name,energy,flux
Ta01,55.75,0.005742333333333334
Ta01,55.85000000000001,0.0038336666666666666
Ta01,55.95,0.002439666666666667
Ta01,56.05,0.001515
Ta01,56.150000000000006,0.000885
Ta01,56.25,0.0005273333333333333
Ta01,56.35000000000001,0.00028933333333333334
Ta01,56.45,0.00014833333333333332
Ta01,56.55,8e-05
Ta01,56.650000000000006,3.5e-05
Ta01,56.75,1.8666666666666665e-05
Ta01,56.85000000000001,8.666666666666666e-06
Ta01,56.95,3e-06
Ta01,57.05,1.3333333333333334e-06
Ta01,57.150000000000006,6.666666666666667e-07
Cu01,51.650000000000006,3.3333333333333335e-07
Cu01,51.75,1e-06
Cu01,51.85000000000001,4.666666666666666e-06
Cu01,51.95,7.666666666666667e-06
Cu01,52.05,2.3333333333333332e-05
Cu01,52.150000000000006,4.266666666666667e-05
Cu01,52.25,8.533333333333334e-05
Cu01,52.35000000000001,0.00014033333333333332
Cu01,52.45,0.000249
Cu01,52.55,0.000439
Cu01,52.650000000000006,0.000768
Cu01,52.75,0.0012886666666666667
Cu01,52.85000000000001,0.0021106666666666665
Cu01,52.95,0.0033206666666666666
Cu01,53.05,0.005060333333333333
Cu01,53.150000000000006,0.007565666666666667
Cu01,53.25,0.010793333333333334
Cu01,53.35000000000001,0.015039
Cu01,53.45,0.020348
Cu01,53.55,0.026445333333333335
Cu01,53.650000000000006,0.033466666666666665
Cu01,53.75,0.041104666666666664
Cu01,53.85000000000001,0.048892333333333336
Cu01,53.95,0.056377666666666666
Cu01,54.05,0.06279566666666667
Cu01,54.150000000000006,0.06750333333333333
Cu01,54.25,0.070568
Cu01,54.35000000000001,0.07127566666666667
Cu01,54.45,0.06960633333333334
Cu01,54.55,0.06588366666666666
Cu01,54.650000000000006,0.06067366666666667
Cu01,54.75,0.054142333333333334
Cu01,54.85000000000001,0.046809666666666666
Cu01,54.95,0.03924766666666667
Cu01,55.05,0.031731666666666665
Cu01,55.150000000000006,0.02482233333333333
Cu01,55.25,0.018845333333333332
Cu01,55.35000000000001,0.013941
Cu01,55.45,0.009864
Cu01,55.55,0.006783666666666667
Cu01,55.650000000000006,0.0045453333333333335
Cu01,55.75,0.0029736666666666666
Cu01,55.85000000000001,0.0018613333333333333
Cu01,55.95,0.0011163333333333333
Cu01,56.05,0.000669
Cu01,56.150000000000006,0.000366
Cu01,56.25,0.00019733333333333332
Cu01,56.35000000000001,0.000106
Cu01,56.45,5.333333333333333e-05
Cu01,56.55,2.3e-05
Cu01,56.650000000000006,1.1666666666666666e-05
Cu01,56.75,5.333333333333334e-06
Cu01,56.85000000000001,2e-06
Cu01,56.95,6.666666666666667e-07
Cu01,57.05,6.666666666666667e-07
Al_degrader_A1,45.95,1e-07
Al_degrader_A1,46.05,8e-07
Al_degrader_A1,46.150000000000006,5e-07
Al_degrader_A1,46.25,1.9e-06
Al_degrader_A1,46.35000000000001,5e-06
Al_degrader_A1,46.45,7.3e-06
Al_degrader_A1,46.55,1.18e-05
Al_degrader_A1,46.650000000000006,2.13e-05
Al_degrader_A1,46.75,3.43e-05
Al_degrader_A1,46.85000000000001,5.77e-05
Al_degrader_A1,46.95,9.52e-05
Al_degrader_A1,47.05,0.000157
Al_degrader_A1,47.150000000000006,0.0002488
Al_degrader_A1,47.25,0.0003615
Al_degrader_A1,47.35000000000001,0.0005471
Al_degrader_A1,47.45,0.0007921
Al_degrader_A1,47.55,0.0010924
Al_degrader_A1,47.650000000000006,0.0014993
Al_degrader_A1,47.75,0.0020621
Al_degrader_A1,47.85000000000001,0.0027052
Al_degrader_A1,47.95,0.0033941
Al_degrader_A1,48.05,0.0042602
Al_degrader_A1,48.150000000000006,0.0052408
Al_degrader_A1,48.25,0.0062139
Al_degrader_A1,48.35000000000001,0.0073001
Al_degrader_A1,48.45,0.0085848
Al_degrader_A1,48.55,0.0094688
Al_degrader_A1,48.650000000000006,0.0104254
Al_degrader_A1,48.75,0.0114255
Al_degrader_A1,48.85000000000001,0.0122603
Al_degrader_A1,48.95,0.01295
Al_degrader_A1,49.05,0.0137013
Al_degrader_A1,49.150000000000006,0.0144778
Al_degrader_A1,49.25,0.0145699
Al_degrader_A1,49.35000000000001,0.0149567
Al_degrader_A1,49.45,0.0152791
Al_degrader_A1,49.55,0.0153145
Al_degrader_A1,49.650000000000006,0.0155662
Al_degrader_A1,49.75,0.0159956
Al_degrader_A1,49.85000000000001,0.0157184
Al_degrader_A1,49.95,0.0157829
Al_degrader_A1,50.05,0.0158754
Al_degrader_A1,50.150000000000006,0.015888
Al_degrader_A1,50.25,0.0158474
Al_degrader_A1,50.35000000000001,0.0161432
Al_degrader_A1,50.45,0.0159848
Al_degrader_A1,50.55,0.0159564
Al_degrader_A1,50.650000000000006,0.0160557
Al_degrader_A1,50.75,0.0160529
Al_degrader_A1,50.85000000000001,0.0160143
Al_degrader_A1,50.95,0.0161077
Al_degrader_A1,51.05,0.0161478
Al_degrader_A1,51.150000000000006,0.0161199
Al_degrader_A1,51.25,0.0161648
Al_degrader_A1,51.35000000000001,0.0162376
Al_degrader_A1,51.45,0.0161185
Al_degrader_A1,51.55,0.0163059
Al_degrader_A1,51.650000000000006,0.016284
Al_degrader_A1,51.75,0.016262
Al_degrader_A1,51.85000000000001,0.0163163
Al_degrader_A1,51.95,0.0164083
Al_degrader_A1,52.05,0.0162873
Al_degrader_A1,52.150000000000006,0.0164179
Al_degrader_A1,52.25,0.0164457
Al_degrader_A1,52.35000000000001,0.0163859
Al_degrader_A1,52.45,0.0164721
Al_degrader_A1,52.55,0.0165541
Al_degrader_A1,52.650000000000006,0.0164308
Al_degrader_A1,52.75,0.0165415
Al_degrader_A1,52.85000000000001,0.0165807
Al_degrader_A1,52.95,0.0165126
Al_degrader_A1,53.05,0.0165924
Al_degrader_A1,53.150000000000006,0.016625
Al_degrader_A1,53.25,0.0164744
Al_degrader_A1,53.35000000000001,0.0164963
Al_degrader_A1,53.45,0.0164345
Al_degrader_A1,53.55,0.0161883
Al_degrader_A1,53.650000000000006,0.0160383
Al_degrader_A1,53.75,0.0157584
Al_degrader_A1,53.85000000000001,0.0151932
Al_degrader_A1,53.95,0.0146847
Al_degrader_A1,54.05,0.014007
Al_degrader_A1,54.150000000000006,0.0130589
Al_degrader_A1,54.25,0.0120995
Al_degrader_A1,54.35000000000001,0.011005
Al_degrader_A1,54.45,0.0096668
Al_degrader_A1,54.55,0.0084426
Al_degrader_A1,54.650000000000006,0.0072119
Al_degrader_A1,54.75,0.0059832
Al_degrader_A1,54.85000000000001,0.0048385
Al_degrader_A1,54.95,0.0038498
Al_degrader_A1,55.05,0.0029029
Al_degrader_A1,55.150000000000006,0.0021854
Al_degrader_A1,55.25,0.0015927
Al_degrader_A1,55.35000000000001,0.0011167
Al_degrader_A1,55.45,0.0007448
Al_degrader_A1,55.55,0.0005024
Al_degrader_A1,55.650000000000006,0.0003247
Al_degrader_A1,55.75,0.000202
Al_degrader_A1,55.85000000000001,0.000119
Al_degrader_A1,55.95,7.06e-05
Al_degrader_A1,56.05,4.24e-05
Al_degrader_A1,56.150000000000006,1.88e-05
Al_degrader_A1,56.25,1.18e-05
Al_degrader_A1,56.35000000000001,5.1e-06
Al_degrader_A1,56.45,2.6e-06
Al_degrader_A1,56.55,1.3e-06
Al_degrader_A1,56.650000000000006,7e-07
Al_degrader_A1,56.75,0.0
Al_degrader_A1,56.85000000000001,2e-07
Ni02,45.650000000000006,3.3333333333333335e-07
Ni02,45.75,3.3333333333333335e-07
Ni02,45.85000000000001,3e-06
Ni02,45.95,4.333333333333333e-06
Ni02,46.05,1.2e-05
Ni02,46.150000000000006,2.6e-05
Ni02,46.25,4.6666666666666665e-05
Ni02,46.35000000000001,7.933333333333333e-05
Ni02,46.45,0.00013633333333333333
Ni02,46.55,0.00022333333333333333
Ni02,46.650000000000006,0.000374
Ni02,46.75,0.0006116666666666667
Ni02,46.85000000000001,0.001009
Ni02,46.95,0.0016193333333333333
Ni02,47.05,0.0024646666666666667
Ni02,47.150000000000006,0.003695
Ni02,47.25,0.005389666666666667
Ni02,47.35000000000001,0.007638333333333333
Ni02,47.45,0.010483666666666667
Ni02,47.55,0.014203333333333333
Ni02,47.650000000000006,0.018804
Ni02,47.75,0.024003
Ni02,47.85000000000001,0.029771333333333334
Ni02,47.95,0.03603766666666667
Ni02,48.05,0.042627
Ni02,48.150000000000006,0.04896966666666667
Ni02,48.25,0.055017333333333335
Ni02,48.35000000000001,0.060143
Ni02,48.45,0.063515
Ni02,48.55,0.064897
Ni02,48.650000000000006,0.06504633333333333
Ni02,48.75,0.06345733333333334
Ni02,48.85000000000001,0.06031266666666667
Ni02,48.95,0.056186
Ni02,49.05,0.050848333333333336
Ni02,49.150000000000006,0.04468833333333333
Ni02,49.25,0.037955
Ni02,49.35000000000001,0.031587
Ni02,49.45,0.025513
Ni02,49.55,0.020147666666666668
Ni02,49.650000000000006,0.015484333333333333
Ni02,49.75,0.011601333333333333
Ni02,49.85000000000001,0.008290666666666667
Ni02,49.95,0.005834
Ni02,50.05,0.004023
Ni02,50.150000000000006,0.002720666666666667
Ni02,50.25,0.0017806666666666667
Ni02,50.35000000000001,0.0011206666666666667
Ni02,50.45,0.000683
Ni02,50.55,0.00041233333333333335
Ni02,50.650000000000006,0.00023366666666666666
Ni02,50.75,0.000128
Ni02,50.85000000000001,7.2e-05
Ni02,50.95,3.5e-05
Ni02,51.05,1.8e-05
Ni02,51.150000000000006,9e-06
Ni02,51.25,3.3333333333333333e-06
Ni02,51.35000000000001,2e-06
Ni02,51.45,6.666666666666667e-07
Ni02,51.55,6.666666666666667e-07
Sn02,45.45,3.3333333333333335e-07
Sn02,45.55,2e-06
Sn02,45.650000000000006,3.6666666666666666e-06
Sn02,45.75,6e-06
Sn02,45.85000000000001,2.1333333333333335e-05
Sn02,45.95,3.2e-05
Sn02,46.05,6.0666666666666666e-05
Sn02,46.150000000000006,0.00010366666666666666
Sn02,46.25,0.000161
Sn02,46.35000000000001,0.000287
Sn02,46.45,0.00046133333333333334
Sn02,46.55,0.0007693333333333333
Sn02,46.650000000000006,0.001235
Sn02,46.75,0.0019026666666666667
Sn02,46.85000000000001,0.002919
Sn02,46.95,0.004279333333333333
Sn02,47.05,0.00614
Sn02,47.150000000000006,0.008515333333333333
Sn02,47.25,0.011797333333333333
Sn02,47.35000000000001,0.015694666666666666
Sn02,47.45,0.020172
Sn02,47.55,0.025787
Sn02,47.650000000000006,0.03160466666666667
Sn02,47.75,0.037777333333333336
Sn02,47.85000000000001,0.04419833333333333
Sn02,47.95,0.05044233333333333
Sn02,48.05,0.056281333333333336
Sn02,48.150000000000006,0.06042633333333333
Sn02,48.25,0.06356933333333334
Sn02,48.35000000000001,0.06478233333333333
Sn02,48.45,0.064069
Sn02,48.55,0.062294333333333334
Sn02,48.650000000000006,0.05919
Sn02,48.75,0.05411166666666667
Sn02,48.85000000000001,0.048949
Sn02,48.95,0.04293466666666667
Sn02,49.05,0.03625333333333333
Sn02,49.150000000000006,0.030053333333333335
Sn02,49.25,0.024226666666666667
Sn02,49.35000000000001,0.019063333333333335
Sn02,49.45,0.014660666666666667
Sn02,49.55,0.010906
Sn02,49.650000000000006,0.007802
Sn02,49.75,0.005502
Sn02,49.85000000000001,0.0038003333333333335
Sn02,49.95,0.002528
Sn02,50.05,0.0016643333333333334
Sn02,50.150000000000006,0.0010593333333333334
Sn02,50.25,0.000646
Sn02,50.35000000000001,0.0003803333333333333
Sn02,50.45,0.00022533333333333333
Sn02,50.55,0.00011733333333333333
Sn02,50.650000000000006,6.366666666666666e-05
Sn02,50.75,3.6e-05
Sn02,50.85000000000001,1.6e-05
Sn02,50.95,8.666666666666666e-06
Sn02,51.05,3.3333333333333333e-06
Sn02,51.150000000000006,1.6666666666666667e-06
Sn02,51.25,3.3333333333333335e-07
Sn02,51.35000000000001,6.666666666666667e-07
Ta02,45.25,3.3333333333333335e-07
Ta02,45.35000000000001,1.6666666666666667e-06
Ta02,45.45,4e-06
Ta02,45.55,6e-06
Ta02,45.650000000000006,1.9e-05
Ta02,45.75,3.5333333333333336e-05
Ta02,45.85000000000001,6.4e-05
Ta02,45.95,9.9e-05
Ta02,46.05,0.000175
Ta02,46.150000000000006,0.00028733333333333334
Ta02,46.25,0.000466
Ta02,46.35000000000001,0.000772
Ta02,46.45,0.0012606666666666667
Ta02,46.55,0.001975666666666667
Ta02,46.650000000000006,0.0029473333333333335
Ta02,46.75,0.004390666666666667
Ta02,46.85000000000001,0.006287
Ta02,46.95,0.008790333333333334
Ta02,47.05,0.011961
Ta02,47.150000000000006,0.015924
Ta02,47.25,0.02095
Ta02,47.35000000000001,0.026408
Ta02,47.45,0.032162333333333334
Ta02,47.55,0.038597
Ta02,47.650000000000006,0.045084
Ta02,47.75,0.051262666666666665
Ta02,47.85000000000001,0.057125333333333334
Ta02,47.95,0.061399333333333334
Ta02,48.05,0.064168
Ta02,48.150000000000006,0.064869
Ta02,48.25,0.06452166666666667
Ta02,48.35000000000001,0.062161666666666664
Ta02,48.45,0.058431
Ta02,48.55,0.05408533333333333
Ta02,48.650000000000006,0.04867766666666667
Ta02,48.75,0.041798
Ta02,48.85000000000001,0.03539333333333333
Ta02,48.95,0.029244
Ta02,49.05,0.023359333333333333
Ta02,49.150000000000006,0.018315333333333333
Ta02,49.25,0.013997
Ta02,49.35000000000001,0.010356666666666667
Ta02,49.45,0.007313
Ta02,49.55,0.005143666666666667
Ta02,49.650000000000006,0.0035526666666666666
Ta02,49.75,0.0023446666666666668
Ta02,49.85000000000001,0.001525
Ta02,49.95,0.000964
Ta02,50.05,0.0005803333333333333
Ta02,50.150000000000006,0.00033933333333333336
Ta02,50.25,0.00018933333333333335
Ta02,50.35000000000001,0.00010666666666666667
Ta02,50.45,5.566666666666667e-05
Ta02,50.55,2.7e-05
Ta02,50.650000000000006,1.4e-05
Ta02,50.75,7e-06
Ta02,50.85000000000001,2.666666666666667e-06
Ta02,50.95,1.3333333333333334e-06
Ta02,51.05,6.666666666666667e-07
Cu02,45.05,3.3333333333333335e-07
Cu02,45.150000000000006,1e-06
Cu02,45.25,4e-06
Cu02,45.35000000000001,6.333333333333333e-06
Cu02,45.45,1.5333333333333334e-05
Cu02,45.55,3.3e-05
Cu02,45.650000000000006,5.566666666666667e-05
Cu02,45.75,9.366666666666666e-05
Cu02,45.85000000000001,0.000154
Cu02,45.95,0.0002643333333333333
Cu02,46.05,0.000434
Cu02,46.150000000000006,0.000709
Cu02,46.25,0.0011363333333333334
Cu02,46.35000000000001,0.0018126666666666666
Cu02,46.45,0.0027353333333333335
Cu02,46.55,0.004072
Cu02,46.650000000000006,0.0058263333333333335
Cu02,46.75,0.008194333333333333
Cu02,46.85000000000001,0.011194333333333334
Cu02,46.95,0.015036
Cu02,47.05,0.019714666666666665
Cu02,47.150000000000006,0.024962666666666668
Cu02,47.25,0.03083433333333333
Cu02,47.35000000000001,0.03695366666666667
Cu02,47.45,0.043507333333333335
Cu02,47.55,0.04963833333333333
Cu02,47.650000000000006,0.055687
Cu02,47.75,0.060324
Cu02,47.85000000000001,0.06336666666666667
Cu02,47.95,0.06454766666666667
Cu02,48.05,0.064434
Cu02,48.150000000000006,0.06259666666666666
Cu02,48.25,0.059403
Cu02,48.35000000000001,0.055197666666666666
Cu02,48.45,0.049708
Cu02,48.55,0.043711
Cu02,48.650000000000006,0.037039
Cu02,48.75,0.030841666666666667
Cu02,48.85000000000001,0.024832666666666666
Cu02,48.95,0.019643333333333332
Cu02,49.05,0.015117333333333333
Cu02,49.150000000000006,0.011313333333333333
Cu02,49.25,0.008102
Cu02,49.35000000000001,0.005676
Cu02,49.45,0.003951666666666667
Cu02,49.55,0.002678
Cu02,49.650000000000006,0.001739
Cu02,49.75,0.0011143333333333333
Cu02,49.85000000000001,0.000682
Cu02,49.95,0.0004136666666666667
Cu02,50.05,0.00023
Cu02,50.150000000000006,0.00012333333333333334
Cu02,50.25,7.166666666666667e-05
Cu02,50.35000000000001,3.433333333333333e-05
Cu02,50.45,1.6666666666666667e-05
Cu02,50.55,9e-06
Cu02,50.650000000000006,3.6666666666666666e-06
Cu02,50.75,1.3333333333333334e-06
Cu02,50.85000000000001,6.666666666666667e-07
Cu02,50.95,6.666666666666667e-07
Al_degrader_B2,40.650000000000006,1.1111111111111111e-07
Al_degrader_B2,40.75,4.4444444444444444e-07
Al_degrader_B2,40.85000000000001,6.666666666666667e-07
Al_degrader_B2,40.95,5.555555555555555e-07
Al_degrader_B2,41.05,3.111111111111111e-06
Al_degrader_B2,41.150000000000006,5.444444444444445e-06
Al_degrader_B2,41.25,7.111111111111111e-06
Al_degrader_B2,41.35000000000001,1.2666666666666667e-05
Al_degrader_B2,41.45,2.0222222222222222e-05
Al_degrader_B2,41.55,3.077777777777778e-05
Al_degrader_B2,41.650000000000006,5.344444444444444e-05
Al_degrader_B2,41.75,8.38888888888889e-05
Al_degrader_B2,41.85000000000001,0.00013111111111111111
Al_degrader_B2,41.95,0.00020733333333333332
Al_degrader_B2,42.05,0.00030188888888888887
Al_degrader_B2,42.150000000000006,0.0004292222222222222
Al_degrader_B2,42.25,0.0006383333333333333
Al_degrader_B2,42.35000000000001,0.0008851111111111111
Al_degrader_B2,42.45,0.0012074444444444444
Al_degrader_B2,42.55,0.0016198888888888888
Al_degrader_B2,42.650000000000006,0.002170888888888889
Al_degrader_B2,42.75,0.002853888888888889
Al_degrader_B2,42.85000000000001,0.003548
Al_degrader_B2,42.95,0.0044406666666666665
Al_degrader_B2,43.05,0.005432555555555556
Al_degrader_B2,43.150000000000006,0.006550222222222222
Al_degrader_B2,43.25,0.007743555555555556
Al_degrader_B2,43.35000000000001,0.009070777777777778
Al_degrader_B2,43.45,0.010407222222222222
Al_degrader_B2,43.55,0.011549444444444444
Al_degrader_B2,43.650000000000006,0.012761777777777778
Al_degrader_B2,43.75,0.014000222222222223
Al_degrader_B2,43.85000000000001,0.015135111111111111
Al_degrader_B2,43.95,0.016051222222222224
Al_degrader_B2,44.05,0.01713422222222222
Al_degrader_B2,44.150000000000006,0.01789788888888889
Al_degrader_B2,44.25,0.018470777777777777
Al_degrader_B2,44.35000000000001,0.019002666666666668
Al_degrader_B2,44.45,0.019553222222222222
Al_degrader_B2,44.55,0.019965333333333335
Al_degrader_B2,44.650000000000006,0.020068222222222223
Al_degrader_B2,44.75,0.020462444444444443
Al_degrader_B2,44.85000000000001,0.020528666666666667
Al_degrader_B2,44.95,0.020705555555555557
Al_degrader_B2,45.05,0.020858333333333333
Al_degrader_B2,45.150000000000006,0.02081766666666667
Al_degrader_B2,45.25,0.02097488888888889
Al_degrader_B2,45.35000000000001,0.02098066666666667
Al_degrader_B2,45.45,0.021056111111111112
Al_degrader_B2,45.55,0.021008111111111113
Al_degrader_B2,45.650000000000006,0.021178222222222223
Al_degrader_B2,45.75,0.021198444444444443
Al_degrader_B2,45.85000000000001,0.021162777777777777
Al_degrader_B2,45.95,0.02123788888888889
Al_degrader_B2,46.05,0.021264666666666668
Al_degrader_B2,46.150000000000006,0.021391555555555556
Al_degrader_B2,46.25,0.021324555555555555
Al_degrader_B2,46.35000000000001,0.021323444444444443
Al_degrader_B2,46.45,0.021357222222222222
Al_degrader_B2,46.55,0.02144333333333333
Al_degrader_B2,46.650000000000006,0.02141922222222222
Al_degrader_B2,46.75,0.02123788888888889
Al_degrader_B2,46.85000000000001,0.021347444444444443
Al_degrader_B2,46.95,0.021139444444444443
Al_degrader_B2,47.05,0.02100988888888889
Al_degrader_B2,47.150000000000006,0.020778666666666668
Al_degrader_B2,47.25,0.02029777777777778
Al_degrader_B2,47.35000000000001,0.019959555555555557
Al_degrader_B2,47.45,0.019264333333333335
Al_degrader_B2,47.55,0.018502555555555557
Al_degrader_B2,47.650000000000006,0.01772988888888889
Al_degrader_B2,47.75,0.016516666666666666
Al_degrader_B2,47.85000000000001,0.015396666666666666
Al_degrader_B2,47.95,0.014024666666666666
Al_degrader_B2,48.05,0.012599222222222222
Al_degrader_B2,48.150000000000006,0.011097666666666667
Al_degrader_B2,48.25,0.009657555555555556
Al_degrader_B2,48.35000000000001,0.008356333333333334
Al_degrader_B2,48.45,0.006913333333333333
Al_degrader_B2,48.55,0.005654444444444445
Al_degrader_B2,48.650000000000006,0.004528555555555556
Al_degrader_B2,48.75,0.0035106666666666667
Al_degrader_B2,48.85000000000001,0.002691222222222222
Al_degrader_B2,48.95,0.002065888888888889
Al_degrader_B2,49.05,0.0014727777777777777
Al_degrader_B2,49.150000000000006,0.0010413333333333333
Al_degrader_B2,49.25,0.0007216666666666667
Al_degrader_B2,49.35000000000001,0.0004918888888888889
Al_degrader_B2,49.45,0.0003251111111111111
Al_degrader_B2,49.55,0.00021155555555555557
Al_degrader_B2,49.650000000000006,0.00013011111111111112
Al_degrader_B2,49.75,8.033333333333334e-05
Al_degrader_B2,49.85000000000001,4.9555555555555555e-05
Al_degrader_B2,49.95,2.5555555555555554e-05
Al_degrader_B2,50.05,1.4444444444444444e-05
Al_degrader_B2,50.150000000000006,7.777777777777777e-06
Al_degrader_B2,50.25,3.4444444444444444e-06
Al_degrader_B2,50.35000000000001,2.111111111111111e-06
Al_degrader_B2,50.45,7.777777777777778e-07
Al_degrader_B2,50.55,5.555555555555555e-07
Al_degrader_B2,50.650000000000006,0.0
Al_degrader_B2,50.75,2.2222222222222222e-07
Ni03,40.45,3.3333333333333335e-07
Ni03,40.55,2e-06
Ni03,40.650000000000006,3.6666666666666666e-06
Ni03,40.75,5.666666666666667e-06
Ni03,40.85000000000001,1.6666666666666667e-05
Ni03,40.95,2.8e-05
Ni03,41.05,4.8666666666666666e-05
Ni03,41.150000000000006,7.466666666666666e-05
Ni03,41.25,0.00012833333333333333
Ni03,41.35000000000001,0.00020066666666666667
Ni03,41.45,0.000313
Ni03,41.55,0.000492
Ni03,41.650000000000006,0.0007963333333333334
Ni03,41.75,0.0012383333333333333
Ni03,41.85000000000001,0.0018286666666666666
Ni03,41.95,0.002721
Ni03,42.05,0.003875
Ni03,42.150000000000006,0.005394
Ni03,42.25,0.007429333333333333
Ni03,42.35000000000001,0.009904333333333333
Ni03,42.45,0.013017
Ni03,42.55,0.016943333333333335
Ni03,42.650000000000006,0.021230666666666665
Ni03,42.75,0.025938
Ni03,42.85000000000001,0.031115666666666666
Ni03,42.95,0.03660833333333333
