name,energy,flux
Ta01,57.150000000000006,1.6666666666666667e-06
Cu01,51.55,3.3333333333333335e-07
Cu01,51.650000000000006,3.3333333333333335e-07
Cu01,51.75,1e-06
Cu01,51.85000000000001,3e-06
Cu01,51.95,5.666666666666667e-06
Cu01,52.05,1.4333333333333334e-05
Cu01,52.150000000000006,3e-05
Cu01,52.25,6.133333333333334e-05
Cu01,52.35000000000001,0.000115
Cu01,52.45,0.000232
Cu01,52.55,0.000442
Cu01,52.650000000000006,0.000743
Cu01,52.75,0.0012083333333333334
Cu01,52.85000000000001,0.001962666666666667
Cu01,52.95,0.003153
Cu01,53.05,0.004885666666666667
Cu01,53.150000000000006,0.007324666666666667
Cu01,53.25,0.010511
Cu01,53.35000000000001,0.014647
Cu01,53.45,0.019903666666666667
Cu01,53.55,0.026062333333333333
Cu01,53.650000000000006,0.033077333333333334
Cu01,53.75,0.040362
Cu01,53.85000000000001,0.04801233333333333
Cu01,53.95,0.05549766666666667
Cu01,54.05,0.06219366666666667
Cu01,54.150000000000006,0.067214
Cu01,54.25,0.070303
Cu01,54.35000000000001,0.07153233333333334
Cu01,54.45,0.070181
Cu01,54.55,0.06680033333333334
Cu01,54.650000000000006,0.061413333333333334
Cu01,54.75,0.054555
Cu01,54.85000000000001,0.047254
Cu01,54.95,0.039716666666666664
Cu01,55.05,0.032086666666666666
Cu01,55.150000000000006,0.025383333333333334
Cu01,55.25,0.019281333333333334
Cu01,55.35000000000001,0.014239
Cu01,55.45,0.010218333333333333
Cu01,55.55,0.006969
Cu01,55.650000000000006,0.004697666666666667
Cu01,55.75,0.003059333333333333
Cu01,55.85000000000001,0.001966
Cu01,55.95,0.0011976666666666668
Cu01,56.05,0.0006803333333333334
Cu01,56.150000000000006,0.00037566666666666667
Cu01,56.25,0.00019666666666666666
Cu01,56.35000000000001,0.000102
Cu01,56.45,6.466666666666666e-05
Cu01,56.55,3.4e-05
Cu01,56.650000000000006,1.633333333333333e-05
Cu01,56.75,7e-06
Cu01,56.85000000000001,3.6666666666666666e-06
Cu01,56.95,2.333333333333333e-06
Al_degrader_A1,45.85000000000001,1e-07
Al_degrader_A1,45.95,1e-07
Al_degrader_A1,46.05,0.0
Al_degrader_A1,46.150000000000006,4e-07
Al_degrader_A1,46.25,1.1e-06
Al_degrader_A1,46.35000000000001,1.4e-06
Al_degrader_A1,46.45,4.4e-06
Al_degrader_A1,46.55,6.6e-06
Al_degrader_A1,46.650000000000006,1.25e-05
Al_degrader_A1,46.75,2.25e-05
Al_degrader_A1,46.85000000000001,4.43e-05
Al_degrader_A1,46.95,6.64e-05
Al_degrader_A1,47.05,0.0001102
Al_degrader_A1,47.150000000000006,0.0001691
Al_degrader_A1,47.25,0.0002715
Al_degrader_A1,47.35000000000001,0.0004159
Al_degrader_A1,47.45,0.0006057
Al_degrader_A1,47.55,0.0008818
Al_degrader_A1,47.650000000000006,0.0012176
Al_degrader_A1,47.75,0.0016471
Al_degrader_A1,47.85000000000001,0.0022798
Al_degrader_A1,47.95,0.0029163
Al_degrader_A1,48.05,0.0036787
Al_degrader_A1,48.150000000000006,0.0045586
Al_degrader_A1,48.25,0.0055218
Al_degrader_A1,48.35000000000001,0.0065473
Al_degrader_A1,48.45,0.007692
Al_degrader_A1,48.55,0.0089704
Al_degrader_A1,48.650000000000006,0.0098773
Al_degrader_A1,48.75,0.0108676
Al_degrader_A1,48.85000000000001,0.0117779
Al_degrader_A1,48.95,0.0126193
Al_degrader_A1,49.05,0.0133392
Al_degrader_A1,49.150000000000006,0.0142947
Al_degrader_A1,49.25,0.0144417
Al_degrader_A1,49.35000000000001,0.0149018
Al_degrader_A1,49.45,0.0151786
Al_degrader_A1,49.55,0.015433
Al_degrader_A1,49.650000000000006,0.0156005
Al_degrader_A1,49.75,0.0161177
Al_degrader_A1,49.85000000000001,0.0158445
Al_degrader_A1,49.95,0.0159399
Al_degrader_A1,50.05,0.0159837
Al_degrader_A1,50.150000000000006,0.0160476
Al_degrader_A1,50.25,0.0160316
Al_degrader_A1,50.35000000000001,0.016298
Al_degrader_A1,50.45,0.0161434
Al_degrader_A1,50.55,0.0161709
Al_degrader_A1,50.650000000000006,0.016149
Al_degrader_A1,50.75,0.0162181
Al_degrader_A1,50.85000000000001,0.0161954
Al_degrader_A1,50.95,0.0163001
Al_degrader_A1,51.05,0.0162922
Al_degrader_A1,51.150000000000006,0.0163166
Al_degrader_A1,51.25,0.0163415
Al_degrader_A1,51.35000000000001,0.0163091
Al_degrader_A1,51.45,0.0163886
Al_degrader_A1,51.55,0.0164381
Al_degrader_A1,51.650000000000006,0.0164464
Al_degrader_A1,51.75,0.0164605
Al_degrader_A1,51.85000000000001,0.0164859
Al_degrader_A1,51.95,0.0164681
Al_degrader_A1,52.05,0.0165289
Al_degrader_A1,52.150000000000006,0.0165799
Al_degrader_A1,52.25,0.0165957
Al_degrader_A1,52.35000000000001,0.0166284
Al_degrader_A1,52.45,0.0166244
Al_degrader_A1,52.55,0.0166181
Al_degrader_A1,52.650000000000006,0.0166687
Al_degrader_A1,52.75,0.0167241
Al_degrader_A1,52.85000000000001,0.0167374
Al_degrader_A1,52.95,0.0167509
Al_degrader_A1,53.05,0.0167361
Al_degrader_A1,53.150000000000006,0.016691
Al_degrader_A1,53.25,0.0167112
Al_degrader_A1,53.35000000000001,0.0167016
Al_degrader_A1,53.45,0.0166
Al_degrader_A1,53.55,0.0164313
Al_degrader_A1,53.650000000000006,0.0161893
Al_degrader_A1,53.75,0.0158387
Al_degrader_A1,53.85000000000001,0.0154419
Al_degrader_A1,53.95,0.0149102
Al_degrader_A1,54.05,0.0141559
Al_degrader_A1,54.150000000000006,0.0132758
Al_degrader_A1,54.25,0.0122768
Al_degrader_A1,54.35000000000001,0.0111652
Al_degrader_A1,54.45,0.0099069
Al_degrader_A1,54.55,0.0086514
Al_degrader_A1,54.650000000000006,0.0073601
Al_degrader_A1,54.75,0.0060897
Al_degrader_A1,54.85000000000001,0.0049541
Al_degrader_A1,54.95,0.0039049
Al_degrader_A1,55.05,0.002982
Al_degrader_A1,55.150000000000006,0.0022781
Al_degrader_A1,55.25,0.0016349
Al_degrader_A1,55.35000000000001,0.0011579
Al_degrader_A1,55.45,0.0007768
Al_degrader_A1,55.55,0.0005117
Al_degrader_A1,55.650000000000006,0.0003427
Al_degrader_A1,55.75,0.0002149
Al_degrader_A1,55.85000000000001,0.0001283
Al_degrader_A1,55.95,7.57e-05
Al_degrader_A1,56.05,3.94e-05
Al_degrader_A1,56.150000000000006,2.23e-05
Al_degrader_A1,56.25,1.16e-05
Al_degrader_A1,56.35000000000001,5.7e-06
Al_degrader_A1,56.45,4.3e-06
Al_degrader_A1,56.55,1.9e-06
Al_degrader_A1,56.650000000000006,4e-07
Al_degrader_A1,56.75,3e-07
Al_degrader_A1,56.85000000000001,4e-07
Ni02,45.650000000000006,3.3333333333333335e-07
Ni02,45.75,6.666666666666667e-07
Ni02,45.85000000000001,6.666666666666667e-07
Ni02,45.95,2e-06
Ni02,46.05,4.666666666666666e-06
Ni02,46.150000000000006,9.666666666666667e-06
Ni02,46.25,2.2666666666666668e-05
Ni02,46.35000000000001,4.1666666666666665e-05
Ni02,46.45,7.8e-05
Ni02,46.55,0.00013833333333333333
Ni02,46.650000000000006,0.000263
Ni02,46.75,0.0004366666666666667
Ni02,46.85000000000001,0.000722
Ni02,46.95,0.0011213333333333333
Ni02,47.05,0.0017746666666666666
Ni02,47.150000000000006,0.002744
Ni02,47.25,0.004107
Ni02,47.35000000000001,0.005961666666666666
Ni02,47.45,0.008396666666666667
Ni02,47.55,0.01149
Ni02,47.650000000000006,0.015567666666666667
Ni02,47.75,0.020356333333333334
Ni02,47.85000000000001,0.025847666666666668
Ni02,47.95,0.031608
Ni02,48.05,0.037851
Ni02,48.150000000000006,0.044228333333333335
Ni02,48.25,0.05054033333333333
Ni02,48.35000000000001,0.056579333333333336
Ni02,48.45,0.06124466666666667
Ni02,48.55,0.06438066666666667
Ni02,48.650000000000006,0.06535266666666667
Ni02,48.75,0.06512833333333333
Ni02,48.85000000000001,0.06314366666666667
Ni02,48.95,0.05995166666666667
Ni02,49.05,0.054807666666666664
Ni02,49.150000000000006,0.048947
Ni02,49.25,0.042248666666666664
Ni02,49.35000000000001,0.03581633333333333
Ni02,49.45,0.029524666666666668
Ni02,49.55,0.023878333333333335
Ni02,49.650000000000006,0.018618666666666665
Ni02,49.75,0.014202666666666667
Ni02,49.85000000000001,0.010402666666666666
Ni02,49.95,0.007442666666666667
Ni02,50.05,0.005194333333333333
Ni02,50.150000000000006,0.0035613333333333335
Ni02,50.25,0.002418
Ni02,50.35000000000001,0.0015753333333333333
Ni02,50.45,0.0009553333333333333
Ni02,50.55,0.000565
Ni02,50.650000000000006,0.000328
Ni02,50.75,0.000179
Ni02,50.85000000000001,0.00010333333333333333
Ni02,50.95,6.0666666666666666e-05
Ni02,51.05,3.8333333333333334e-05
Ni02,51.150000000000006,2e-05
Ni02,51.25,8e-06
Ni02,51.35000000000001,4e-06
Ni02,51.45,2.333333333333333e-06
Ni02,51.55,1.6666666666666667e-06
Sn02,45.35000000000001,3.3333333333333335e-07
Sn02,45.45,3.3333333333333335e-07
Sn02,45.55,3.3333333333333335e-07
Sn02,45.650000000000006,1.6666666666666667e-06
Sn02,45.75,3.3333333333333333e-06
Sn02,45.85000000000001,5e-06
Sn02,45.95,1.6666666666666667e-05
Sn02,46.05,2.9e-05
Sn02,46.150000000000006,5.133333333333333e-05
Sn02,46.25,0.0001
Sn02,46.35000000000001,0.00018866666666666665
Sn02,46.45,0.00033033333333333336
Sn02,46.55,0.0005326666666666666
Sn02,46.650000000000006,0.0008523333333333333
Sn02,46.75,0.0013703333333333334
Sn02,46.85000000000001,0.0020886666666666666
Sn02,46.95,0.003161666666666667
Sn02,47.05,0.004694333333333333
Sn02,47.150000000000006,0.0067083333333333335
Sn02,47.25,0.009337333333333333
Sn02,47.35000000000001,0.012706
Sn02,47.45,0.016960333333333334
Sn02,47.55,0.021863
Sn02,47.650000000000006,0.027304666666666668
Sn02,47.75,0.03324833333333333
Sn02,47.85000000000001,0.03937966666666667
Sn02,47.95,0.045754333333333334
Sn02,48.05,0.05221133333333333
Sn02,48.150000000000006,0.057337
Sn02,48.25,0.061235333333333336
Sn02,48.35000000000001,0.06428366666666667
Sn02,48.45,0.064923
Sn02,48.55,0.06427566666666666
Sn02,48.650000000000006,0.06173466666666667
Sn02,48.75,0.05839066666666667
Sn02,48.85000000000001,0.053164333333333334
Sn02,48.95,0.047357666666666666
Sn02,49.05,0.040597666666666664
Sn02,49.150000000000006,0.034375
Sn02,49.25,0.028322333333333335
Sn02,49.35000000000001,0.022656
Sn02,49.45,0.017747666666666665
Sn02,49.55,0.013541
Sn02,49.650000000000006,0.009832333333333334
Sn02,49.75,0.007055333333333334
Sn02,49.85000000000001,0.004938666666666667
Sn02,49.95,0.0033896666666666667
Sn02,50.05,0.002301333333333333
Sn02,50.150000000000006,0.001468
Sn02,50.25,0.0009223333333333334
Sn02,50.35000000000001,0.0005446666666666667
Sn02,50.45,0.00031
Sn02,50.55,0.00016766666666666666
Sn02,50.650000000000006,0.000102
Sn02,50.75,5.8e-05
Sn02,50.85000000000001,3.2e-05
Sn02,50.95,2.0333333333333334e-05
Sn02,51.05,8e-06
Sn02,51.150000000000006,3.6666666666666666e-06
Sn02,51.25,2.333333333333333e-06
Sn02,51.35000000000001,1.6666666666666667e-06
Ta02,45.150000000000006,3.3333333333333335e-07
Ta02,45.25,3.3333333333333335e-07
Ta02,45.35000000000001,6.666666666666667e-07
Ta02,45.45,1e-06
Ta02,45.55,3.3333333333333333e-06
Ta02,45.650000000000006,6.333333333333333e-06
Ta02,45.75,1.3333333333333333e-05
Ta02,45.85000000000001,2.8666666666666668e-05
Ta02,45.95,5.633333333333333e-05
Ta02,46.05,9.866666666666666e-05
Ta02,46.150000000000006,0.000177
Ta02,46.25,0.00033466666666666665
Ta02,46.35000000000001,0.0005493333333333333
Ta02,46.45,0.0008763333333333333
Ta02,46.55,0.001343
Ta02,46.650000000000006,0.002122
Ta02,46.75,0.0032296666666666667
Ta02,46.85000000000001,0.004758333333333333
Ta02,46.95,0.006846666666666667
Ta02,47.05,0.009508666666666667
Ta02,47.150000000000006,0.012839
Ta02,47.25,0.017291
Ta02,47.35000000000001,0.022294666666666667
Ta02,47.45,0.027867333333333334
Ta02,47.55,0.033784666666666664
Ta02,47.650000000000006,0.040057
Ta02,47.75,0.046372333333333335
Ta02,47.85000000000001,0.05277433333333333
Ta02,47.95,0.05833833333333333
Ta02,48.05,0.062247666666666666
Ta02,48.150000000000006,0.06427266666666667
Ta02,48.25,0.06528
Ta02,48.35000000000001,0.064404
Ta02,48.45,0.061920666666666666
Ta02,48.55,0.058124666666666665
Ta02,48.650000000000006,0.052672333333333335
Ta02,48.75,0.04666133333333333
Ta02,48.85000000000001,0.039995666666666665
Ta02,48.95,0.033742
Ta02,49.05,0.027546666666666667
Ta02,49.150000000000006,0.022062666666666668
Ta02,49.25,0.017125333333333333
Ta02,49.35000000000001,0.012945333333333333
Ta02,49.45,0.009446
Ta02,49.55,0.006675
Ta02,49.650000000000006,0.004626
Ta02,49.75,0.003207666666666667
Ta02,49.85000000000001,0.0021466666666666665
Ta02,49.95,0.0013653333333333334
Ta02,50.05,0.0008366666666666667
Ta02,50.150000000000006,0.0004916666666666666
Ta02,50.25,0.00027633333333333335
Ta02,50.35000000000001,0.00015333333333333334
Ta02,50.45,9.133333333333334e-05
Ta02,50.55,5.133333333333333e-05
Ta02,50.650000000000006,2.966666666666667e-05
Ta02,50.75,1.5333333333333334e-05
Ta02,50.85000000000001,6.333333333333333e-06
Ta02,50.95,3.6666666666666666e-06
Ta02,51.05,2.333333333333333e-06
Ta02,51.150000000000006,1e-06
Cu02,44.95,3.3333333333333335e-07
Cu02,45.05,3.3333333333333335e-07
Cu02,45.150000000000006,6.666666666666667e-07
Cu02,45.25,1e-06
Cu02,45.35000000000001,2.333333333333333e-06
Cu02,45.45,5.666666666666667e-06
Cu02,45.55,1.2666666666666667e-05
Cu02,45.650000000000006,2.4666666666666665e-05
Cu02,45.75,4.8333333333333334e-05
Cu02,45.85000000000001,8.966666666666667e-05
Cu02,45.95,0.000159
Cu02,46.05,0.000299
Cu02,46.150000000000006,0.0004893333333333334
Cu02,46.25,0.0007966666666666667
Cu02,46.35000000000001,0.00122
Cu02,46.45,0.0019336666666666666
Cu02,46.55,0.002938333333333333
Cu02,46.650000000000006,0.004365
Cu02,46.75,0.006305333333333333
Cu02,46.85000000000001,0.008847666666666667
Cu02,46.95,0.011989333333333333
Cu02,47.05,0.016126333333333333
Cu02,47.150000000000006,0.020946333333333334
Cu02,47.25,0.026436
Cu02,47.35000000000001,0.03214566666666667
Cu02,47.45,0.038309333333333334
Cu02,47.55,0.044644
Cu02,47.650000000000006,0.05079633333333333
Cu02,47.75,0.056749666666666664
Cu02,47.85000000000001,0.061469333333333334
Cu02,47.95,0.06369133333333334
Cu02,48.05,0.06487533333333333
Cu02,48.150000000000006,0.06446766666666667
Cu02,48.25,0.062545
Cu02,48.35000000000001,0.059202
Cu02,48.45,0.05418666666666667
Cu02,48.55,0.04832366666666667
Cu02,48.650000000000006,0.04174033333333333
Cu02,48.75,0.035387
Cu02,48.85000000000001,0.029206333333333334
Cu02,48.95,0.02363
Cu02,49.05,0.018485
Cu02,49.150000000000006,0.014159666666666666
Cu02,49.25,0.010346
Cu02,49.35000000000001,0.007443333333333333
Cu02,49.45,0.005184666666666666
Cu02,49.55,0.0035843333333333335
Cu02,49.650000000000006,0.002446
Cu02,49.75,0.00161
Cu02,49.85000000000001,0.000983
Cu02,49.95,0.000587
Cu02,50.05,0.0003373333333333333
Cu02,50.150000000000006,0.00018633333333333333
Cu02,50.25,0.000105
Cu02,50.35000000000001,5.933333333333334e-05
Cu02,50.45,3.9666666666666664e-05
Cu02,50.55,1.9333333333333333e-05
Cu02,50.650000000000006,8.666666666666666e-06
Cu02,50.75,4e-06
Cu02,50.85000000000001,2.333333333333333e-06
Cu02,50.95,1.6666666666666667e-06
Al_degrader_B2,40.650000000000006,1.1111111111111111e-07
Al_degrader_B2,40.75,0.0
Al_degrader_B2,40.85000000000001,1.1111111111111111e-07
Al_degrader_B2,40.95,3.3333333333333335e-07
Al_degrader_B2,41.05,7.777777777777778e-07
Al_degrader_B2,41.150000000000006,1.2222222222222221e-06
Al_degrader_B2,41.25,3.2222222222222222e-06
Al_degrader_B2,41.35000000000001,4.666666666666666e-06
Al_degrader_B2,41.45,8.888888888888888e-06
Al_degrader_B2,41.55,1.5555555555555555e-05
Al_degrader_B2,41.650000000000006,2.6444444444444446e-05
Al_degrader_B2,41.75,4.922222222222222e-05
Al_degrader_B2,41.85000000000001,7.122222222222222e-05
Al_degrader_B2,41.95,0.00011344444444444444
Al_degrader_B2,42.05,0.00016566666666666666
Al_degrader_B2,42.150000000000006,0.0002632222222222222
Al_degrader_B2,42.25,0.0003908888888888889
Al_degrader_B2,42.35000000000001,0.0005661111111111111
Al_degrader_B2,42.45,0.0008004444444444444
Al_degrader_B2,42.55,0.0011051111111111112
Al_degrader_B2,42.650000000000006,0.0014875555555555555
Al_degrader_B2,42.75,0.0019984444444444446
Al_degrader_B2,42.85000000000001,0.002682222222222222
Al_degrader_B2,42.95,0.003354888888888889
Al_degrader_B2,43.05,0.004225888888888889
Al_degrader_B2,43.150000000000006,0.005140888888888889
Al_degrader_B2,43.25,0.006227111111111111
Al_degrader_B2,43.35000000000001,0.007403555555555556
Al_degrader_B2,43.45,0.008755555555555556
Al_degrader_B2,43.55,0.010160333333333334
Al_degrader_B2,43.650000000000006,0.011236777777777778
Al_degrader_B2,43.75,0.012558888888888889
Al_degrader_B2,43.85000000000001,0.013761111111111111
Al_degrader_B2,43.95,0.015045333333333334
Al_degrader_B2,44.05,0.016190444444444445
Al_degrader_B2,44.150000000000006,0.016945222222222223
Al_degrader_B2,44.25,0.017914666666666666
Al_degrader_B2,44.35000000000001,0.018435333333333335
Al_degrader_B2,44.45,0.019114555555555555
Al_degrader_B2,44.55,0.019641333333333334
Al_degrader_B2,44.650000000000006,0.020176444444444445
Al_degrader_B2,44.75,0.020356
Al_degrader_B2,44.85000000000001,0.020493
Al_degrader_B2,44.95,0.02068022222222222
Al_degrader_B2,45.05,0.02094988888888889
Al_degrader_B2,45.150000000000006,0.021196222222222224
Al_degrader_B2,45.25,0.021110555555555556
Al_degrader_B2,45.35000000000001,0.021114777777777777
Al_degrader_B2,45.45,0.021139666666666668
Al_degrader_B2,45.55,0.02137322222222222
Al_degrader_B2,45.650000000000006,0.02147511111111111
Al_degrader_B2,45.75,0.021308333333333332
Al_degrader_B2,45.85000000000001,0.021402888888888888
Al_degrader_B2,45.95,0.021397666666666666
Al_degrader_B2,46.05,0.02151
Al_degrader_B2,46.150000000000006,0.02165111111111111
Al_degrader_B2,46.25,0.021513555555555557
Al_degrader_B2,46.35000000000001,0.021607
Al_degrader_B2,46.45,0.021565
Al_degrader_B2,46.55,0.021572333333333332
Al_degrader_B2,46.650000000000006,0.021656555555555554
Al_degrader_B2,46.75,0.021718
Al_degrader_B2,46.85000000000001,0.021600888888888888
Al_degrader_B2,46.95,0.02144
Al_degrader_B2,47.05,0.021313444444444444
Al_degrader_B2,47.150000000000006,0.021204
Al_degrader_B2,47.25,0.021017777777777778
Al_degrader_B2,47.35000000000001,0.020515
Al_degrader_B2,47.45,0.019923333333333335
Al_degrader_B2,47.55,0.019243666666666666
Al_degrader_B2,47.650000000000006,0.01853877777777778
Al_degrader_B2,47.75,0.017706444444444445
Al_degrader_B2,47.85000000000001,0.016509555555555555
Al_degrader_B2,47.95,0.01517611111111111
Al_degrader_B2,48.05,0.013838111111111112
Al_degrader_B2,48.150000000000006,0.012414666666666666
Al_degrader_B2,48.25,0.010917888888888888
Al_degrader_B2,48.35000000000001,0.009501666666666667
Al_degrader_B2,48.45,0.007971111111111111
Al_degrader_B2,48.55,0.006644
Al_degrader_B2,48.650000000000006,0.005406777777777778
Al_degrader_B2,48.75,0.004289555555555555
Al_degrader_B2,48.85000000000001,0.003302222222222222
Al_degrader_B2,48.95,0.0025943333333333335
Al_degrader_B2,49.05,0.0018844444444444444
Al_degrader_B2,49.150000000000006,0.001378888888888889
Al_degrader_B2,49.25,0.0009593333333333333
Al_degrader_B2,49.35000000000001,0.0006573333333333333
Al_degrader_B2,49.45,0.00044333333333333334
Al_degrader_B2,49.55,0.00030022222222222223
Al_degrader_B2,49.650000000000006,0.0001951111111111111
Al_degrader_B2,49.75,0.00011866666666666667
Al_degrader_B2,49.85000000000001,6.955555555555556e-05
Al_degrader_B2,49.95,3.9e-05
Al_degrader_B2,50.05,2.3666666666666668e-05
Al_degrader_B2,50.150000000000006,1.1666666666666666e-05
Al_degrader_B2,50.25,6.4444444444444445e-06
Al_degrader_B2,50.35000000000001,4.555555555555555e-06
Al_degrader_B2,50.45,2.4444444444444442e-06
Al_degrader_B2,50.55,7.777777777777778e-07
Al_degrader_B2,50.650000000000006,3.3333333333333335e-07
Al_degrader_B2,50.75,5.555555555555555e-07
Ni03,40.35000000000001,3.3333333333333335e-07
Ni03,40.45,3.3333333333333335e-07
Ni03,40.55,3.3333333333333335e-07
Ni03,40.650000000000006,6.666666666666667e-07
Ni03,40.75,1.3333333333333334e-06
Ni03,40.85000000000001,4e-06
