name,energy,flux
Sn01,53.150000000000006,0.0017793333333333333
Sn01,53.25,0.0028493333333333335
Sn01,53.35000000000001,0.004448
Sn01,53.45,0.006649666666666667
Sn01,53.55,0.009603
Sn01,53.650000000000006,0.013484666666666667
Sn01,53.75,0.018424333333333334
Sn01,53.85000000000001,0.02433
Sn01,53.95,0.030923666666666665
Sn01,54.05,0.038344
Sn01,54.150000000000006,0.045809
Sn01,54.25,0.05307766666666667
Sn01,54.35000000000001,0.059754
Sn01,54.45,0.06529666666666667
Sn01,54.55,0.069001
Sn01,54.650000000000006,0.070761
Sn01,54.75,0.070011
Sn01,54.85000000000001,0.06737033333333334
Sn01,54.95,0.062688
Sn01,55.05,0.05672133333333333
Sn01,55.150000000000006,0.049791666666666665
Sn01,55.25,0.042424666666666666
Sn01,55.35000000000001,0.03485166666666667
Sn01,55.45,0.02783
Sn01,55.55,0.02128
Sn01,55.650000000000006,0.01587766666666667
Sn01,55.75,0.011390333333333334
Sn01,55.85000000000001,0.008013
Sn01,55.95,0.0054076666666666665
Sn01,56.05,0.003594
Sn01,56.150000000000006,0.0022976666666666666
Sn01,56.25,0.0014426666666666667
Sn01,56.35000000000001,0.0008636666666666667
Sn01,56.45,0.000498
Sn01,56.55,0.000279
Sn01,56.650000000000006,0.00014566666666666667
Sn01,56.75,8e-05
Sn01,56.85000000000001,3.566666666666667e-05
Sn01,56.95,1.8e-05
Sn01,57.05,6.666666666666667e-06
Sn01,57.150000000000006,3e-06
Sn01,57.25,1.3333333333333334e-06
Sn01,57.35000000000001,1.6666666666666667e-06
Sn01,57.45,6.666666666666667e-07
Sn01,57.55,3.3333333333333335e-07
Ta01,51.650000000000006,3.3333333333333335e-07
Ta01,51.75,1e-06
Ta01,51.85000000000001,2e-06
Ta01,51.95,3e-06
Ta01,52.05,7e-06
Ta01,52.150000000000006,1.5e-05
Ta01,52.25,3.0333333333333333e-05
Ta01,52.35000000000001,5.333333333333333e-05
Ta01,52.45,0.00011133333333333333
Ta01,52.55,0.000206
Ta01,52.650000000000006,0.000386
Ta01,52.75,0.000669
Ta01,52.85000000000001,0.0010896666666666667
Ta01,52.95,0.0018203333333333333
Ta01,53.05,0.002913666666666667
Ta01,53.150000000000006,0.0044986666666666664
Ta01,53.25,0.006843
Ta01,53.35000000000001,0.009908666666666666
Ta01,53.45,0.013823333333333333
Ta01,53.55,0.01890966666666667
Ta01,53.650000000000006,0.025022666666666665
Ta01,53.75,0.03185166666666667
Ta01,53.85000000000001,0.039246
Ta01,53.95,0.046869666666666664
Ta01,54.05,0.05431266666666667
Ta01,54.150000000000006,0.060851
Ta01,54.25,0.06620333333333334
Ta01,54.35000000000001,0.069942
Ta01,54.45,0.07143833333333334
Ta01,54.55,0.07028033333333333
Ta01,54.650000000000006,0.06716266666666666
Ta01,54.75,0.062156333333333334
Ta01,54.85000000000001,0.05599766666666667
Ta01,54.95,0.04893466666666667
Ta01,55.05,0.041327666666666665
Ta01,55.150000000000006,0.033918666666666666
Ta01,55.25,0.026609333333333332
Ta01,55.35000000000001,0.020275333333333333
Ta01,55.45,0.015007
Ta01,55.55,0.010631666666666666
Ta01,55.650000000000006,0.007376
Ta01,55.75,0.004968
Ta01,55.85000000000001,0.0032733333333333334
Ta01,55.95,0.0020933333333333333
Ta01,56.05,0.001292
Ta01,56.150000000000006,0.000757
Ta01,56.25,0.000424
Ta01,56.35000000000001,0.00023566666666666666
Ta01,56.45,0.000129
Ta01,56.55,6.5e-05
Ta01,56.650000000000006,3.3333333333333335e-05
Ta01,56.75,1.4e-05
Ta01,56.85000000000001,3.3333333333333333e-06
Ta01,56.95,1.6666666666666667e-06
Ta01,57.05,2e-06
Ta01,57.150000000000006,1.6666666666666667e-06
Ta01,57.25,6.666666666666667e-07
Cu01,51.45,3.3333333333333335e-07
Cu01,51.55,6.666666666666667e-07
Cu01,51.650000000000006,2e-06
Cu01,51.75,3e-06
Cu01,51.85000000000001,6.333333333333333e-06
Cu01,51.95,1.2333333333333333e-05
Cu01,52.05,2.4e-05
Cu01,52.150000000000006,4.8333333333333334e-05
Cu01,52.25,9.866666666666666e-05
Cu01,52.35000000000001,0.00018366666666666667
Cu01,52.45,0.00033033333333333336
Cu01,52.55,0.0005953333333333333
Cu01,52.650000000000006,0.0009826666666666666
Cu01,52.75,0.0016286666666666667
Cu01,52.85000000000001,0.002608
Cu01,52.95,0.0041136666666666665
Cu01,53.05,0.006187666666666667
Cu01,53.150000000000006,0.009067666666666667
Cu01,53.25,0.012758
Cu01,53.35000000000001,0.017513666666666667
Cu01,53.45,0.023366333333333333
Cu01,53.55,0.030094666666666665
Cu01,53.650000000000006,0.03716066666666667
Cu01,53.75,0.044783333333333335
Cu01,53.85000000000001,0.05230933333333333
Cu01,53.95,0.059142
Cu01,54.05,0.064762
Cu01,54.150000000000006,0.06888833333333333
Cu01,54.25,0.07105433333333333
Cu01,54.35000000000001,0.07068266666666667
Cu01,54.45,0.06798266666666666
Cu01,54.55,0.063509
Cu01,54.650000000000006,0.057757
Cu01,54.75,0.050745
Cu01,54.85000000000001,0.04346333333333333
Cu01,54.95,0.03580133333333333
Cu01,55.05,0.028641666666666666
Cu01,55.150000000000006,0.021976
Cu01,55.25,0.016361
Cu01,55.35000000000001,0.011850666666666667
Cu01,55.45,0.008238666666666667
Cu01,55.55,0.005609
Cu01,55.650000000000006,0.0037173333333333333
Cu01,55.75,0.00243
Cu01,55.85000000000001,0.001493
Cu01,55.95,0.000906
Cu01,56.05,0.0005146666666666666
Cu01,56.150000000000006,0.00028866666666666667
Cu01,56.25,0.000154
Cu01,56.35000000000001,8.1e-05
Cu01,56.45,3.8333333333333334e-05
Cu01,56.55,1.9e-05
Cu01,56.650000000000006,7.666666666666667e-06
Cu01,56.75,1.6666666666666667e-06
Cu01,56.85000000000001,1.6666666666666667e-06
Cu01,56.95,1.6666666666666667e-06
Cu01,57.05,1.3333333333333334e-06
Al_degrader_A1,45.25,9.090909090909091e-08
Al_degrader_A1,45.35000000000001,9.090909090909091e-08
Al_degrader_A1,45.45,3.6363636363636366e-07
Al_degrader_A1,45.55,2.7272727272727274e-07
Al_degrader_A1,45.650000000000006,9.09090909090909e-07
Al_degrader_A1,45.75,1.7272727272727273e-06
Al_degrader_A1,45.85000000000001,2.5454545454545456e-06
Al_degrader_A1,45.95,5.181818181818182e-06
Al_degrader_A1,46.05,9.181818181818182e-06
Al_degrader_A1,46.150000000000006,1.7e-05
Al_degrader_A1,46.25,2.9181818181818182e-05
Al_degrader_A1,46.35000000000001,5.1454545454545455e-05
Al_degrader_A1,46.45,8.09090909090909e-05
Al_degrader_A1,46.55,0.00012390909090909092
Al_degrader_A1,46.650000000000006,0.0002079090909090909
Al_degrader_A1,46.75,0.00030845454545454546
Al_degrader_A1,46.85000000000001,0.00045918181818181816
Al_degrader_A1,46.95,0.0006658181818181818
Al_degrader_A1,47.05,0.0009527272727272727
Al_degrader_A1,47.150000000000006,0.001286090909090909
Al_degrader_A1,47.25,0.0017372727272727273
Al_degrader_A1,47.35000000000001,0.002384818181818182
Al_degrader_A1,47.45,0.002966
Al_degrader_A1,47.55,0.00373
Al_degrader_A1,47.650000000000006,0.004556
Al_degrader_A1,47.75,0.005467636363636364
Al_degrader_A1,47.85000000000001,0.006438818181818182
Al_degrader_A1,47.95,0.00759
Al_degrader_A1,48.05,0.008482181818181818
Al_degrader_A1,48.150000000000006,0.009433545454545455
Al_degrader_A1,48.25,0.010343272727272727
Al_degrader_A1,48.35000000000001,0.011132454545454546
Al_degrader_A1,48.45,0.011836363636363636
Al_degrader_A1,48.55,0.012737272727272727
Al_degrader_A1,48.650000000000006,0.013062272727272728
Al_degrader_A1,48.75,0.013542363636363637
Al_degrader_A1,48.85000000000001,0.013893090909090909
Al_degrader_A1,48.95,0.014142272727272727
Al_degrader_A1,49.05,0.014272818181818182
Al_degrader_A1,49.150000000000006,0.014780636363636364
Al_degrader_A1,49.25,0.014575363636363636
Al_degrader_A1,49.35000000000001,0.014730818181818182
Al_degrader_A1,49.45,0.014786818181818182
Al_degrader_A1,49.55,0.014830272727272727
Al_degrader_A1,49.650000000000006,0.014806
Al_degrader_A1,49.75,0.015150818181818182
Al_degrader_A1,49.85000000000001,0.014895272727272727
Al_degrader_A1,49.95,0.014962181818181819
Al_degrader_A1,50.05,0.014988909090909091
Al_degrader_A1,50.150000000000006,0.015041181818181818
Al_degrader_A1,50.25,0.014954727272727272
Al_degrader_A1,50.35000000000001,0.015162818181818182
Al_degrader_A1,50.45,0.015036727272727273
Al_degrader_A1,50.55,0.015098636363636364
Al_degrader_A1,50.650000000000006,0.015133
Al_degrader_A1,50.75,0.015171
Al_degrader_A1,50.85000000000001,0.015098181818181818
Al_degrader_A1,50.95,0.015158636363636364
Al_degrader_A1,51.05,0.015174636363636364
Al_degrader_A1,51.150000000000006,0.015237
Al_degrader_A1,51.25,0.015266
Al_degrader_A1,51.35000000000001,0.015323454545454545
Al_degrader_A1,51.45,0.015231545454545454
Al_degrader_A1,51.55,0.015289363636363636
Al_degrader_A1,51.650000000000006,0.015314818181818181
Al_degrader_A1,51.75,0.015383727272727273
Al_degrader_A1,51.85000000000001,0.015413454545454546
Al_degrader_A1,51.95,0.015426454545454545
Al_degrader_A1,52.05,0.015376454545454546
Al_degrader_A1,52.150000000000006,0.015459454545454545
Al_degrader_A1,52.25,0.015431545454545455
Al_degrader_A1,52.35000000000001,0.015532636363636363
Al_degrader_A1,52.45,0.015549272727272728
Al_degrader_A1,52.55,0.015558545454545455
Al_degrader_A1,52.650000000000006,0.015506272727272728
Al_degrader_A1,52.75,0.015569
Al_degrader_A1,52.85000000000001,0.015571363636363637
Al_degrader_A1,52.95,0.015657545454545455
Al_degrader_A1,53.05,0.015636
Al_degrader_A1,53.150000000000006,0.01559209090909091
Al_degrader_A1,53.25,0.015504909090909092
Al_degrader_A1,53.35000000000001,0.015457545454545455
Al_degrader_A1,53.45,0.015351636363636364
Al_degrader_A1,53.55,0.015203727272727273
Al_degrader_A1,53.650000000000006,0.014912181818181817
Al_degrader_A1,53.75,0.014507
Al_degrader_A1,53.85000000000001,0.014017
Al_degrader_A1,53.95,0.013354727272727273
Al_degrader_A1,54.05,0.012616363636363636
Al_degrader_A1,54.150000000000006,0.011748818181818181
Al_degrader_A1,54.25,0.01074709090909091
Al_degrader_A1,54.35000000000001,0.009559
Al_degrader_A1,54.45,0.008427636363636363
Al_degrader_A1,54.55,0.007188090909090909
Al_degrader_A1,54.650000000000006,0.006067
Al_degrader_A1,54.75,0.004953909090909091
Al_degrader_A1,54.85000000000001,0.003976090909090909
Al_degrader_A1,54.95,0.00307
Al_degrader_A1,55.05,0.0023294545454545456
Al_degrader_A1,55.150000000000006,0.0016836363636363637
Al_degrader_A1,55.25,0.001208909090909091
Al_degrader_A1,55.35000000000001,0.0008238181818181819
Al_degrader_A1,55.45,0.0005455454545454546
Al_degrader_A1,55.55,0.0003657272727272727
Al_degrader_A1,55.650000000000006,0.00023254545454545454
Al_degrader_A1,55.75,0.000147
Al_degrader_A1,55.85000000000001,8.4e-05
Al_degrader_A1,55.95,4.936363636363636e-05
Al_degrader_A1,56.05,2.5181818181818183e-05
Al_degrader_A1,56.150000000000006,1.4272727272727272e-05
Al_degrader_A1,56.25,7.545454545454546e-06
Al_degrader_A1,56.35000000000001,3.4545454545454545e-06
Al_degrader_A1,56.45,1.5454545454545454e-06
Al_degrader_A1,56.55,5.454545454545455e-07
Al_degrader_A1,56.650000000000006,1.8181818181818183e-07
Al_degrader_A1,56.75,9.090909090909091e-08
Al_degrader_A1,56.85000000000001,2.7272727272727274e-07
Al_degrader_A1,56.95,9.090909090909091e-08
Ni02,44.95,3.3333333333333335e-07
Ni02,45.05,3.3333333333333335e-07
Ni02,45.150000000000006,6.666666666666667e-07
Ni02,45.25,1.6666666666666667e-06
Ni02,45.35000000000001,3e-06
Ni02,45.45,6.333333333333333e-06
Ni02,45.55,1.0666666666666667e-05
Ni02,45.650000000000006,1.9e-05
Ni02,45.75,3.7e-05
Ni02,45.85000000000001,6.8e-05
Ni02,45.95,0.000122
Ni02,46.05,0.00022233333333333333
Ni02,46.150000000000006,0.0003753333333333333
Ni02,46.25,0.0005973333333333333
Ni02,46.35000000000001,0.0009643333333333333
Ni02,46.45,0.001539
Ni02,46.55,0.0023583333333333334
Ni02,46.650000000000006,0.003553
Ni02,46.75,0.005154
Ni02,46.85000000000001,0.007377
Ni02,46.95,0.010151333333333333
Ni02,47.05,0.013769666666666666
Ni02,47.150000000000006,0.018031333333333333
Ni02,47.25,0.023278666666666666
Ni02,47.35000000000001,0.029052666666666668
Ni02,47.45,0.034798666666666665
Ni02,47.55,0.041154333333333334
Ni02,47.650000000000006,0.04723566666666667
Ni02,47.75,0.05343166666666667
Ni02,47.85000000000001,0.058374
Ni02,47.95,0.06206266666666667
Ni02,48.05,0.06414966666666666
Ni02,48.150000000000006,0.06470633333333334
Ni02,48.25,0.06339933333333334
Ni02,48.35000000000001,0.061004
Ni02,48.45,0.05679133333333333
Ni02,48.55,0.051848
Ni02,48.650000000000006,0.045627
Ni02,48.75,0.03945233333333333
Ni02,48.85000000000001,0.033138666666666663
Ni02,48.95,0.027235666666666665
Ni02,49.05,0.021529666666666666
Ni02,49.150000000000006,0.016658666666666665
Ni02,49.25,0.012351
Ni02,49.35000000000001,0.009037333333333333
Ni02,49.45,0.006414
Ni02,49.55,0.004512
Ni02,49.650000000000006,0.003066
Ni02,49.75,0.0020633333333333333
Ni02,49.85000000000001,0.0013053333333333333
Ni02,49.95,0.000819
Ni02,50.05,0.000499
Ni02,50.150000000000006,0.0002956666666666667
Ni02,50.25,0.00016166666666666668
Ni02,50.35000000000001,9.333333333333333e-05
Ni02,50.45,4.7333333333333336e-05
Ni02,50.55,2.3333333333333332e-05
Ni02,50.650000000000006,1.1e-05
Ni02,50.75,3.6666666666666666e-06
Ni02,50.85000000000001,1.6666666666666667e-06
Ni02,50.95,1.6666666666666667e-06
Ni02,51.05,1.6666666666666667e-06
Ni02,51.150000000000006,1e-06
Sn02,44.650000000000006,3.3333333333333335e-07
Sn02,44.75,0.0
Sn02,44.85000000000001,6.666666666666667e-07
Sn02,44.95,1.6666666666666667e-06
Sn02,45.05,3e-06
Sn02,45.150000000000006,4.333333333333333e-06
Sn02,45.25,9.333333333333333e-06
Sn02,45.35000000000001,1.5333333333333334e-05
Sn02,45.45,3.0333333333333333e-05
Sn02,45.55,5.766666666666667e-05
Sn02,45.650000000000006,9.7e-05
Sn02,45.75,0.00018566666666666666
Sn02,45.85000000000001,0.00030866666666666667
Sn02,45.95,0.0005056666666666666
Sn02,46.05,0.000807
Sn02,46.150000000000006,0.001299
Sn02,46.25,0.001974333333333333
Sn02,46.35000000000001,0.002997
Sn02,46.45,0.004435
Sn02,46.55,0.006331666666666667
Sn02,46.650000000000006,0.008800666666666667
Sn02,46.75,0.011918333333333333
Sn02,46.85000000000001,0.01610433333333333
Sn02,46.95,0.020622
Sn02,47.05,0.025969333333333334
Sn02,47.150000000000006,0.031631
Sn02,47.25,0.037678333333333335
Sn02,47.35000000000001,0.043879
Sn02,47.45,0.049972333333333334
Sn02,47.55,0.055425
Sn02,47.650000000000006,0.059267
Sn02,47.75,0.06278066666666667
Sn02,47.85000000000001,0.06390733333333333
Sn02,47.95,0.06356366666666667
Sn02,48.05,0.062232666666666665
Sn02,48.150000000000006,0.058325666666666665
Sn02,48.25,0.054372
Sn02,48.35000000000001,0.049067
Sn02,48.45,0.042636
Sn02,48.55,0.036654
Sn02,48.650000000000006,0.030693
Sn02,48.75,0.024748
Sn02,48.85000000000001,0.019500666666666666
Sn02,48.95,0.01506
Sn02,49.05,0.011046
Sn02,49.150000000000006,0.008030666666666667
Sn02,49.25,0.005710333333333334
Sn02,49.35000000000001,0.003993
Sn02,49.45,0.0027136666666666667
Sn02,49.55,0.0018076666666666666
Sn02,49.650000000000006,0.0011296666666666666
Sn02,49.75,0.000709
Sn02,49.85000000000001,0.00043233333333333334
Sn02,49.95,0.00025166666666666664
Sn02,50.05,0.00014333333333333334
Sn02,50.150000000000006,8.1e-05
Sn02,50.25,4.2e-05
Sn02,50.35000000000001,2e-05
Sn02,50.45,9e-06
Sn02,50.55,3.6666666666666666e-06
Sn02,50.650000000000006,2e-06
Sn02,50.75,1e-06
Sn02,50.85000000000001,1.3333333333333334e-06
Sn02,50.95,1e-06
Ta02,44.55,3.3333333333333335e-07
Ta02,44.650000000000006,1e-06
Ta02,44.75,1.6666666666666667e-06
Ta02,44.85000000000001,2.666666666666667e-06
Ta02,44.95,5.666666666666667e-06
Ta02,45.05,1.1333333333333334e-05
Ta02,45.150000000000006,1.8333333333333333e-05
Ta02,45.25,3.233333333333333e-05
Ta02,45.35000000000001,5.8666666666666665e-05
Ta02,45.45,0.000115
Ta02,45.55,0.00019466666666666666
Ta02,45.650000000000006,0.00033933333333333336
Ta02,45.75,0.000573
Ta02,45.85000000000001,0.0008696666666666667
Ta02,45.95,0.001421
Ta02,46.05,0.0021743333333333332
Ta02,46.150000000000006,0.003269666666666667
Ta02,46.25,0.004795333333333334
Ta02,46.35000000000001,0.006853333333333334
Ta02,46.45,0.009492
Ta02,46.55,0.012779
Ta02,46.650000000000006,0.017110333333333335
Ta02,46.75,0.022084
Ta02,46.85000000000001,0.027662666666666665
Ta02,46.95,0.033231666666666666
Ta02,47.05,0.03947933333333333
Ta02,47.150000000000006,0.045691
Ta02,47.25,0.051917
Ta02,47.35000000000001,0.056901
Ta02,47.45,0.06102333333333333
Ta02,47.55,0.063519
Ta02,47.650000000000006,0.06448566666666666
Ta02,47.75,0.06361566666666667
Ta02,47.85000000000001,0.061592
Ta02,47.95,0.057818666666666664
Ta02,48.05,0.05305666666666667
Ta02,48.150000000000006,0.04692233333333334
Ta02,48.25,0.041135333333333336
Ta02,48.35000000000001,0.03478766666666667
Ta02,48.45,0.028658666666666666
Ta02,48.55,0.023022
Ta02,48.650000000000006,0.018081
Ta02,48.75,0.013511
Ta02,48.85000000000001,0.009886666666666667
Ta02,48.95,0.00712
Ta02,49.05,0.005035
Ta02,49.150000000000006,0.0034286666666666667
Ta02,49.25,0.002346
Ta02,49.35000000000001,0.0015476666666666666
Ta02,49.45,0.0009603333333333333
Ta02,49.55,0.0005773333333333333
Ta02,49.650000000000006,0.000343
Ta02,49.75,0.00019833333333333332
Ta02,49.85000000000001,0.00011933333333333334
Ta02,49.95,6.133333333333334e-05
Ta02,50.05,3.266666666666666e-05
Ta02,50.150000000000006,1.5666666666666667e-05
Ta02,50.25,7.333333333333333e-06
Ta02,50.35000000000001,1.6666666666666667e-06
Ta02,50.45,1.3333333333333334e-06
Ta02,50.55,2e-06
Ta02,50.650000000000006,1e-06
Ta02,50.75,3.3333333333333335e-07
Cu02,44.25,3.3333333333333335e-07
Cu02,44.35000000000001,0.0
Cu02,44.45,6.666666666666667e-07
Cu02,44.55,2e-06
Cu02,44.650000000000006,2.666666666666667e-06
Cu02,44.75,6e-06
Cu02,44.85000000000001,1.0333333333333333e-05
Cu02,44.95,1.8333333333333333e-05
Cu02,45.05,3.433333333333333e-05
Cu02,45.150000000000006,5.8666666666666665e-05
Cu02,45.25,0.00010966666666666667
Cu02,45.35000000000001,0.00019366666666666667
Cu02,45.45,0.000337
Cu02,45.55,0.0005516666666666667
Cu02,45.650000000000006,0.00086
Cu02,45.75,0.0013946666666666667
Cu02,45.85000000000001,0.0021236666666666665
Cu02,45.95,0.003209333333333333
Cu02,46.05,0.0046693333333333335
Cu02,46.150000000000006,0.006691333333333333
Cu02,46.25,0.009278333333333333
Cu02,46.35000000000001,0.012501
Cu02,46.45,0.016730666666666668
Cu02,46.55,0.021593
Cu02,46.650000000000006,0.02708
Cu02,46.75,0.03266733333333333
Cu02,46.85000000000001,0.038767333333333334
Cu02,46.95,0.044934666666666664
Cu02,47.05,0.051211
Cu02,47.150000000000006,0.05629733333333333
Cu02,47.25,0.060413
Cu02,47.35000000000001,0.062965
Cu02,47.45,0.064207
Cu02,47.55,0.06352966666666666
Cu02,47.650000000000006,0.061336
Cu02,47.75,0.058332
Cu02,47.85000000000001,0.05366933333333333
Cu02,47.95,0.04753466666666667
Cu02,48.05,0.041679666666666663
Cu02,48.150000000000006,0.035485
Cu02,48.25,0.029449
Cu02,48.35000000000001,0.023757666666666667
Cu02,48.45,0.018593666666666668
Cu02,48.55,0.014153
Cu02,48.650000000000006,0.010392
Cu02,48.75,0.007510333333333333
Cu02,48.85000000000001,0.0052706666666666666
Cu02,48.95,0.003681666666666667
Cu02,49.05,0.0025123333333333334
Cu02,49.150000000000006,0.001647
Cu02,49.25,0.0010463333333333334
Cu02,49.35000000000001,0.0006343333333333333
Cu02,49.45,0.00037666666666666664
Cu02,49.55,0.00022066666666666667
Cu02,49.650000000000006,0.00012866666666666666
Cu02,49.75,7e-05
Cu02,49.85000000000001,3.6666666666666666e-05
Cu02,49.95,1.8333333333333333e-05
Cu02,50.05,7.333333333333333e-06
Cu02,50.150000000000006,2.666666666666667e-06
Cu02,50.25,1.6666666666666667e-06
Cu02,50.35000000000001,1.6666666666666667e-06
Cu02,50.45,1.6666666666666667e-06
Cu02,50.55,3.3333333333333335e-07
Al_degrader_B2,39.45,1e-07
Al_degrader_B2,39.55,0.0
Al_degrader_B2,39.650000000000006,1e-07
Al_degrader_B2,39.75,4e-07
Al_degrader_B2,39.85000000000001,2e-07
Al_degrader_B2,39.95,7e-07
Al_degrader_B2,40.05,1.5e-06
Al_degrader_B2,40.150000000000006,1.9e-06
Al_degrader_B2,40.25,4.4e-06
Al_degrader_B2,40.35000000000001,6.3e-06
Al_degrader_B2,40.45,1.22e-05
Al_degrader_B2,40.55,2e-05
Al_degrader_B2,40.650000000000006,3.56e-05
Al_degrader_B2,40.75,5.15e-05
Al_degrader_B2,40.85000000000001,8.36e-05
Al_degrader_B2,40.95,0.0001197
Al_degrader_B2,41.05,0.0001936
Al_degrader_B2,41.150000000000006,0.0002878
Al_degrader_B2,41.25,0.0004189
Al_degrader_B2,41.35000000000001,0.0005889
Al_degrader_B2,41.45,0.0008344
Al_degrader_B2,41.55,0.0011273
Al_degrader_B2,41.650000000000006,0.0015206
Al_degrader_B2,41.75,0.0019835
Al_degrader_B2,41.85000000000001,0.0026633
Al_degrader_B2,41.95,0.0032721
Al_degrader_B2,42.05,0.0040827
Al_degrader_B2,42.150000000000006,0.0049295
Al_degrader_B2,42.25,0.0059409
Al_degrader_B2,42.35000000000001,0.0070901
Al_degrader_B2,42.45,0.0082862
Al_degrader_B2,42.55,0.0093139
Al_degrader_B2,42.650000000000006,0.0104756
Al_degrader_B2,42.75,0.01163
Al_degrader_B2,42.85000000000001,0.0128037
Al_degrader_B2,42.95,0.013794
Al_degrader_B2,43.05,0.0147941
Al_degrader_B2,43.150000000000006,0.0157161
Al_degrader_B2,43.25,0.0162767
Al_degrader_B2,43.35000000000001,0.0170446
Al_degrader_B2,43.45,0.0175717
Al_degrader_B2,43.55,0.018025
Al_degrader_B2,43.650000000000006,0.018445
Al_degrader_B2,43.75,0.0186597
Al_degrader_B2,43.85000000000001,0.0188875
Al_degrader_B2,43.95,0.0190873
Al_degrader_B2,44.05,0.0192372
Al_degrader_B2,44.150000000000006,0.0192656
Al_degrader_B2,44.25,0.0194557
Al_degrader_B2,44.35000000000001,0.0194302
Al_degrader_B2,44.45,0.0195507
Al_degrader_B2,44.55,0.0196183
Al_degrader_B2,44.650000000000006,0.0195601
Al_degrader_B2,44.75,0.0196843
Al_degrader_B2,44.85000000000001,0.0196663
Al_degrader_B2,44.95,0.0197696
Al_degrader_B2,45.05,0.0198082
Al_degrader_B2,45.150000000000006,0.0197227
Al_degrader_B2,45.25,0.019881
Al_degrader_B2,45.35000000000001,0.0198225
Al_degrader_B2,45.45,0.0199369
Al_degrader_B2,45.55,0.0199951
Al_degrader_B2,45.650000000000006,0.0198802
Al_degrader_B2,45.75,0.020024
Al_degrader_B2,45.85000000000001,0.0199607
Al_degrader_B2,45.95,0.0200521
Al_degrader_B2,46.05,0.0200834
Al_degrader_B2,46.150000000000006,0.0199171
Al_degrader_B2,46.25,0.0199788
Al_degrader_B2,46.35000000000001,0.0198298
Al_degrader_B2,46.45,0.0197629
Al_degrader_B2,46.55,0.0195636
Al_degrader_B2,46.650000000000006,0.0191602
Al_degrader_B2,46.75,0.0188819
Al_degrader_B2,46.85000000000001,0.0183271
Al_degrader_B2,46.95,0.0176631
Al_degrader_B2,47.05,0.0169526
Al_degrader_B2,47.150000000000006,0.0159542
Al_degrader_B2,47.25,0.0150509
Al_degrader_B2,47.35000000000001,0.0138134
Al_degrader_B2,47.45,0.0124684
Al_degrader_B2,47.55,0.011152
Al_degrader_B2,47.650000000000006,0.0098382
Al_degrader_B2,47.75,0.0085795
Al_degrader_B2,47.85000000000001,0.0071879
Al_degrader_B2,47.95,0.0059401
Al_degrader_B2,48.05,0.0048726
Al_degrader_B2,48.150000000000006,0.0038539
Al_degrader_B2,48.25,0.0030068
