name,energy,flux
Sn01,55.150000000000006,0.055467666666666665
Sn01,55.25,0.04796333333333333
Sn01,55.35000000000001,0.040172
Sn01,55.45,0.032805666666666664
Sn01,55.55,0.025916666666666668
Sn01,55.650000000000006,0.019894
Sn01,55.75,0.014614
Sn01,55.85000000000001,0.010369
Sn01,55.95,0.007219
Sn01,56.05,0.004832
Sn01,56.150000000000006,0.0031683333333333333
Sn01,56.25,0.001958333333333333
Sn01,56.35000000000001,0.001211
Sn01,56.45,0.000726
Sn01,56.55,0.000429
Sn01,56.650000000000006,0.000224
Sn01,56.75,0.00012233333333333334
Sn01,56.85000000000001,6.333333333333333e-05
Sn01,56.95,3.4666666666666665e-05
Sn01,57.05,1.5333333333333334e-05
Sn01,57.150000000000006,6.333333333333333e-06
Sn01,57.25,2.666666666666667e-06
Sn01,57.35000000000001,2.333333333333333e-06
Sn01,57.45,1.6666666666666667e-06
Sn01,57.55,1.6666666666666667e-06
Ta01,51.95,3.3333333333333335e-07
Ta01,52.05,1e-06
Ta01,52.150000000000006,6.666666666666667e-06
Ta01,52.25,1.4e-05
Ta01,52.35000000000001,2.7e-05
Ta01,52.45,4.6666666666666665e-05
Ta01,52.55,8.733333333333333e-05
Ta01,52.650000000000006,0.000183
Ta01,52.75,0.00030333333333333335
Ta01,52.85000000000001,0.0005163333333333334
Ta01,52.95,0.0008996666666666667
Ta01,53.05,0.0015856666666666666
Ta01,53.150000000000006,0.0025243333333333333
Ta01,53.25,0.003947666666666667
Ta01,53.35000000000001,0.0059633333333333335
Ta01,53.45,0.008787
Ta01,53.55,0.012444333333333333
Ta01,53.650000000000006,0.017170333333333333
Ta01,53.75,0.022748666666666667
Ta01,53.85000000000001,0.029482333333333333
Ta01,53.95,0.037011
Ta01,54.05,0.04455233333333333
Ta01,54.150000000000006,0.052248666666666665
Ta01,54.25,0.05945466666666667
Ta01,54.35000000000001,0.06537066666666666
Ta01,54.45,0.06976
Ta01,54.55,0.07155333333333333
Ta01,54.650000000000006,0.07106166666666666
Ta01,54.75,0.06885533333333334
Ta01,54.85000000000001,0.06443466666666667
Ta01,54.95,0.05820033333333333
Ta01,55.05,0.050812666666666666
Ta01,55.150000000000006,0.043116
Ta01,55.25,0.03532766666666667
Ta01,55.35000000000001,0.028368333333333332
Ta01,55.45,0.022014666666666665
Ta01,55.55,0.016319333333333335
Ta01,55.650000000000006,0.011725666666666667
Ta01,55.75,0.0082
Ta01,55.85000000000001,0.005546333333333334
Ta01,55.95,0.0036773333333333332
Ta01,56.05,0.002266
Ta01,56.150000000000006,0.001419
Ta01,56.25,0.000873
Ta01,56.35000000000001,0.0005076666666666667
Ta01,56.45,0.000281
Ta01,56.55,0.000148
Ta01,56.650000000000006,7.5e-05
Ta01,56.75,4.3666666666666666e-05
Ta01,56.85000000000001,1.9666666666666666e-05
Ta01,56.95,7e-06
Ta01,57.05,4e-06
Ta01,57.150000000000006,2e-06
Ta01,57.25,2.666666666666667e-06
Ta01,57.35000000000001,1.3333333333333334e-06
Ta01,57.45,3.3333333333333335e-07
Cu01,51.85000000000001,6.666666666666667e-07
Cu01,51.95,1.6666666666666667e-06
Cu01,52.05,8e-06
Cu01,52.150000000000006,2.2333333333333332e-05
Cu01,52.25,3.2e-05
Cu01,52.35000000000001,5.5e-05
Cu01,52.45,0.00011966666666666667
Cu01,52.55,0.000212
Cu01,52.650000000000006,0.00036833333333333336
Cu01,52.75,0.0006323333333333334
Cu01,52.85000000000001,0.0011016666666666666
Cu01,52.95,0.0018483333333333333
Cu01,53.05,0.0029906666666666666
Cu01,53.150000000000006,0.0045513333333333334
Cu01,53.25,0.006814
Cu01,53.35000000000001,0.009877
Cu01,53.45,0.013907666666666667
Cu01,53.55,0.018846333333333333
Cu01,53.650000000000006,0.024888666666666667
Cu01,53.75,0.03187566666666666
Cu01,53.85000000000001,0.039313
Cu01,53.95,0.047067
Cu01,54.05,0.054533
Cu01,54.150000000000006,0.06130766666666667
Cu01,54.25,0.066966
Cu01,54.35000000000001,0.070342
Cu01,54.45,0.071424
Cu01,54.55,0.070454
Cu01,54.650000000000006,0.06761166666666667
Cu01,54.75,0.06259766666666666
Cu01,54.85000000000001,0.05587866666666667
Cu01,54.95,0.04835366666666667
Cu01,55.05,0.040548
Cu01,55.150000000000006,0.033195333333333334
Cu01,55.25,0.026272
Cu01,55.35000000000001,0.020217333333333334
Cu01,55.45,0.014886
Cu01,55.55,0.010541
Cu01,55.650000000000006,0.007291666666666667
Cu01,55.75,0.004971333333333334
Cu01,55.85000000000001,0.003166
Cu01,55.95,0.0020123333333333334
Cu01,56.05,0.0012186666666666667
Cu01,56.150000000000006,0.000751
Cu01,56.25,0.0004406666666666667
Cu01,56.35000000000001,0.00023333333333333333
Cu01,56.45,0.000123
Cu01,56.55,6.633333333333334e-05
Cu01,56.650000000000006,3.4e-05
Cu01,56.75,1.5e-05
Cu01,56.85000000000001,7e-06
Cu01,56.95,2.666666666666667e-06
Cu01,57.05,2.333333333333333e-06
Cu01,57.150000000000006,2e-06
Cu01,57.25,1.3333333333333334e-06
Al_degrader_A1,47.150000000000006,1.25e-07
Al_degrader_A1,47.25,0.0
Al_degrader_A1,47.35000000000001,1.25e-06
Al_degrader_A1,47.45,2.5e-06
Al_degrader_A1,47.55,3.625e-06
Al_degrader_A1,47.650000000000006,6.375e-06
Al_degrader_A1,47.75,1.1125e-05
Al_degrader_A1,47.85000000000001,2.175e-05
Al_degrader_A1,47.95,3.6875e-05
Al_degrader_A1,48.05,5.7875e-05
Al_degrader_A1,48.150000000000006,0.000103375
Al_degrader_A1,48.25,0.000166375
Al_degrader_A1,48.35000000000001,0.000281875
Al_degrader_A1,48.45,0.000423
Al_degrader_A1,48.55,0.00062275
Al_degrader_A1,48.650000000000006,0.000910625
Al_degrader_A1,48.75,0.001304125
Al_degrader_A1,48.85000000000001,0.0018
Al_degrader_A1,48.95,0.002424
Al_degrader_A1,49.05,0.00327575
Al_degrader_A1,49.150000000000006,0.004177375
Al_degrader_A1,49.25,0.005218125
Al_degrader_A1,49.35000000000001,0.0063585
Al_degrader_A1,49.45,0.007655875
Al_degrader_A1,49.55,0.008985875
Al_degrader_A1,49.650000000000006,0.010334
Al_degrader_A1,49.75,0.011938875
Al_degrader_A1,49.85000000000001,0.0129225
Al_degrader_A1,49.95,0.014060625
Al_degrader_A1,50.05,0.01505975
Al_degrader_A1,50.150000000000006,0.01601775
Al_degrader_A1,50.25,0.01670575
Al_degrader_A1,50.35000000000001,0.0175695
Al_degrader_A1,50.45,0.017899875
Al_degrader_A1,50.55,0.01815925
Al_degrader_A1,50.650000000000006,0.018476625
Al_degrader_A1,50.75,0.018785
Al_degrader_A1,50.85000000000001,0.01894075
Al_degrader_A1,50.95,0.019057125
Al_degrader_A1,51.05,0.019101125
Al_degrader_A1,51.150000000000006,0.019149625
Al_degrader_A1,51.25,0.019213875
Al_degrader_A1,51.35000000000001,0.019207625
Al_degrader_A1,51.45,0.019383625
Al_degrader_A1,51.55,0.01928525
Al_degrader_A1,51.650000000000006,0.019416
Al_degrader_A1,51.75,0.019441
Al_degrader_A1,51.85000000000001,0.0193625
Al_degrader_A1,51.95,0.019396
Al_degrader_A1,52.05,0.019522625
Al_degrader_A1,52.150000000000006,0.019572
Al_degrader_A1,52.25,0.019550375
Al_degrader_A1,52.35000000000001,0.0196215
Al_degrader_A1,52.45,0.01955
Al_degrader_A1,52.55,0.019645375
Al_degrader_A1,52.650000000000006,0.019632125
Al_degrader_A1,52.75,0.0197465
Al_degrader_A1,52.85000000000001,0.019696625
Al_degrader_A1,52.95,0.019756625
Al_degrader_A1,53.05,0.01976725
Al_degrader_A1,53.150000000000006,0.019764625
Al_degrader_A1,53.25,0.0196855
Al_degrader_A1,53.35000000000001,0.019846
Al_degrader_A1,53.45,0.019724125
Al_degrader_A1,53.55,0.019661125
Al_degrader_A1,53.650000000000006,0.019567125
Al_degrader_A1,53.75,0.019213625
Al_degrader_A1,53.85000000000001,0.018918375
Al_degrader_A1,53.95,0.018587625
Al_degrader_A1,54.05,0.017986375
Al_degrader_A1,54.150000000000006,0.017170875
Al_degrader_A1,54.25,0.016271
Al_degrader_A1,54.35000000000001,0.01502975
Al_degrader_A1,54.45,0.013817375
Al_degrader_A1,54.55,0.0124045
Al_degrader_A1,54.650000000000006,0.010976375
Al_degrader_A1,54.75,0.00937975
Al_degrader_A1,54.85000000000001,0.007867
Al_degrader_A1,54.95,0.006373375
Al_degrader_A1,55.05,0.0051445
Al_degrader_A1,55.150000000000006,0.003989875
Al_degrader_A1,55.25,0.003037125
Al_degrader_A1,55.35000000000001,0.002205375
Al_degrader_A1,55.45,0.001585875
Al_degrader_A1,55.55,0.001070375
Al_degrader_A1,55.650000000000006,0.00074
Al_degrader_A1,55.75,0.000465
Al_degrader_A1,55.85000000000001,0.000296625
Al_degrader_A1,55.95,0.000173625
Al_degrader_A1,56.05,0.000116
Al_degrader_A1,56.150000000000006,6.2375e-05
Al_degrader_A1,56.25,3.6875e-05
Al_degrader_A1,56.35000000000001,1.825e-05
Al_degrader_A1,56.45,9.625e-06
Al_degrader_A1,56.55,5.5e-06
Al_degrader_A1,56.650000000000006,2.125e-06
Al_degrader_A1,56.75,8.75e-07
Al_degrader_A1,56.85000000000001,6.25e-07
Al_degrader_A1,56.95,1.25e-07
Al_degrader_A1,57.05,5e-07
Al_degrader_A1,57.150000000000006,1.25e-07
Ni02,46.95,3.3333333333333335e-07
Ni02,47.05,3.3333333333333335e-07
Ni02,47.150000000000006,2.333333333333333e-06
Ni02,47.25,7e-06
Ni02,47.35000000000001,1.9e-05
Ni02,47.45,2.8333333333333332e-05
Ni02,47.55,4.766666666666667e-05
Ni02,47.650000000000006,8.9e-05
Ni02,47.75,0.00016866666666666666
Ni02,47.85000000000001,0.0002716666666666667
Ni02,47.95,0.00045
Ni02,48.05,0.000759
Ni02,48.150000000000006,0.0012543333333333334
Ni02,48.25,0.00205
Ni02,48.35000000000001,0.003109
Ni02,48.45,0.004606666666666667
Ni02,48.55,0.006647333333333333
Ni02,48.650000000000006,0.009351666666666666
Ni02,48.75,0.012853
Ni02,48.85000000000001,0.017125666666666668
Ni02,48.95,0.022583333333333334
Ni02,49.05,0.028329333333333335
Ni02,49.150000000000006,0.034796
Ni02,49.25,0.041264
Ni02,49.35000000000001,0.04800666666666667
Ni02,49.45,0.054268666666666666
Ni02,49.55,0.060214
Ni02,49.650000000000006,0.06430433333333334
Ni02,49.75,0.06664633333333334
Ni02,49.85000000000001,0.06652
Ni02,49.95,0.06539966666666666
Ni02,50.05,0.062546
Ni02,50.150000000000006,0.05791433333333333
Ni02,50.25,0.05245266666666667
Ni02,50.35000000000001,0.04604066666666667
Ni02,50.45,0.038809333333333335
Ni02,50.55,0.032245666666666666
Ni02,50.650000000000006,0.026069333333333333
Ni02,50.75,0.020618
Ni02,50.85000000000001,0.015636
Ni02,50.95,0.011519333333333333
Ni02,51.05,0.008281333333333333
Ni02,51.150000000000006,0.0058263333333333335
Ni02,51.25,0.003982
Ni02,51.35000000000001,0.0026146666666666666
Ni02,51.45,0.0016623333333333334
Ni02,51.55,0.0010483333333333334
Ni02,51.650000000000006,0.0006746666666666666
Ni02,51.75,0.0004006666666666667
Ni02,51.85000000000001,0.00022133333333333334
Ni02,51.95,0.00012333333333333334
Ni02,52.05,6.6e-05
Ni02,52.150000000000006,3.8e-05
Ni02,52.25,1.7333333333333332e-05
Ni02,52.35000000000001,7.666666666666667e-06
Ni02,52.45,4e-06
Ni02,52.55,2.333333333333333e-06
Ni02,52.650000000000006,2.666666666666667e-06
Ni02,52.75,2e-06
Ni02,52.85000000000001,3.3333333333333335e-07
Sn02,46.75,3.3333333333333335e-07
Sn02,46.85000000000001,3.3333333333333335e-07
Sn02,46.95,2.666666666666667e-06
Sn02,47.05,7.333333333333333e-06
Sn02,47.150000000000006,1.7666666666666668e-05
Sn02,47.25,2.7e-05
Sn02,47.35000000000001,4.6666666666666665e-05
Sn02,47.45,8.5e-05
Sn02,47.55,0.00016233333333333334
Sn02,47.650000000000006,0.000263
Sn02,47.75,0.0004496666666666667
Sn02,47.85000000000001,0.0007213333333333334
Sn02,47.95,0.0012213333333333334
Sn02,48.05,0.0019493333333333333
Sn02,48.150000000000006,0.0029976666666666667
Sn02,48.25,0.004421666666666667
Sn02,48.35000000000001,0.006388
Sn02,48.45,0.009016666666666666
Sn02,48.55,0.012344333333333334
Sn02,48.650000000000006,0.016455
Sn02,48.75,0.021674
Sn02,48.85000000000001,0.027404666666666667
Sn02,48.95,0.033697
Sn02,49.05,0.04011066666666667
Sn02,49.150000000000006,0.04672866666666667
Sn02,49.25,0.052962333333333333
Sn02,49.35000000000001,0.05895266666666667
Sn02,49.45,0.063296
Sn02,49.55,0.06590833333333333
Sn02,49.650000000000006,0.066243
Sn02,49.75,0.06523933333333333
Sn02,49.85000000000001,0.062731
Sn02,49.95,0.05867833333333333
Sn02,50.05,0.05331233333333334
Sn02,50.150000000000006,0.04716
Sn02,50.25,0.04067
Sn02,50.35000000000001,0.033494333333333334
Sn02,50.45,0.027374333333333334
Sn02,50.55,0.021555666666666667
Sn02,50.650000000000006,0.016599666666666665
Sn02,50.75,0.01231
Sn02,50.85000000000001,0.008893
Sn02,50.95,0.0063
Sn02,51.05,0.0043623333333333335
Sn02,51.150000000000006,0.00292
Sn02,51.25,0.001866
Sn02,51.35000000000001,0.0011993333333333333
Sn02,51.45,0.0007396666666666667
Sn02,51.55,0.00045933333333333335
Sn02,51.650000000000006,0.0002646666666666667
Sn02,51.75,0.000146
Sn02,51.85000000000001,8.233333333333333e-05
Sn02,51.95,4.3e-05
Sn02,52.05,2.2666666666666668e-05
Sn02,52.150000000000006,9.666666666666667e-06
Sn02,52.25,4.666666666666666e-06
Sn02,52.35000000000001,2.333333333333333e-06
Sn02,52.45,2.333333333333333e-06
Sn02,52.55,1.6666666666666667e-06
Sn02,52.650000000000006,1.3333333333333334e-06
Ta02,46.650000000000006,3.3333333333333335e-07
Ta02,46.75,1.3333333333333334e-06
Ta02,46.85000000000001,5.666666666666667e-06
Ta02,46.95,1.3333333333333333e-05
Ta02,47.05,2.3e-05
Ta02,47.150000000000006,3.933333333333333e-05
Ta02,47.25,7.1e-05
Ta02,47.35000000000001,0.000126
Ta02,47.45,0.00022666666666666666
Ta02,47.55,0.0003646666666666667
Ta02,47.650000000000006,0.0006096666666666667
Ta02,47.75,0.0010203333333333334
Ta02,47.85000000000001,0.001672
Ta02,47.95,0.0026033333333333334
Ta02,48.05,0.0038833333333333333
Ta02,48.150000000000006,0.005666333333333333
Ta02,48.25,0.008065333333333334
Ta02,48.35000000000001,0.011207333333333333
Ta02,48.45,0.015053333333333333
Ta02,48.55,0.01993433333333333
Ta02,48.650000000000006,0.025576333333333333
Ta02,48.75,0.03179
Ta02,48.85000000000001,0.03810366666666667
Ta02,48.95,0.044823
Ta02,49.05,0.051271
Ta02,49.150000000000006,0.05697233333333333
Ta02,49.25,0.062418666666666664
Ta02,49.35000000000001,0.06606866666666666
Ta02,49.45,0.06628833333333334
Ta02,49.55,0.065939
Ta02,49.650000000000006,0.06386533333333333
Ta02,49.75,0.060158333333333334
Ta02,49.85000000000001,0.05505433333333333
Ta02,49.95,0.049313
Ta02,50.05,0.04237933333333333
Ta02,50.150000000000006,0.03585233333333333
Ta02,50.25,0.029292
Ta02,50.35000000000001,0.023352666666666667
Ta02,50.45,0.017890333333333334
Ta02,50.55,0.013257333333333333
Ta02,50.650000000000006,0.009663666666666666
Ta02,50.75,0.006778333333333333
Ta02,50.85000000000001,0.004764666666666667
Ta02,50.95,0.003179
Ta02,51.05,0.002041
Ta02,51.150000000000006,0.0013216666666666667
Ta02,51.25,0.0008373333333333334
Ta02,51.35000000000001,0.000502
Ta02,51.45,0.000303
Ta02,51.55,0.000164
Ta02,51.650000000000006,9.066666666666667e-05
Ta02,51.75,5e-05
Ta02,51.85000000000001,2.7333333333333335e-05
Ta02,51.95,1.0666666666666667e-05
Ta02,52.05,5.666666666666667e-06
Ta02,52.150000000000006,2.666666666666667e-06
Ta02,52.25,2.333333333333333e-06
Ta02,52.35000000000001,1.6666666666666667e-06
Ta02,52.45,1.6666666666666667e-06
Cu02,46.45,3.3333333333333335e-07
Cu02,46.55,3.3333333333333335e-07
Cu02,46.650000000000006,2.333333333333333e-06
Cu02,46.75,9e-06
Cu02,46.85000000000001,1.9666666666666666e-05
Cu02,46.95,2.7666666666666667e-05
Cu02,47.05,4.8333333333333334e-05
Cu02,47.150000000000006,9.2e-05
Cu02,47.25,0.00017833333333333332
Cu02,47.35000000000001,0.0002793333333333333
Cu02,47.45,0.0004513333333333333
Cu02,47.55,0.0007683333333333333
Cu02,47.650000000000006,0.001268
Cu02,47.75,0.002056
Cu02,47.85000000000001,0.0031176666666666666
Cu02,47.95,0.004585666666666667
Cu02,48.05,0.0066103333333333335
Cu02,48.150000000000006,0.009284333333333334
Cu02,48.25,0.012751
Cu02,48.35000000000001,0.016914333333333333
Cu02,48.45,0.022343333333333333
Cu02,48.55,0.027991333333333333
Cu02,48.650000000000006,0.034334333333333335
Cu02,48.75,0.04076
Cu02,48.85000000000001,0.04728533333333333
Cu02,48.95,0.053587333333333334
Cu02,49.05,0.05955866666666667
Cu02,49.150000000000006,0.06369333333333334
Cu02,49.25,0.06612233333333334
Cu02,49.35000000000001,0.066209
Cu02,49.45,0.06505633333333333
Cu02,49.55,0.06249233333333333
Cu02,49.650000000000006,0.058196
Cu02,49.75,0.05264933333333333
Cu02,49.85000000000001,0.046392
Cu02,49.95,0.039994666666666664
Cu02,50.05,0.033136
Cu02,50.150000000000006,0.027167666666666666
Cu02,50.25,0.021217333333333335
Cu02,50.35000000000001,0.016041666666666666
Cu02,50.45,0.011761
Cu02,50.55,0.008381
Cu02,50.650000000000006,0.005974333333333333
Cu02,50.75,0.004063
Cu02,50.85000000000001,0.0026706666666666667
Cu02,50.95,0.001731
Cu02,51.05,0.0010833333333333333
Cu02,51.150000000000006,0.0007
Cu02,51.25,0.000424
Cu02,51.35000000000001,0.00023633333333333332
Cu02,51.45,0.00013033333333333332
Cu02,51.55,7.066666666666667e-05
Cu02,51.650000000000006,4.233333333333333e-05
Cu02,51.75,1.9e-05
Cu02,51.85000000000001,8.666666666666666e-06
Cu02,51.95,4.333333333333333e-06
Cu02,52.05,2.333333333333333e-06
Cu02,52.150000000000006,1.6666666666666667e-06
Cu02,52.25,3e-06
Cu02,52.35000000000001,3.3333333333333335e-07
Al_degrader_B2,43.05,1.4285714285714285e-07
Al_degrader_B2,43.150000000000006,4.2857142857142857e-07
Al_degrader_B2,43.25,2.1428571428571427e-06
Al_degrader_B2,43.35000000000001,3e-06
Al_degrader_B2,43.45,3.142857142857143e-06
Al_degrader_B2,43.55,8.285714285714285e-06
Al_degrader_B2,43.650000000000006,1.4714285714285715e-05
Al_degrader_B2,43.75,2.442857142857143e-05
Al_degrader_B2,43.85000000000001,4.0714285714285717e-05
Al_degrader_B2,43.95,6.228571428571428e-05
Al_degrader_B2,44.05,0.000106
Al_degrader_B2,44.150000000000006,0.000163
Al_degrader_B2,44.25,0.00027714285714285715
Al_degrader_B2,44.35000000000001,0.00041185714285714285
Al_degrader_B2,44.45,0.0005955714285714286
Al_degrader_B2,44.55,0.0008604285714285714
Al_degrader_B2,44.650000000000006,0.0012208571428571429
Al_degrader_B2,44.75,0.001691
Al_degrader_B2,44.85000000000001,0.002298857142857143
Al_degrader_B2,44.95,0.0030424285714285714
Al_degrader_B2,45.05,0.004001142857142857
Al_degrader_B2,45.150000000000006,0.005037714285714286
Al_degrader_B2,45.25,0.006246
Al_degrader_B2,45.35000000000001,0.007558
Al_degrader_B2,45.45,0.009100714285714285
Al_degrader_B2,45.55,0.010666285714285715
Al_degrader_B2,45.650000000000006,0.012390571428571428
Al_degrader_B2,45.75,0.014170714285714286
Al_degrader_B2,45.85000000000001,0.015596285714285714
Al_degrader_B2,45.95,0.017049857142857144
Al_degrader_B2,46.05,0.018444571428571428
Al_degrader_B2,46.150000000000006,0.019902857142857142
Al_degrader_B2,46.25,0.021048571428571427
Al_degrader_B2,46.35000000000001,0.022192142857142858
Al_degrader_B2,46.45,0.022855285714285713
Al_degrader_B2,46.55,0.023361142857142858
Al_degrader_B2,46.650000000000006,0.024002142857142857
Al_degrader_B2,46.75,0.02452757142857143
Al_degrader_B2,46.85000000000001,0.025052
Al_degrader_B2,46.95,0.025158
Al_degrader_B2,47.05,0.025135714285714286
Al_degrader_B2,47.150000000000006,0.02538657142857143
Al_degrader_B2,47.25,0.025440428571428572
Al_degrader_B2,47.35000000000001,0.025645142857142856
Al_degrader_B2,47.45,0.025885857142857144
Al_degrader_B2,47.55,0.025802142857142857
Al_degrader_B2,47.650000000000006,0.025626857142857142
Al_degrader_B2,47.75,0.025664285714285716
Al_degrader_B2,47.85000000000001,0.025818857142857143
Al_degrader_B2,47.95,0.025908714285714285
Al_degrader_B2,48.05,0.026134
Al_degrader_B2,48.150000000000006,0.02565142857142857
Al_degrader_B2,48.25,0.02570257142857143
Al_degrader_B2,48.35000000000001,0.025417714285714287
Al_degrader_B2,48.45,0.025485571428571427
Al_degrader_B2,48.55,0.025282
Al_degrader_B2,48.650000000000006,0.024678285714285715
Al_degrader_B2,48.75,0.02388257142857143
Al_degrader_B2,48.85000000000001,0.023096285714285715
Al_degrader_B2,48.95,0.022255714285714285
Al_degrader_B2,49.05,0.021383142857142858
Al_degrader_B2,49.150000000000006,0.019880285714285715
Al_degrader_B2,49.25,0.018217285714285714
Al_degrader_B2,49.35000000000001,0.016605857142857144
Al_degrader_B2,49.45,0.014816571428571429
Al_degrader_B2,49.55,0.013089
Al_degrader_B2,49.650000000000006,0.011214857142857143
Al_degrader_B2,49.75,0.009529
Al_degrader_B2,49.85000000000001,0.007732857142857143
Al_degrader_B2,49.95,0.006260571428571429
Al_degrader_B2,50.05,0.004968285714285714
Al_degrader_B2,50.150000000000006,0.003931
Al_degrader_B2,50.25,0.002849142857142857
Al_degrader_B2,50.35000000000001,0.0020594285714285714
Al_degrader_B2,50.45,0.0014652857142857143
Al_degrader_B2,50.55,0.001008857142857143
Al_degrader_B2,50.650000000000006,0.0007114285714285714
Al_degrader_B2,50.75,0.0004452857142857143
Al_degrader_B2,50.85000000000001,0.00029142857142857144
Al_degrader_B2,50.95,0.00017885714285714285
Al_degrader_B2,51.05,0.00011842857142857142
Al_degrader_B2,51.150000000000006,6.728571428571428e-05
Al_degrader_B2,51.25,4.1285714285714284e-05
Al_degrader_B2,51.35000000000001,2.0428571428571428e-05
Al_degrader_B2,51.45,1.1857142857142857e-05
Al_degrader_B2,51.55,6.857142857142857e-06
Al_degrader_B2,51.650000000000006,3.5714285714285714e-06
Al_degrader_B2,51.75,1.4285714285714286e-06
Al_degrader_B2,51.85000000000001,5.714285714285714e-07
Al_degrader_B2,51.95,4.2857142857142857e-07
Al_degrader_B2,52.05,1.4285714285714285e-07
Al_degrader_B2,52.150000000000006,4.2857142857142857e-07
Al_degrader_B2,52.25,1.4285714285714285e-07
Ni03,42.85000000000001,3.3333333333333335e-07
Ni03,42.95,1e-06
Ni03,43.05,5.666666666666667e-06
Ni03,43.150000000000006,1.1333333333333334e-05
Ni03,43.25,2.0333333333333334e-05
Ni03,43.35000000000001,3.1e-05
Ni03,43.45,5e-05
Ni03,43.55,9.633333333333333e-05
Ni03,43.650000000000006,0.00016933333333333332
Ni03,43.75,0.0002686666666666667
Ni03,43.85000000000001,0.00041766666666666666
Ni03,43.95,0.0006836666666666666
Ni03,44.05,0.0011066666666666666
Ni03,44.150000000000006,0.0017276666666666666
Ni03,44.25,0.00263
Ni03,44.35000000000001,0.0037996666666666665
Ni03,44.45,0.005394
Ni03,44.55,0.007521333333333333
Ni03,44.650000000000006,0.010221333333333334
Ni03,44.75,0.013562
Ni03,44.85000000000001,0.017807666666666666
Ni03,44.95,0.022533666666666667
Ni03,45.05,0.027941666666666667
Ni03,45.150000000000006,0.033516
Ni03,45.25,0.03930433333333333
Ni03,45.35000000000001,0.04517966666666667
Ni03,45.45,0.05069766666666667
Ni03,45.55,0.055966666666666665
Ni03,45.650000000000006,0.05995866666666667
Ni03,45.75,0.06211333333333333
Ni03,45.85000000000001,0.06254266666666666
Ni03,45.95,0.061951
Ni03,46.05,0.05992
Ni03,46.150000000000006,0.056549666666666665
Ni03,46.25,0.052226666666666664
