name,energy,flux
Cu01,52.35000000000001,0.000184
Cu01,52.45,0.00033633333333333334
Cu01,52.55,0.000589
Cu01,52.650000000000006,0.0010123333333333334
Cu01,52.75,0.0017146666666666666
Cu01,52.85000000000001,0.0026956666666666665
Cu01,52.95,0.0042176666666666664
Cu01,53.05,0.006325
Cu01,53.150000000000006,0.009219666666666666
Cu01,53.25,0.013042
Cu01,53.35000000000001,0.017869666666666666
Cu01,53.45,0.023623333333333333
Cu01,53.55,0.030187333333333333
Cu01,53.650000000000006,0.037345
Cu01,53.75,0.045040666666666666
Cu01,53.85000000000001,0.052497666666666665
Cu01,53.95,0.059575333333333334
Cu01,54.05,0.06522266666666666
Cu01,54.150000000000006,0.069175
Cu01,54.25,0.071077
Cu01,54.35000000000001,0.07080833333333333
Cu01,54.45,0.06813
Cu01,54.55,0.06373
Cu01,54.650000000000006,0.05763066666666666
Cu01,54.75,0.05050333333333333
Cu01,54.85000000000001,0.042874
Cu01,54.95,0.035174
Cu01,55.05,0.02801266666666667
Cu01,55.150000000000006,0.021551666666666667
Cu01,55.25,0.015977
Cu01,55.35000000000001,0.011578666666666666
Cu01,55.45,0.008114333333333333
Cu01,55.55,0.005532
Cu01,55.650000000000006,0.003661
Cu01,55.75,0.0023093333333333334
Cu01,55.85000000000001,0.001407
Cu01,55.95,0.00082
Cu01,56.05,0.00048466666666666667
Cu01,56.150000000000006,0.000264
Cu01,56.25,0.00014933333333333332
Cu01,56.35000000000001,8.2e-05
Cu01,56.45,4.0333333333333336e-05
Cu01,56.55,1.7333333333333332e-05
Cu01,56.650000000000006,1e-05
Cu01,56.75,3.3333333333333333e-06
Cu01,56.85000000000001,2.666666666666667e-06
Cu01,56.95,1.3333333333333334e-06
Cu01,57.05,3.3333333333333335e-07
Cu01,57.150000000000006,0.0
Cu01,57.25,3.3333333333333335e-07
Cu01,57.35000000000001,6.666666666666667e-07
Al_degrader_A1,45.25,9.090909090909091e-08
Al_degrader_A1,45.35000000000001,9.090909090909091e-08
Al_degrader_A1,45.45,2.7272727272727274e-07
Al_degrader_A1,45.55,1.8181818181818183e-07
Al_degrader_A1,45.650000000000006,1.090909090909091e-06
Al_degrader_A1,45.75,2.5454545454545456e-06
Al_degrader_A1,45.85000000000001,3.1818181818181817e-06
Al_degrader_A1,45.95,7.090909090909091e-06
Al_degrader_A1,46.05,1.3545454545454546e-05
Al_degrader_A1,46.150000000000006,2.5e-05
Al_degrader_A1,46.25,4.0818181818181815e-05
Al_degrader_A1,46.35000000000001,6.663636363636363e-05
Al_degrader_A1,46.45,0.00011581818181818182
Al_degrader_A1,46.55,0.00017536363636363637
Al_degrader_A1,46.650000000000006,0.00026490909090909093
Al_degrader_A1,46.75,0.0004060909090909091
Al_degrader_A1,46.85000000000001,0.0005984545454545455
Al_degrader_A1,46.95,0.0008370909090909091
Al_degrader_A1,47.05,0.0011548181818181818
Al_degrader_A1,47.150000000000006,0.0016071818181818181
Al_degrader_A1,47.25,0.002156090909090909
Al_degrader_A1,47.35000000000001,0.0027068181818181818
Al_degrader_A1,47.45,0.0034382727272727273
Al_degrader_A1,47.55,0.004217909090909091
Al_degrader_A1,47.650000000000006,0.005102272727272727
Al_degrader_A1,47.75,0.006115272727272727
Al_degrader_A1,47.85000000000001,0.007050363636363637
Al_degrader_A1,47.95,0.008229
Al_degrader_A1,48.05,0.009032818181818182
Al_degrader_A1,48.150000000000006,0.009970818181818181
Al_degrader_A1,48.25,0.010769454545454546
Al_degrader_A1,48.35000000000001,0.011585727272727274
Al_degrader_A1,48.45,0.012195363636363636
Al_degrader_A1,48.55,0.013047818181818181
Al_degrader_A1,48.650000000000006,0.013281727272727273
Al_degrader_A1,48.75,0.013607090909090909
Al_degrader_A1,48.85000000000001,0.013885272727272727
Al_degrader_A1,48.95,0.014124363636363636
Al_degrader_A1,49.05,0.014278545454545455
Al_degrader_A1,49.150000000000006,0.014751727272727272
Al_degrader_A1,49.25,0.014517636363636363
Al_degrader_A1,49.35000000000001,0.014571545454545455
Al_degrader_A1,49.45,0.014642
Al_degrader_A1,49.55,0.014657454545454545
Al_degrader_A1,49.650000000000006,0.014724272727272726
Al_degrader_A1,49.75,0.015082454545454545
Al_degrader_A1,49.85000000000001,0.014742545454545454
Al_degrader_A1,49.95,0.014813363636363637
Al_degrader_A1,50.05,0.014827
Al_degrader_A1,50.150000000000006,0.014808727272727272
Al_degrader_A1,50.25,0.014871272727272728
Al_degrader_A1,50.35000000000001,0.015085181818181819
Al_degrader_A1,50.45,0.014888545454545455
Al_degrader_A1,50.55,0.014952636363636364
Al_degrader_A1,50.650000000000006,0.01494990909090909
Al_degrader_A1,50.75,0.014946
Al_degrader_A1,50.85000000000001,0.015028727272727273
Al_degrader_A1,50.95,0.015072545454545455
Al_degrader_A1,51.05,0.015023454545454545
Al_degrader_A1,51.150000000000006,0.015088454545454546
Al_degrader_A1,51.25,0.015091363636363637
Al_degrader_A1,51.35000000000001,0.015093363636363636
Al_degrader_A1,51.45,0.015159
Al_degrader_A1,51.55,0.015209
Al_degrader_A1,51.650000000000006,0.015163545454545454
Al_degrader_A1,51.75,0.015226545454545454
Al_degrader_A1,51.85000000000001,0.015231181818181817
Al_degrader_A1,51.95,0.015224363636363637
Al_degrader_A1,52.05,0.015300727272727273
Al_degrader_A1,52.150000000000006,0.015338727272727273
Al_degrader_A1,52.25,0.015303636363636363
Al_degrader_A1,52.35000000000001,0.015373818181818181
Al_degrader_A1,52.45,0.015366181818181819
Al_degrader_A1,52.55,0.015358818181818182
Al_degrader_A1,52.650000000000006,0.015421454545454545
Al_degrader_A1,52.75,0.015485272727272728
Al_degrader_A1,52.85000000000001,0.015419090909090908
Al_degrader_A1,52.95,0.015474
Al_degrader_A1,53.05,0.015457181818181818
Al_degrader_A1,53.150000000000006,0.015404636363636363
Al_degrader_A1,53.25,0.01539990909090909
Al_degrader_A1,53.35000000000001,0.015380909090909091
Al_degrader_A1,53.45,0.015199818181818182
Al_degrader_A1,53.55,0.014993363636363636
Al_degrader_A1,53.650000000000006,0.014748363636363636
Al_degrader_A1,53.75,0.014373181818181818
Al_degrader_A1,53.85000000000001,0.01382990909090909
Al_degrader_A1,53.95,0.013269545454545454
Al_degrader_A1,54.05,0.012519454545454545
Al_degrader_A1,54.150000000000006,0.011597727272727273
Al_degrader_A1,54.25,0.010567363636363637
Al_degrader_A1,54.35000000000001,0.009467181818181819
Al_degrader_A1,54.45,0.008307454545454545
Al_degrader_A1,54.55,0.007110272727272727
Al_degrader_A1,54.650000000000006,0.005951
Al_degrader_A1,54.75,0.004872272727272728
Al_degrader_A1,54.85000000000001,0.003871909090909091
Al_degrader_A1,54.95,0.002984
Al_degrader_A1,55.05,0.0022682727272727273
Al_degrader_A1,55.150000000000006,0.001641909090909091
Al_degrader_A1,55.25,0.0011563636363636364
Al_degrader_A1,55.35000000000001,0.0008067272727272728
Al_degrader_A1,55.45,0.0005422727272727273
Al_degrader_A1,55.55,0.00034381818181818184
Al_degrader_A1,55.650000000000006,0.00023072727272727272
Al_degrader_A1,55.75,0.00012945454545454545
Al_degrader_A1,55.85000000000001,7.663636363636363e-05
Al_degrader_A1,55.95,4.572727272727273e-05
Al_degrader_A1,56.05,2.3454545454545456e-05
Al_degrader_A1,56.150000000000006,1.3818181818181818e-05
Al_degrader_A1,56.25,7.727272727272727e-06
Al_degrader_A1,56.35000000000001,3.272727272727273e-06
Al_degrader_A1,56.45,1.818181818181818e-06
Al_degrader_A1,56.55,7.272727272727273e-07
Al_degrader_A1,56.650000000000006,5.454545454545455e-07
Al_degrader_A1,56.75,2.7272727272727274e-07
Al_degrader_A1,56.85000000000001,0.0
Al_degrader_A1,56.95,9.090909090909091e-08
Al_degrader_A1,57.05,0.0
Al_degrader_A1,57.150000000000006,0.0
Al_degrader_A1,57.25,9.090909090909091e-08
Ni02,45.05,3.3333333333333335e-07
Ni02,45.150000000000006,6.666666666666667e-07
Ni02,45.25,1.6666666666666667e-06
Ni02,45.35000000000001,3e-06
Ni02,45.45,6e-06
Ni02,45.55,1.5333333333333334e-05
Ni02,45.650000000000006,2.8e-05
Ni02,45.75,4.933333333333333e-05
Ni02,45.85000000000001,9.7e-05
Ni02,45.95,0.00018
Ni02,46.05,0.00030733333333333334
Ni02,46.150000000000006,0.0005103333333333333
Ni02,46.25,0.0008506666666666667
Ni02,46.35000000000001,0.001354
Ni02,46.45,0.0020893333333333332
Ni02,46.55,0.0031323333333333333
Ni02,46.650000000000006,0.004598
Ni02,46.75,0.006621
Ni02,46.85000000000001,0.009191666666666667
Ni02,46.95,0.012485333333333333
Ni02,47.05,0.016729666666666667
Ni02,47.150000000000006,0.021552
Ni02,47.25,0.026839333333333333
Ni02,47.35000000000001,0.032639
Ni02,47.45,0.03887033333333333
Ni02,47.55,0.045115666666666665
Ni02,47.650000000000006,0.051205
Ni02,47.75,0.056952
Ni02,47.85000000000001,0.061078
Ni02,47.95,0.063927
Ni02,48.05,0.06472
Ni02,48.150000000000006,0.06420233333333333
Ni02,48.25,0.06197866666666667
Ni02,48.35000000000001,0.058707666666666665
Ni02,48.45,0.05375
Ni02,48.55,0.048072666666666666
Ni02,48.650000000000006,0.041435
Ni02,48.75,0.034960333333333336
Ni02,48.85000000000001,0.028800333333333334
Ni02,48.95,0.023137
Ni02,49.05,0.018115333333333334
Ni02,49.150000000000006,0.013716666666666667
Ni02,49.25,0.010014
Ni02,49.35000000000001,0.00726
Ni02,49.45,0.005101
Ni02,49.55,0.00353
Ni02,49.650000000000006,0.002322
Ni02,49.75,0.0015053333333333333
Ni02,49.85000000000001,0.0009136666666666667
Ni02,49.95,0.0005576666666666667
Ni02,50.05,0.00033633333333333334
Ni02,50.150000000000006,0.00019266666666666667
Ni02,50.25,0.00011133333333333333
Ni02,50.35000000000001,6.4e-05
Ni02,50.45,3.3e-05
Ni02,50.55,1.6e-05
Ni02,50.650000000000006,7.333333333333333e-06
Ni02,50.75,4.666666666666666e-06
Ni02,50.85000000000001,2.666666666666667e-06
Ni02,50.95,1.3333333333333334e-06
Ni02,51.05,3.3333333333333335e-07
Ni02,51.150000000000006,3.3333333333333335e-07
Ni02,51.25,3.3333333333333335e-07
Ni02,51.35000000000001,3.3333333333333335e-07
Ni02,51.45,3.3333333333333335e-07
Sn02,44.75,3.3333333333333335e-07
Sn02,44.85000000000001,3.3333333333333335e-07
Sn02,44.95,1.3333333333333334e-06
Sn02,45.05,2.666666666666667e-06
Sn02,45.150000000000006,4.666666666666666e-06
Sn02,45.25,1.4666666666666666e-05
Sn02,45.35000000000001,2e-05
Sn02,45.45,4.2e-05
Sn02,45.55,8.533333333333334e-05
Sn02,45.650000000000006,0.000148
Sn02,45.75,0.0002553333333333333
Sn02,45.85000000000001,0.000433
Sn02,45.95,0.000724
Sn02,46.05,0.001142
Sn02,46.150000000000006,0.0017613333333333333
Sn02,46.25,0.0027426666666666667
Sn02,46.35000000000001,0.003948333333333333
Sn02,46.45,0.0057476666666666665
Sn02,46.55,0.007981666666666666
Sn02,46.650000000000006,0.011006333333333333
Sn02,46.75,0.014890333333333334
Sn02,46.85000000000001,0.018954
Sn02,46.95,0.024265666666666668
Sn02,47.05,0.029815333333333333
Sn02,47.150000000000006,0.03564166666666667
Sn02,47.25,0.04181566666666667
Sn02,47.35000000000001,0.047948
Sn02,47.45,0.05376566666666667
Sn02,47.55,0.058605333333333336
Sn02,47.650000000000006,0.061684333333333334
Sn02,47.75,0.06397633333333333
Sn02,47.85000000000001,0.06403566666666667
Sn02,47.95,0.06256
Sn02,48.05,0.060219
Sn02,48.150000000000006,0.05612
Sn02,48.25,0.05042866666666666
Sn02,48.35000000000001,0.044942
Sn02,48.45,0.038444
Sn02,48.55,0.03215966666666667
Sn02,48.650000000000006,0.026310666666666666
Sn02,48.75,0.020827666666666668
Sn02,48.85000000000001,0.016208666666666666
Sn02,48.95,0.012236333333333333
Sn02,49.05,0.008942333333333333
Sn02,49.150000000000006,0.0063486666666666665
Sn02,49.25,0.004498
Sn02,49.35000000000001,0.003052
Sn02,49.45,0.002
Sn02,49.55,0.0013196666666666667
Sn02,49.650000000000006,0.0007823333333333333
Sn02,49.75,0.000474
Sn02,49.85000000000001,0.00029633333333333334
Sn02,49.95,0.00016533333333333333
Sn02,50.05,9.2e-05
Sn02,50.150000000000006,5.433333333333333e-05
Sn02,50.25,2.9333333333333333e-05
Sn02,50.35000000000001,1.4666666666666666e-05
Sn02,50.45,7e-06
Sn02,50.55,3e-06
Sn02,50.650000000000006,2e-06
Sn02,50.75,1.3333333333333334e-06
Sn02,50.85000000000001,0.0
Sn02,50.95,6.666666666666667e-07
Sn02,51.05,0.0
Sn02,51.150000000000006,3.3333333333333335e-07
Sn02,51.25,3.3333333333333335e-07
Ta02,44.55,3.3333333333333335e-07
Ta02,44.650000000000006,6.666666666666667e-07
Ta02,44.75,1.6666666666666667e-06
Ta02,44.85000000000001,2e-06
Ta02,44.95,6.333333333333333e-06
Ta02,45.05,1.4333333333333334e-05
Ta02,45.150000000000006,2.6333333333333334e-05
Ta02,45.25,4.8e-05
Ta02,45.35000000000001,8.633333333333334e-05
Ta02,45.45,0.000168
Ta02,45.55,0.000294
Ta02,45.650000000000006,0.000482
Ta02,45.75,0.000802
Ta02,45.85000000000001,0.0012686666666666666
Ta02,45.95,0.001961
Ta02,46.05,0.002936666666666667
Ta02,46.150000000000006,0.004377
Ta02,46.25,0.006259
Ta02,46.35000000000001,0.008695333333333333
Ta02,46.45,0.011887333333333333
Ta02,46.55,0.015986
Ta02,46.650000000000006,0.020601333333333333
Ta02,46.75,0.025830666666666665
Ta02,46.85000000000001,0.03144566666666666
Ta02,46.95,0.03757933333333333
Ta02,47.05,0.04384333333333333
Ta02,47.150000000000006,0.04988633333333333
Ta02,47.25,0.05575466666666667
Ta02,47.35000000000001,0.060081333333333334
Ta02,47.45,0.063297
Ta02,47.55,0.06431633333333334
Ta02,47.650000000000006,0.06414766666666667
Ta02,47.75,0.06224333333333333
Ta02,47.85000000000001,0.05932
Ta02,47.95,0.05474933333333333
Ta02,48.05,0.049189666666666666
Ta02,48.150000000000006,0.04260666666666667
Ta02,48.25,0.036327333333333336
Ta02,48.35000000000001,0.030136
Ta02,48.45,0.024341333333333333
Ta02,48.55,0.019314
Ta02,48.650000000000006,0.014621666666666666
Ta02,48.75,0.010813333333333333
Ta02,48.85000000000001,0.007882666666666666
Ta02,48.95,0.005601
Ta02,49.05,0.0038523333333333335
Ta02,49.150000000000006,0.0025986666666666667
Ta02,49.25,0.0017063333333333334
Ta02,49.35000000000001,0.0010643333333333334
Ta02,49.45,0.0006413333333333334
Ta02,49.55,0.00038166666666666666
Ta02,49.650000000000006,0.00022666666666666666
Ta02,49.75,0.000134
Ta02,49.85000000000001,8.066666666666667e-05
Ta02,49.95,3.9e-05
Ta02,50.05,1.9333333333333333e-05
Ta02,50.150000000000006,1.1e-05
Ta02,50.25,6e-06
Ta02,50.35000000000001,2.666666666666667e-06
Ta02,50.45,1.3333333333333334e-06
Ta02,50.55,3.3333333333333335e-07
Ta02,50.650000000000006,3.3333333333333335e-07
Ta02,50.75,0.0
Ta02,50.85000000000001,6.666666666666667e-07
Ta02,50.95,3.3333333333333335e-07
Cu02,44.35000000000001,3.3333333333333335e-07
Cu02,44.45,6.666666666666667e-07
Cu02,44.55,1.6666666666666667e-06
Cu02,44.650000000000006,2.333333333333333e-06
Cu02,44.75,6e-06
Cu02,44.85000000000001,1.5e-05
Cu02,44.95,2.5666666666666666e-05
Cu02,45.05,4.6666666666666665e-05
Cu02,45.150000000000006,9.033333333333334e-05
Cu02,45.25,0.00016933333333333332
Cu02,45.35000000000001,0.0002916666666666667
Cu02,45.45,0.000473
Cu02,45.55,0.0007926666666666667
Cu02,45.650000000000006,0.0012573333333333334
Cu02,45.75,0.0019383333333333334
Cu02,45.85000000000001,0.0029013333333333335
Cu02,45.95,0.004303
Cu02,46.05,0.006149333333333333
Cu02,46.150000000000006,0.008557333333333333
Cu02,46.25,0.011710666666666666
Cu02,46.35000000000001,0.015714666666666665
Cu02,46.45,0.020289
Cu02,46.55,0.025378333333333333
Cu02,46.650000000000006,0.030988333333333333
Cu02,46.75,0.03702933333333333
Cu02,46.85000000000001,0.043284
Cu02,46.95,0.049230333333333334
Cu02,47.05,0.05514366666666667
Cu02,47.150000000000006,0.059568666666666666
Cu02,47.25,0.062808
Cu02,47.35000000000001,0.06396766666666667
Cu02,47.45,0.06401933333333333
Cu02,47.55,0.06221733333333333
Cu02,47.650000000000006,0.05948966666666667
Cu02,47.75,0.055017333333333335
Cu02,47.85000000000001,0.049618666666666665
Cu02,47.95,0.04318166666666667
Cu02,48.05,0.036900333333333334
Cu02,48.150000000000006,0.030695666666666666
Cu02,48.25,0.024945333333333333
Cu02,48.35000000000001,0.019738
Cu02,48.45,0.015165
Cu02,48.55,0.011322333333333334
Cu02,48.650000000000006,0.008221333333333334
Cu02,48.75,0.005859666666666667
Cu02,48.85000000000001,0.004065333333333333
Cu02,48.95,0.002756666666666667
Cu02,49.05,0.0018116666666666667
Cu02,49.150000000000006,0.00115
Cu02,49.25,0.0006923333333333333
Cu02,49.35000000000001,0.00042566666666666664
Cu02,49.45,0.00024433333333333333
Cu02,49.55,0.000145
Cu02,49.650000000000006,8.633333333333334e-05
Cu02,49.75,4.8333333333333334e-05
Cu02,49.85000000000001,2.4e-05
Cu02,49.95,1.1e-05
Cu02,50.05,6.333333333333333e-06
Cu02,50.150000000000006,3.3333333333333333e-06
Cu02,50.25,1.6666666666666667e-06
Cu02,50.35000000000001,3.3333333333333335e-07
Cu02,50.45,3.3333333333333335e-07
Cu02,50.55,0.0
Cu02,50.650000000000006,3.3333333333333335e-07
Cu02,50.75,3.3333333333333335e-07
Cu02,50.85000000000001,3.3333333333333335e-07
Al_degrader_B2,39.55,1e-07
Al_degrader_B2,39.650000000000006,3e-07
Al_degrader_B2,39.75,1e-07
Al_degrader_B2,39.85000000000001,6e-07
Al_degrader_B2,39.95,1.2e-06
Al_degrader_B2,40.05,3.1e-06
Al_degrader_B2,40.150000000000006,3.4e-06
Al_degrader_B2,40.25,7.6e-06
Al_degrader_B2,40.35000000000001,1.34e-05
Al_degrader_B2,40.45,2.24e-05
Al_degrader_B2,40.55,3.86e-05
Al_degrader_B2,40.650000000000006,5.73e-05
Al_degrader_B2,40.75,9.41e-05
Al_degrader_B2,40.85000000000001,0.0001418
Al_degrader_B2,40.95,0.0002254
Al_degrader_B2,41.05,0.0003199
Al_degrader_B2,41.150000000000006,0.0004633
Al_degrader_B2,41.25,0.0006508
Al_degrader_B2,41.35000000000001,0.000909
Al_degrader_B2,41.45,0.0012165
Al_degrader_B2,41.55,0.0016537
Al_degrader_B2,41.650000000000006,0.002142
Al_degrader_B2,41.75,0.0028063
Al_degrader_B2,41.85000000000001,0.0034407
Al_degrader_B2,41.95,0.0042632
Al_degrader_B2,42.05,0.005185
Al_degrader_B2,42.150000000000006,0.0061733
Al_degrader_B2,42.25,0.0073263
Al_degrader_B2,42.35000000000001,0.008376
Al_degrader_B2,42.45,0.0096747
Al_degrader_B2,42.55,0.0106851
Al_degrader_B2,42.650000000000006,0.0118523
Al_degrader_B2,42.75,0.01297
Al_degrader_B2,42.85000000000001,0.0139096
Al_degrader_B2,42.95,0.0149244
Al_degrader_B2,43.05,0.015664
Al_degrader_B2,43.150000000000006,0.0164198
Al_degrader_B2,43.25,0.0170015
Al_degrader_B2,43.35000000000001,0.0174854
Al_degrader_B2,43.45,0.0180084
Al_degrader_B2,43.55,0.0182038
Al_degrader_B2,43.650000000000006,0.0186042
Al_degrader_B2,43.75,0.0187073
Al_degrader_B2,43.85000000000001,0.0188702
Al_degrader_B2,43.95,0.0190808
Al_degrader_B2,44.05,0.0190521
Al_degrader_B2,44.150000000000006,0.0192719
Al_degrader_B2,44.25,0.0192058
Al_degrader_B2,44.35000000000001,0.0193417
Al_degrader_B2,44.45,0.0192831
Al_degrader_B2,44.55,0.0194646
Al_degrader_B2,44.650000000000006,0.0194755
Al_degrader_B2,44.75,0.0194567
Al_degrader_B2,44.85000000000001,0.0195169
Al_degrader_B2,44.95,0.0194973
Al_degrader_B2,45.05,0.019631
Al_degrader_B2,45.150000000000006,0.0196498
Al_degrader_B2,45.25,0.0196203
Al_degrader_B2,45.35000000000001,0.0196832
Al_degrader_B2,45.45,0.0196817
Al_degrader_B2,45.55,0.0197631
Al_degrader_B2,45.650000000000006,0.0198409
Al_degrader_B2,45.75,0.0197492
Al_degrader_B2,45.85000000000001,0.0198049
Al_degrader_B2,45.95,0.0197683
Al_degrader_B2,46.05,0.019809
