name,energy,flux
Sn01,56.05,0.0046756666666666665
Sn01,56.150000000000006,0.003063
Sn01,56.25,0.001934
Sn01,56.35000000000001,0.0011936666666666667
Sn01,56.45,0.0006933333333333333
Sn01,56.55,0.00040333333333333334
Sn01,56.650000000000006,0.00021966666666666668
Sn01,56.75,0.00012633333333333333
Sn01,56.85000000000001,7.1e-05
Sn01,56.95,3.566666666666667e-05
Sn01,57.05,1.5666666666666667e-05
Sn01,57.150000000000006,7e-06
Sn01,57.25,5.666666666666667e-06
Sn01,57.35000000000001,2.666666666666667e-06
Sn01,57.45,6.666666666666667e-07
Ta01,51.650000000000006,3.3333333333333335e-07
Ta01,51.75,6.666666666666667e-07
Ta01,51.85000000000001,0.0
Ta01,51.95,6.666666666666667e-07
Ta01,52.05,1.6666666666666667e-06
Ta01,52.150000000000006,6e-06
Ta01,52.25,1.2e-05
Ta01,52.35000000000001,2.8e-05
Ta01,52.45,4.433333333333333e-05
Ta01,52.55,8.733333333333333e-05
Ta01,52.650000000000006,0.00017533333333333333
Ta01,52.75,0.000328
Ta01,52.85000000000001,0.0005516666666666667
Ta01,52.95,0.0009413333333333333
Ta01,53.05,0.0015733333333333333
Ta01,53.150000000000006,0.002601
Ta01,53.25,0.004081
Ta01,53.35000000000001,0.006138333333333333
Ta01,53.45,0.008997333333333333
Ta01,53.55,0.012761
Ta01,53.650000000000006,0.017672333333333335
Ta01,53.75,0.023599333333333333
Ta01,53.85000000000001,0.030313
Ta01,53.95,0.037762
Ta01,54.05,0.04549366666666667
Ta01,54.150000000000006,0.05305766666666667
Ta01,54.25,0.06007333333333333
Ta01,54.35000000000001,0.06555566666666666
Ta01,54.45,0.06999533333333334
Ta01,54.55,0.071855
Ta01,54.650000000000006,0.07109933333333333
Ta01,54.75,0.06831966666666667
Ta01,54.85000000000001,0.063821
Ta01,54.95,0.057653666666666666
Ta01,55.05,0.050344
Ta01,55.150000000000006,0.042564333333333336
Ta01,55.25,0.034730333333333335
Ta01,55.35000000000001,0.027407333333333332
Ta01,55.45,0.021126
Ta01,55.55,0.015794666666666665
Ta01,55.650000000000006,0.01132
Ta01,55.75,0.007914666666666667
Ta01,55.85000000000001,0.005315333333333333
Ta01,55.95,0.003462
Ta01,56.05,0.002207666666666667
Ta01,56.150000000000006,0.0013673333333333332
Ta01,56.25,0.0008133333333333333
Ta01,56.35000000000001,0.000466
Ta01,56.45,0.00024766666666666665
Ta01,56.55,0.000154
Ta01,56.650000000000006,8.4e-05
Ta01,56.75,4.4e-05
Ta01,56.85000000000001,1.8e-05
Ta01,56.95,7e-06
Ta01,57.05,7.333333333333333e-06
Ta01,57.150000000000006,3.6666666666666666e-06
Ta01,57.25,1e-06
Cu01,51.45,3.3333333333333335e-07
Cu01,51.55,3.3333333333333335e-07
Cu01,51.650000000000006,3.3333333333333335e-07
Cu01,51.75,0.0
Cu01,51.85000000000001,1.3333333333333334e-06
Cu01,51.95,3e-06
Cu01,52.05,8e-06
Cu01,52.150000000000006,1.9e-05
Cu01,52.25,2.8666666666666668e-05
Cu01,52.35000000000001,5.9e-05
Cu01,52.45,0.000122
Cu01,52.55,0.00022
Cu01,52.650000000000006,0.00039566666666666667
Cu01,52.75,0.0006956666666666667
Cu01,52.85000000000001,0.001134
Cu01,52.95,0.0019106666666666666
Cu01,53.05,0.0031156666666666668
Cu01,53.150000000000006,0.004749333333333334
Cu01,53.25,0.007082333333333334
Cu01,53.35000000000001,0.010316666666666667
Cu01,53.45,0.014399
Cu01,53.55,0.019672333333333333
Cu01,53.650000000000006,0.025884
Cu01,53.75,0.032932333333333334
Cu01,53.85000000000001,0.040451666666666664
Cu01,53.95,0.048053
Cu01,54.05,0.055657333333333336
Cu01,54.150000000000006,0.062061
Cu01,54.25,0.06725766666666666
Cu01,54.35000000000001,0.07057433333333334
Cu01,54.45,0.07176866666666666
Cu01,54.55,0.070267
Cu01,54.650000000000006,0.066825
Cu01,54.75,0.061669666666666664
Cu01,54.85000000000001,0.05512
Cu01,54.95,0.047711666666666666
Cu01,55.05,0.03980366666666667
Cu01,55.150000000000006,0.032141333333333334
Cu01,55.25,0.025123666666666666
Cu01,55.35000000000001,0.019270666666666665
Cu01,55.45,0.014177666666666667
Cu01,55.55,0.010116
Cu01,55.650000000000006,0.006968333333333333
Cu01,55.75,0.0046106666666666666
Cu01,55.85000000000001,0.0030136666666666667
Cu01,55.95,0.001905
Cu01,56.05,0.001166
Cu01,56.150000000000006,0.000679
Cu01,56.25,0.00038166666666666666
Cu01,56.35000000000001,0.000219
Cu01,56.45,0.00011866666666666667
Cu01,56.55,7.433333333333333e-05
Cu01,56.650000000000006,3.5e-05
Cu01,56.75,1.2333333333333333e-05
Cu01,56.85000000000001,8e-06
Cu01,56.95,5.333333333333334e-06
Cu01,57.05,2.666666666666667e-06
Cu01,57.150000000000006,6.666666666666667e-07
Al_degrader_A1,46.650000000000006,1.1111111111111111e-07
Al_degrader_A1,46.75,0.0
Al_degrader_A1,46.85000000000001,0.0
Al_degrader_A1,46.95,0.0
Al_degrader_A1,47.05,2.2222222222222222e-07
Al_degrader_A1,47.150000000000006,3.3333333333333335e-07
Al_degrader_A1,47.25,1.111111111111111e-06
Al_degrader_A1,47.35000000000001,2.111111111111111e-06
Al_degrader_A1,47.45,3.5555555555555555e-06
Al_degrader_A1,47.55,5.888888888888889e-06
Al_degrader_A1,47.650000000000006,1.2222222222222222e-05
Al_degrader_A1,47.75,2.2555555555555556e-05
Al_degrader_A1,47.85000000000001,3.933333333333333e-05
Al_degrader_A1,47.95,6.477777777777778e-05
Al_degrader_A1,48.05,0.00010744444444444445
Al_degrader_A1,48.150000000000006,0.0001712222222222222
Al_degrader_A1,48.25,0.0002827777777777778
Al_degrader_A1,48.35000000000001,0.0004311111111111111
Al_degrader_A1,48.45,0.000632
Al_degrader_A1,48.55,0.0009257777777777778
Al_degrader_A1,48.650000000000006,0.0013312222222222221
Al_degrader_A1,48.75,0.0018083333333333332
Al_degrader_A1,48.85000000000001,0.0024793333333333334
Al_degrader_A1,48.95,0.003232888888888889
Al_degrader_A1,49.05,0.004124
Al_degrader_A1,49.150000000000006,0.005186333333333334
Al_degrader_A1,49.25,0.006409333333333334
Al_degrader_A1,49.35000000000001,0.007576444444444445
Al_degrader_A1,49.45,0.008872
Al_degrader_A1,49.55,0.010193666666666667
Al_degrader_A1,49.650000000000006,0.011484
Al_degrader_A1,49.75,0.012733777777777778
Al_degrader_A1,49.85000000000001,0.014086
Al_degrader_A1,49.95,0.014829888888888889
Al_degrader_A1,50.05,0.01576122222222222
Al_degrader_A1,50.150000000000006,0.01648511111111111
Al_degrader_A1,50.25,0.017221888888888887
Al_degrader_A1,50.35000000000001,0.017789222222222224
Al_degrader_A1,50.45,0.017997333333333334
Al_degrader_A1,50.55,0.018203555555555556
Al_degrader_A1,50.650000000000006,0.018548444444444444
Al_degrader_A1,50.75,0.01867811111111111
Al_degrader_A1,50.85000000000001,0.01891277777777778
Al_degrader_A1,50.95,0.018905444444444443
Al_degrader_A1,51.05,0.018944555555555555
Al_degrader_A1,51.150000000000006,0.018956333333333332
Al_degrader_A1,51.25,0.019067555555555556
Al_degrader_A1,51.35000000000001,0.019070444444444445
Al_degrader_A1,51.45,0.01923188888888889
Al_degrader_A1,51.55,0.019197333333333334
Al_degrader_A1,51.650000000000006,0.019118666666666666
Al_degrader_A1,51.75,0.019217111111111112
Al_degrader_A1,51.85000000000001,0.01926788888888889
Al_degrader_A1,51.95,0.01926
Al_degrader_A1,52.05,0.019388
Al_degrader_A1,52.150000000000006,0.019387222222222222
Al_degrader_A1,52.25,0.019279555555555557
Al_degrader_A1,52.35000000000001,0.01941388888888889
Al_degrader_A1,52.45,0.019404777777777778
Al_degrader_A1,52.55,0.01952011111111111
Al_degrader_A1,52.650000000000006,0.01948322222222222
Al_degrader_A1,52.75,0.019540555555555554
Al_degrader_A1,52.85000000000001,0.019454666666666665
Al_degrader_A1,52.95,0.01956511111111111
Al_degrader_A1,53.05,0.019572444444444444
Al_degrader_A1,53.150000000000006,0.019695888888888888
Al_degrader_A1,53.25,0.019592333333333333
Al_degrader_A1,53.35000000000001,0.01953211111111111
Al_degrader_A1,53.45,0.01945077777777778
Al_degrader_A1,53.55,0.019372
Al_degrader_A1,53.650000000000006,0.019182888888888888
Al_degrader_A1,53.75,0.019037666666666668
Al_degrader_A1,53.85000000000001,0.018614222222222223
Al_degrader_A1,53.95,0.017966444444444445
Al_degrader_A1,54.05,0.017375222222222222
Al_degrader_A1,54.150000000000006,0.016505555555555555
Al_degrader_A1,54.25,0.015593777777777778
Al_degrader_A1,54.35000000000001,0.014332888888888888
Al_degrader_A1,54.45,0.013061111111111112
Al_degrader_A1,54.55,0.011524777777777778
Al_degrader_A1,54.650000000000006,0.010093
Al_degrader_A1,54.75,0.00861888888888889
Al_degrader_A1,54.85000000000001,0.007180111111111111
Al_degrader_A1,54.95,0.005822888888888889
Al_degrader_A1,55.05,0.004576888888888889
Al_degrader_A1,55.150000000000006,0.0035095555555555557
Al_degrader_A1,55.25,0.002624333333333333
Al_degrader_A1,55.35000000000001,0.001935
Al_degrader_A1,55.45,0.0013493333333333332
Al_degrader_A1,55.55,0.0009378888888888889
Al_degrader_A1,55.650000000000006,0.000615
Al_degrader_A1,55.75,0.0003958888888888889
Al_degrader_A1,55.85000000000001,0.0002508888888888889
Al_degrader_A1,55.95,0.00015577777777777777
Al_degrader_A1,56.05,9.166666666666667e-05
Al_degrader_A1,56.150000000000006,4.8333333333333334e-05
Al_degrader_A1,56.25,2.8222222222222223e-05
Al_degrader_A1,56.35000000000001,1.7e-05
Al_degrader_A1,56.45,8.555555555555556e-06
Al_degrader_A1,56.55,5.444444444444445e-06
Al_degrader_A1,56.650000000000006,1.3333333333333334e-06
Al_degrader_A1,56.75,7.777777777777778e-07
Al_degrader_A1,56.85000000000001,8.888888888888889e-07
Al_degrader_A1,56.95,3.3333333333333335e-07
Al_degrader_A1,57.05,1.1111111111111111e-07
Ni02,46.55,3.3333333333333335e-07
Ni02,46.650000000000006,6.666666666666667e-07
Ni02,46.75,0.0
Ni02,46.85000000000001,3.3333333333333335e-07
Ni02,46.95,2e-06
Ni02,47.05,3.6666666666666666e-06
Ni02,47.150000000000006,1.0333333333333333e-05
Ni02,47.25,1.7e-05
Ni02,47.35000000000001,3e-05
Ni02,47.45,5.433333333333333e-05
Ni02,47.55,0.00010866666666666666
Ni02,47.650000000000006,0.00019233333333333334
Ni02,47.75,0.0003316666666666667
Ni02,47.85000000000001,0.000544
Ni02,47.95,0.0009073333333333333
Ni02,48.05,0.0014586666666666667
Ni02,48.150000000000006,0.002315666666666667
Ni02,48.25,0.0035343333333333333
Ni02,48.35000000000001,0.005182333333333333
Ni02,48.45,0.007519
Ni02,48.55,0.010484
Ni02,48.650000000000006,0.014278333333333334
Ni02,48.75,0.018991
Ni02,48.85000000000001,0.024315333333333335
Ni02,48.95,0.030431333333333335
Ni02,49.05,0.037188
Ni02,49.150000000000006,0.04395633333333333
Ni02,49.25,0.050405
Ni02,49.35000000000001,0.056269
Ni02,49.45,0.060887666666666666
Ni02,49.55,0.064707
Ni02,49.650000000000006,0.066975
Ni02,49.75,0.06690233333333333
Ni02,49.85000000000001,0.06475033333333333
Ni02,49.95,0.060892666666666664
Ni02,50.05,0.05609533333333333
Ni02,50.150000000000006,0.050055
Ni02,50.25,0.04387166666666667
Ni02,50.35000000000001,0.037058
Ni02,50.45,0.030141
Ni02,50.55,0.023881333333333334
Ni02,50.650000000000006,0.018745333333333333
Ni02,50.75,0.014109333333333333
Ni02,50.85000000000001,0.010403333333333334
Ni02,50.95,0.007411
Ni02,51.05,0.005155666666666667
Ni02,51.150000000000006,0.003452666666666667
Ni02,51.25,0.0022756666666666667
Ni02,51.35000000000001,0.001472
Ni02,51.45,0.000928
Ni02,51.55,0.000545
Ni02,51.650000000000006,0.0003246666666666667
Ni02,51.75,0.00018566666666666666
Ni02,51.85000000000001,0.000108
Ni02,51.95,6.966666666666666e-05
Ni02,52.05,3.4666666666666665e-05
Ni02,52.150000000000006,1.3e-05
Ni02,52.25,7.333333333333333e-06
Ni02,52.35000000000001,6.333333333333333e-06
Ni02,52.45,3.3333333333333333e-06
Ni02,52.55,1e-06
Sn02,46.35000000000001,3.3333333333333335e-07
Sn02,46.45,3.3333333333333335e-07
Sn02,46.55,3.3333333333333335e-07
Sn02,46.650000000000006,6.666666666666667e-07
Sn02,46.75,1.6666666666666667e-06
Sn02,46.85000000000001,4.333333333333333e-06
Sn02,46.95,9e-06
Sn02,47.05,1.9e-05
Sn02,47.150000000000006,3.1666666666666666e-05
Sn02,47.25,5.433333333333333e-05
Sn02,47.35000000000001,0.00010633333333333333
Sn02,47.45,0.00019566666666666666
Sn02,47.55,0.000327
Sn02,47.650000000000006,0.0005463333333333333
Sn02,47.75,0.000889
Sn02,47.85000000000001,0.0014563333333333334
Sn02,47.95,0.002279666666666667
Sn02,48.05,0.0034493333333333333
Sn02,48.150000000000006,0.0050676666666666665
Sn02,48.25,0.007352
Sn02,48.35000000000001,0.010252333333333334
Sn02,48.45,0.014036666666666666
Sn02,48.55,0.018448333333333334
Sn02,48.650000000000006,0.023736333333333335
Sn02,48.75,0.029756
Sn02,48.85000000000001,0.036373333333333334
Sn02,48.95,0.04300966666666667
Sn02,49.05,0.049474
Sn02,49.150000000000006,0.05513133333333333
Sn02,49.25,0.060084
Sn02,49.35000000000001,0.06381966666666666
Sn02,49.45,0.06638733333333334
Sn02,49.55,0.066499
Sn02,49.650000000000006,0.06482266666666667
Sn02,49.75,0.06104433333333333
Sn02,49.85000000000001,0.05658
Sn02,49.95,0.05073166666666667
Sn02,50.05,0.04466266666666667
Sn02,50.150000000000006,0.03793833333333333
Sn02,50.25,0.03153333333333333
Sn02,50.35000000000001,0.024889333333333333
Sn02,50.45,0.01954233333333333
Sn02,50.55,0.014756
Sn02,50.650000000000006,0.010980333333333333
Sn02,50.75,0.007866666666666666
Sn02,50.85000000000001,0.005532666666666667
Sn02,50.95,0.003735
Sn02,51.05,0.002485
Sn02,51.150000000000006,0.001599
Sn02,51.25,0.001019
Sn02,51.35000000000001,0.0006233333333333334
Sn02,51.45,0.00036666666666666667
Sn02,51.55,0.000211
Sn02,51.650000000000006,0.00012966666666666666
Sn02,51.75,7.366666666666666e-05
Sn02,51.85000000000001,3.9e-05
Sn02,51.95,1.9333333333333333e-05
Sn02,52.05,8.333333333333334e-06
Sn02,52.150000000000006,6e-06
Sn02,52.25,3.6666666666666666e-06
Sn02,52.35000000000001,1.6666666666666667e-06
Sn02,52.45,3.3333333333333335e-07
Ta02,46.150000000000006,3.3333333333333335e-07
Ta02,46.25,3.3333333333333335e-07
Ta02,46.35000000000001,3.3333333333333335e-07
Ta02,46.45,0.0
Ta02,46.55,1.6666666666666667e-06
Ta02,46.650000000000006,2.666666666666667e-06
Ta02,46.75,6.666666666666667e-06
Ta02,46.85000000000001,1.7333333333333332e-05
Ta02,46.95,2.4e-05
Ta02,47.05,4.7333333333333336e-05
Ta02,47.150000000000006,8.333333333333333e-05
Ta02,47.25,0.000162
Ta02,47.35000000000001,0.00029133333333333333
Ta02,47.45,0.00047566666666666666
Ta02,47.55,0.000757
Ta02,47.650000000000006,0.0012363333333333334
Ta02,47.75,0.0019916666666666668
Ta02,47.85000000000001,0.003085
Ta02,47.95,0.004556
Ta02,48.05,0.006618333333333334
Ta02,48.150000000000006,0.009389666666666666
Ta02,48.25,0.012828
Ta02,48.35000000000001,0.017108666666666668
Ta02,48.45,0.022382333333333334
Ta02,48.55,0.02808333333333333
Ta02,48.650000000000006,0.03468633333333333
Ta02,48.75,0.041398333333333336
Ta02,48.85000000000001,0.04791566666666667
Ta02,48.95,0.053846
Ta02,49.05,0.059103666666666665
Ta02,49.150000000000006,0.06324666666666667
Ta02,49.25,0.06624133333333333
Ta02,49.35000000000001,0.06688733333333333
Ta02,49.45,0.06558133333333334
Ta02,49.55,0.06218666666666667
Ta02,49.650000000000006,0.05788366666666667
Ta02,49.75,0.05241
Ta02,49.85000000000001,0.04636033333333334
Ta02,49.95,0.03962466666666667
Ta02,50.05,0.032945666666666665
Ta02,50.150000000000006,0.026635666666666665
Ta02,50.25,0.020921333333333333
Ta02,50.35000000000001,0.015885333333333335
Ta02,50.45,0.011746
Ta02,50.55,0.008347
Ta02,50.650000000000006,0.005877
Ta02,50.75,0.004004666666666667
Ta02,50.85000000000001,0.002665666666666667
Ta02,50.95,0.0017466666666666668
Ta02,51.05,0.001098
Ta02,51.150000000000006,0.0006693333333333333
Ta02,51.25,0.00039966666666666666
Ta02,51.35000000000001,0.00022566666666666666
Ta02,51.45,0.000141
Ta02,51.55,8.133333333333334e-05
Ta02,51.650000000000006,4.8333333333333334e-05
Ta02,51.75,1.9e-05
Ta02,51.85000000000001,7.666666666666667e-06
Ta02,51.95,6.666666666666667e-06
Ta02,52.05,5e-06
Ta02,52.150000000000006,1.6666666666666667e-06
Ta02,52.25,3.3333333333333335e-07
Cu02,46.05,6.666666666666667e-07
Cu02,46.150000000000006,3.3333333333333335e-07
Cu02,46.25,0.0
Cu02,46.35000000000001,6.666666666666667e-07
Cu02,46.45,1.6666666666666667e-06
Cu02,46.55,5.333333333333334e-06
Cu02,46.650000000000006,9.666666666666667e-06
Cu02,46.75,2.0666666666666666e-05
Cu02,46.85000000000001,3.433333333333333e-05
Cu02,46.95,6.233333333333334e-05
Cu02,47.05,0.000121
Cu02,47.150000000000006,0.00021166666666666667
Cu02,47.25,0.00035666666666666664
Cu02,47.35000000000001,0.0006153333333333333
Cu02,47.45,0.0009793333333333334
Cu02,47.55,0.0015496666666666666
Cu02,47.650000000000006,0.0024716666666666667
Cu02,47.75,0.0037086666666666665
Cu02,47.85000000000001,0.005412333333333333
Cu02,47.95,0.00784
Cu02,48.05,0.010899666666666667
Cu02,48.150000000000006,0.014693333333333333
Cu02,48.25,0.019411666666666667
Cu02,48.35000000000001,0.024791
Cu02,48.45,0.030920333333333334
Cu02,48.55,0.037608666666666665
Cu02,48.650000000000006,0.044514333333333336
Cu02,48.75,0.050404
Cu02,48.85000000000001,0.05619266666666667
Cu02,48.95,0.06082733333333333
Cu02,49.05,0.06448566666666666
Cu02,49.150000000000006,0.06664633333333334
Cu02,49.25,0.06681933333333333
Cu02,49.35000000000001,0.06369966666666667
Cu02,49.45,0.060359666666666666
Cu02,49.55,0.05556233333333333
Cu02,49.650000000000006,0.049608
Cu02,49.75,0.04343466666666667
Cu02,49.85000000000001,0.036917
Cu02,49.95,0.030086333333333333
Cu02,50.05,0.024047333333333334
Cu02,50.150000000000006,0.018858666666666666
Cu02,50.25,0.014096
Cu02,50.35000000000001,0.010283333333333334
Cu02,50.45,0.0072636666666666665
Cu02,50.55,0.004981666666666666
Cu02,50.650000000000006,0.0033566666666666667
Cu02,50.75,0.0022136666666666667
Cu02,50.85000000000001,0.001432
Cu02,50.95,0.0009086666666666667
Cu02,51.05,0.0005343333333333334
Cu02,51.150000000000006,0.000313
Cu02,51.25,0.000185
Cu02,51.35000000000001,0.00010766666666666666
Cu02,51.45,6.966666666666666e-05
Cu02,51.55,3.433333333333333e-05
Cu02,51.650000000000006,1.2333333333333333e-05
Cu02,51.75,7e-06
Cu02,51.85000000000001,6.666666666666667e-06
Cu02,51.95,3.3333333333333333e-06
Cu02,52.05,1e-06
Al_degrader_B2,42.35000000000001,1.4285714285714285e-07
Al_degrader_B2,42.45,0.0
Al_degrader_B2,42.55,0.0
Al_degrader_B2,42.650000000000006,0.0
Al_degrader_B2,42.75,2.857142857142857e-07
Al_degrader_B2,42.85000000000001,4.2857142857142857e-07
Al_degrader_B2,42.95,7.142857142857143e-07
Al_degrader_B2,43.05,2.5714285714285716e-06
Al_degrader_B2,43.150000000000006,3e-06
Al_degrader_B2,43.25,4.2857142857142855e-06
Al_degrader_B2,43.35000000000001,1.0142857142857143e-05
Al_degrader_B2,43.45,1.757142857142857e-05
Al_degrader_B2,43.55,2.9714285714285713e-05
Al_degrader_B2,43.650000000000006,5.3e-05
Al_degrader_B2,43.75,8.371428571428572e-05
Al_degrader_B2,43.85000000000001,0.00012614285714285714
Al_degrader_B2,43.95,0.00020314285714285714
Al_degrader_B2,44.05,0.00031885714285714286
Al_degrader_B2,44.150000000000006,0.0004884285714285714
Al_degrader_B2,44.25,0.0006908571428571429
Al_degrader_B2,44.35000000000001,0.0010028571428571428
Al_degrader_B2,44.45,0.0014287142857142858
Al_degrader_B2,44.55,0.0019157142857142858
Al_degrader_B2,44.650000000000006,0.002587857142857143
Al_degrader_B2,44.75,0.0034185714285714284
Al_degrader_B2,44.85000000000001,0.004349571428571428
Al_degrader_B2,44.95,0.005472142857142857
Al_degrader_B2,45.05,0.006860714285714286
Al_degrader_B2,45.150000000000006,0.008089714285714285
Al_degrader_B2,45.25,0.009641
Al_degrader_B2,45.35000000000001,0.011173142857142857
Al_degrader_B2,45.45,0.012769
Al_degrader_B2,45.55,0.014385
Al_degrader_B2,45.650000000000006,0.016036
Al_degrader_B2,45.75,0.017545428571428573
Al_degrader_B2,45.85000000000001,0.018585857142857144
Al_degrader_B2,45.95,0.019829857142857142
Al_degrader_B2,46.05,0.020838285714285715
Al_degrader_B2,46.150000000000006,0.021772857142857142
Al_degrader_B2,46.25,0.022636714285714284
Al_degrader_B2,46.35000000000001,0.023318142857142857
Al_degrader_B2,46.45,0.023527714285714287
Al_degrader_B2,46.55,0.023905285714285716
Al_degrader_B2,46.650000000000006,0.024156714285714285
Al_degrader_B2,46.75,0.024549571428571428
Al_degrader_B2,46.85000000000001,0.024857
Al_degrader_B2,46.95,0.024701857142857143
Al_degrader_B2,47.05,0.024764
Al_degrader_B2,47.150000000000006,0.02484614285714286
Al_degrader_B2,47.25,0.024810714285714287
Al_degrader_B2,47.35000000000001,0.025158285714285713
Al_degrader_B2,47.45,0.02529357142857143
Al_degrader_B2,47.55,0.025123142857142858
Al_degrader_B2,47.650000000000006,0.025068285714285713
Al_degrader_B2,47.75,0.025081
Al_degrader_B2,47.85000000000001,0.025092285714285713
Al_degrader_B2,47.95,0.02528357142857143
Al_degrader_B2,48.05,0.025308714285714285
Al_degrader_B2,48.150000000000006,0.024893
Al_degrader_B2,48.25,0.024743714285714286
Al_degrader_B2,48.35000000000001,0.024503857142857143
Al_degrader_B2,48.45,0.02428742857142857
Al_degrader_B2,48.55,0.02399542857142857
Al_degrader_B2,48.650000000000006,0.023075
Al_degrader_B2,48.75,0.022145571428571428
Al_degrader_B2,48.85000000000001,0.021215714285714286
Al_degrader_B2,48.95,0.019950285714285716
Al_degrader_B2,49.05,0.018812714285714287
Al_degrader_B2,49.150000000000006,0.01735585714285714
Al_degrader_B2,49.25,0.015444714285714286
Al_degrader_B2,49.35000000000001,0.013639857142857143
Al_degrader_B2,49.45,0.011925
Al_degrader_B2,49.55,0.010207714285714285
Al_degrader_B2,49.650000000000006,0.008488714285714285
Al_degrader_B2,49.75,0.007056
Al_degrader_B2,49.85000000000001,0.005540428571428571
Al_degrader_B2,49.95,0.00432
Al_degrader_B2,50.05,0.0033057142857142855
Al_degrader_B2,50.150000000000006,0.0025155714285714286
Al_degrader_B2,50.25,0.0017517142857142857
Al_degrader_B2,50.35000000000001,0.0012481428571428572
Al_degrader_B2,50.45,0.0008362857142857143
Al_degrader_B2,50.55,0.0005612857142857143
Al_degrader_B2,50.650000000000006,0.00036485714285714284
Al_degrader_B2,50.75,0.000239
Al_degrader_B2,50.85000000000001,0.00014628571428571428
Al_degrader_B2,50.95,9.4e-05
Al_degrader_B2,51.05,4.8285714285714285e-05
Al_degrader_B2,51.150000000000006,3.1e-05
Al_degrader_B2,51.25,1.757142857142857e-05
Al_degrader_B2,51.35000000000001,1.0428571428571428e-05
Al_degrader_B2,51.45,6.428571428571429e-06
Al_degrader_B2,51.55,1.7142857142857143e-06
