name,energy,flux
Cu01,51.85000000000001,1.6666666666666667e-06
Cu01,51.95,3e-06
Cu01,52.05,9.333333333333333e-06
Cu01,52.150000000000006,2.6333333333333334e-05
Cu01,52.25,5.1e-05
Cu01,52.35000000000001,9.833333333333333e-05
Cu01,52.45,0.00018766666666666666
Cu01,52.55,0.000348
Cu01,52.650000000000006,0.00061
Cu01,52.75,0.0010096666666666667
Cu01,52.85000000000001,0.001665
Cu01,52.95,0.0027396666666666667
Cu01,53.05,0.004226666666666667
Cu01,53.150000000000006,0.00645
Cu01,53.25,0.009249
Cu01,53.35000000000001,0.013075
Cu01,53.45,0.018017333333333333
Cu01,53.55,0.023836
Cu01,53.650000000000006,0.030507333333333334
Cu01,53.75,0.037920333333333334
Cu01,53.85000000000001,0.045559
Cu01,53.95,0.053282666666666666
Cu01,54.05,0.06010633333333333
Cu01,54.150000000000006,0.06583166666666666
Cu01,54.25,0.06962533333333333
Cu01,54.35000000000001,0.07115433333333333
Cu01,54.45,0.070612
Cu01,54.55,0.06818966666666666
Cu01,54.650000000000006,0.063697
Cu01,54.75,0.057183
Cu01,54.85000000000001,0.049785666666666666
Cu01,54.95,0.042098666666666666
Cu01,55.05,0.034722
Cu01,55.150000000000006,0.027526333333333333
Cu01,55.25,0.021132333333333333
Cu01,55.35000000000001,0.015662333333333334
Cu01,55.45,0.011453333333333333
Cu01,55.55,0.007997
Cu01,55.650000000000006,0.0054006666666666665
Cu01,55.75,0.003543
Cu01,55.85000000000001,0.002209
Cu01,55.95,0.0013873333333333333
Cu01,56.05,0.000822
Cu01,56.150000000000006,0.000447
Cu01,56.25,0.0002593333333333333
Cu01,56.35000000000001,0.00013166666666666668
Cu01,56.45,6.966666666666666e-05
Cu01,56.55,3.566666666666667e-05
Cu01,56.650000000000006,1.7666666666666668e-05
Cu01,56.75,1.2333333333333333e-05
Cu01,56.85000000000001,6.333333333333333e-06
Cu01,56.95,4.666666666666666e-06
Cu01,57.05,2e-06
Al_degrader_A1,46.35000000000001,3e-07
Al_degrader_A1,46.45,1e-07
Al_degrader_A1,46.55,4e-07
Al_degrader_A1,46.650000000000006,1.3e-06
Al_degrader_A1,46.75,3.2e-06
Al_degrader_A1,46.85000000000001,5.4e-06
Al_degrader_A1,46.95,9.8e-06
Al_degrader_A1,47.05,1.74e-05
Al_degrader_A1,47.150000000000006,3.47e-05
Al_degrader_A1,47.25,5.45e-05
Al_degrader_A1,47.35000000000001,9.23e-05
Al_degrader_A1,47.45,0.0001391
Al_degrader_A1,47.55,0.0002259
Al_degrader_A1,47.650000000000006,0.0003622
Al_degrader_A1,47.75,0.000526
Al_degrader_A1,47.85000000000001,0.0007652
Al_degrader_A1,47.95,0.0010782
Al_degrader_A1,48.05,0.0015234
Al_degrader_A1,48.150000000000006,0.0020579
Al_degrader_A1,48.25,0.0026819
Al_degrader_A1,48.35000000000001,0.0034568
Al_degrader_A1,48.45,0.0043097
Al_degrader_A1,48.55,0.0053074
Al_degrader_A1,48.650000000000006,0.0065257
Al_degrader_A1,48.75,0.0075596
Al_degrader_A1,48.85000000000001,0.0087311
Al_degrader_A1,48.95,0.0098733
Al_degrader_A1,49.05,0.0109075
Al_degrader_A1,49.150000000000006,0.0119877
Al_degrader_A1,49.25,0.0131645
Al_degrader_A1,49.35000000000001,0.0138244
Al_degrader_A1,49.45,0.0145105
Al_degrader_A1,49.55,0.0151157
Al_degrader_A1,49.650000000000006,0.0154773
Al_degrader_A1,49.75,0.0159254
Al_degrader_A1,49.85000000000001,0.0165519
Al_degrader_A1,49.95,0.0165342
Al_degrader_A1,50.05,0.0166512
Al_degrader_A1,50.150000000000006,0.0167423
Al_degrader_A1,50.25,0.0168296
Al_degrader_A1,50.35000000000001,0.0170537
Al_degrader_A1,50.45,0.0169385
Al_degrader_A1,50.55,0.0170988
Al_degrader_A1,50.650000000000006,0.017061
Al_degrader_A1,50.75,0.0170861
Al_degrader_A1,50.85000000000001,0.017094
Al_degrader_A1,50.95,0.0170881
Al_degrader_A1,51.05,0.0171657
Al_degrader_A1,51.150000000000006,0.017291
Al_degrader_A1,51.25,0.017226
Al_degrader_A1,51.35000000000001,0.0172388
Al_degrader_A1,51.45,0.0172251
Al_degrader_A1,51.55,0.0172718
Al_degrader_A1,51.650000000000006,0.0173409
Al_degrader_A1,51.75,0.017413
Al_degrader_A1,51.85000000000001,0.0173993
Al_degrader_A1,51.95,0.0173676
Al_degrader_A1,52.05,0.0174015
Al_degrader_A1,52.150000000000006,0.0174287
Al_degrader_A1,52.25,0.0175615
Al_degrader_A1,52.35000000000001,0.017492
Al_degrader_A1,52.45,0.0175665
Al_degrader_A1,52.55,0.0175085
Al_degrader_A1,52.650000000000006,0.0175654
Al_degrader_A1,52.75,0.0176062
Al_degrader_A1,52.85000000000001,0.0176877
Al_degrader_A1,52.95,0.0176565
Al_degrader_A1,53.05,0.0176543
Al_degrader_A1,53.150000000000006,0.0176419
Al_degrader_A1,53.25,0.0175851
Al_degrader_A1,53.35000000000001,0.0175995
Al_degrader_A1,53.45,0.0175715
Al_degrader_A1,53.55,0.0173609
Al_degrader_A1,53.650000000000006,0.0170907
Al_degrader_A1,53.75,0.0167981
Al_degrader_A1,53.85000000000001,0.0163583
Al_degrader_A1,53.95,0.0158886
Al_degrader_A1,54.05,0.0150732
Al_degrader_A1,54.150000000000006,0.0142336
Al_degrader_A1,54.25,0.0131566
Al_degrader_A1,54.35000000000001,0.0119872
Al_degrader_A1,54.45,0.0107308
Al_degrader_A1,54.55,0.0094885
Al_degrader_A1,54.650000000000006,0.0080569
Al_degrader_A1,54.75,0.0067289
Al_degrader_A1,54.85000000000001,0.0054943
Al_degrader_A1,54.95,0.0043786
Al_degrader_A1,55.05,0.0034165
Al_degrader_A1,55.150000000000006,0.0025391
Al_degrader_A1,55.25,0.0018567
Al_degrader_A1,55.35000000000001,0.001353
Al_degrader_A1,55.45,0.0009302
Al_degrader_A1,55.55,0.0006152
Al_degrader_A1,55.650000000000006,0.0004028
Al_degrader_A1,55.75,0.0002532
Al_degrader_A1,55.85000000000001,0.0001541
Al_degrader_A1,55.95,9.23e-05
Al_degrader_A1,56.05,5.05e-05
Al_degrader_A1,56.150000000000006,2.76e-05
Al_degrader_A1,56.25,1.62e-05
Al_degrader_A1,56.35000000000001,7.8e-06
Al_degrader_A1,56.45,3.7e-06
Al_degrader_A1,56.55,2e-06
Al_degrader_A1,56.650000000000006,1.4e-06
Al_degrader_A1,56.75,5e-07
Al_degrader_A1,56.85000000000001,6e-07
Al_degrader_A1,56.95,2e-07
Ni02,46.150000000000006,1e-06
Ni02,46.25,1.3333333333333334e-06
Ni02,46.35000000000001,2.666666666666667e-06
Ni02,46.45,5.666666666666667e-06
Ni02,46.55,1.4666666666666666e-05
Ni02,46.650000000000006,3.266666666666666e-05
Ni02,46.75,5.966666666666667e-05
Ni02,46.85000000000001,0.00010066666666666667
Ni02,46.95,0.00019533333333333333
Ni02,47.05,0.000336
Ni02,47.150000000000006,0.000563
Ni02,47.25,0.000895
Ni02,47.35000000000001,0.0014286666666666666
Ni02,47.45,0.002251
Ni02,47.55,0.003412
Ni02,47.650000000000006,0.005037333333333334
Ni02,47.75,0.007128333333333334
Ni02,47.85000000000001,0.010067666666666667
Ni02,47.95,0.013753666666666668
Ni02,48.05,0.018106
Ni02,48.150000000000006,0.023284333333333334
Ni02,48.25,0.028960333333333334
Ni02,48.35000000000001,0.03525433333333333
Ni02,48.45,0.042137
Ni02,48.55,0.048745
Ni02,48.650000000000006,0.054707
Ni02,48.75,0.05955933333333333
Ni02,48.85000000000001,0.06320033333333333
Ni02,48.95,0.06523233333333334
Ni02,49.05,0.06596
Ni02,49.150000000000006,0.06487766666666667
Ni02,49.25,0.061733333333333335
Ni02,49.35000000000001,0.05699666666666667
Ni02,49.45,0.051221
Ni02,49.55,0.044947666666666664
Ni02,49.650000000000006,0.038538333333333334
Ni02,49.75,0.032181666666666664
Ni02,49.85000000000001,0.026082333333333332
Ni02,49.95,0.020217333333333334
Ni02,50.05,0.015452333333333334
Ni02,50.150000000000006,0.011628333333333333
Ni02,50.25,0.008502
Ni02,50.35000000000001,0.0060286666666666665
Ni02,50.45,0.004040333333333333
Ni02,50.55,0.0026876666666666668
Ni02,50.650000000000006,0.0017533333333333333
Ni02,50.75,0.0011096666666666666
Ni02,50.85000000000001,0.0006746666666666666
Ni02,50.95,0.00039066666666666666
Ni02,51.05,0.00022333333333333333
Ni02,51.150000000000006,0.000128
Ni02,51.25,6.833333333333333e-05
Ni02,51.35000000000001,3.6e-05
Ni02,51.45,1.9333333333333333e-05
Ni02,51.55,1.3333333333333333e-05
Ni02,51.650000000000006,6.666666666666667e-06
Ni02,51.75,5e-06
Ni02,51.85000000000001,3e-06
Ni02,51.95,1e-06
Sn02,45.85000000000001,6.666666666666667e-07
Sn02,45.95,1e-06
Sn02,46.05,1e-06
Sn02,46.150000000000006,4e-06
Sn02,46.25,7.666666666666667e-06
Sn02,46.35000000000001,1.9e-05
Sn02,46.45,4.133333333333333e-05
Sn02,46.55,6.6e-05
Sn02,46.650000000000006,0.000125
Sn02,46.75,0.000224
Sn02,46.85000000000001,0.00038866666666666666
Sn02,46.95,0.0006413333333333334
Sn02,47.05,0.001013
Sn02,47.150000000000006,0.0015903333333333334
Sn02,47.25,0.002459666666666667
Sn02,47.35000000000001,0.0037706666666666665
Sn02,47.45,0.005459
Sn02,47.55,0.007730333333333333
Sn02,47.650000000000006,0.010618666666666667
Sn02,47.75,0.014394
Sn02,47.85000000000001,0.018973666666666666
Sn02,47.95,0.024073333333333332
Sn02,48.05,0.02977
Sn02,48.150000000000006,0.036469666666666664
Sn02,48.25,0.04258933333333333
Sn02,48.35000000000001,0.049241
Sn02,48.45,0.05511933333333333
Sn02,48.55,0.059582333333333334
Sn02,48.650000000000006,0.062985
Sn02,48.75,0.06525566666666667
Sn02,48.85000000000001,0.06503533333333333
Sn02,48.95,0.064073
Sn02,49.05,0.060751
Sn02,49.150000000000006,0.056133
Sn02,49.25,0.050342333333333336
Sn02,49.35000000000001,0.04432733333333334
Sn02,49.45,0.037518333333333334
Sn02,49.55,0.03163266666666667
Sn02,49.650000000000006,0.025595333333333335
Sn02,49.75,0.019843333333333334
Sn02,49.85000000000001,0.015224
Sn02,49.95,0.011428666666666667
Sn02,50.05,0.008377
Sn02,50.150000000000006,0.005938
Sn02,50.25,0.004076
Sn02,50.35000000000001,0.002698
Sn02,50.45,0.0017213333333333334
Sn02,50.55,0.00109
Sn02,50.650000000000006,0.0006816666666666667
Sn02,50.75,0.000388
Sn02,50.85000000000001,0.00022533333333333333
Sn02,50.95,0.00013133333333333335
Sn02,51.05,6.7e-05
Sn02,51.150000000000006,3.733333333333333e-05
Sn02,51.25,2.1666666666666667e-05
Sn02,51.35000000000001,1.2333333333333333e-05
Sn02,51.45,7e-06
Sn02,51.55,5e-06
Sn02,51.650000000000006,2e-06
Sn02,51.75,2e-06
Ta02,45.650000000000006,3.3333333333333335e-07
Ta02,45.75,1.3333333333333334e-06
Ta02,45.85000000000001,1.3333333333333334e-06
Ta02,45.95,2.666666666666667e-06
Ta02,46.05,6.666666666666667e-06
Ta02,46.150000000000006,1.7666666666666668e-05
Ta02,46.25,3.4666666666666665e-05
Ta02,46.35000000000001,6.833333333333333e-05
Ta02,46.45,0.000115
Ta02,46.55,0.00021266666666666667
Ta02,46.650000000000006,0.00036766666666666664
Ta02,46.75,0.0006106666666666667
Ta02,46.85000000000001,0.000976
Ta02,46.95,0.0015303333333333334
Ta02,47.05,0.0023996666666666667
Ta02,47.150000000000006,0.003648
Ta02,47.25,0.00527
Ta02,47.35000000000001,0.00753
Ta02,47.45,0.010596666666666667
Ta02,47.55,0.014208666666666666
Ta02,47.650000000000006,0.018652333333333333
Ta02,47.75,0.023917666666666667
Ta02,47.85000000000001,0.029628333333333333
Ta02,47.95,0.035869
Ta02,48.05,0.042832666666666665
Ta02,48.150000000000006,0.049656
Ta02,48.25,0.054737
Ta02,48.35000000000001,0.059812
Ta02,48.45,0.06323333333333334
Ta02,48.55,0.06507433333333333
Ta02,48.650000000000006,0.06572833333333333
Ta02,48.75,0.06473466666666666
Ta02,48.85000000000001,0.06078833333333333
Ta02,48.95,0.05642166666666667
Ta02,49.05,0.05052266666666667
Ta02,49.150000000000006,0.044226
Ta02,49.25,0.037885666666666665
Ta02,49.35000000000001,0.031846
Ta02,49.45,0.02532
Ta02,49.55,0.01984
Ta02,49.650000000000006,0.015131
Ta02,49.75,0.011359333333333334
Ta02,49.85000000000001,0.008349
Ta02,49.95,0.0059036666666666664
Ta02,50.05,0.003999
Ta02,50.150000000000006,0.0026316666666666667
Ta02,50.25,0.0017376666666666667
Ta02,50.35000000000001,0.001067
Ta02,50.45,0.0006496666666666667
Ta02,50.55,0.000365
Ta02,50.650000000000006,0.00021766666666666665
Ta02,50.75,0.00011933333333333334
Ta02,50.85000000000001,6.5e-05
Ta02,50.95,3.5e-05
Ta02,51.05,1.7333333333333332e-05
Ta02,51.150000000000006,1.3e-05
Ta02,51.25,6.333333333333333e-06
Ta02,51.35000000000001,5e-06
Ta02,51.45,3.3333333333333333e-06
Ta02,51.55,6.666666666666667e-07
Cu02,45.55,6.666666666666667e-07
Cu02,45.650000000000006,2e-06
Cu02,45.75,2.333333333333333e-06
Cu02,45.85000000000001,5.666666666666667e-06
Cu02,45.95,1.3e-05
Cu02,46.05,2.9333333333333333e-05
Cu02,46.150000000000006,5.833333333333333e-05
Cu02,46.25,9.333333333333333e-05
Cu02,46.35000000000001,0.00018233333333333334
Cu02,46.45,0.000312
Cu02,46.55,0.000523
Cu02,46.650000000000006,0.0008323333333333334
Cu02,46.75,0.0013316666666666668
Cu02,46.85000000000001,0.002077
Cu02,46.95,0.003208
Cu02,47.05,0.004694
Cu02,47.150000000000006,0.006707333333333333
Cu02,47.25,0.009396666666666666
Cu02,47.35000000000001,0.012886
Cu02,47.45,0.017111333333333333
Cu02,47.55,0.021941333333333334
Cu02,47.650000000000006,0.027535
Cu02,47.75,0.033593
Cu02,47.85000000000001,0.04045566666666667
Cu02,47.95,0.04679966666666667
Cu02,48.05,0.05291866666666667
Cu02,48.150000000000006,0.05799766666666667
Cu02,48.25,0.06190933333333333
Cu02,48.35000000000001,0.064379
Cu02,48.45,0.065589
Cu02,48.55,0.06481733333333334
Cu02,48.650000000000006,0.06228966666666667
Cu02,48.75,0.05823533333333333
Cu02,48.85000000000001,0.052693
Cu02,48.95,0.04656933333333333
Cu02,49.05,0.040203666666666665
Cu02,49.150000000000006,0.033924
Cu02,49.25,0.027911666666666668
Cu02,49.35000000000001,0.021807666666666666
Cu02,49.45,0.016828333333333334
Cu02,49.55,0.012766666666666667
Cu02,49.650000000000006,0.009441
Cu02,49.75,0.006789666666666667
Cu02,49.85000000000001,0.004705333333333333
Cu02,49.95,0.003173333333333333
Cu02,50.05,0.0020423333333333335
Cu02,50.150000000000006,0.0013273333333333334
Cu02,50.25,0.0008223333333333333
Cu02,50.35000000000001,0.00046366666666666664
Cu02,50.45,0.000264
Cu02,50.55,0.000154
Cu02,50.650000000000006,8.4e-05
Cu02,50.75,4.3e-05
Cu02,50.85000000000001,2.4e-05
Cu02,50.95,1.5333333333333334e-05
Cu02,51.05,7.333333333333333e-06
Cu02,51.150000000000006,7.333333333333333e-06
Cu02,51.25,2.666666666666667e-06
Cu02,51.35000000000001,2e-06
Al_degrader_B2,41.45,2.5e-07
Al_degrader_B2,41.55,1.25e-07
Al_degrader_B2,41.650000000000006,5e-07
Al_degrader_B2,41.75,6.25e-07
Al_degrader_B2,41.85000000000001,2.375e-06
Al_degrader_B2,41.95,4.5e-06
Al_degrader_B2,42.05,8.875e-06
Al_degrader_B2,42.150000000000006,1.1625e-05
Al_degrader_B2,42.25,2.2625e-05
Al_degrader_B2,42.35000000000001,4.2625e-05
Al_degrader_B2,42.45,6.3625e-05
Al_degrader_B2,42.55,0.00010375
Al_degrader_B2,42.650000000000006,0.000156125
Al_degrader_B2,42.75,0.000240625
Al_degrader_B2,42.85000000000001,0.0003685
Al_degrader_B2,42.95,0.000547875
Al_degrader_B2,43.05,0.000760375
Al_degrader_B2,43.150000000000006,0.00109325
Al_degrader_B2,43.25,0.00148
Al_degrader_B2,43.35000000000001,0.0019785
Al_degrader_B2,43.45,0.002642625
Al_degrader_B2,43.55,0.00338075
Al_degrader_B2,43.650000000000006,0.00426325
Al_degrader_B2,43.75,0.005266
Al_degrader_B2,43.85000000000001,0.0064205
Al_degrader_B2,43.95,0.00779825
Al_degrader_B2,44.05,0.0090315
Al_degrader_B2,44.150000000000006,0.0103655
Al_degrader_B2,44.25,0.011784125
Al_degrader_B2,44.35000000000001,0.01309225
Al_degrader_B2,44.45,0.014419875
Al_degrader_B2,44.55,0.015947375
Al_degrader_B2,44.650000000000006,0.0168215
Al_degrader_B2,44.75,0.0178895
Al_degrader_B2,44.85000000000001,0.018678875
Al_degrader_B2,44.95,0.019389125
Al_degrader_B2,45.05,0.020130375
Al_degrader_B2,45.150000000000006,0.02073
Al_degrader_B2,45.25,0.021105125
Al_degrader_B2,45.35000000000001,0.021399
Al_degrader_B2,45.45,0.021531875
Al_degrader_B2,45.55,0.02169525
Al_degrader_B2,45.650000000000006,0.0219875
Al_degrader_B2,45.75,0.022227125
Al_degrader_B2,45.85000000000001,0.0221305
Al_degrader_B2,45.95,0.02219725
Al_degrader_B2,46.05,0.022183625
Al_degrader_B2,46.150000000000006,0.02222275
Al_degrader_B2,46.25,0.022550875
Al_degrader_B2,46.35000000000001,0.0224805
Al_degrader_B2,46.45,0.022483375
Al_degrader_B2,46.55,0.02245075
Al_degrader_B2,46.650000000000006,0.022394
Al_degrader_B2,46.75,0.02258175
Al_degrader_B2,46.85000000000001,0.02273475
Al_degrader_B2,46.95,0.022614375
Al_degrader_B2,47.05,0.0225855
Al_degrader_B2,47.150000000000006,0.022507
Al_degrader_B2,47.25,0.02244225
Al_degrader_B2,47.35000000000001,0.02267325
Al_degrader_B2,47.45,0.022402625
Al_degrader_B2,47.55,0.022175625
Al_degrader_B2,47.650000000000006,0.021817875
Al_degrader_B2,47.75,0.02132175
Al_degrader_B2,47.85000000000001,0.020979125
Al_degrader_B2,47.95,0.02039525
Al_degrader_B2,48.05,0.019405375
Al_degrader_B2,48.150000000000006,0.018406625
Al_degrader_B2,48.25,0.017187625
Al_degrader_B2,48.35000000000001,0.015788
Al_degrader_B2,48.45,0.014587875
Al_degrader_B2,48.55,0.013049875
Al_degrader_B2,48.650000000000006,0.01137625
Al_degrader_B2,48.75,0.009827875
Al_degrader_B2,48.85000000000001,0.00823125
Al_degrader_B2,48.95,0.00682875
Al_degrader_B2,49.05,0.005634
Al_degrader_B2,49.150000000000006,0.004418125
Al_degrader_B2,49.25,0.00344025
Al_degrader_B2,49.35000000000001,0.002522
Al_degrader_B2,49.45,0.001898
Al_degrader_B2,49.55,0.0013975
Al_degrader_B2,49.650000000000006,0.00096225
Al_degrader_B2,49.75,0.00066825
Al_degrader_B2,49.85000000000001,0.000436875
Al_degrader_B2,49.95,0.00028875
Al_degrader_B2,50.05,0.00018075
Al_degrader_B2,50.150000000000006,0.000111375
Al_degrader_B2,50.25,6.25e-05
Al_degrader_B2,50.35000000000001,3.55e-05
Al_degrader_B2,50.45,2.0625e-05
Al_degrader_B2,50.55,1.1375e-05
Al_degrader_B2,50.650000000000006,6.375e-06
Al_degrader_B2,50.75,2.375e-06
Al_degrader_B2,50.85000000000001,2.125e-06
Al_degrader_B2,50.95,1.5e-06
Al_degrader_B2,51.05,2.5e-07
Al_degrader_B2,51.150000000000006,1e-06
Ni03,41.25,6.666666666666667e-07
Ni03,41.35000000000001,1.3333333333333334e-06
Ni03,41.45,2e-06
Ni03,41.55,4.666666666666666e-06
Ni03,41.650000000000006,8.666666666666666e-06
Ni03,41.75,2.0666666666666666e-05
Ni03,41.85000000000001,4.3666666666666666e-05
Ni03,41.95,6.666666666666667e-05
Ni03,42.05,0.00011366666666666666
Ni03,42.150000000000006,0.00020233333333333334
Ni03,42.25,0.00034
Ni03,42.35000000000001,0.0005486666666666667
Ni03,42.45,0.000824
Ni03,42.55,0.0012783333333333334
Ni03,42.650000000000006,0.001932
Ni03,42.75,0.002879333333333333
Ni03,42.85000000000001,0.004129
Ni03,42.95,0.005824
Ni03,43.05,0.007992666666666667
Ni03,43.150000000000006,0.010731
Ni03,43.25,0.014110666666666667
Ni03,43.35000000000001,0.018066333333333334
Ni03,43.45,0.022662
Ni03,43.55,0.027636
Ni03,43.650000000000006,0.033063666666666665
Ni03,43.75,0.039026
Ni03,43.85000000000001,0.04462133333333333
Ni03,43.95,0.049821333333333336
Ni03,44.05,0.05412633333333333
Ni03,44.150000000000006,0.05761533333333333
Ni03,44.25,0.05994466666666667
Ni03,44.35000000000001,0.06120166666666667
Ni03,44.45,0.060717
Ni03,44.55,0.059225
Ni03,44.650000000000006,0.055719
Ni03,44.75,0.051576666666666666
Ni03,44.85000000000001,0.04644633333333333
Ni03,44.95,0.04092266666666667
Ni03,45.05,0.035543333333333336
Ni03,45.150000000000006,0.030033333333333332
Ni03,45.25,0.02482
Ni03,45.35000000000001,0.019604
Ni03,45.45,0.015336666666666667
Ni03,45.55,0.011842333333333333
Ni03,45.650000000000006,0.008950666666666666
Ni03,45.75,0.006562666666666666
Ni03,45.85000000000001,0.004668333333333333
Ni03,45.95,0.00325
Ni03,46.05,0.0021843333333333333
Ni03,46.150000000000006,0.001454
Ni03,46.25,0.000928
Ni03,46.35000000000001,0.0005723333333333333
Ni03,46.45,0.0003353333333333333
Ni03,46.55,0.000201
