name,energy,flux
Sn01,56.150000000000006,0.0020826666666666667
Sn01,56.25,0.0012793333333333333
Sn01,56.35000000000001,0.0007796666666666667
Sn01,56.45,0.00045733333333333335
Sn01,56.55,0.000258
Sn01,56.650000000000006,0.00014566666666666667
Sn01,56.75,7.366666666666666e-05
Sn01,56.85000000000001,3.633333333333333e-05
Sn01,56.95,1.6666666666666667e-05
Sn01,57.05,1.1333333333333334e-05
Sn01,57.150000000000006,5e-06
Sn01,57.25,2.333333333333333e-06
Sn01,57.35000000000001,1.3333333333333334e-06
Ta01,51.45,3.3333333333333335e-07
Ta01,51.55,3.3333333333333335e-07
Ta01,51.650000000000006,3.3333333333333335e-07
Ta01,51.75,6.666666666666667e-07
Ta01,51.85000000000001,2.333333333333333e-06
Ta01,51.95,5e-06
Ta01,52.05,1.3333333333333333e-05
Ta01,52.150000000000006,2.2333333333333332e-05
Ta01,52.25,4.3e-05
Ta01,52.35000000000001,8.1e-05
Ta01,52.45,0.00015166666666666668
Ta01,52.55,0.00026933333333333334
Ta01,52.650000000000006,0.0004843333333333333
Ta01,52.75,0.0007843333333333333
Ta01,52.85000000000001,0.0013486666666666666
Ta01,52.95,0.0022266666666666667
Ta01,53.05,0.003502
Ta01,53.150000000000006,0.005286666666666667
Ta01,53.25,0.007823666666666666
Ta01,53.35000000000001,0.011244333333333334
Ta01,53.45,0.015529666666666667
Ta01,53.55,0.020969
Ta01,53.650000000000006,0.027167666666666666
Ta01,53.75,0.034301333333333336
Ta01,53.85000000000001,0.041825
Ta01,53.95,0.04958066666666667
Ta01,54.05,0.05679566666666667
Ta01,54.150000000000006,0.06285966666666666
Ta01,54.25,0.06753366666666667
Ta01,54.35000000000001,0.07049833333333333
Ta01,54.45,0.07127
Ta01,54.55,0.069621
Ta01,54.650000000000006,0.065775
Ta01,54.75,0.06034833333333333
Ta01,54.85000000000001,0.053649
Ta01,54.95,0.04597366666666667
Ta01,55.05,0.038400666666666666
Ta01,55.150000000000006,0.030990666666666666
Ta01,55.25,0.024347
Ta01,55.35000000000001,0.01842
Ta01,55.45,0.013426
Ta01,55.55,0.009517666666666667
Ta01,55.650000000000006,0.006579666666666667
Ta01,55.75,0.004352333333333333
Ta01,55.85000000000001,0.002755333333333333
Ta01,55.95,0.0017373333333333334
Ta01,56.05,0.0010633333333333332
Ta01,56.150000000000006,0.0006246666666666667
Ta01,56.25,0.00036933333333333333
Ta01,56.35000000000001,0.00021
Ta01,56.45,0.00011266666666666666
Ta01,56.55,5.3e-05
Ta01,56.650000000000006,2.4666666666666665e-05
Ta01,56.75,1.4666666666666666e-05
Ta01,56.85000000000001,6.666666666666667e-06
Ta01,56.95,3.6666666666666666e-06
Ta01,57.05,1.6666666666666667e-06
Ta01,57.150000000000006,1e-06
Cu01,51.25,3.3333333333333335e-07
Cu01,51.35000000000001,3.3333333333333335e-07
Cu01,51.45,3.3333333333333335e-07
Cu01,51.55,3.3333333333333335e-07
Cu01,51.650000000000006,1.6666666666666667e-06
Cu01,51.75,6e-06
Cu01,51.85000000000001,1.2e-05
Cu01,51.95,2.0666666666666666e-05
Cu01,52.05,4.1666666666666665e-05
Cu01,52.150000000000006,7.5e-05
Cu01,52.25,0.000143
Cu01,52.35000000000001,0.00026
Cu01,52.45,0.0004516666666666667
Cu01,52.55,0.0007536666666666667
Cu01,52.650000000000006,0.001274
Cu01,52.75,0.0021056666666666667
Cu01,52.85000000000001,0.0033356666666666665
Cu01,52.95,0.005057333333333333
Cu01,53.05,0.007441666666666667
Cu01,53.150000000000006,0.01073
Cu01,53.25,0.014938666666666666
Cu01,53.35000000000001,0.020180333333333335
Cu01,53.45,0.026269333333333332
Cu01,53.55,0.03328166666666667
Cu01,53.650000000000006,0.040627333333333335
Cu01,53.75,0.04831233333333333
Cu01,53.85000000000001,0.05566666666666667
Cu01,53.95,0.061781666666666665
Cu01,54.05,0.066798
Cu01,54.150000000000006,0.06997333333333333
Cu01,54.25,0.07113666666666667
Cu01,54.35000000000001,0.06974433333333334
Cu01,54.45,0.06634133333333334
Cu01,54.55,0.06108266666666667
Cu01,54.650000000000006,0.054647666666666664
Cu01,54.75,0.04716633333333333
Cu01,54.85000000000001,0.03951533333333333
Cu01,54.95,0.03214466666666667
Cu01,55.05,0.02539
Cu01,55.150000000000006,0.019397666666666667
Cu01,55.25,0.01427
Cu01,55.35000000000001,0.010155
Cu01,55.45,0.007029666666666667
Cu01,55.55,0.004731333333333333
Cu01,55.650000000000006,0.0030436666666666667
Cu01,55.75,0.0018926666666666666
Cu01,55.85000000000001,0.001168
Cu01,55.95,0.0007053333333333333
Cu01,56.05,0.00041033333333333335
Cu01,56.150000000000006,0.000232
Cu01,56.25,0.000128
Cu01,56.35000000000001,6.266666666666667e-05
Cu01,56.45,3.266666666666666e-05
Cu01,56.55,1.6e-05
Cu01,56.650000000000006,8.333333333333334e-06
Cu01,56.75,4.333333333333333e-06
Cu01,56.85000000000001,1.6666666666666667e-06
Cu01,56.95,1.3333333333333334e-06
Al_degrader_A1,44.55,8.333333333333334e-08
Al_degrader_A1,44.650000000000006,0.0
Al_degrader_A1,44.75,0.0
Al_degrader_A1,44.85000000000001,8.333333333333334e-08
Al_degrader_A1,44.95,8.333333333333334e-08
Al_degrader_A1,45.05,5e-07
Al_degrader_A1,45.150000000000006,9.166666666666666e-07
Al_degrader_A1,45.25,2.0833333333333334e-06
Al_degrader_A1,45.35000000000001,2.0833333333333334e-06
Al_degrader_A1,45.45,5.5e-06
Al_degrader_A1,45.55,8.916666666666667e-06
Al_degrader_A1,45.650000000000006,1.5916666666666666e-05
Al_degrader_A1,45.75,2.6e-05
Al_degrader_A1,45.85000000000001,4.5833333333333334e-05
Al_degrader_A1,45.95,6.758333333333333e-05
Al_degrader_A1,46.05,0.00010825
Al_degrader_A1,46.150000000000006,0.00018483333333333334
Al_degrader_A1,46.25,0.00027333333333333333
Al_degrader_A1,46.35000000000001,0.00040083333333333334
Al_degrader_A1,46.45,0.0005771666666666667
Al_degrader_A1,46.55,0.0008130833333333333
Al_degrader_A1,46.650000000000006,0.0011431666666666667
Al_degrader_A1,46.75,0.0015451666666666667
Al_degrader_A1,46.85000000000001,0.0020519166666666667
Al_degrader_A1,46.95,0.0025894166666666665
Al_degrader_A1,47.05,0.0032695
Al_degrader_A1,47.150000000000006,0.004036916666666667
Al_degrader_A1,47.25,0.004881666666666667
Al_degrader_A1,47.35000000000001,0.0057585833333333334
Al_degrader_A1,47.45,0.006837333333333333
Al_degrader_A1,47.55,0.0075660833333333335
Al_degrader_A1,47.650000000000006,0.00854725
Al_degrader_A1,47.75,0.009406916666666666
Al_degrader_A1,47.85000000000001,0.010203166666666666
Al_degrader_A1,47.95,0.010880583333333334
Al_degrader_A1,48.05,0.011766833333333334
Al_degrader_A1,48.150000000000006,0.012036416666666667
Al_degrader_A1,48.25,0.01251475
Al_degrader_A1,48.35000000000001,0.012904083333333333
Al_degrader_A1,48.45,0.0131535
Al_degrader_A1,48.55,0.013356416666666667
Al_degrader_A1,48.650000000000006,0.013801916666666667
Al_degrader_A1,48.75,0.013642166666666667
Al_degrader_A1,48.85000000000001,0.013759916666666667
Al_degrader_A1,48.95,0.013853583333333334
Al_degrader_A1,49.05,0.01388075
Al_degrader_A1,49.150000000000006,0.013909916666666666
Al_degrader_A1,49.25,0.014224666666666667
Al_degrader_A1,49.35000000000001,0.013947166666666667
Al_degrader_A1,49.45,0.01402825
Al_degrader_A1,49.55,0.014057583333333333
Al_degrader_A1,49.650000000000006,0.01405975
Al_degrader_A1,49.75,0.014065833333333333
Al_degrader_A1,49.85000000000001,0.014384833333333333
Al_degrader_A1,49.95,0.014077083333333334
Al_degrader_A1,50.05,0.01414925
Al_degrader_A1,50.150000000000006,0.014208416666666666
Al_degrader_A1,50.25,0.01418275
Al_degrader_A1,50.35000000000001,0.0143385
Al_degrader_A1,50.45,0.014279666666666666
Al_degrader_A1,50.55,0.014225583333333333
Al_degrader_A1,50.650000000000006,0.014241416666666666
Al_degrader_A1,50.75,0.014323666666666667
Al_degrader_A1,50.85000000000001,0.014335
Al_degrader_A1,50.95,0.014336833333333333
Al_degrader_A1,51.05,0.014389416666666667
Al_degrader_A1,51.150000000000006,0.014352583333333334
Al_degrader_A1,51.25,0.014414666666666666
Al_degrader_A1,51.35000000000001,0.014441166666666666
Al_degrader_A1,51.45,0.014448
Al_degrader_A1,51.55,0.014467416666666667
Al_degrader_A1,51.650000000000006,0.014530666666666667
Al_degrader_A1,51.75,0.014478083333333334
Al_degrader_A1,51.85000000000001,0.014559666666666667
Al_degrader_A1,51.95,0.014575666666666667
Al_degrader_A1,52.05,0.014577833333333333
Al_degrader_A1,52.150000000000006,0.014608833333333333
Al_degrader_A1,52.25,0.014605916666666666
Al_degrader_A1,52.35000000000001,0.014652333333333333
Al_degrader_A1,52.45,0.014688916666666666
Al_degrader_A1,52.55,0.014690083333333333
Al_degrader_A1,52.650000000000006,0.014683583333333333
Al_degrader_A1,52.75,0.014766833333333333
Al_degrader_A1,52.85000000000001,0.014719916666666666
Al_degrader_A1,52.95,0.014709666666666666
Al_degrader_A1,53.05,0.014737333333333333
Al_degrader_A1,53.150000000000006,0.01470875
Al_degrader_A1,53.25,0.014640166666666666
Al_degrader_A1,53.35000000000001,0.01456275
Al_degrader_A1,53.45,0.014353833333333333
Al_degrader_A1,53.55,0.014193166666666666
Al_degrader_A1,53.650000000000006,0.01384225
Al_degrader_A1,53.75,0.01343
Al_degrader_A1,53.85000000000001,0.012877916666666666
Al_degrader_A1,53.95,0.01216975
Al_degrader_A1,54.05,0.011414416666666666
Al_degrader_A1,54.150000000000006,0.010524333333333333
Al_degrader_A1,54.25,0.009463916666666667
Al_degrader_A1,54.35000000000001,0.00836775
Al_degrader_A1,54.45,0.00729575
Al_degrader_A1,54.55,0.006145916666666667
Al_degrader_A1,54.650000000000006,0.005076583333333333
Al_degrader_A1,54.75,0.0040841666666666665
Al_degrader_A1,54.85000000000001,0.0032190833333333333
Al_degrader_A1,54.95,0.0024589166666666665
Al_degrader_A1,55.05,0.0018308333333333334
Al_degrader_A1,55.150000000000006,0.0013255833333333333
Al_degrader_A1,55.25,0.0009178333333333333
Al_degrader_A1,55.35000000000001,0.0006275833333333333
Al_degrader_A1,55.45,0.00041633333333333333
Al_degrader_A1,55.55,0.0002643333333333333
Al_degrader_A1,55.650000000000006,0.00016091666666666666
Al_degrader_A1,55.75,9.991666666666666e-05
Al_degrader_A1,55.85000000000001,5.7833333333333334e-05
Al_degrader_A1,55.95,3.366666666666667e-05
Al_degrader_A1,56.05,1.9666666666666666e-05
Al_degrader_A1,56.150000000000006,9.916666666666666e-06
Al_degrader_A1,56.25,5.666666666666667e-06
Al_degrader_A1,56.35000000000001,1.8333333333333333e-06
Al_degrader_A1,56.45,1.5833333333333333e-06
Al_degrader_A1,56.55,7.5e-07
Al_degrader_A1,56.650000000000006,1.6666666666666668e-07
Al_degrader_A1,56.75,3.3333333333333335e-07
Ni02,44.25,3.3333333333333335e-07
Ni02,44.35000000000001,0.0
Ni02,44.45,3.3333333333333335e-07
Ni02,44.55,3.3333333333333335e-07
Ni02,44.650000000000006,3.3333333333333335e-07
Ni02,44.75,1.6666666666666667e-06
Ni02,44.85000000000001,3.6666666666666666e-06
Ni02,44.95,7e-06
Ni02,45.05,1.4333333333333334e-05
Ni02,45.150000000000006,2.5e-05
Ni02,45.25,4.4e-05
Ni02,45.35000000000001,7.3e-05
Ni02,45.45,0.000136
Ni02,45.55,0.00022933333333333334
Ni02,45.650000000000006,0.000376
Ni02,45.75,0.0006
Ni02,45.85000000000001,0.000951
Ni02,45.95,0.0015306666666666667
Ni02,46.05,0.002379
Ni02,46.150000000000006,0.003510333333333333
Ni02,46.25,0.00504
Ni02,46.35000000000001,0.0071396666666666666
Ni02,46.45,0.009840333333333333
Ni02,46.55,0.013390333333333334
Ni02,46.650000000000006,0.017662
Ni02,46.75,0.022390666666666666
Ni02,46.85000000000001,0.027967
Ni02,46.95,0.033666
Ni02,47.05,0.03987566666666666
Ni02,47.150000000000006,0.04659866666666666
Ni02,47.25,0.05224733333333333
Ni02,47.35000000000001,0.056823
Ni02,47.45,0.06087133333333333
Ni02,47.55,0.063118
Ni02,47.650000000000006,0.064333
Ni02,47.75,0.06369433333333334
Ni02,47.85000000000001,0.06093866666666667
Ni02,47.95,0.057473666666666666
Ni02,48.05,0.05253666666666667
Ni02,48.150000000000006,0.046509666666666664
Ni02,48.25,0.04032633333333333
Ni02,48.35000000000001,0.034251666666666666
Ni02,48.45,0.028039
Ni02,48.55,0.02268
Ni02,48.650000000000006,0.017735
Ni02,48.75,0.013398666666666666
Ni02,48.85000000000001,0.009875
Ni02,48.95,0.007172
Ni02,49.05,0.005019333333333333
Ni02,49.150000000000006,0.0034213333333333335
Ni02,49.25,0.0022793333333333333
Ni02,49.35000000000001,0.0014513333333333333
Ni02,49.45,0.0009343333333333333
Ni02,49.55,0.0005863333333333333
Ni02,49.650000000000006,0.00035466666666666665
Ni02,49.75,0.00021233333333333334
Ni02,49.85000000000001,0.00012533333333333334
Ni02,49.95,6.5e-05
Ni02,50.05,3.5333333333333336e-05
Ni02,50.150000000000006,1.6e-05
Ni02,50.25,1.2333333333333333e-05
Ni02,50.35000000000001,6.333333333333333e-06
Ni02,50.45,2.666666666666667e-06
Ni02,50.55,1e-06
Ni02,50.650000000000006,1e-06
Sn02,43.95,3.3333333333333335e-07
Sn02,44.05,0.0
Sn02,44.150000000000006,3.3333333333333335e-07
Sn02,44.25,3.3333333333333335e-07
Sn02,44.35000000000001,3.3333333333333335e-07
Sn02,44.45,1.6666666666666667e-06
Sn02,44.55,3e-06
Sn02,44.650000000000006,7.333333333333333e-06
Sn02,44.75,1.2666666666666667e-05
Sn02,44.85000000000001,2.4e-05
Sn02,44.95,3.9666666666666664e-05
Sn02,45.05,7.2e-05
Sn02,45.150000000000006,0.000126
Sn02,45.25,0.00021
Sn02,45.35000000000001,0.00034766666666666664
Sn02,45.45,0.000558
Sn02,45.55,0.000878
Sn02,45.650000000000006,0.0014306666666666667
Sn02,45.75,0.002181
Sn02,45.85000000000001,0.0031873333333333333
Sn02,45.95,0.004663
Sn02,46.05,0.006596
Sn02,46.150000000000006,0.009105
Sn02,46.25,0.012420666666666667
Sn02,46.35000000000001,0.016188333333333332
Sn02,46.45,0.020882666666666667
Sn02,46.55,0.026146666666666665
Sn02,46.650000000000006,0.03170566666666667
Sn02,46.75,0.037608333333333334
Sn02,46.85000000000001,0.04433433333333334
Sn02,46.95,0.049367
Sn02,47.05,0.05500733333333333
Sn02,47.150000000000006,0.059101
Sn02,47.25,0.06181
Sn02,47.35000000000001,0.06323633333333334
Sn02,47.45,0.063314
Sn02,47.55,0.061446
Sn02,47.650000000000006,0.05847566666666667
Sn02,47.75,0.05400033333333333
Sn02,47.85000000000001,0.04849
Sn02,47.95,0.042495333333333336
Sn02,48.05,0.036321
Sn02,48.150000000000006,0.03067133333333333
Sn02,48.25,0.024826333333333332
Sn02,48.35000000000001,0.019848
Sn02,48.45,0.015209666666666666
Sn02,48.55,0.011372666666666666
Sn02,48.650000000000006,0.008366333333333333
Sn02,48.75,0.006020666666666666
Sn02,48.85000000000001,0.004131333333333333
Sn02,48.95,0.0028483333333333334
Sn02,49.05,0.0018383333333333333
Sn02,49.150000000000006,0.001186
Sn02,49.25,0.0007546666666666666
Sn02,49.35000000000001,0.0004673333333333333
Sn02,49.45,0.00028966666666666664
Sn02,49.55,0.000171
Sn02,49.650000000000006,9.366666666666666e-05
Sn02,49.75,5e-05
Sn02,49.85000000000001,3.0333333333333333e-05
Sn02,49.95,1.1666666666666666e-05
Sn02,50.05,1e-05
Sn02,50.150000000000006,3.6666666666666666e-06
Sn02,50.25,2.666666666666667e-06
Sn02,50.35000000000001,6.666666666666667e-07
Sn02,50.45,6.666666666666667e-07
Ta02,43.75,3.3333333333333335e-07
Ta02,43.85000000000001,3.3333333333333335e-07
Ta02,43.95,3.3333333333333335e-07
Ta02,44.05,3.3333333333333335e-07
Ta02,44.150000000000006,0.0
Ta02,44.25,1.6666666666666667e-06
Ta02,44.35000000000001,4.333333333333333e-06
Ta02,44.45,9e-06
Ta02,44.55,1.6e-05
Ta02,44.650000000000006,2.6666666666666667e-05
Ta02,44.75,4.9e-05
Ta02,44.85000000000001,8.466666666666666e-05
Ta02,44.95,0.00014966666666666665
Ta02,45.05,0.0002483333333333333
Ta02,45.150000000000006,0.0004153333333333333
Ta02,45.25,0.0006533333333333333
Ta02,45.35000000000001,0.0010276666666666667
Ta02,45.45,0.001654
Ta02,45.55,0.002544
Ta02,45.650000000000006,0.0037443333333333335
Ta02,45.75,0.0053233333333333336
Ta02,45.85000000000001,0.007479
Ta02,45.95,0.010286333333333333
Ta02,46.05,0.013916333333333333
Ta02,46.150000000000006,0.018199666666666666
Ta02,46.25,0.023080666666666666
Ta02,46.35000000000001,0.028553666666666668
Ta02,46.45,0.034394
Ta02,46.55,0.04057566666666667
Ta02,46.650000000000006,0.046973
Ta02,46.75,0.052651
Ta02,46.85000000000001,0.05739866666666667
Ta02,46.95,0.060621
Ta02,47.05,0.06310366666666667
Ta02,47.150000000000006,0.06386133333333334
Ta02,47.25,0.06316566666666666
Ta02,47.35000000000001,0.06085566666666667
Ta02,47.45,0.05683333333333333
Ta02,47.55,0.051509
Ta02,47.650000000000006,0.04585
Ta02,47.75,0.03966466666666667
Ta02,47.85000000000001,0.033502333333333335
Ta02,47.95,0.027695333333333332
Ta02,48.05,0.022313
Ta02,48.150000000000006,0.017440666666666667
Ta02,48.25,0.013107
Ta02,48.35000000000001,0.009697333333333334
Ta02,48.45,0.007006333333333333
Ta02,48.55,0.004941666666666666
Ta02,48.650000000000006,0.0033753333333333335
Ta02,48.75,0.002228
Ta02,48.85000000000001,0.0014356666666666667
Ta02,48.95,0.0009266666666666667
Ta02,49.05,0.0005716666666666667
Ta02,49.150000000000006,0.000358
Ta02,49.25,0.000214
Ta02,49.35000000000001,0.000123
Ta02,49.45,6.2e-05
Ta02,49.55,3.6e-05
Ta02,49.650000000000006,1.8333333333333333e-05
Ta02,49.75,1.2e-05
Ta02,49.85000000000001,5.666666666666667e-06
Ta02,49.95,2.666666666666667e-06
Ta02,50.05,1.3333333333333334e-06
Ta02,50.150000000000006,1e-06
Cu02,43.55,3.3333333333333335e-07
Cu02,43.650000000000006,3.3333333333333335e-07
Cu02,43.75,3.3333333333333335e-07
Cu02,43.85000000000001,3.3333333333333335e-07
Cu02,43.95,6.666666666666667e-07
Cu02,44.05,2e-06
Cu02,44.150000000000006,4.666666666666666e-06
Cu02,44.25,1e-05
Cu02,44.35000000000001,1.7e-05
Cu02,44.45,3.066666666666667e-05
Cu02,44.55,5.133333333333333e-05
Cu02,44.650000000000006,9.066666666666667e-05
Cu02,44.75,0.000167
Cu02,44.85000000000001,0.0002643333333333333
Cu02,44.95,0.000434
Cu02,45.05,0.0006803333333333334
Cu02,45.150000000000006,0.001091
Cu02,45.25,0.0017223333333333333
Cu02,45.35000000000001,0.002628
Cu02,45.45,0.0038493333333333335
Cu02,45.55,0.005497333333333333
Cu02,45.650000000000006,0.0076883333333333335
Cu02,45.75,0.010518
Cu02,45.85000000000001,0.014162333333333334
Cu02,45.95,0.018484
Cu02,46.05,0.02335833333333333
Cu02,46.150000000000006,0.028815
Cu02,46.25,0.034631666666666665
Cu02,46.35000000000001,0.04071433333333333
Cu02,46.45,0.047093
Cu02,46.55,0.052672666666666666
Cu02,46.650000000000006,0.057288
Cu02,46.75,0.06049533333333333
Cu02,46.85000000000001,0.06285833333333334
Cu02,46.95,0.06360766666666667
Cu02,47.05,0.06293666666666667
Cu02,47.150000000000006,0.06038366666666667
Cu02,47.25,0.05638166666666666
Cu02,47.35000000000001,0.05132966666666667
Cu02,47.45,0.045611
Cu02,47.55,0.03942233333333333
Cu02,47.650000000000006,0.03339433333333333
Cu02,47.75,0.02763
Cu02,47.85000000000001,0.022208333333333333
Cu02,47.95,0.017396
Cu02,48.05,0.013143
Cu02,48.150000000000006,0.009717666666666666
Cu02,48.25,0.007034
Cu02,48.35000000000001,0.00498
Cu02,48.45,0.003408
Cu02,48.55,0.002262
Cu02,48.650000000000006,0.0014536666666666667
Cu02,48.75,0.0009343333333333333
Cu02,48.85000000000001,0.0005923333333333334
Cu02,48.95,0.0003586666666666667
Cu02,49.05,0.00021933333333333334
Cu02,49.150000000000006,0.00012833333333333333
Cu02,49.25,6.633333333333334e-05
Cu02,49.35000000000001,3.633333333333333e-05
Cu02,49.45,1.9e-05
Cu02,49.55,1.2666666666666667e-05
Cu02,49.650000000000006,6e-06
Cu02,49.75,3e-06
Cu02,49.85000000000001,1.6666666666666667e-06
Cu02,49.95,1e-06
Al_degrader_B2,38.35000000000001,9.090909090909091e-08
Al_degrader_B2,38.45,0.0
Al_degrader_B2,38.55,0.0
Al_degrader_B2,38.650000000000006,9.090909090909091e-08
Al_degrader_B2,38.75,9.090909090909091e-08
Al_degrader_B2,38.85000000000001,3.6363636363636366e-07
Al_degrader_B2,38.95,7.272727272727273e-07
Al_degrader_B2,39.05,9.09090909090909e-07
Al_degrader_B2,39.150000000000006,2.3636363636363636e-06
Al_degrader_B2,39.25,2.2727272727272728e-06
Al_degrader_B2,39.35000000000001,5.727272727272727e-06
Al_degrader_B2,39.45,8.90909090909091e-06
Al_degrader_B2,39.55,1.4727272727272728e-05
Al_degrader_B2,39.650000000000006,2.5181818181818183e-05
Al_degrader_B2,39.75,3.536363636363637e-05
Al_degrader_B2,39.85000000000001,5.890909090909091e-05
Al_degrader_B2,39.95,8.572727272727273e-05
Al_degrader_B2,40.05,0.00012963636363636365
Al_degrader_B2,40.150000000000006,0.0002149090909090909
Al_degrader_B2,40.25,0.0002989090909090909
Al_degrader_B2,40.35000000000001,0.00042409090909090906
Al_degrader_B2,40.45,0.0005863636363636364
Al_degrader_B2,40.55,0.0008177272727272727
Al_degrader_B2,40.650000000000006,0.0011237272727272728
Al_degrader_B2,40.75,0.0014866363636363636
Al_degrader_B2,40.85000000000001,0.0019513636363636363
Al_degrader_B2,40.95,0.002482818181818182
Al_degrader_B2,41.05,0.0031018181818181817
Al_degrader_B2,41.150000000000006,0.0038544545454545455
Al_degrader_B2,41.25,0.0046710909090909095
Al_degrader_B2,41.35000000000001,0.005614818181818182
Al_degrader_B2,41.45,0.006574363636363636
Al_degrader_B2,41.55,0.007698909090909091
Al_degrader_B2,41.650000000000006,0.008620090909090909
Al_degrader_B2,41.75,0.009712272727272727
Al_degrader_B2,41.85000000000001,0.010837818181818181
Al_degrader_B2,41.95,0.011850818181818181
Al_degrader_B2,42.05,0.012843909090909092
Al_degrader_B2,42.150000000000006,0.013696727272727272
Al_degrader_B2,42.25,0.014429363636363636
Al_degrader_B2,42.35000000000001,0.015155363636363637
Al_degrader_B2,42.45,0.015780272727272726
Al_degrader_B2,42.55,0.016356
Al_degrader_B2,42.650000000000006,0.016606
Al_degrader_B2,42.75,0.017147454545454546
Al_degrader_B2,42.85000000000001,0.017377636363636362
Al_degrader_B2,42.95,0.017558181818181817
Al_degrader_B2,43.05,0.017814
Al_degrader_B2,43.150000000000006,0.017762727272727274
Al_degrader_B2,43.25,0.01804681818181818
Al_degrader_B2,43.35000000000001,0.018076363636363637
Al_degrader_B2,43.45,0.018125727272727273
Al_degrader_B2,43.55,0.01827490909090909
Al_degrader_B2,43.650000000000006,0.018106636363636363
Al_degrader_B2,43.75,0.018336181818181817
Al_degrader_B2,43.85000000000001,0.018344636363636365
Al_degrader_B2,43.95,0.018336727272727272
Al_degrader_B2,44.05,0.018470090909090908
Al_degrader_B2,44.150000000000006,0.018278
Al_degrader_B2,44.25,0.01852481818181818
Al_degrader_B2,44.35000000000001,0.018498545454545455
Al_degrader_B2,44.45,0.01852818181818182
Al_degrader_B2,44.55,0.018628909090909092
