filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,176TAg,88.35,46964.87284134761,11431.35354051171,0.11900000000000001,0.0059499999999999996,0.0014089412885101703,0.00018208843404755753,287011140.16199046,80398130.6272217,82120.49790042646,23003.756974884607,5.145110809370826,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,176LUm,88.361,49397.097966094756,11422.692049626032,0.08900000000000001,0.004,0.0014087528287098196,0.00018213984035495687,403684512.8132231,108492371.74937505,115503.43714255311,31042.166451895577,5.145110809370826,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,178TAg,93.13,5305.114018811294,3352.615689885347,0.066,0.019,0.0013307790096391044,0.0002033633725548728,61888549.66797459,44014362.65600478,17707.73953303994,12593.522934479193,1.5326930245672723,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,180TAg,93.324,5655.415904523817,3350.4707569020225,0.0451,0.002255,0.0013277628975752992,0.00020403121634527795,96768261.53260316,59437303.049569964,27687.62847857029,17006.38141618597,1.5326930245672723,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,180TAg,103.6,601.2178351699598,62.51095043652886,0.0087,0.0024,0.0011851138793112037,0.000209209819612494,59747258.04656748,20674370.9587692,17095.066679990694,5915.4137221084975,0.9700871447301905,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,177TAg,112.9,110821.89425658321,3446.5996003386485,0.07200000000000001,0.016,0.0010823516589440944,0.00017970803518990497,1457102644.1944895,406754905.37336046,416910.6278095821,116381.94717406594,102.08251883647361,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,173HFg,123.675,6022.653868703833,174.197853772128,0.8300000000000001,0.04,0.0009883799397383368,0.00013466559305105587,7522312.134226242,1112918.550248426,2152.3067622964927,318.43163097236794,3.6679185617229617,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,173HFg,139.635,702.6978256160685,47.77183121565982,0.127,0.006,0.0008853337988257724,8.675279516350822e-05,6403586.864351555,856230.374951133,1832.2136950934348,244.98723174567468,0.9627684339769262,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,176TAg,146.74,820.4526759587683,48.984827329854454,0.00211,0.0001055,0.0008496144686576986,8.218451060774878e-05,468937152.0113559,60491933.5754217,134173.720174923,17308.135500835964,0.9749520220115576,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,176TAg,156.84,1059.00628483889,61.58979658982901,0.0036,0.00017999999999999998,0.0008067408084741034,9.177685870086223e-05,373617724.78898376,52530911.08419935,106900.6365633716,15030.303600629284,1.3230165195753703,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,176TAg,158.19,732.0148211539764,56.36323143906687,0.0022700000000000003,0.00011350000000000001,0.000801603230564258,9.391421153184603e-05,412192437.0438419,63215703.293575145,117937.75022713645,18087.468753526507,1.3230165195753703,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,176TAg,175.5,1116.2349708494128,57.366381487687114,0.0042,0.00021,0.000745388956763885,0.00012548491049422226,365332947.35282725,67737703.05836853,104530.17091640264,19381.31704102104,1.1853485658270657,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,176TAg,190.36,837.3528330744424,49.78880346041183,0.0040999999999999995,0.00020500000000000002,0.0007068447211506293,0.00014261833209138172,296050690.9657484,64820804.32053845,84706.92159248883,18546.72512747881,1.0491033939297703,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,176TAg,201.84,12553.12486991717,168.93764135010247,0.057,0.0028499999999999997,0.0006733579466580454,0.0001274544783564974,335117003.5182949,65830164.23367451,95884.69342440483,18835.52624711717,2.061429364818447,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,177TAg,208.4,5464.983960064371,105.0699995333131,0.0094,0.002,0.0006480827685675517,0.00010875000844976568,919170387.09902,250007091.57059184,262995.8189124521,71532.78728772298,1.5715286936780484,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,176TAg,213.5,795.8855369002506,45.865710144535015,0.0042,0.0009,0.0006246873694944944,9.354459726242013e-05,310816494.3784793,83931860.13178678,88931.75804820581,24014.838378193643,0.9525396789071464,09/26/2025 06:51:52,3411.0,3495.0
Data/LEPS/EI09262025_Ta01_10cm_LEPS.Spe,176TAg,239.62,778.7676874759272,57.87170250881887,0.0054,0.00027,0.00047572553116062176,5.2301569550545045e-05,310615529.3706263,45432001.897701435,88874.2573306513,12999.142173877377,1.515377233566845,09/26/2025 06:51:52,3411.0,3495.0
