filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,180TAg,103.6,1377.4998746770425,60.72787594258298,0.0087,0.0024,0.0003652987423823785,9.57597946333165e-05,456623049.4375476,175361859.9465734,594561.2622884734,228335.75513876745,1.3440250269103726,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,177Wg,115.65,1503.6761156975024,76.24238687220335,0.47000000000000003,0.06,0.0003320659946274097,7.031259811533321e-05,10149992.737495182,2575137.9916233593,13216.136376946852,3353.044259926249,2.1556952586120204,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,176TAg,146.74,16.712137000034314,12.934962897772287,0.00211,0.0001055,0.00028179865237520864,3.592100022169233e-05,29610402.55644402,24374956.368706036,38555.21166203648,31738.224438419318,1.0600188320888546,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,178LUg,151.2,14.608289698426315,12.196396680144028,0.0007000000000000001,0.0004,0.00027696759858325656,3.822847648945628e-05,79379079.60459077,83671968.88311677,103358.17656847757,108947.87614989163,1.049131071082773,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,176TAg,156.84,13.15171660962651,14.743764937476003,0.0036,0.00017999999999999998,0.0002713891947837223,4.221408886484806e-05,14181464.452573285,16535184.143473605,18465.4485059548,21530.18768681459,1.2880077400794248,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,176TAg,158.19,1237.9901325003477,47.838981547395406,0.0022700000000000003,0.00011350000000000001,0.00027013233536289676,4.3257468471996394e-05,2126906725.0691857,371107214.4665685,2769409.798267169,483212.5188366778,1.2880077400794248,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,173TAg,160.4,25.970975023071244,15.661220104478241,0.049,0.006999999999999999,0.0002681345443135809,4.4998235223629086e-05,2082442.8790014263,1398060.157205807,2711.5141653664405,1820.3908296950613,1.2880077400794248,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,173TAg,172.2,54.31124921008233,22.622655550890023,0.17500000000000002,0.00875,0.0002585525979899378,5.410267498704824e-05,1264551.5233893807,617176.3792575272,1646.5514627465893,803.6150771582385,1.3355463153840132,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,176TAg,175.5,99.63757412647861,26.951696490508358,0.0042,0.00021,0.000256133762563498,5.628104615772335e-05,97575484.69995804,35716862.722633876,127051.41236973704,46506.331670096195,1.6414733638562493,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,173TAg,180.6,21.183869867073454,11.46238420919469,0.0222,0.0023,0.00025247742390419335,5.8642153458072826e-05,3981653.532959851,2532863.58072564,5184.444704374806,3297.999454069844,1.0572646379807764,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,177Wg,186.2,317.52448209935835,28.434080778677252,0.15,0.013000000000000001,0.00024822747290902846,5.877611322475929e-05,8984001.236954449,2456198.0313340356,11697.918277284438,3198.1745199661923,1.2143698485169978,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,176TAg,190.36,26.385421381431765,19.357004976919395,0.0040999999999999995,0.00020500000000000002,0.0002445442874699394,5.6728486526781044e-05,27724029.1717321,22047461.425332677,36098.99631735951,28707.632064235255,1.1847307468122101,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,176TAg,201.84,19.369311035486117,12.825358465232895,0.057,0.0028499999999999997,0.00022984032743407856,4.474755979261658e-05,1557567.144443968,1134431.5319948227,2028.0822193280835,1477.1243906182588,1.3603521118992998,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,178LUg,203.8,8.417433536452503,25.06502385938072,0.0031,0.0017000000000000001,0.00022653180124156106,4.260701342546896e-05,12627649.403333543,38554486.403089054,16442.251827257216,50201.154170688875,1.3603521118992998,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,178LUg,204.1,57.67676933603988,31.645342765079562,0.0007000000000000001,0.0004,0.00022600508611630104,4.2293097811386916e-05,384077056.86872333,316700134.11941034,500100.3344644835,412369.9663013155,1.3603521118992998,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,174TAg,206.5,58.13221011762014,17.786219751124733,0.6,0.03,0.00022160586252214061,3.9944667883734845e-05,460593.7394758909,175875.06963961528,599.7314316092329,229.0039969265824,1.3603521118992998,09/24/2025 17:27:21,729.0,768.0
Data/LEPS/BY09242025_Ta06_20cm_LEPS.Spe,178LUg,213.434,2592.7171957825435,4422.050940806692,0.0012,0.0008,0.00020729817760702413,3.500234196646722e-05,10980246998.463856,20193795996.938587,14297196.612583145,26294005.20434712,1.1452293031395726,09/24/2025 17:27:21,729.0,768.0
