filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,176TA,88.35,2749.972626872528,398.8799214077733,0.11900000000000001,0.0059499999999999996,0.0014089412885101703,0.00018208843404755753,16620577.190918682,3349166.471472254,7547.946044922199,1520.965700032813,28.830800314833052,09/25/2025 07:30:09,2173.0,2202.0
Data/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,178TA,93.13,25718.7260093736,5884.776415457435,0.066,0.019,0.0013307790096391044,0.0002033633725548728,296727066.04712933,118178212.19011103,134753.43598870543,53668.579559541795,4.952662256501734,09/25/2025 07:30:09,2173.0,2202.0
Data/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,180TA,93.324,26364.30608079566,5877.185747378139,0.0451,0.002255,0.0013277628975752992,0.00020403121634527795,446145855.26177245,122868629.66860609,202609.38022787124,55798.651075661255,4.952662256501734,09/25/2025 07:30:09,2173.0,2202.0
Data/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,180TA,103.6,3970.6839107034243,122.36158015927177,0.0087,0.0024,0.0011851138793112037,0.000209209819612494,390250589.22289914,128525051.90912749,177225.51735826483,58367.4168524648,2.9503294349045555,09/25/2025 07:30:09,2173.0,2202.0
Data/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,177TA,112.9,4425.921471782052,112.9457575335445,0.07200000000000001,0.016,0.0010823516589440944,0.00017970803518990497,57551998.454345,16055608.697007196,26136.239080084015,7291.375430066846,2.294811001684356,09/25/2025 07:30:09,2173.0,2202.0
Data/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,177W,115.05,1666.646967518924,1020.249236428015,0.08,0.004,0.0010616556840259035,0.00017091675010826962,19885088.514225036,12635310.556426812,9030.467081846065,5738.106519721531,2.294811001684356,09/25/2025 07:30:09,2173.0,2202.0
Data/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,177W,115.65,3381.6968439515476,1017.1971479250041,0.47000000000000003,0.06,0.0010560655466501903,0.00016840781964004806,6904043.646081437,2513110.148813222,3135.351337911643,1141.2852628579574,2.294811001684356,09/25/2025 07:30:09,2173.0,2202.0
Data/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,177W,186.2,632.7795508489477,65.31853459232487,0.15,0.013000000000000001,0.0007173382526558021,0.00014077127905585084,5959293.490067407,1438368.826802445,2706.309486860766,653.2101847422548,1.1872345615284094,09/25/2025 07:30:09,2173.0,2202.0
Data/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,177W,186.42,106.61208336941199,56.300175234958424,0.073,0.00365,0.0007167866107040407,0.00014095106145199597,2064672.9793852898,1185024.034647184,937.6353221549908,538.1580538815549,1.1872345615284094,09/25/2025 07:30:09,2173.0,2202.0
Data/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,176TA,201.84,83.83527015921217,22.78566231032703,0.057,0.0028499999999999997,0.0006733579466580454,0.0001274544783564974,2213418.375101457,779821.1907780993,1005.1854564493447,354.1422301444593,0.9580591979446397,09/25/2025 07:30:09,2173.0,2202.0
Data/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,177TA,208.4,165.36111112673717,28.14075307411797,0.0094,0.002,0.0006480827685675517,0.00010875000844976568,27506329.561403725,9057682.790180473,12491.521145051647,4113.389096358072,1.1184700195078208,09/25/2025 07:30:09,2173.0,2202.0
Data/LEPS/DJ09252025_Ta05_10cm_LEPS.Spe,175HF,343.4,45.46671540075903,23.483849053237005,0.84,0.042,0.00012981205776035266,1.5239649974650988e-05,422529.3183290588,233370.5606221375,191.8843407488914,105.9811810273104,1.512328249960219,09/25/2025 07:30:09,2173.0,2202.0
