filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,172HFg,81.7513,935.339197201642,1285.1726385370316,0.045,0.004,0.00027784462929423246,1.3729371395708189e-05,90101606.25884809,124174816.21063562,82662.02409068632,113921.84973452809,63.85033906636314,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,176TAg,88.35,8646.98425632327,21684.967462903864,0.11900000000000001,0.0059499999999999996,0.0002938953112449525,1.7688099285724923e-05,297785103.12660617,747157821.3344947,273197.3423179873,685465.8911325639,30.793147791845715,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,176LUm,88.361,27117.959824399586,21449.653420875864,0.08900000000000001,0.004,0.00029392006550810765,1.7696797639574526e-05,1248578031.4660685,992069640.5847921,1145484.4325376775,910155.6335640295,30.793147791845715,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,178LUg,93.179,9525.79874733758,914.4943328791235,0.06,0.03,0.00030383270284112203,2.0570863064190513e-05,629351907.9968431,323308827.32137436,577387.0715567368,296613.60304713243,30.793147791845715,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,177Wg,101.75,11353.165004184102,7056.814301282851,0.0044,0.0011,0.000316173816430572,2.0628756463209238e-05,9829157419.440493,6616981684.577434,9017575.61416559,6070625.398694893,846.7231609098446,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,177TAg,112.9,8009.083811476375,196262.05934074818,0.07200000000000001,0.016,0.00032257290325039616,1.5595071199704456e-05,415336766.6845441,10178238845.12727,381042.90521517803,9337833.802869055,7.502715625158737,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,172HFg,114.061,11209.475231206332,209511.3597710385,0.026000000000000002,0.003,0.00032270368315117157,1.5027018058941514e-05,1609110727.730432,30075849496.50818,1476248.3740646166,27592522.473860715,7.502715625158737,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,177Wg,115.05,68184.50443298004,340252.0168824921,0.08,0.004,0.0003227463408081146,1.4558926299798233e-05,3180623717.1173563,15873291138.438457,2918003.4101994094,14562652.42058574,7.502715625158737,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,177Wg,115.65,223730.99562726083,326380.3446962602,0.47000000000000003,0.06,0.00032274243170680306,1.4283745622986043e-05,1776438386.8471463,2602575026.245734,1629759.9879331617,2387683.5103171873,7.502715625158737,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,179LUg,123.38,2.058217464927462e-08,136.14145901263512,0.0046,0.0012,0.0003209101101374862,1.1643586072282227e-05,0.016792986797689504,111077753.57931924,1.5406409906137158e-05,101906.19594432958,1.4385398302498729,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,172HFg,125.812,80.69731993854482,102.81829776956062,0.113,0.009000000000000001,0.0003197371651000744,1.1248012434809353e-05,2690081.6790369763,3448514.7635312798,2467.964843153189,3163.775012414018,1.4385398302498729,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,177Wg,142.6,7051.431944156564,115.50590067300784,0.0126,0.0012,0.00030654713673642037,1.2280290690097538e-05,2198808607.23456,231504759.2130601,2017255.6029674863,212389.6873514313,0.743758548818186,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,177Wg,152.23,1067.7403816339101,398.1002517458173,0.0018,0.0006,0.00029676620172413464,1.3319348739922501e-05,2407446492.2850604,1211102172.3610442,2208666.5066835415,1111102.9104229764,11.995474719518555,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,177Wg,155.95,19003.371509503882,592.3651133634908,0.036000000000000004,0.003,0.0002928140775060144,1.357013925424842e-05,2171271462.7468395,218388129.84677392,1991992.167657651,200356.08242823297,11.995474719518555,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,173TAg,172.2,757.7093542456332,139.4305292564384,0.17500000000000002,0.00875,0.00027536387293798555,1.3627502042534227e-05,18938063.027633272,3793798.766264183,17374.369750122267,3480.5493268478745,1.9854524360546661,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,177Wg,186.2,3688.884218882741,24279.91594257709,0.15,0.013000000000000001,0.00026094616558142955,1.2748039643966165e-05,113509122.0417208,747194873.7802794,104136.80921258789,685499.8842020911,6.140481811384048,09/24/2025 20:32:08,905.0,1090.0
Data/DET2/CJ09242025_Ta02_80cm_DET2.Spe,177Wg,186.42,73556.55605057237,24154.747645952495,0.073,0.00365,0.00026072762295672373,1.2730553392351749e-05,4654675403.425771,1562843514.9789863,4270344.406812633,1433801.3898889783,6.140481811384048,09/24/2025 20:32:08,905.0,1090.0
