filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,176TAg,88.35,3074.849536679427,28391.133784458383,0.11900000000000001,0.0059499999999999996,0.0006796799466689152,3.5599677535895494e-05,44891422.21457956,414511338.491357,40921.98925668146,377859.0141215652,58.362308327867915,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,176LUm,88.361,30484.025531993226,28065.65061528577,0.08900000000000001,0.004,0.0006796707248742562,3.559013079421982e-05,595079047.8692799,549417282.702118,542460.3900358066,500836.17383967,58.362308327867915,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,178TAg,93.13,2625.2515537675404,464917.24223815533,0.066,0.019,0.0006757287535507436,3.147601263192015e-05,69509714.20117247,12309795074.783695,63363.45870662942,11221326.412747215,58.362308327867915,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,178LUg,93.179,7316.707588740177,486884.45479177765,0.06,0.03,0.000675687654982087,3.143416289289083e-05,213112722.7711538,14181819695.592588,194268.6625078886,12927821.053411657,58.362308327867915,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,180TAg,93.324,8268.509286687506,218423.9024684068,0.0451,0.002255,0.0006755659877704664,3.131040205660857e-05,320459989.3149564,8465414768.6124525,292123.96473560296,7716877.6377506405,58.362308327867915,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,177Wg,101.75,2914.199084445724,513.3584292491867,0.0044,0.0011,0.0006685470419293118,2.4496829082160117e-05,1169837349.357311,360980207.30609584,1066396.854473392,329061.26463636814,7.971600273563609,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,177TAg,112.9,11348.77386212737,1272.221479723455,0.07200000000000001,0.016,0.0006602533720538193,1.8313985663355232e-05,281901074.6642482,70648200.36530869,256974.54390542227,64401.27654084657,22.557297170546896,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,177Wg,115.05,46536.488414707215,173228.83286318975,0.08,0.004,0.0006588472877679069,1.7786572129082787e-05,1042580920.6158845,3881389918.178344,950392.8173344436,3538185.8871270227,22.557297170546896,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,177Wg,115.65,160985.58696102758,172490.42874321947,0.47000000000000003,0.06,0.0006584661228620591,1.7685443137039163e-05,614252050.600687,663011581.1678914,559938.0588885023,604386.1268622528,22.557297170546896,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,179LUg,123.38,77.50275624315667,88.42320335799137,0.0046,0.0012,0.0006539268786030465,1.800919147561673e-05,30424331.248829536,35784188.06321321,27734.121466572047,32620.043813321063,1.1478020412327645,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,172HFg,125.812,68.72045795609398,78.78357405838003,0.113,0.009000000000000001,0.0006525454143830525,1.8573855278203816e-05,1100494.2379359948,1272020.813163812,1003.1852670337236,1159.5449527473218,1.1478020412327645,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,177Wg,142.6,5177.855086581493,133.0127280967109,0.0126,0.0012,0.000641163036103492,2.27802592664434e-05,756836002.7586093,80044807.45176776,689914.3142740285,72967.00770443733,1.0978033096110036,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,177Wg,155.95,13507.425810192413,503.7168699012172,0.036000000000000004,0.003,0.0006282119784882403,2.3066720379898077e-05,705268992.9503245,69666066.64453253,642907.0127167954,63505.9860023086,10.662706538954954,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,177Wg,186.2,40799.37272316163,141903.9269802407,0.15,0.013000000000000001,0.0005858262775215434,1.6989813910032544e-05,548257134.9756565,1907548254.4572198,499778.60982284095,1738877.1690585413,2.3162025565567887,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,177Wg,186.42,14441.22243735904,141815.9775283221,0.073,0.00365,0.0005854805134861935,1.6935878310387324e-05,398987753.6593259,3918216601.819105,363708.0707924575,3571756.245960898,2.3162025565567887,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,176TAg,201.84,186.97509204823731,80.43600207497596,0.057,0.0028499999999999997,0.0005607558810014911,1.3335055639297376e-05,6907580.846446594,3038414.8206826234,6296.792020461799,2769.7491528556275,1.2320367457556265,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,177TAg,208.4,1428.6713496583664,315.3278755427066,0.0094,0.002,0.0005501055889341864,1.1979804230312444e-05,326249111.97653633,100640451.53729191,297401.19596767216,91741.52373499719,10.146973633231081,09/24/2025 19:51:08,929.0,1097.0
Data/DET2/CH09242025_Ta04_50cm_DET2.Spe,179LUg,214.33,33398.039638967144,643.7354191258383,0.12,0.03,0.0005405035248188661,1.0869555671908835e-05,608039947.5394205,152986848.20590085,554275.248440675,139459.29645022866,10.146973633231081,09/24/2025 19:51:08,929.0,1097.0
