filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/FJ09282025_Ta11_10cm_000.Spe,176TAg,88.35,45.222284571931745,70.83310731670251,0.11900000000000001,0.0059499999999999996,0.01655127865814616,0.00026114560444559043,22969.81883599928,36160.19733962502,0.7467431351105097,1.1755590812621917,14.542274933436513,09/29/2025 00:19:44,30747.0,30760.0
Data/DET2/FJ09282025_Ta11_10cm_000.Spe,178TAg,93.13,139.644619660585,499.0393932364685,0.066,0.019,0.01630040381811541,0.00023896770629612757,129857.03775925252,465698.9585179828,4.221620213239679,15.139758079258218,14.542274933436513,09/29/2025 00:19:44,30747.0,30760.0
Data/DET2/FJ09282025_Ta11_10cm_000.Spe,178LUg,93.179,848.6649950124265,526.2349966205433,0.06,0.03,0.01629779307937489,0.0002387465537366327,868240.0648617801,692355.1911935128,28.226269989004557,22.50829620264996,14.542274933436513,09/29/2025 00:19:44,30747.0,30760.0
Data/DET2/FJ09282025_Ta11_10cm_000.Spe,181Wg,152.32,448.2188759270301,31.999007842133388,0.00083,3e-05,0.01352350425347364,0.0002558186819629096,39949044.01461061,3788227.813695246,1298.733550540007,123.15435025017054,1.42581366248799,09/29/2025 00:19:44,30747.0,30760.0
Data/DET2/FJ09282025_Ta11_10cm_000.Spe,173TAg,172.2,73.08417902838312,22.274945282554967,0.17500000000000002,0.00875,0.01275936102213432,0.00026922944566589493,32744.622015260004,10836.533021002935,1.0645195713673603,0.35229301108592115,1.1803586670186004,09/29/2025 00:19:44,30747.0,30760.0
Data/DET2/FJ09282025_Ta11_10cm_000.Spe,179Wm,221.5,221.47533636424674,23.0097334638308,0.08800000000000001,0.006999999999999999,0.010940643045629578,0.00017059306147312916,230135.4022392656,34041.01379731697,7.4816450662960206,1.1066649478971706,1.239748794725085,09/29/2025 00:19:44,30747.0,30760.0
Data/DET2/FJ09282025_Ta11_10cm_000.Spe,176TAg,1159.3,1.9742011388180812e-10,5.725566890929648,0.247,0.012350000000000002,0.0028249044165284715,3.093617998367764e-05,2.8305724183138014e-07,8209.209994898283,9.2021209958186e-12,0.2668793886507894,1.8798057347457953,09/29/2025 00:19:44,30747.0,30760.0
Data/DET2/FJ09282025_Ta11_10cm_000.Spe,178LUg,1340.8,9.962942444579381,136.89092961219922,0.034,0.017,0.0024878440146826127,3.462016582422544e-05,117833.59847023679,1620537.3495290733,3.830741172634486,52.68326884034699,1.7267655447803383,09/29/2025 00:19:44,30747.0,30760.0
Data/DET2/FJ09282025_Ta11_10cm_000.Spe,178TAg,1340.85,4.010626176723721,136.088278638249,0.0103,0.0009,0.002487761875934337,3.462110706497441e-05,156584.84779872443,5313819.1168847615,5.090534713872706,172.75094658272957,1.7267655447803383,09/29/2025 00:19:44,30747.0,30760.0
Data/DET2/FJ09282025_Ta11_10cm_000.Spe,178TAg,1350.55,1.5990086774997254,4.191607971290977,0.0118,0.001,0.0024719253513079543,3.480261987545407e-05,54842.47488380691,150236.31363121938,1.7829153083162195,4.884145436645624,1.7267655447803383,09/29/2025 00:19:44,30747.0,30760.0
