filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,179Wg,30.7,472533.2131008095,32653.39872358836,0.18,0.009000000000000001,0.0012662219722168614,0.021581224159440346,2195586376.6570735,37421586666.915855,1653302.9944706878,28178905.622677602,1957.4354931614432,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,173TAg,37.4,185.26113515032128,94.3789068622983,0.0124,0.0019,0.0011841772951864007,0.014901082262201503,13361230.131332383,168283939.6833681,10061.167267569565,126719.83409892175,1.1361949893344494,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,172LUm,52.965,222.60420908579476,3773.0951353285495,0.1097,0.0024,0.0008412171520998881,0.0034714903426229654,2554577.976028052,44564792.144032784,1923.6279939970273,33557.82540966324,1095.2019348362335,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,172LUm,54.07,16154.940903077093,2233048.0843574926,0.19,0.004,0.0008188280039534259,0.0030815373573506674,109966302.8772398,15205938567.413286,82805.95096177695,11450254.94534133,1095.2019348362335,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,173TAg,54.611,2751.3983620410945,4098474.7922053826,0.344,0.025,0.0008081290079575331,0.002905198778363763,10481293.303176733,15612948724.775877,7892.540137934287,11756738.497572197,1095.2019348362335,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,180TAg,54.611,11711.019395183877,1935368.8518228203,0.203,0.008,0.0008081290079575331,0.002905198778363763,75599427.15829457,12496554748.324627,56927.2794866676,9410056.286389027,1095.2019348362335,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,177TAg,54.611,1943.7354895025426,5715814.617417337,0.239,0.019,0.0008081290079575331,0.002905198778363763,10657592.377892923,31340101662.22914,8025.295465280815,23599474.143244836,1095.2019348362335,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,176TAg,54.611,33227.93026265418,6261932.661130722,0.264,0.01,0.0008081290079575331,0.002905198778363763,164937423.39150956,31088754450.043575,124199.86701167889,23410206.66418944,1095.2019348362335,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,177TAg,55.79,1.0378675891748667e-30,1298370.1598153184,0.41000000000000003,0.03,0.0007854211795782662,0.0025517759551277153,3.413155097010067e-27,4269849810.3237085,2.5701469103991467e-30,3215248.351147371,1095.2019348362335,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,176TAg,55.79,488668.304047719,1300872.9885309876,0.456,0.016,0.0007854211795782662,0.0025517759551277153,1444931498.2738826,6069299947.415853,1088050.8270134658,4570255.984499889,1095.2019348362335,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,173TAg,55.79,15290.487272342269,1145124.3454294442,0.59,0.04,0.0007854211795782662,0.0025517759551277153,34943567.72860769,2619431413.562912,26312.927506481694,1972463.413827494,987.8624893472606,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,180TAg,55.79,146503.49728217893,3122700.2864167816,0.35000000000000003,0.013999999999999999,0.0007854211795782662,0.0025517759551277153,564388138.895901,12168815922.268883,424991.06844570854,9163265.001708496,987.8624893472606,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,174TAg,55.79,30438.78334429489,3082410.3063081903,0.43,0.03,0.0007854211795782662,0.0025517759551277153,95445787.19444379,9670377484.405186,71871.82770665949,7281910.756329206,987.8624893472606,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,178W,56.28,173504.0558939885,22918307.840602573,0.071,0.013999999999999999,0.0007762310585772335,0.002416638829292863,3333963228.5792,440509015731.2483,2510514.479351807,331708596.1831689,987.8624893472606,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,179Wg,56.28,373027.83786820655,28632793.135224607,0.223,0.005,0.0007762310585772335,0.002416638829292863,2282159020.726599,175317525739.28864,1718493.2384989453,132016209.1410306,987.8624893472606,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,178W,57.535,799011.7817285934,4503707575.544108,0.12300000000000001,0.024,0.0007533629783110926,0.0020993217873919727,9131546520.446762,51470855914012.8,6876164.548529188,38758174634.045784,987.8624893472606,09/23/2025 21:07:59,1254.0,1328.0
Data/LEPS/AI09232025_Ta09_20cm_LEPS.Spe,179Wg,57.535,228888.84513456404,62837447.43928108,0.386,0.008,0.0007533629783110926,0.0020993217873919727,833553707.3654761,228849446921.89383,627675.9844619549,172326390.75443813,987.8624893472606,09/23/2025 21:07:59,1254.0,1328.0
