filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,54.611,21126.502228361136,330387.1372970552,0.203,0.008,0.01719153486796098,0.0012176493854430981,6113967.982500474,95614677.91195096,3548.4434024959223,55493.138660447454,69.7073042589693,09/24/2025 04:58:34,1706.0,1723.0
Data/IDM/AZ09242025_Ta12_10cm_IDM.Spe,176TAg,54.611,3248.312173262572,180055.28822439097,0.264,0.01,0.01719153486796098,0.0012176493854430981,722845.4155902602,40067664.641082875,419.52722901349983,23254.593523553613,69.7073042589693,09/24/2025 04:58:34,1706.0,1723.0
Data/IDM/AZ09242025_Ta12_10cm_IDM.Spe,176TAg,55.79,1293.9831420698376,142999.44824768082,0.456,0.016,0.01720126423780026,0.0011984489955258204,166613.29722726156,18412617.204479754,96.69953408430734,10686.370983447332,69.7073042589693,09/24/2025 04:58:34,1706.0,1723.0
Data/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,55.79,31806.2656061989,2420515.6456295284,0.35000000000000003,0.013999999999999999,0.01720126423780026,0.0011984489955258204,5335689.150050252,406056041.26449597,3096.743557777279,235668.04484300406,69.7073042589693,09/24/2025 04:58:34,1706.0,1723.0
Data/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178W,56.28,24102.625276775303,2275642.6820607837,0.071,0.013999999999999999,0.017205464329743406,0.0011903122548860886,19927180.43226189,1881423827.470869,11565.397813268655,1091946.5046261572,69.7073042589693,09/24/2025 04:58:34,1706.0,1723.0
Data/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178W,57.535,2506.667396409912,50767.008305254654,0.12300000000000001,0.024,0.017216763744350317,0.0011690698818959434,1195491.0566355372,24213300.790026534,693.8427490629931,14052.989431240008,69.7073042589693,09/24/2025 04:58:34,1706.0,1723.0
Data/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,59.318,1.1839575593303952e-22,389.88978498140216,0.0034000000000000002,0.0009,0.017234536556457458,0.0011379510386285059,2.04062808152197e-18,6720004.7642044425,1.1843459556134473e-21,3900.176879979363,69.7073042589693,09/24/2025 04:58:34,1706.0,1723.0
Data/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,62.985,20494.336595760506,1249.4119215542817,0.0393,0.0016,0.017279753209346722,0.0010708739178433657,30479653.770882465,2933577.9410342486,17689.874504284657,1702.5989210877822,69.7073042589693,09/24/2025 04:58:34,1706.0,1723.0
Data/IDM/AZ09242025_Ta12_10cm_IDM.Spe,176TAg,63.243,282.2716543538813,6272.847733024412,0.099,0.004,0.017283460999360813,0.0010660156574248349,166612.51138286866,3702619.0894733053,96.69907799353956,2148.937370559086,3.341978010053439,09/24/2025 04:58:34,1706.0,1723.0
Data/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,63.243,18163.902090767035,26717.945300804775,0.076,0.003,0.017283460999360813,0.0010660156574248349,13965969.736319743,20568755.867326986,8105.612151085167,11937.757322882755,3.341978010053439,09/24/2025 04:58:34,1706.0,1723.0
Data/IDM/AZ09242025_Ta12_10cm_IDM.Spe,180TAg,64.942,976.0568355855148,10914.731736264432,0.0259,0.001,0.017309850929028103,0.0010336234208190615,2198812.8484090143,24588768.8376517,1276.153713528157,14270.904722955136,3.341978010053439,09/24/2025 04:58:34,1706.0,1723.0
Data/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178W,64.948,2093.1490155824977,81310.20531563967,0.013999999999999999,0.003,0.01730995042994779,0.001033507862829793,8723334.750921061,338871182.2009905,5062.875653465503,196675.09123679076,3.341978010053439,09/24/2025 04:58:34,1706.0,1723.0
Data/IDM/AZ09242025_Ta12_10cm_IDM.Spe,178W,65.222,4053.4457236699586,41072.81515554312,0.027000000000000003,0.005,0.01731454328494973,0.0010282224643028781,8757009.244033407,88749601.18012945,5082.419758580039,51508.76446902464,3.341978010053439,09/24/2025 04:58:34,1706.0,1723.0
