filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,175TAg,81.5,1.6564929910825576e-07,201.39790375461558,0.06,0.011000000000000001,0.01691483063082054,0.0002942272989931135,0.0001742854611830412,211897.82707322796,4.554101415809804e-08,55.36917352318473,10.510911089892813,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,93.13,259253.19376363434,1012.7642833476357,0.066,0.019,0.01630040381811541,0.00023896770629612757,257319250.27270594,74181278.02122435,67237.84956172091,19383.662926894263,4.226971500679772,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,177TAg,112.9,2776.854586833199,1004.8725364616463,0.07200000000000001,0.016,0.015251989057458396,0.00017532889047783224,2700129.6498040357,1148199.932688497,705.5473346757344,300.0261125394557,78.61964250790325,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,175TAg,125.9,118.02236505424275,47.79870605244995,0.057999999999999996,0.013000000000000001,0.014630852917326779,0.00018084281710964182,148510.49187383943,70113.02012357822,38.80598167594446,18.32062192933844,1.8712045320915283,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,175TAg,207.4,117.63761680737457,36.91105918020204,0.14,0.013000000000000001,0.01144787053735376,0.0002024638138040754,78376.15137207275,26680.952317097184,20.479788704487262,6.971767002115804,1.5879603455258084,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,213.39,1967.6131402125043,98.50157405668082,0.00086,0.00014000000000000001,0.011230778502101461,0.00018851345744668683,217531353.56969687,37549806.49108182,56841.22120974572,9811.812514000998,1.5879603455258084,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,179LUg,214.33,151.3459960911407,87.92508978880758,0.12,0.03,0.011196909584082412,0.00018636945136487948,120276.83182583448,76722.30747372773,31.428490155692312,20.04763717630722,1.5879603455258084,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,175TAg,266.9,86.11645136606542,76.75394687660875,0.10800000000000001,0.015,0.009459430298779698,0.00010219844069464512,90009.39646192745,81774.94322797842,23.519570541397297,21.367897368167867,5.259647931310301,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,175TAg,348.5,42.02228769132878,15.945795398282531,0.12,0.011000000000000001,0.00757859742053175,6.727084279122045e-05,49340.104976731156,20715.129334699315,12.892632604319612,5.412889818317041,0.9334439483244352,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,175TAg,436.4,39.04118673314814,16.524584346562435,0.038,0.003,0.0062933151182695745,5.683102002327016e-05,174321.2762377594,80088.72094226062,45.55037267775265,20.9272853259108,0.9673060539831041,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,970.03,304.4369032751449,25.720225598498057,0.00055,5e-05,0.003296682187659822,2.7761483595358793e-05,179286663.78691074,24554926.826114394,46847.83480191031,6416.233819209405,1.2418018887726032,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,1106.09,2693.518590068735,59.162967285363784,0.0054,0.0005,0.0029412227489775677,2.9850435205664316e-05,181087620.588975,17678187.034108058,47318.42712019206,4619.332906743679,1.22859204181902,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,1183.38,810.7403041964758,36.56401083211058,0.00169,0.00015,0.002775224838199659,3.143973158890824e-05,184581149.55469504,19598332.293878667,48231.2907119663,5121.0693216301715,1.3655558949895288,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,1340.85,4401.04593509845,87.1211840587127,0.0103,0.0009,0.002487761875934337,3.462110706497441e-05,183400421.67112103,16856664.666154355,47922.765004212444,4404.668060139627,1.243593029656425,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,1350.55,4955.52914388189,92.54694464038757,0.0118,0.001,0.0024719253513079543,3.480261987545407e-05,181410799.36774734,16155378.49311747,47402.87414887571,4221.421085214913,1.243593029656425,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,1402.87,2053.1189340520814,58.31468584661404,0.0048,0.00024,0.0023898288249449215,3.574035181709582e-05,191115775.44542664,12113560.470630324,49938.79682399442,3165.288860891122,1.7852987618463578,09/25/2025 22:12:59,3584.0,3827.0
Data/DET2/DY09252025_Ta06_10cm_DET2.Spe,178TAg,1496.01,1089.3325754167736,25.627483177394463,0.00269,0.00023,0.002256772158329988,3.7213034948476734e-05,191606817.22850132,18231799.55117838,50067.106670630084,4763.992566286485,0.8114234069463958,09/25/2025 22:12:59,3584.0,3827.0
