filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,176TAg,88.35,20455.74233969765,130453.79772258498,0.11900000000000001,0.0059499999999999996,0.0002938953112449525,1.7688099285724923e-05,795531395.9804747,5073781398.235347,979718.4679562496,6248499.258910526,253.7432735422919,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,176LUm,88.361,37093.21192682965,129340.14068901361,0.08900000000000001,0.004,0.00029392006550810765,1.7696797639574526e-05,1928665431.800026,6726622623.517067,2375203.7337438744,8284018.009257471,253.7432735422919,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,178LUg,93.179,14650.86662411973,4097.990116926819,0.06,0.03,0.00030383270284112203,2.0570863064190513e-05,1093098366.7258627,630680534.2464404,1346180.2545885008,776700.1653281286,253.7432735422919,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,101.75,21692.180352144725,36833.81467566529,0.0044,0.0011,0.000316173816430572,2.0628756463209238e-05,21208322886.81758,36427010024.205925,26118624.24484924,44860849.783504836,8152.921938276609,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177TAg,112.9,8480.904514746255,784.9689396344901,0.07200000000000001,0.016,0.00032257290325039616,1.5595071199704456e-05,496664926.72568756,122067256.98672049,611656.3137015856,150329.13422009913,5.990502608413289,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,115.05,54052.68594299916,35772.16382150416,0.08,0.004,0.0003227463408081146,1.4558926299798233e-05,2847394642.0040946,1894180923.731024,3506643.6477882937,2332735.1277475664,5.990502608413289,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,115.65,147000.45795363368,35581.20764925583,0.47000000000000003,0.06,0.00032274243170680306,1.4283745622986043e-05,1318094236.4380796,365399537.31479424,1623268.764086305,449999.4301906333,5.990502608413289,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,179LUg,123.38,131.4208999767438,95.4666125640748,0.0046,0.0012,0.0003209101101374862,1.1643586072282227e-05,121089058.87306514,94158933.24496381,149124.45674022802,115959.27739527563,1.1620259003300764,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,172HFg,125.812,126.84925991702076,83.8933399212759,0.113,0.009000000000000001,0.0003197371651000744,1.1248012434809353e-05,4775271.540899285,3213529.7450846974,5880.876281895671,3957.548947148642,1.1620259003300764,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,179Wg,133.9,2866.0894739275955,192.9315324188003,0.00106,0.00021,0.0003142773648997472,1.1243003584090976e-05,11701794685.12316,2493577568.9972587,14411077.198427536,3070908.3362035207,2.5892004363846093,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,142.6,4925.289429098767,160.95608534351533,0.0126,0.0012,0.00030654713673642037,1.2280290690097538e-05,1734385545.3537743,189565136.97489074,2135942.7898445497,233454.60218582602,1.5117818703900892,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,155.95,14067.561131020337,309.79278445015257,0.036000000000000004,0.003,0.0002928140775060144,1.357013925424842e-05,1815122984.2077022,178291315.51631147,2235373.133260717,219570.58561122103,3.6833664227953467,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,173TAg,172.2,644.528649675002,131.74635470695446,0.17500000000000002,0.00875,0.00027536387293798555,1.3627502042534227e-05,18191935.807969213,3997386.781187499,22403.8618324744,4922.890124615146,1.1476099361071117,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,186.2,4665.57197634172,19126.17872087328,0.15,0.013000000000000001,0.00026094616558142955,1.2748039643966165e-05,162122918.49445057,664811236.8609782,199658.7666187815,818733.0503214018,4.154158968404257,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177Wg,186.42,47951.9653047408,19013.223026303873,0.073,0.00365,0.00026072762295672373,1.2730553392351749e-05,3426716724.0440125,1379744530.9864278,4220094.487738932,1699192.772150773,4.154158968404257,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,176TAg,201.84,7298.1665086957255,134.8621803448483,0.057,0.0028499999999999997,0.00024610055003109686,1.1339047951881157e-05,707632915.2349732,50541952.07480836,871469.107432233,62243.783343360046,1.1839562990770902,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,177TAg,208.4,1353.285305088499,490.9039547241489,0.0094,0.002,0.00024030166414961505,1.0687650622548028e-05,814866440.3201376,345309030.5522832,1003530.0989164256,425257.4267885261,24.849948004665883,09/24/2025 18:48:37,597.0,812.0
Data/DET2/CD09242025_Ta01_80cm_DET2.Spe,179LUg,214.33,33410.68834477397,1016.9731123078637,0.12,0.03,0.00023527740221563923,1.008860745455707e-05,1609554397.8128364,411287916.6948757,1982209.8495231976,506512.2126784184,24.849948004665883,09/24/2025 18:48:37,597.0,812.0
