filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,172LUm,52.965,80617.32262234615,1516450.7236992368,0.1097,0.0024,0.01830784744512942,0.00041716086845281495,44353355.01520682,834309192.3779109,8276.423775929617,155683.74554542094,192939.4120794484,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,172LUm,54.07,0.00010426713521667428,714281518.5518875,0.19,0.004,0.018260155168016445,0.00041333636687756336,0.03320713403172121,227485315230.38077,6.196516893398248e-06,42449209.78361276,192939.4120794484,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,180HFm,54.611,14720.839182841573,1209437430197.2632,0.096,0.003,0.018236765682869294,0.0004114335671392651,9290851.864483695,763319527083888.9,1733.691335040809,142436933585.34967,192939.4120794484,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,173TAg,54.611,9978.522791057268,1314626000500.3591,0.344,0.025,0.018236765682869294,0.0004114335671392651,1757527.0235348435,231546369147101.5,327.95801894660264,43207010477.160194,192939.4120794484,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,180TAg,54.611,45713.87361521735,8440768707300.891,0.203,0.008,0.018236765682869294,0.0004114335671392651,13644140.58949601,2519301599667869.0,2546.0236218503474,470106661628.63763,192939.4120794484,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,178TAg,54.611,728975.6769624642,89806685329150.88,0.222,0.016,0.018236765682869294,0.0004114335671392651,198954727.78706795,2.451037146749698e+16,37125.34573373166,4573683796883.184,192939.4120794484,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,177TAg,54.611,3371957.797822222,85839501253142.94,0.239,0.019,0.018236765682869294,0.0004114335671392651,854827391.5077754,2.1761232300102844e+16,159512.48208766102,4060688990502.49,192939.4120794484,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,175TAg,54.611,664133.8333558745,13655678796.50564,0.379,0.025,0.018236765682869294,0.0004114335671392651,106172146.03144982,2183073125522.5867,19811.93245595257,407365763.29960567,192939.4120794484,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,178W,56.28,5496720.947774724,535297.6447603522,0.071,0.013999999999999999,0.018163375324010054,0.00040541583629216427,4709673518.100666,1041076299.9686053,878834.394122162,194266.89680324786,49277.72629862916,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,178W,57.535,116951.43333033322,1224144.5776696298,0.12300000000000001,0.024,0.01810647921306935,0.0004007359387232065,58024104.338945255,607452107.8129609,10827.412640221171,113351.76484660587,49277.72629862916,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,179Wm,57.981,84276.72999146345,1214758.8303453154,0.156,0.013000000000000001,0.018085964058930457,0.0003990425835980448,33005280.870833006,475744307.637114,6158.850694314799,88774.82881827095,49277.72629862916,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,179Wm,59.318,9.046850068504348e-08,49384.17124565256,0.268,0.022000000000000002,0.018023693333506428,0.00039387633734220233,2.0694780666879454e-05,11296689.837962063,3.861687006321973e-09,2107.984668401206,49277.72629862916,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,180HFm,62.985,3272.2275292889367,119978752779.24452,0.018500000000000003,0.0005,0.017848896218664922,0.0003790788215882219,10949705.021796223,401479402045498.5,2043.2366153752982,74916850540.30574,49277.72629862916,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,176TAg,62.985,9547.937105240488,119984299209.86589,0.051100000000000007,0.0018,0.017848896218664922,0.0003790788215882219,11566961.857127087,145356404961329.72,2158.4179617703094,27123792677.98651,49277.72629862916,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,178TAg,62.985,1267098.1213882961,104811429.84131506,0.043,0.003,0.017848896218664922,0.0003790788215882219,1824199975.3331182,150893667053.0641,340399.32362999034,28157056.73690317,49277.72629862916,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,180TAg,62.985,3810.0114161100646,618057593914.1335,0.0393,0.0016,0.017848896218664922,0.0003790788215882219,6001563.1562240245,973569703328253.4,1119.9035559290958,181670032343.39493,49977.32058598999,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,177TAg,62.985,260775.22162464916,168275048.77316293,0.046,0.004,0.017848896218664922,0.0003790788215882219,350945069.70882094,226460546836.05008,65487.04417033419,42257985.974258274,49977.32058598999,09/26/2025 16:04:12,4850.0,5359.0
Data/DET2/EP09262025_Ta03_15cm_DET2.Spe,175TAg,62.985,28187.797726715635,618167038585.6199,0.073,0.005,0.017848896218664922,0.0003790788215882219,23903909.74335862,524220062877245.3,4460.516839589218,97820500630.20065,49977.32058598999,09/26/2025 16:04:12,4850.0,5359.0
