filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,172HFg,23.9331,442.01439716034946,106.75024295788944,0.203,0.017,0.0020600850339409843,0.0027368640015860116,1079399.316981484,1461208.0721158644,320.6771589368639,434.1081616505836,1.390416211547961,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,175HFg,52.965,0.007495264691432434,9362.370945994975,0.266,0.013999999999999999,0.0020406257118626473,0.0023037670202853727,14.101616246970524,17614396.246582024,0.004189428475035806,5233.035129703513,1285.1778351504026,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,172HFg,52.965,4.685543134745283e-06,7546.126500417989,0.36,0.04,0.0020406257118626473,0.0023037670202853727,0.006513598630222958,10490233.004606804,1.9351154575825782e-06,3116.5279276906726,1285.1778351504026,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,175HFg,54.07,96012.50621153871,50223226.99251026,0.461,0.024,0.002030555416355716,0.0021936464817908638,104746360.75256248,54791940192.76622,31118.9425884024,16278057.098266851,1285.1778351504026,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,172HFg,54.07,84915.85982887786,36888983.432704784,0.63,0.06,0.002030555416355716,0.0021936464817908638,67789171.20406047,29448932285.116505,20139.385384450525,8748940.072821302,1285.1778351504026,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,180TAg,54.611,44775.650325670984,7650222405.92866,0.203,0.008,0.0020251281351065615,0.0021380471445176844,111229571.88208608,19004323931451.56,33045.03026799943,5645966705.719418,1285.1778351504026,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,177TAg,54.611,512821.9886795014,7783037253.910915,0.239,0.019,0.0020251281351065615,0.0021380471445176844,1082039559.2279708,16421983468091.512,321461.54463100736,4878782967.347448,1285.1778351504026,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,176TAg,54.611,69165.93054039196,84201837.41432579,0.264,0.01,0.0020251281351065615,0.0021380471445176844,132118215.34020127,160839311918.8539,39250.80669643531,47783515.12740758,1285.1778351504026,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,177TAg,55.79,1322754.483960166,45712.80569811458,0.41000000000000003,0.03,0.0020121466999846395,0.002014084324981594,1637429662.787937,1644354347.5747645,486461.5753974857,488518.81983801676,1285.1778351504026,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,176TAg,55.79,17923.171076721923,2238189196.8281994,0.456,0.016,0.0020121466999846395,0.002014084324981594,19948822.925964497,2491146224774.7964,5926.566525836155,740090975.8689234,1939.2254071328136,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,180TAg,55.79,767078.8821600387,2234013724.6847878,0.35000000000000003,0.013999999999999999,0.0020121466999846395,0.002014084324981594,1112344342.3486605,3239552974513.041,330464.74817250756,962434038.7739278,1939.2254071328136,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,181Wg,56.28,282061.96251629025,2882373.960137157,0.187,0.021,0.00200628178032059,0.0019617670555828687,767781946.8466994,7882224763.4892,228099.21177857972,2341718.586895187,1939.2254071328136,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,181Wg,57.535,29215.68423255823,10664.08506846352,0.32,0.04,0.00199006745722513,0.001826691037908454,46851682.801791444,46650753.241581716,13919.097683241665,13859.403815086665,1939.2254071328136,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,175HFg,61.05,0.0015604868359887461,5027.46175363917,0.051,0.003,0.0019365868948663272,0.0014526728256587782,16.135404353239306,51983859.39380328,0.004793643598704488,15443.808494891053,21.210051260364104,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,175HFg,61.29,0.011650826251320278,5018.483993392146,0.098,0.005,0.001932560366811548,0.0014279159015137515,62.82384166162767,27060779.815504048,0.01866424291789295,8039.4473605181365,21.210051260364104,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,172HFg,61.29,2.996092232957742e-10,241.4769998202901,0.134,0.013999999999999999,0.001932560366811548,0.0014279159015137515,1.1815285501018666e-06,952280.3281625174,3.510185829179639e-10,282.91156511067067,21.210051260364104,09/26/2025 11:55:08,3296.0,3366.0
Data/LEPS/EM09262025_Ta02_10cm_LEPS.Spe,175HFg,62.929,100015.96649103363,1207915.0346527824,0.0333,0.0017000000000000001,0.001904005417937255,0.0012631109811451953,1610956566.048967,19485383969.189312,478596.7219396812,5788884.126318868,21.210051260364104,09/26/2025 11:55:08,3296.0,3366.0
