filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,172HFg,23.9331,1257.8987953412604,110.46011639223128,0.203,0.017,0.00317268282003691,0.00012366483115063337,1990652.8607538564,259842.731912322,873.4764636919072,114.01611755696446,3.5603180551823588,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,175HFg,52.965,3179.2822109047465,181501038.7220105,0.266,0.013999999999999999,0.003017011782978157,0.00010766010046861839,4037782.886838659,230511712858.3279,1771.734483035831,101145990.72326806,8625.219562607785,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,172HFg,52.965,46442.98550485955,4118893.7120606094,0.36,0.04,0.003017011782978157,0.00010766010046861839,43582601.34208852,3865217886.64672,19123.563555106855,1696014.8690858798,8625.219562607785,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,173HFg,54.07,2354.7378400241896,103194890774.86049,0.536,0.013000000000000001,0.003009903112086896,0.00010673787619140772,1487639.7803446436,65194868845113.52,652.7598860661008,28606787558.189346,8625.219562607785,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,175HFg,54.07,7041.702068956604,103187133177.93134,0.461,0.024,0.003009903112086896,0.00010673787619140772,5172455.11767761,75795711016748.11,2269.6161113109306,33258319884.48798,8625.219562607785,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,172HFg,54.07,20243.944939132518,8167956.772644416,0.63,0.06,0.003009903112086896,0.00010673787619140772,10881145.257076804,4390286932.542932,4774.5262207445385,1926409.3604839542,8625.219562607785,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,180TAg,54.611,163443.73204649755,3718054639023.3413,0.203,0.008,0.0030064249317704145,0.00010627892363916846,272957099.1786361,6209289252932412.0,119770.5569015516,2724567465086.622,8625.219562607785,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,178TAg,54.611,53253.524757844454,3719288843941.505,0.222,0.016,0.0030064249317704145,0.00010627892363916846,81323777.87451196,5679748357901789.0,35683.97449517857,2492210775735.7563,8625.219562607785,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,176TAg,54.611,39066.81480725095,10619776401.1163,0.264,0.01,0.0030064249317704145,0.00010627892363916846,50167936.561931245,13637463699605.793,22013.135832352455,5983968275.386482,8625.219562607785,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,172HFg,61.05,1516.7364680923774,271007.8232769361,0.069,0.006999999999999999,0.002962704312920032,0.00010036728560875087,7562149.423351585,1351191908.390069,3318.1875486404497,592888.068622233,1247.793240373155,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,175HFg,61.29,318.40815652926193,191578.82169730705,0.098,0.005,0.0029610145406619966,0.00010013210213115925,1118381.8092050652,672904468.242271,490.7335713931835,295263.04003609956,1247.793240373155,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,172HFg,61.29,704.5988673912466,1200961.8211547954,0.134,0.013999999999999999,0.0029610145406619966,0.00010013210213115925,1809960.6299678376,3085008676.603499,794.1907108239744,1353667.6948677048,1247.793240373155,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,172HFg,62.929,14151.363259837095,14389728.091961233,0.045,0.005,0.0029494372682179176,9.850108326469891e-05,108672367.33529061,110502839803.09123,47684.23314405029,48487424.222506024,1247.793240373155,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,178TAg,62.985,3372.663675280142,6565502.755990069,0.043,0.003,0.002949041029049458,9.844461143980364e-05,27107925.958170716,52770504227.69851,11894.65816505955,23155113.7462477,1247.793240373155,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,180TAg,62.985,50548.542827473175,18933781.909508463,0.0393,0.0016,0.002949041029049458,9.844461143980364e-05,444536884.45520675,166508548692.9144,195057.86944063482,73062110.0012788,1247.793240373155,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,178TAg,63.243,2578.7163354302534,2884904295.2180114,0.083,0.006,0.0029472153190792994,9.81838218248824e-05,10744498.240255075,12020263220654.922,4714.567020735004,5274358587.386977,1247.793240373155,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,176TAg,63.243,14361.537218142856,2869080527.8906384,0.099,0.004,0.0029472153190792994,9.81838218248824e-05,50167954.45642526,10022318576956.07,22013.14368425856,4397682569.967561,1247.793240373155,09/25/2025 10:45:45,2236.0,2279.0
Data/DET2/DN09252025_Ta07_24cm_DET2.Spe,180TAg,63.243,80551.60516689379,1510.6120365476959,0.076,0.003,0.0029472153190792994,9.81838218248824e-05,366539908.3203339,20183350.429328863,160833.65876276168,8856.230991368522,13.581679409403918,09/25/2025 10:45:45,2236.0,2279.0
