filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,176TA,88.35,8030.957442209534,1567.875479258368,0.11900000000000001,0.0059499999999999996,0.017929781499140696,0.0005798400558252115,3854474.422959136,787904.998399055,163.08332654787966,33.336365491815314,34.242822865030924,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,178TA,93.13,11156.189853654194,61469.63218939316,0.066,0.019,0.018110207547144173,0.0005192940093584054,9558028.816556318,52736526.01070534,404.40147309313807,2231.289444074692,34.242822865030924,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,180TA,93.324,553327.710618975,60753.9940081477,0.0451,0.002255,0.018117590013985163,0.0005173296354497926,693466127.5750533,85980367.52728467,29340.64428072999,3637.8408092779637,34.242822865030924,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,180TA,103.6,322.47309333826973,222.9405180787435,0.0087,0.0024,0.01850447811825719,0.0004470666940697422,2051243.3776113417,1531914.997858721,86.78838069013504,64.81552772831483,2.538586038069015,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,176TA,201.84,9.509683277323056e-08,100.52322433394589,0.057,0.0028499999999999997,0.015011749017672403,0.00019111167188582193,0.00011380981163673525,120303.99849276543,4.815308298571409e-09,5.090078209975267,2.40909042855095,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,178TA,213.39,5545.655230886753,134.11297760351115,0.00086,0.00014000000000000001,0.014288816253365835,0.00015487452354822194,462144688.2680284,76475453.81976157,19553.403353840844,3235.6866435270395,1.1024973894070038,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,176TA,710.5,15.759131377491707,28.07367695087307,0.054000000000000006,0.0027,0.004567456979814376,4.4447015785139536e-05,65431.044463835635,117767.10815007094,2.7683962117129526,4.982742041466932,1.0228176624005159,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,178TA,970.03,1830.2229264084726,91.37998807778503,0.00055,5e-05,0.003393898577803222,3.48778685378056e-05,1004065960.611053,107248592.5968045,42482.16461227218,4537.702246532875,2.353216302871784,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,178TA,1106.09,6955.785810037723,92.76970210831627,0.0054,0.0005,0.0029714790627781134,3.65507265190987e-05,443914742.29252565,42221713.76194244,18782.091909986277,1786.4063364477445,1.0281780081757583,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,176TA,1159.3,101.28224923223615,39.263497376045066,0.247,0.012350000000000002,0.002833619251011906,3.7744362347535674e-05,148188.56480267452,59798.13875573522,6.269877926916629,2.5300672204669015,0.9039961032432278,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,178TA,1183.38,2136.177359738968,85.18640796408228,0.00169,0.00015,0.002775045384928129,3.827105716699485e-05,466444863.7086387,46938467.924813785,19735.344349847208,1985.9728337132974,2.1346114667762977,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,178TA,1340.85,11171.052911516857,134.13772111341495,0.0103,0.0009,0.002440347060208129,4.0761011735184044e-05,455119130.72763944,41081190.5421923,19256.15107796232,1738.1506470146944,1.6290671721368672,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,178TA,1350.55,12392.343344375797,140.23083927398247,0.0118,0.001,0.0024221204370086812,4.085515658211661e-05,444012808.3392658,38898924.38908854,18786.241097493796,1645.818675231163,1.6290671721368672,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,178TA,1402.87,4967.515366535649,125.2000724545107,0.0048,0.00024,0.0023280026143451416,4.1250818472525086e-05,455233611.7730836,27504982.564115908,19260.994786252744,1163.7394780671,3.0967953788302367,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,40K,1460.82,11011.712062067854,178.98396683146424,0.1066,0.0017000000000000001,0.0022316633717824113,4.148576652360532e-05,47401136.96858862,1464763.6150078494,2005.5484226185158,61.974343770164985,3.081742440409583,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,178TA,1496.01,2825.794921290041,60.93582239479977,0.00269,0.00023,0.0021768470648082343,4.153664826976473e-05,494174400.1890533,45543341.84334499,20908.584734040756,1926.9448632682456,1.3253467174030278,10/07/2025 09:08:07,23080.0,23635.0
Data/IDM/GD10072025_IDM_Ta08_10cm_000.Spe,176TA,1555.05,28.494339961998215,14.444587416979584,0.04,0.002,0.0020905338151083874,4.148803296031155e-05,348948.403363934,189516.20193039015,14.764053453096425,8.018455761810456,1.3750467862994302,10/07/2025 09:08:07,23080.0,23635.0
