filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,172HFg,23.9331,937.1615348001029,144.1858244077341,0.203,0.017,0.0020600850339409843,0.0027368640015860116,2251690.8100216994,3018203.3824935756,92.54411286102912,124.04765042511922,1.4912599812003773,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,175HFg,52.965,4.4345872860926546e-05,15773.565778274286,0.266,0.013999999999999999,0.0020406257118626473,0.0023037670202853727,0.08208876120358843,29198488.855156884,3.3738342527470483e-06,1200.0529717297638,561.7130220138183,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,172HFg,52.965,7.469293208141904e-06,15256.393519417736,0.36,0.04,0.0020406257118626473,0.0023037670202853727,0.010216194160749554,20867071.896076806,4.1988385848298686e-07,857.6331386328883,561.7130220138183,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,175HFg,54.07,36503.42818800539,639208.5753626573,0.461,0.024,0.002030555416355716,0.0021936464817908638,39182610.433905594,687431079.7223946,1610.3986861989065,28253.30153805411,561.7130220138183,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,172HFg,54.07,104149.75906102255,1897576.224355828,0.63,0.06,0.002030555416355716,0.0021936464817908638,81804719.35622504,1493094656.9353793,3362.1601806841086,61365.93879969501,561.7130220138183,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,180TAg,54.611,350807.0559073476,4762163.603533622,0.203,0.008,0.0020251281351065615,0.0021380471445176844,857423258.4025761,11674614866.62224,35239.95143654499,479824.70373688877,561.7130220138183,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,178TAg,54.611,499737.75850182277,5775754.804457321,0.222,0.016,0.0020251281351065615,0.0021380471445176844,1116894540.4536767,12962583873.09014,45904.17740551875,532760.012867952,561.7130220138183,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,178TAg,55.79,937740.5171243682,1157925.6821405655,0.38,0.03,0.0020121466999846395,0.002014084324981594,1232295688.6549315,1961209862.5947268,50647.14515042257,80605.39487052431,561.7130220138183,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,180TAg,55.79,934811.3175693513,1159929.0864151784,0.35000000000000003,0.013999999999999999,0.0020121466999846395,0.002014084324981594,1333741798.71074,2126953522.6538475,54816.563179102384,87417.43136960451,561.7130220138183,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,178W,56.28,725130.1421638025,83673.90676833746,0.071,0.013999999999999999,0.00200628178032059,0.0019617670555828687,5114947325.595266,5136167969.215897,210223.47316572547,211095.63804265737,4618.0652940632635,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,178W,57.535,460947.8969774061,184632.14892007314,0.12300000000000001,0.024,0.00199006745722513,0.001826691037908454,1892144997.4953587,1930601841.790091,77766.84055301298,79347.41037319021,4618.0652940632635,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,180TAg,57.981,1.2562518310174986e-05,52570.89024151399,0.002,0.0006,0.00198391097851237,0.0017785695845732353,3.1812662400991543,13312776483.822483,0.00013074950639509902,547152.8701583364,4618.0652940632635,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,179Wm,57.981,99236.5136105173,149471.91918311315,0.156,0.013000000000000001,0.00198391097851237,0.0017785695845732353,322181207.1918612,565366643.085219,13241.593325052863,23236.47376126008,4618.0652940632635,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,179Wm,59.318,129.275830720501,38225.891705134316,0.268,0.022000000000000002,0.001964305346374214,0.0016349629757944526,246745.38002099682,72961049.80316398,10.141193539969455,2998.686852293945,4618.0652940632635,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,180TAg,59.318,55.17694639714866,38422.83364563792,0.0034000000000000002,0.0009,0.001964305346374214,0.0016349629757944526,8301283.229236866,5780658449.567341,341.1813418781335,237584.08818245615,4618.0652940632635,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,172HFg,61.05,0.1830065472388892,290327.1544537085,0.069,0.006999999999999999,0.0019365868948663272,0.0014526728256587782,1376.1191335706617,2183117261.470591,0.05655826450086974,89725.75157085985,4618.0652940632635,09/27/2025 01:18:05,24215.0,24331.0
Data/LEPS/ER09272025_Ta06_10cm_LEPS.Spe,175HFg,61.05,4.197637531759952,290399.5667952049,0.051,0.003,0.0019365868948663272,0.0014526728256587782,42704.46200494601,2954365919.7989807,1.7551461923038927,121423.9414655781,4618.0652940632635,09/27/2025 01:18:05,24215.0,24331.0
