filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,172HFg,23.9331,50.678261608427995,39.63165040991729,0.203,0.017,0.0020600850339409843,0.0027368640015860116,121637.26935103172,188568.09996746326,32.471241150836015,50.33852108047604,1.062861247947242,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,175HFg,52.965,30.61483348512001,219.5412909589277,0.266,0.013999999999999999,0.0020406257118626473,0.0023037670202853727,56612.593181164164,411111.48713705066,15.112811847614566,109.74679314923937,16.865426976592982,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,175HFg,54.07,5593.22308915528,29108.247269941974,0.461,0.024,0.002030555416355716,0.0021936464817908638,5997531.089895221,31879383.65572987,1601.0494100094024,8510.246571203916,16.865426976592982,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,172HFg,54.07,11577.76119958928,81965.02962553174,0.63,0.06,0.002030555416355716,0.0021936464817908638,9084380.779535405,65063381.64376321,2425.0883020649776,17368.761784240043,16.865426976592982,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,180TAg,54.611,43702.77436193566,241505.21358543518,0.203,0.008,0.0020251281351065615,0.0021380471445176844,106705449.75060047,600343202.0970018,28485.170782327943,160262.46719087075,16.865426976592982,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,178TAg,54.611,63295.59899580553,298566.05265305017,0.222,0.016,0.0020251281351065615,0.0021380471445176844,141316922.23989284,683162196.9208909,37724.75233312676,182371.11503494153,16.865426976592982,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,178TAg,55.79,47943.44520890114,45747.58196177243,0.38,0.03,0.0020121466999846395,0.002014084324981594,62937884.30785661,87179214.46357255,16801.357263175818,23272.614645908314,16.865426976592982,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,180TAg,55.79,151267.54779434242,24411.86163793574,0.35000000000000003,0.013999999999999999,0.0020121466999846395,0.002014084324981594,215597747.6515514,218762947.66203472,57554.12377243764,58399.078393495656,16.865426976592982,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,181Wg,56.28,40340.46720309687,28360.770870613123,0.187,0.021,0.00200628178032059,0.0019617670555828687,107927850.05480608,130544143.5333392,28811.49227303953,34848.94381562712,16.865426976592982,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,181Wg,57.535,34796.80854992416,1564.9956253296607,0.32,0.04,0.00199006745722513,0.001826691037908454,54846355.63906662,50869053.50398658,14641.31223680369,13579.565804587983,52.1572532604842,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,179Wm,59.318,284.70777409465387,7485.910806494017,0.268,0.022000000000000002,0.001964305346374214,0.0016349629757944526,542852.2862093591,14280641.027820885,144.91518585407343,3812.2373272346194,3.4453022125972574,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,180TAg,59.318,444.3526266851568,7476.827004561953,0.0034000000000000002,0.0009,0.001964305346374214,0.0016349629757944526,66783007.62782408,1125230693.7705035,17827.81837368502,300381.92572624225,3.4453022125972574,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,175HFg,61.05,5.090159794321748e-07,42.41565874347848,0.051,0.003,0.0019365868948663272,0.0014526728256587782,0.005173094232413539,431067.40948628105,1.380964824456364e-06,115.07405485485346,3.4453022125972574,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,175HFg,61.29,2.2742224135662073e-07,41.773381110534174,0.098,0.005,0.001932560366811548,0.0014279159015137515,0.0012053132448925183,221394.3950222394,3.2176007605246083e-07,59.10154698938585,3.4453022125972574,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,175HFg,62.929,14218.3946575781,452604.8294652516,0.0333,0.0017000000000000001,0.001904005417937255,0.0012631109811451953,225094192.0273965,7166841048.735627,60089.213034542576,1913198.3579112727,3.4453022125972574,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,178TAg,62.985,7518.766476322011,63737.018965649964,0.043,0.003,0.001902999673135865,0.0012576254456639299,92228589.1342893,784226444.6015989,24620.552358326026,209350.35894329922,3.4453022125972574,09/25/2025 23:25:06,3732.0,3746.0
Data/LEPS/EB09252025_Ta07_10cm_LEPS.Spe,180TAg,62.985,26441.93911430963,458059.37250602985,0.0393,0.0016,0.001902999673135865,0.0012576254456639299,354885434.2844902,6152245662.32789,94737.16878923925,1642350.6840170557,3.4453022125972574,09/25/2025 23:25:06,3732.0,3746.0
