filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,172HFg,23.9331,174.18075842537885,52.66440403973019,0.203,0.017,0.0020600850339409843,0.0027368640015860116,419691.352450543,573786.9763424133,118.05663922659438,161.40280628478575,1.05861710336327,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,175HFg,52.965,7.767875823686132e-09,1575.8072477297042,0.266,0.013999999999999999,0.0020406257118626473,0.0023037670202853727,1.4420101320543119e-05,2925291.3781937296,4.056287291292016e-09,822.8667730502756,393.2994753594077,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,172HFg,52.965,2.7496037484597586e-11,1256.6999142775308,0.36,0.04,0.0020406257118626473,0.0023037670202853727,3.771510182423424e-08,1723759.8419784517,1.0609030049011038e-11,484.8832185593394,393.2994753594077,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,175HFg,54.07,11488.248912746789,217013.97755167057,0.461,0.024,0.002030555416355716,0.0021936464817908638,12366565.256345924,233988071.0361982,3478.6400158497677,65819.42926475336,393.2994753594077,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,172HFg,54.07,23949.263912847877,715844.1928590708,0.63,0.06,0.002030555416355716,0.0021936464817908638,18864608.755288795,564234750.4791884,5306.500353105146,158715.82291960294,393.2994753594077,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,180TAg,54.611,49957.05735277396,256567146824.9024,0.203,0.008,0.0020251281351065615,0.0021380471445176844,122450153.05751444,628873838112389.8,34444.48749859759,176898407345.25732,393.2994753594077,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,178TAg,54.611,40576.640352267015,256567165601.69495,0.222,0.016,0.0020251281351065615,0.0021380471445176844,90945587.42645754,575051344503045.6,25582.443720522515,161758465401.7006,393.2994753594077,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,177TAg,54.611,119291.17291208335,1886902.8088562915,0.239,0.019,0.0020251281351065615,0.0021380471445176844,248352724.69846788,3937140020.4902835,69860.11946511052,1107493.6766498687,393.2994753594077,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,177TAg,55.79,399953.88190426136,14444.756541592162,0.41000000000000003,0.03,0.0020121466999846395,0.002014084324981594,488514487.1886518,490607606.3697296,137416.1707984956,138004.95256532478,393.2994753594077,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,178TAg,55.79,98431.72428680489,115328.36348449813,0.38,0.03,0.0020121466999846395,0.002014084324981594,129718788.57953978,200160473.7734618,36489.11071154424,56303.930737963936,48.261693043941754,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,180TAg,55.79,294236.1467071682,56538.327018941134,0.35000000000000003,0.013999999999999999,0.0020121466999846395,0.002014084324981594,420997355.64529085,429428237.9523005,118424.01002680474,120795.56623130816,48.261693043941754,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,181Wg,56.28,91919.55734101267,77470.36134894699,0.187,0.021,0.00200628178032059,0.0019617670555828687,246879720.53817093,319903258.65763587,69445.77230328297,89986.8519430762,48.261693043941754,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,181Wg,57.535,82267.00838818087,6573.64695704345,0.32,0.04,0.00199006745722513,0.001826691037908454,130172413.47015524,121037251.53042181,36616.7126498327,34047.046844000506,48.261693043941754,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,180TAg,57.981,3.5684261340653733e-09,1247.3771180142303,0.002,0.0006,0.00198391097851237,0.0017785695845732353,0.0009062240082064312,316779176.35470796,2.549153328288133e-07,89108.06648514992,48.261693043941754,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,179Wm,57.981,16522.14816688663,6507.230256594478,0.156,0.013000000000000001,0.00198391097851237,0.0017785695845732353,53793618.917018645,52866518.08492135,15131.819667234498,14871.03181010446,48.261693043941754,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,179Wm,59.318,276.6421775258315,885.7317785706124,0.268,0.022000000000000002,0.001964305346374214,0.0016349629757944526,529523.9774960242,1752570.0808577656,148.95189240394492,492.98736451695237,48.261693043941754,09/26/2025 01:53:40,3528.0,3555.0
Data/LEPS/ED09262025_Ta05_10cm_LEPS.Spe,180TAg,59.318,195.14000564709013,936.727800800798,0.0034000000000000002,0.0009,0.001964305346374214,0.0016349629757944526,29442143.566787183,143666563.9312231,8281.896924553357,40412.535564338425,48.261693043941754,09/26/2025 01:53:40,3528.0,3555.0
