filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,175HF,89.36,3365.2537780575008,390.96031513096466,0.024,0.002,0.017967300417729985,0.0005651418924470755,7868922.589631152,1159904.6335006286,263.43898860499337,38.831758737885124,3.9362483448026495,11/04/2025 08:08:55,29624.0,29870.0
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TA,93.13,156109.98721743945,36245.468645753026,0.066,0.019,0.018110207547144173,0.0005192940093584054,131690621.93990232,48851704.0129565,4408.792164040921,1635.4772016389857,3.9362483448026495,11/04/2025 08:08:55,29624.0,29870.0
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,180TA,93.324,13616.53381006688,36105.008381440326,0.0451,0.002255,0.018117590013985163,0.0005173296354497926,16802779.286322195,44564254.14424164,562.5302740650216,1491.9402123951002,3.9362483448026495,11/04/2025 08:08:55,29624.0,29870.0
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,180TA,103.6,485.49274145635883,322.2077326805393,0.0087,0.0024,0.01850447811825719,0.0004470666940697422,3040732.18479769,2191022.7933491436,101.79886792091362,73.35195156843467,5.560636849921471,11/04/2025 08:08:55,29624.0,29870.0
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TA,213.39,1692.8461529594874,136.60398844264057,0.00086,0.00014000000000000001,0.014288816253365835,0.00015487452354822194,138903859.12033972,25507179.400920812,4650.279850028112,853.9397188122133,1.3378575858211017,11/04/2025 08:08:55,29624.0,29870.0
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,175HF,343.4,37701.02695102891,249.8921540780942,0.84,0.042,0.008992653581926862,8.065685955250776e-05,5032427.814640818,259104.29664028564,168.4776636973826,8.674398950126736,1.5391689046801524,11/04/2025 08:08:55,29624.0,29870.0
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,175HF,433.0,585.3959982883584,65.87808221612086,0.0144,0.0006,0.007214539056116426,7.71018771134323e-05,5681593.942878032,723659.8707672859,190.21071117770447,24.226979269075525,1.2421376417245864,11/04/2025 08:08:55,29624.0,29870.0
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TA,1106.09,2067.781065099065,67.1193202247563,0.0054,0.0005,0.0029714790627781134,3.65507265190987e-05,129936044.93202709,13162672.650537027,4350.051721862306,440.6653046714773,1.360162683626314,11/04/2025 08:08:55,29624.0,29870.0
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TA,1183.38,652.6192157537947,69.93782887380443,0.00169,0.00015,0.002775045384928129,3.827105716699485e-05,140311925.89793736,20374074.13359024,4697.419681886085,682.0915344355622,2.516749254405138,11/04/2025 08:08:55,29624.0,29870.0
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TA,1340.85,3367.4990294815652,118.85754474177266,0.0103,0.0009,0.002440347060208129,4.0761011735184044e-05,135085950.53558618,13136540.11882696,4522.4623547233405,439.79042915389886,3.727603611740893,11/04/2025 08:08:55,29624.0,29870.0
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TA,1350.55,3865.943794795807,124.66444673279638,0.0118,0.001,0.0024221204370086812,4.085515658211661e-05,136385850.99422142,12768574.733228026,4565.980950593284,427.47153442343574,3.727603611740893,11/04/2025 08:08:55,29624.0,29870.0
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TA,1402.87,1567.127730315324,69.9679327665212,0.0048,0.00024,0.0023280026143451416,4.1250818472525086e-05,141407100.72786295,10434908.625410613,4734.08438995189,349.34411199901615,2.4673225032519466,11/04/2025 08:08:55,29624.0,29870.0
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,40K,1460.82,13946.726653457046,192.51086589896687,0.1066,0.0017000000000000001,0.0022316633717824113,4.148576652360532e-05,59112308.83531311,1735656.6611354083,1978.9859000774393,58.10701912070333,2.8147013937126766,11/04/2025 08:08:55,29624.0,29870.0
Data/IDM/HB11042025_IDM_Ta02_10cm.Spe,178TA,1496.01,940.4883807533985,37.739121497870215,0.00269,0.00023,0.0021768470648082343,4.153664826976473e-05,161943961.70464194,16473866.196173204,5421.625768484832,551.5187879535723,1.2452617745403374,11/04/2025 08:08:55,29624.0,29870.0
