filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,81.5,978.6259810096717,489.79053674243613,0.06,0.011000000000000001,0.006165636191215627,0.00012877684815308887,2782753.5797943566,1487035.9230120564,1761.2364429078207,941.1619765899092,27.347413699793286,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,176LUm,88.361,2179.285937616261,178.2161841958804,0.08900000000000001,0.004,0.006048228593628563,0.00011225925350673383,4258760.007296858,415329.4085532318,2695.417726137252,262.86671427419736,5.078577207284479,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,178TAg,93.13,81273.98727034486,629.0608690271804,0.066,0.019,0.005968166030358535,0.00010107669404420422,217047050.7172073,62618444.79024701,137371.55108684007,39631.92708243481,5.078577207284479,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,104.3,6052.1876792825815,1667.5105996909056,0.031000000000000003,0.005,0.005776564182549532,7.834096734153088e-05,35552344.40970427,11369863.811145369,22501.483803610296,7196.116336167955,192.0687070755387,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,125.9,10.098700114254953,22.9011407445179,0.057999999999999996,0.013000000000000001,0.005440655337625947,7.234719752886612e-05,33664.59716881253,77443.52798794696,21.30670706886869,49.014891131611996,1.2887152105097879,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,140.9,11.30760913102251,16.46714078716534,0.023,0.003,0.005236893175166031,9.339640917608177e-05,98754.38553615674,147357.40873925597,62.5027756557954,93.26418274636454,0.7974631698957182,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,162.5,9.095877259484864,12.151588339450257,0.015,0.003,0.004954748970840395,0.00010721279134389445,128741.57870953775,179092.26995564936,81.48201184147959,113.34953794661352,0.6247852284293992,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,207.4,33.01193994097593,15.283703636919842,0.14,0.013000000000000001,0.0043347703008882145,6.920189428954482e-05,57222.13738697664,28811.516749821305,36.216542649985215,18.235137183431206,1.442020090949635,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,178TAg,213.39,2588.7033057303006,62.80927538500517,0.00086,0.00014000000000000001,0.00425235918691193,6.333793892249532e-05,744630875.8012446,123926007.42967856,471285.3644311675,78434.18191751807,1.442020090949635,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,266.9,16.665866293575696,13.753608063536792,0.10800000000000001,0.015,0.003580210772515437,3.209161511729747e-05,45340.12332556065,39537.54959941502,28.69628058579788,25.023765569250013,1.5827916114203628,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,288.9,21.18851023324695,11.83370547450673,0.0148,0.0019,0.003355119192282123,2.7604815869359243e-05,448867.23786865355,275116.5330513699,284.09318852446427,174.12438800719613,1.2812871071889,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,348.5,20.250545563647123,14.905008942287827,0.12,0.011000000000000001,0.00287100662962396,2.3707116686065756e-05,61831.308993641615,47878.059181583994,39.13373986939343,30.30256910226835,2.9000879520910408,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,393.2,16.263366803687102,10.348731056664743,0.0212,0.0023,0.0025995293543067755,2.2165549526408307e-05,310432.3872137875,214678.28885870238,196.476194439106,135.8723347206977,0.7756851426773357,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,436.4,14.27517211338571,9.33665746405414,0.038,0.003,0.0023889673282004933,2.0553655655067793e-05,165414.92810520055,117449.03453308839,104.69299247164592,74.33483198296733,1.1278856231131658,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,475.0,5.8096406239183445,6.507927854254622,0.02,0.003,0.002232285730176474,1.904996489741451e-05,136885.24699933687,164805.311096384,86.63623227806131,104.30715892176201,1.492258576045216,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,857.7,15.762015021390495,6.761192712820526,0.032,0.004,0.0013997858290596694,1.2193687966665827e-05,370158.1538497322,189883.12621617725,234.27731256312163,120.17919380770712,0.887640318753813,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,178TAg,970.03,43.151109944340284,14.901928739624246,0.00055,5e-05,0.0012661853142862578,1.2821788595456324e-05,65180721.57049061,25311872.845019117,41253.62124714596,16020.17268672096,1.5241282438607573,09/24/2025 06:31:43,1502.0,1580.0
Data/DET2/BB09242025_Ta08_18cm_DET2.Spe,175TAg,998.3,23.837334215384896,10.137849624938477,0.026000000000000002,0.003,0.0012357689841806312,1.3002995881383976e-05,780430.4412392568,379332.0665810385,493.9433172400359,240.08358644369528,1.501359952432334,09/24/2025 06:31:43,1502.0,1580.0
