filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,176TA,88.35,23031.956570948685,1349.9089946093557,0.11900000000000001,0.0059499999999999996,0.0005145788105976568,4.5771875977119474e-05,437118013.78545046,51518237.606710814,390982.12324280007,46080.71342281826,45.64026425194769,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,178TA,93.13,4489.18760964754,33967.31295285354,0.066,0.019,0.0005055148643710202,4.384792351807574e-05,156371146.81241286,1184113952.2357488,139866.857613965,1059135.9143432458,45.64026425194769,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,180TA,93.324,6038.956136012946,33940.4353023265,0.0451,0.002255,0.0005051412614976942,4.376875651836427e-05,308062772.94019324,1731668185.5024223,275548.0974420333,1548898.1981238124,45.64026425194769,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177W,101.75,3337.5585770016473,465.71226098210917,0.0044,0.0011,0.0004887333267397987,4.0287287511730436e-05,1803727792.5559175,538300740.8546181,1613352.2294775648,481485.4569361521,6.9864400789332715,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177TA,112.9,19717.569613311607,1642.9996306060214,0.07200000000000001,0.016,0.00046742175598862444,3.5698003406450946e-05,680892726.9882661,169827085.3713656,609027.4838893256,151902.58083306404,17.749299362499773,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177W,115.05,54831.23118454856,229076.7937341733,0.08,0.004,0.00046346134988295353,3.4832136586290165e-05,1718664949.179188,7182008175.164395,1537267.3964035672,6423978.689771373,17.749299362499773,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177W,115.65,165039.45327874532,227888.29859515128,0.47000000000000003,0.06,0.0004623670874863899,3.4592082934919833e-05,882611816.618192,1225699480.8281362,789456.0077085795,1096332.2726548624,17.749299362499773,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177W,142.6,5568.990554440788,154.4635562735382,0.0126,0.0012,0.000417744906802761,2.475718310081331e-05,1229593345.318097,143031748.69794238,1099815.1568140404,127935.37450620964,1.5303516891726079,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177W,155.95,13894.657174000433,356.28479572687814,0.036000000000000004,0.003,0.0003988416435497527,2.0804810576561776e-05,1124634933.0888436,114662621.97751246,1005934.6449810766,102560.48477416142,5.548187917464236,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177W,186.2,49042.14899397969,45978.060308128915,0.15,0.013000000000000001,0.00036417979019111275,1.4861125159184312e-05,1043347845.3414962,983264953.1279197,933227.0530782614,879485.646804937,2.3148653196859708,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177W,186.42,8977.024017661819,45902.04042239892,0.073,0.00365,0.000363971501801654,1.4834014613618147e-05,392652961.9521622,2007908706.4189026,351210.16274790897,1795982.7427718272,2.3148653196859708,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,176TA,201.84,369.0686383904804,134.8427732713789,0.057,0.0028499999999999997,0.00035068668912556034,1.3392298643193682e-05,21457530.404465597,8033131.690566826,19192.782114906615,7185.269848449755,1.6598301093662076,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177TA,208.4,2534.6623782848474,134.32687864665982,0.0094,0.002,0.0003456871116438759,1.2976894311896803e-05,906516699.0482075,202463281.10088557,810837.8345690586,181094.1691421159,1.7092952682480378,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177W,223.23,7293.2431790076425,126.45183436421729,0.020499999999999997,0.0016,0.00033537774750551396,1.2190200399763263e-05,1232819006.7487004,109231467.89971994,1102700.3638181577,97702.565205474,1.0573979188834617,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177W,224.99,1878.2827939895917,98.2316148923447,0.0054,0.0008,0.0003342237541194172,1.2098198158297737e-05,1209474284.1021218,196983633.45623448,1081819.574331057,176192.87429001296,1.0573979188834617,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177W,259.25,3225.3940098133244,90.39080193812502,0.0086,0.0008,0.00031364088459959443,9.967872910758151e-06,1389691448.9851003,144145197.69812492,1243015.6073211988,128931.30384447667,0.8575111197659401,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177W,271.02,13356.67276193689,120.46481141549283,0.037000000000000005,0.003,0.00030749580195310155,9.122024001925427e-06,1364344681.7731965,119022146.08224967,1220344.0802980291,106459.88021668128,0.8020902465956438,09/24/2025 22:24:15,962.0,1118.0
Data/DET2/CP09242025_Ta03_60cm_DET2.Spe,177W,280.8,2751.6794980944924,229.82433501154722,0.008100000000000001,0.001,0.00030264669682870666,8.430110687781939e-06,1304498615.252533,199365250.81056947,1166814.5038036967,178323.12237081348,6.436802284451195,09/24/2025 22:24:15,962.0,1118.0
