filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,176LUm,88.361,37508.57202497503,3004.597933394121,0.08900000000000001,0.004,5.4157835576797935e-05,1.171668514741864e-05,9221190251.62519,2167817934.0781255,14993805.287195433,3524907.209883131,136.36942437542973,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,178TAg,93.13,6207.406227262044,6780.06796154244,0.066,0.019,5.2321170596210765e-05,1.374656929129917e-05,2130083056.9655933,2470423214.9990344,3463549.686122916,4016948.317071601,5.471788186604224,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,180TAg,93.324,5039.285619384396,6760.016892291705,0.0451,0.002255,5.2250238380343686e-05,1.3791507596932288e-05,2534030945.2163095,3466988221.443066,4120375.5206769262,5637379.221858644,5.471788186604224,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,101.75,542.3111630672943,692.8805086276022,0.0044,0.0011,4.944123352863047e-05,1.363462195527119e-05,2954026098.8908834,3933149219.511938,4803294.469741274,6395364.5845722575,50.790555713337675,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,115.05,79155.62980452889,14039.705055635639,0.08,0.004,4.594529031190365e-05,9.337442372936274e-06,25518701956.895687,7001358854.768733,41493824.32015559,11384323.341087371,48.912880477972,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,115.65,143148.0701474855,14053.200079812743,0.47000000000000003,0.06,4.581004463522178e-05,9.116168234438904e-06,7878339330.404514,2016955206.4318984,12810307.854316283,3279601.9616778833,48.912880477972,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,179Wg,133.9,2134.8809679794317,118.2578762206832,0.00106,0.00021,4.2385337249767624e-05,4.5507437334081e-06,56306679261.179085,13122369774.977722,91555576.03443754,21337186.625980034,1.574635398482009,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,142.6,3673.8297866805187,118.64946669426162,0.0126,0.0012,4.111849661426429e-05,5.248550537244516e-06,8402703057.860368,1372463536.4637341,13662931.801398972,2231648.0267702993,1.3577023070636753,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,155.95,8820.418796020822,235.92994692356234,0.036000000000000004,0.003,3.9489332896705774e-05,7.914840049687666e-06,7352155197.642312,1609860043.4744105,11954723.898605386,2617658.607275464,3.3985573298952256,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,173TAg,172.2,502.1683771607287,79.32332871277636,0.17500000000000002,0.00875,3.7874456184176985e-05,1.0900193890372838e-05,89778565.94804399,30081975.16844613,145981.40804559996,48913.780761701026,1.179277930234668,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,186.2,23877.13425858839,2592.009956728144,0.15,0.013000000000000001,3.666103500631185e-05,1.2420828268062314e-05,5145101877.414803,1884288871.1461258,8366019.312869597,3063884.343327034,6.167665405176793,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,186.42,5800.3914435409415,2530.69604544197,0.073,0.00365,3.664110661670067e-05,1.2426919830467243e-05,2569647901.5781755,1426217634.6066835,4178289.270858822,2319053.0644011116,6.167665405176793,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,223.23,2587.3632616852983,83.86749907679412,0.020499999999999997,0.0016,2.935728751326443e-05,5.799995747289765e-06,5094427404.849237,1099275837.0011315,8283621.796502825,1787440.3853676936,1.1536554368708707,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,224.99,513.9691566064315,58.68881909316,0.0054,0.0008,2.8816922674640938e-05,5.496568678308028e-06,3913843488.933526,1059737109.418092,6363973.152737441,1723149.7714115318,1.1536554368708707,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,259.25,1025.1159093044612,62.50500253703059,0.0086,0.0008,1.874971791783346e-05,2.2049622722028686e-06,7533339535.359328,1241888964.425315,12249332.577820046,2019331.6494720567,1.1187315610314228,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,271.02,3934.336096186358,132.50398539238202,0.037000000000000005,0.003,1.5981895038366195e-05,1.5894657716757153e-06,7884047227.415964,1053448798.6598889,12819588.987668235,1712924.875869738,2.800074958728477,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,280.8,741.0419107556899,62.49114002096318,0.008100000000000001,0.001,1.400513066527412e-05,1.2091029550457406e-06,7740666289.511583,1366303935.4968355,12586449.251238346,2221632.415442009,1.4412206591965986,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,311.28,910.2179036564263,62.13515412858232,0.012700000000000001,0.0016,9.45761035007257e-06,7.524068210612734e-07,8979827485.284817,1501532388.163403,14601345.504528157,2441516.0783144766,1.4352082805936668,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,175HFg,343.4,100.73628046599626,39.787472990927164,0.84,0.042,6.540663017809069e-06,8.149881963965646e-07,21726642.014802635,9318464.334226437,35327.87319480103,15151.974527197459,1.3147226431231307,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,367.52,1977.4735656083703,136.35048728986987,0.039,0.003,5.105478256589807e-06,8.479642419658909e-07,11768399600.989288,2316994393.84398,19135609.107299656,3767470.5590959024,4.892270834015645,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,377.35,1810.424153531626,172.20651141127618,0.043,0.004,4.6398653969281335e-06,8.489568148593466e-07,10752618950.309507,2445634906.161998,17483933.252535783,3976642.123840647,7.1309850658012985,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,417.16,2186.489672241227,188.73943390144336,0.057,0.005,3.244092924636331e-06,8.029760545762663e-07,14011577936.476665,3884750689.074571,22783053.55524661,6316667.787113124,7.369655256666367,09/24/2025 17:03:53,519.0,615.0
Data/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,426.98,2488.7597154276746,660.5195957629629,0.12300000000000001,0.01,2.990222824306362e-06,7.842622964191859e-07,8018295599.853591,3066280908.25373,13037879.02415218,4985822.615046715,44.887916797891634,09/24/2025 17:03:53,519.0,615.0
