filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,176TA,88.35,37110.41475140873,1695.2281179107567,0.11900000000000001,0.0059499999999999996,0.0002938953112449525,1.7688099285724923e-05,1475400562.8578737,133895404.11507875,1748104.9322960589,158643.84373824496,46.834814589011366,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,178TA,93.13,9760.401644324602,1233.362585344972,0.066,0.019,0.00030374230109312224,2.0552441067348212e-05,676974376.0922716,217816353.05382174,802102.341341554,258076.2476941016,46.834814589011366,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177W,101.75,12819.263573587357,7773.674875159394,0.0044,0.0011,0.000316173816430572,2.0628756463209238e-05,12812629107.359081,8446261826.558514,15180840.174596068,10007419.22578023,870.8005359220597,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177TA,112.9,11810.395557339629,1095.149915202426,0.07200000000000001,0.016,0.00032257290325039616,1.5595071199704456e-05,707062524.4582075,173775088.53282943,837751.8062301037,205894.65465975052,6.300942022685364,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177W,115.05,87511.23249928009,45427.16311124516,0.08,0.004,0.0003227463408081146,1.4558926299798233e-05,4712661450.639294,2466897456.760497,5583722.097913855,2922864.2852612524,6.300942022685364,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177W,115.65,281613.551121286,45094.80433313579,0.47000000000000003,0.06,0.00032274243170680306,1.4283745622986043e-05,2581388552.413009,540866409.4842747,3058517.2421955084,640836.9780619369,6.300942022685364,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177W,142.6,8640.547220281194,195.89356359799413,0.0126,0.0012,0.00030654713673642037,1.2280290690097538e-05,3110478432.479362,330719032.62541485,3685400.986349955,391847.1950538091,1.666568720688286,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177W,152.23,1241.200916137918,548.5760252654447,0.0018,0.0006,0.00029676620172413464,1.3319348739922501e-05,3230791262.3536773,1796710304.4173496,3827951.732646537,2128803.6782196085,17.11968636966409,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177W,155.95,23893.584663135494,803.4879810666258,0.036000000000000004,0.003,0.0002928140775060144,1.357013925424842e-05,3151669092.012061,319313675.2060424,3734205.0853223475,378333.73839578487,17.11968636966409,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177W,186.2,7141.0237129955585,32546.218524667267,0.15,0.013000000000000001,0.00026094616558142955,1.2748039643966165e-05,253671719.1348655,1156423798.3713403,300558.90892756573,1370170.3772172278,6.113445692194453,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177W,186.42,89871.27112414563,32392.16488017224,0.073,0.00365,0.00026072762295672373,1.2730553392351749e-05,6565453571.943734,2410548888.7620783,7778973.4264736185,2856100.5791019886,6.113445692194453,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,176TA,201.84,1018.7297989031821,139.4687293541456,0.057,0.0028499999999999997,0.00024610055003109686,1.1339047951881157e-05,100977665.3622703,15756191.603877693,119641.78360458565,18668.473464310064,1.5636519668338045,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177TA,208.4,2159.157475084153,127.80810293956148,0.0094,0.002,0.00024030166414961505,1.0687650622548028e-05,1329087096.563415,300780602.28303844,1574747.7447433828,356375.1211884342,1.1354481918279729,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177W,223.23,11231.842508652344,158.77542245975067,0.020499999999999997,0.0016,0.00022811646159849169,9.191170896589463e-06,3339598622.5127063,298775344.2488012,3956870.4058207422,353999.2230436033,0.9497865729358153,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177W,224.99,3106.99811440245,133.35301894154966,0.0054,0.0008,0.0002267530619876849,9.015684119565806e-06,3528156370.1371994,565526421.7364972,4180280.0594042647,670055.0020574611,0.9497865729358153,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,176TA,239.62,132.65332282829763,137.55366350457746,0.0054,0.00027,0.00021606262882957033,7.607717675989193e-06,158087842.68053365,164785233.77737945,187307.87047456592,195243.16798267709,3.691142524670536,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177W,259.25,5227.04312970826,124.01142761537633,0.0086,0.0008,0.0002034086775232714,5.974018154142363e-06,4154721445.3358517,421045352.38294303,4922655.740919256,498868.9009276576,1.0190211808779943,09/24/2025 18:33:09,607.0,844.0
Data/DET2/CC09242025_Ta02_80cm_DET2.Spe,177W,271.02,22109.582434841635,200.05283055568995,0.037000000000000005,0.003,0.00019666034223158447,5.194838455720562e-06,4224893651.2470355,363414751.9404878,5005798.164984639,430586.1989816206,1.3553387803084038,09/24/2025 18:33:09,607.0,844.0
