filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,176TA,88.35,4777.6867979923545,1225.1964506611812,0.11900000000000001,0.0059499999999999996,0.01655127865814616,0.00026114560444559043,2469459.933372149,647358.5311930155,39.34203083324808,10.313347849942097,45.68039390014041,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,178TA,93.13,503242.7633702171,4888190.400480998,0.066,0.019,0.01630040381811541,0.00023896770629612757,476209504.83950496,4627642337.981895,7586.69892525777,73724.96515767172,45.68039390014041,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,180TA,93.324,645660.6029514475,4902456.812311335,0.0451,0.002255,0.016290063609469118,0.00023809305241837721,894680115.9149976,6793404911.3264,14253.534641542761,108228.66241817457,45.68039390014041,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,180TA,103.6,1437.7753775603542,525.0396167890688,0.0087,0.0024,0.015737402179364212,0.000197119609868366,10690587.332231142,4902599.691273691,170.31635572067648,78.10542929270326,11.814851559368636,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,177TA,112.9,6362.712769943037,2272.5680247541177,0.07200000000000001,0.016,0.015251989057458396,0.00017532889047783224,5898562.113573987,2483303.0659198603,93.97253602214448,39.56257174592331,185.5938314627761,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,181W,152.32,1523.6443097351962,881.4220491147372,0.00083,3e-05,0.01352350425347364,0.0002558186819629096,138190783.69196028,80219499.19086936,2201.5769518705138,1278.0114258769354,103.34110042517173,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,178TA,213.39,11027.206623223003,109.48017572481885,0.00086,0.00014000000000000001,0.011230778502101461,0.00018851345744668683,1162304767.1688643,190886454.00286856,18517.178339130212,3041.094393775089,0.765926992799544,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,175HF,343.4,14738.637014454445,141.16306715126527,0.84,0.042,0.007672909214267475,6.810720994693549e-05,2327988.321962103,121822.34926667188,37.0881856005688,1.9408043662743055,1.1124307003917393,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,178TA,970.03,1989.8383516004924,55.27890547203173,0.00055,5e-05,0.003296682187659822,2.7761483595358793e-05,1117225516.434794,109520540.15291357,17799.001361098533,1744.818941721448,0.858655343491213,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,178TA,1106.09,16522.668816970137,139.62680151689187,0.0054,0.0005,0.0029412227489775677,2.9850435205664316e-05,1059061893.2403852,99395799.88652246,16872.371604460564,1583.517339554915,1.1006552760023065,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,176TA,1159.3,149.1031657448191,65.4655945210575,0.247,0.012350000000000002,0.0028249044165284715,3.093617998367764e-05,217544.9336638654,97799.08830952455,3.4658021262703786,1.5580794390467356,1.7297223581483665,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,178TA,1183.38,4969.938276400671,158.88403442050117,0.00169,0.00015,0.002775224838199659,3.143973158890824e-05,1078770189.4419575,103637440.94523308,17186.35296789749,1651.092751919468,4.148409170788063,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,178TA,1340.85,26361.750984791895,234.2053617717642,0.0103,0.0009,0.002487761875934337,3.462110706497441e-05,1047348079.1012719,93358389.61458535,16685.75378134544,1487.3327536616061,2.2228088553472443,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,178TA,1350.55,29858.788547514167,248.80493454802826,0.0118,0.001,0.0024719253513079543,3.480261987545407e-05,1042119792.7200776,90147832.26161374,16602.459696985417,1436.1839803344603,2.2228088553472443,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,178TA,1402.87,12203.72123201045,265.7479259517398,0.0048,0.00024,0.0023898288249449215,3.574035181709582e-05,1083046407.4985476,62025502.32227732,17254.47924132211,988.155017959141,6.171100933333459,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,40K,1460.82,265.82585315595986,28.973572851090232,0.1066,0.0017000000000000001,0.0023052020538402887,3.668655088227726e-05,1101270.0639847568,139949.17678539566,17.544808169395033,2.229590670321268,1.9324545937648308,11/04/2025 16:33:57,61657.0,62769.0
Data/DET2/HL11042025_Det2_Ta05_10cm_000.Spe,178TA,1496.01,6593.596330342041,79.50889687263984,0.00269,0.00023,0.002256772158329988,3.7213034948476734e-05,1105720038.4451103,98151206.57023542,17615.70263099795,1563.6891868635062,1.0524012648160186,11/04/2025 16:33:57,61657.0,62769.0
