filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,175TAg,81.5,15539.317559078638,6148.8099670988895,0.06,0.011000000000000001,0.017703597898325357,0.0007001586782365659,15788864.195339153,6914965.24878817,172.62758517569213,75.60478940749348,111.62731014729813,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,176LUm,88.361,26280.415911931384,16918.647018808908,0.08900000000000001,0.004,0.017930184191988868,0.0005796747791959976,17774165.145739123,11485303.12037084,194.3338779573935,125.57458966970809,111.62731014729813,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,175HFg,89.36,28712.428195928165,150400.5750194289,0.024,0.002,0.017967300417729985,0.0005651418924470755,71863371.03216332,376487199.2541501,785.718342395348,4116.323710985437,111.62731014729813,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,173TAg,90.3,29668.12275909127,193173.05296786275,0.05,0.006999999999999999,0.018002833430058773,0.0005523550510135146,35572217.115568325,231671585.5528444,388.928922564216,2532.981845496976,111.62731014729813,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,178TAg,93.13,2849328.6304228315,4048310.214660504,0.066,0.019,0.018110207547144173,0.0005192940093584054,2572805251.6025934,3730437669.522148,28129.77249133622,40786.74935516551,111.62731014729813,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,178LUg,93.179,374199.6012211796,4324674.640395482,0.06,0.03,0.018112071953133288,0.0005187942609525566,371634196.7499775,4299056794.688909,4063.2633962736168,47003.747946566975,111.62731014729813,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,180TAg,93.324,54533.594835584765,864238.7183706774,0.0451,0.002255,0.018117590013985163,0.0005173296354497926,72030908.46111532,1141540610.8099158,787.5501132832795,12481.037051561476,111.62731014729813,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,180TAg,103.6,4786.257147041471,8792.774135474216,0.0087,0.0024,0.01850447811825719,0.0004470666940697422,32087188.72446043,59614713.00258799,350.82535615294256,651.7976099646628,111.32800340420013,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,175TAg,104.3,28227.474570792547,9592.608607250375,0.031000000000000003,0.005,0.018529573816754342,0.00044253947322102783,53036717.22301417,19993252.812076986,579.8770770704136,218.5962783678138,111.32800340420013,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,177TAg,112.9,6882112.408636067,79384.4887762444,0.07200000000000001,0.016,0.01879941090182467,0.000362432292703377,5487528131.011617,1225668515.6693347,59997.902199947705,13400.849704460154,1001.9127673538748,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,173HFg,123.675,3.321942357861632e-09,1521.994964018419,0.8300000000000001,0.04,0.01896952631613083,0.00025730241527613867,2.2771374625597937e-07,104330.2796086039,2.4897087998948128e-12,1.1406953664757375,23.575207284816262,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,175TAg,125.9,2043.9109854732042,1853.573509166023,0.057999999999999996,0.013000000000000001,0.01897292736703985,0.00025283704473967714,2004616.841860665,1873355.4234227324,21.917483128082317,20.482336089553392,23.575207284816262,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,175TAg,140.9,2.727329349117892,554.3606056023257,0.023,0.003,0.018690525221967687,0.0003409373340904933,6847.309821768183,1391799.8063492938,0.07486507863121496,15.21724657616599,6.960437357214664,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,178LUg,151.2,3728.738660363996,4514.507115342288,0.0007000000000000001,0.0004,0.018243993112581645,0.00037836863930455045,315119835.1329061,421966925.0320721,3445.363485741686,4613.576403665698,152.911587306369,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,173TAg,160.4,8898.920497013354,3712.365881676536,0.049,0.006999999999999999,0.017730108119136112,0.0003699396712024657,11055072.559679652,4881625.100688599,120.87066278541528,53.37325994061577,95.62764384182888,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,173TAg,172.2,11182.40034280147,7458.270319977323,0.17500000000000002,0.00875,0.016978803902554365,0.0003250003246252324,4061828.943113789,2718083.596078639,44.410016652968324,29.718173624878517,422.68016877491095,09/30/2025 16:16:44,84744.0,91462.0
Data/IDM/FX09302025_IDM_Ta03_10cm_000.Spe,178LUg,256.6,1757.0866264980211,273.23748097842804,0.0009,0.0005,0.011976000677135794,9.324374841388237e-05,175942430.2703293,101598767.90599932,1923.6669903383843,1110.8303766154174,1.4457632310416868,09/30/2025 16:16:44,84744.0,91462.0
