filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/CZ09252025_Ta07_30cm_DET2.Spe,172HFg,23.9331,1275.7003321405084,117.52780476588734,0.203,0.017,0.0021767025205354554,0.00012891018487496498,2948970.0048696445,414871.1603571598,1673.649264965746,235.45468805741191,3.879504431916512,09/25/2025 02:59:06,1725.0,1762.0
Data/DET2/CZ09252025_Ta07_30cm_DET2.Spe,175HFg,52.965,3527.158487246265,65509144.998748064,0.266,0.013999999999999999,0.002077016292436879,0.0001108009115683124,6521090.677813675,121114794334.07922,3700.9595220281926,68737113.69698027,7330.303665108819,09/25/2025 02:59:06,1725.0,1762.0
Data/DET2/CZ09252025_Ta07_30cm_DET2.Spe,172HFg,52.965,39493.4896812418,5654425.78591449,0.36,0.04,0.002077016292436879,0.0001108009115683124,53951051.16695982,7724370031.274898,30619.21178601579,4383864.943969863,7330.303665108819,09/25/2025 02:59:06,1725.0,1762.0
Data/DET2/CZ09252025_Ta07_30cm_DET2.Spe,173HFg,54.07,2876.577861684672,233176372773.40448,0.536,0.013000000000000001,0.002072604511299534,0.00010974411380650777,2644914.9391880725,214397698052530.6,1501.086798631142,121678602753.99013,7330.303665108819,09/25/2025 02:59:06,1725.0,1762.0
Data/DET2/CZ09252025_Ta07_30cm_DET2.Spe,175HFg,54.07,8793.669533359664,233380696437.83218,0.461,0.024,0.002072604511299534,0.00010974411380650777,9400903.20234713,249496450621131.75,5335.359365690766,141598439626.06796,7330.303665108819,09/25/2025 02:59:06,1725.0,1762.0
Data/DET2/CZ09252025_Ta07_30cm_DET2.Spe,172HFg,54.07,21890.044667328824,5105031.132420279,0.63,0.06,0.002072604511299534,0.00010974411380650777,17124049.077618636,3993542021.5996823,9718.529555969713,2266482.4186150297,7330.303665108819,09/25/2025 02:59:06,1725.0,1762.0
Data/DET2/CZ09252025_Ta07_30cm_DET2.Spe,180TAg,54.611,173296.09678850844,1194168746231.9563,0.203,0.008,0.002070451627610952,0.0001092176953255569,421157422.728269,2902160180096159.0,239022.37385259307,1647082962597.1392,7330.303665108819,09/25/2025 02:59:06,1725.0,1762.0
Data/DET2/CZ09252025_Ta07_30cm_DET2.Spe,178TAg,54.611,23485.245871114777,1194686853370.3992,0.222,0.016,0.002070451627610952,0.0001092176953255569,52190787.87258881,2654928480655734.5,29620.197430527136,1506769852812.5623,7330.303665108819,09/25/2025 02:59:06,1725.0,1762.0
Data/DET2/CZ09252025_Ta07_30cm_DET2.Spe,176TAg,54.611,29459.2812478387,26692687749.407833,0.264,0.01,0.002070451627610952,0.0001092176953255569,55051598.77448893,49881567843781.96,31243.813152377374,28309629877.28829,7330.303665108819,09/25/2025 02:59:06,1725.0,1762.0
Data/DET2/CZ09252025_Ta07_30cm_DET2.Spe,172HFg,61.05,2331.9829493245616,589186.6442389219,0.069,0.006999999999999999,0.002043504458230217,0.00010242089760102268,16893416.71562172,4268202963.8989596,9587.637182532191,2422362.6355839726,967.4824922521929,09/25/2025 02:59:06,1725.0,1762.0
