filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,172HFg,23.9331,3621.470531012263,429.07736909831175,0.203,0.017,0.0007430194329299923,7.325873684115529e-05,27216333.228876017,4795654.172621169,39103.927052982785,6890.307719283289,17.05688700416744,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,179Wg,30.7,76102.35593838096,3822.2918388965027,0.18,0.009000000000000001,0.0007365447645531137,7.165172674566726e-05,650679790.5054363,78350408.90013571,934884.756473328,112572.42658065476,193.70545715862607,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,172LUm,52.965,1066.687777095877,142328864996.8956,0.1097,0.0024,0.0007146740602963414,6.24361534019632e-05,15422811.132101346,2057876025794348.2,22159.211396697337,2956718427865.443,17472.159214383453,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,175HFg,52.965,1983.1096176574447,142329459263.22534,0.266,0.013999999999999999,0.0007146740602963414,6.24361534019632e-05,11824912.432254149,848683994738431.5,16989.816713008833,1219373555658.666,17472.159214383453,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,172HFg,52.965,35771.04727448585,469530.7412149809,0.36,0.04,0.0007146740602963414,6.24361534019632e-05,157602101.31039152,2068805171.1648257,226439.80073332114,2972421.222937968,17472.159214383453,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,172LUm,54.07,1435.0104531003005,199023777556.2174,0.19,0.004,0.0007135396772093137,6.180274538000521e-05,11998423.989236217,1664079632242249.2,17239.11492706353,2390919011842.312,17472.159214383453,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,175HFg,54.07,2669.098729232819,199019901289.99976,0.461,0.024,0.0007135396772093137,6.180274538000521e-05,9197852.780165706,685832911439243.1,13215.305718628888,985392114136.8436,17472.159214383453,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,172HFg,54.07,37763.8470863072,14385422.513953317,0.63,0.06,0.0007135396772093137,6.180274538000521e-05,95226631.45031087,36274784272.15834,136819.87277343517,52118942.91976773,17472.159214383453,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,180TAg,54.611,0.1589345834292011,325051056.8046257,0.203,0.008,0.0007129911854493582,6.14872160489581e-05,1244.7412375651604,2545729481834.82,1.7884213183407478,3657657301.48681,17472.159214383453,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,178TAg,54.611,212212.77090855906,331311440.81460863,0.222,0.016,0.0007129911854493582,6.14872160489581e-05,1519760838.383613,2372685452472.709,2183564.4229649613,3409030822.51826,17472.159214383453,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,179Wg,56.28,273951.10650263703,334899.6583252793,0.223,0.005,0.0007112855582487688,6.0488039628422974e-05,1957785345.3236687,2399541138.076387,2812909.978913317,3447616.5776959583,3218.813897093386,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,178W,57.535,47419.13632654393,747496.2491692582,0.12300000000000001,0.024,0.0007099702735419873,5.970981487817629e-05,615530009.7072328,9703850021.220354,884382.1978552196,13942313.248879818,3218.813897093386,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,179Wg,57.535,88662.84791307403,790901.0157297952,0.386,0.008,0.0007099702735419873,5.970981487817629e-05,366737293.53998184,3271568635.813518,526921.3987643417,4700529.649157354,3218.813897093386,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,177Wg,57.535,183402.5515906117,238956.35708120867,0.73,0.03,0.0007099702735419873,5.970981487817629e-05,401128220.2862815,523980409.77018195,576333.6498366114,752845.4163364683,3218.813897093386,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,172HFg,61.05,1.1439931514157542e-07,185360.87314171498,0.069,0.006999999999999999,0.00070622719559671,5.741774759825605e-05,0.002661158638809103,4311867498.925309,3.8235037913923895e-06,6195211.92374326,3218.813897093386,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,175HFg,61.29,4.9547589281968835e-15,3430522.3074396057,0.098,0.005,0.0007059718566426785,5.725561640454749e-05,8.118016567650094e-11,56206643614.894615,1.1663816907543239e-13,80756671.86048077,3218.813897093386,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,172HFg,61.29,5877.752264822314,3631095.3618330583,0.134,0.013999999999999999,0.0007059718566426785,5.725561640454749e-05,70430368.26514725,43509725816.188736,101193.05785222306,62513973.873834394,3218.813897093386,09/24/2025 17:25:24,614.0,696.0
Data/DET2/BX09242025_Ta05_50cm_DET2.Spe,172HFg,62.929,27957.089029538183,52121.23409182646,0.045,0.005,0.0007042400317312081,5.613055664108184e-05,999999069.172929,1869345665.1810555,1436780.2718001853,2685841.4729612865,3218.813897093386,09/24/2025 17:25:24,614.0,696.0
