filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,172HFg,23.9331,1005.5203845810986,78.61198360367032,0.203,0.017,0.00317268282003691,0.00012366483115063337,1598129.5099856497,199855.66483460923,970.9170777555588,121.41899443171884,2.192151271479839,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,175HFg,52.965,3367.90107077816,171394979.90899286,0.266,0.013999999999999999,0.003017011782978157,0.00010766010046861839,4295804.113133558,218616652980.84106,2609.8445401783465,132816921.61654985,8993.000139822536,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,172HFg,52.965,44925.79366528348,4628060.826164582,0.36,0.04,0.003017011782978157,0.00010766010046861839,42340895.35608593,4361778593.083477,25723.5087218019,2649926.2412414807,8993.000139822536,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,173HFg,54.07,2403.0632478881557,217204396499.80862,0.536,0.013000000000000001,0.003009903112086896,0.00010673787619140772,1524725.56522615,137814556697090.0,926.3217285699575,83726948175.63184,8993.000139822536,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,175HFg,54.07,7265.154377869649,217227122200.0937,0.461,0.024,0.003009903112086896,0.00010673787619140772,5359634.723970395,160252345177718.88,3256.157183457105,97358654421.4574,8993.000139822536,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,172HFg,54.07,20193.927507368448,4275535.139651885,0.63,0.06,0.003009903112086896,0.00010673787619140772,10901129.876884049,2308028947.2359548,6622.800654243043,1402204.7067047113,8993.000139822536,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,180TAg,54.611,117896.3547543854,4546362237450.954,0.203,0.008,0.0030064249317704145,0.00010627892363916846,197741471.4639043,7625378753349791.0,120134.55131464417,4632672389641.429,8993.000139822536,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,178TAg,54.611,93528.20119733247,4548054193838.733,0.222,0.016,0.0030064249317704145,0.00010627892363916846,143444212.13023853,6975351201124471.0,87147.15196247784,4237758931424.344,8993.000139822536,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,176TAg,54.611,38733.05722712837,11063960212.630936,0.264,0.01,0.0030064249317704145,0.00010627892363916846,49954115.40192207,14269215621764.777,30348.794290353628,8669025286.612865,8993.000139822536,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,176TAg,55.79,1004.0134931146365,38631971517.55015,0.456,0.016,0.002998769108759317,0.00010525910111448551,751580.4327636815,28918967793552.742,456.6102264663922,17569239242.741642,3428.9336449186785,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,178TAg,55.79,23299.664668010784,38632889554.37688,0.38,0.03,0.002998769108759317,0.00010525910111448551,20929884.517915856,34703586016696.95,12715.60420286504,21083588102.489033,3428.9336449186785,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,180TAg,55.79,246758.0298708965,7039388.581744328,0.35000000000000003,0.013999999999999999,0.002998769108759317,0.00010525910111448551,240660052.9246091,6865440534.806747,146209.02364800067,4170984.5290441965,3428.9336449186785,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,178W,56.28,83917.50339377258,634228.7071427302,0.071,0.013999999999999999,0.0029955271684164717,0.00010482638192939481,403891515.1336315,3053588622.9347486,245377.59121119778,1855157.122074574,3428.9336449186785,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,178W,57.535,19724.21223200837,217728.36497145312,0.12300000000000001,0.024,0.0029870858756189367,0.00010369533914605906,54952902.20826805,606702874.2384459,33385.72430635969,368592.268674633,3428.9336449186785,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,180TAg,59.318,625.2587346616128,7910.746675876877,0.0034000000000000002,0.0009,0.002974822736549699,0.00010203526533842771,63279573.68901435,800792599.2193068,38444.455461126585,486508.2619801378,3428.9336449186785,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,172HFg,61.05,5336.760951926353,12633.315076314382,0.069,0.006999999999999999,0.002962704312920032,0.00010036728560875087,26722933.81326771,63324795.49964361,16235.075220697274,38471.92922214071,3428.9336449186785,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,175HFg,61.29,320.17455275713365,1016108.6543419422,0.098,0.005,0.0029610145406619966,0.00010013210213115925,1129442.1264771242,3584407036.1010375,686.1738313955797,2177647.0450188564,1633.1818337926577,09/25/2025 11:25:13,1608.0,1646.0
Data/DET2/DO09252025_Ta06_24cm_DET2.Spe,172HFg,61.29,1445.8434359724215,136317.27431047813,0.134,0.013999999999999999,0.0029610145406619966,0.00010013210213115925,3730093.478835494,351681605.3471242,2266.1564269960472,213658.32645633307,1633.1818337926577,09/25/2025 11:25:13,1608.0,1646.0
