filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,172LUm,52.965,5790.230730559183,3102775454.6274037,0.1097,0.0024,0.01830784744512942,0.00041716086845281495,3235187.3384755226,1733620011369.3604,701.4716692271298,375893324.2344667,163925.68495118877,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,173HFg,52.965,128296.49917194631,54648216266.58649,0.31,0.008,0.01830784744512942,0.00041716086845281495,25366660.936762407,10804992979391.348,5500.1433080577635,2342799865.436112,163925.68495118877,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,172LUm,54.07,10002.533673696273,1051750324070.4387,0.19,0.004,0.018260155168016445,0.00041333636687756336,3235187.3384755235,340174743986923.6,701.47166922713,73758617516.67902,163925.68495118877,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,173HFg,54.07,221250.91762516086,14624216619857.559,0.536,0.013000000000000001,0.018260155168016445,0.00041333636687756336,25366660.936762407,1676682512522630.8,5500.1433080577635,363547812775.939,163925.68495118877,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,180HFm,54.611,22400.573838704004,3473414028864.234,0.096,0.003,0.018236765682869294,0.0004114335671392651,14357789.092376156,2226306630179546.2,3113.137270679999,482720431522.0178,163925.68495118877,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,173TAg,54.611,8756.586354028484,1035969408065.752,0.344,0.025,0.018236765682869294,0.0004114335671392651,1566303.9782314247,185305430629704.4,339.6149128862586,40178974551.106766,163925.68495118877,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,180TAg,54.611,118014.4172627517,13850266898034.7,0.203,0.008,0.018236765682869294,0.0004114335671392651,35771626.458033234,4198186842862421.0,7756.206951004604,910274684055.165,163925.68495118877,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,178TAg,54.611,2311335.9225553824,8715257971165.293,0.222,0.016,0.018236765682869294,0.0004114335671392651,640633659.7593273,2415610623851449.5,138905.8238853702,523766397192.4218,163925.68495118877,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,173TAg,55.79,14974.07634958543,18588922982.496464,0.59,0.04,0.018185213360073667,0.0004072076491802994,1566091.409926908,1944156816289.1482,339.568822620752,421543108.4755308,55750.95523631835,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,180TAg,55.79,2028979.366589809,18495041609.338314,0.35000000000000003,0.013999999999999999,0.018185213360073667,0.0004072076491802994,357716244.07475114,3260741300539.775,77562.06506390961,707012424.2280518,55750.95523631835,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,178W,56.28,2744578.5837762523,464825671.5321251,0.071,0.013999999999999999,0.018163375324010054,0.00040541583629216427,2388186510.8717384,404466888742.82965,517820.14546221565,87698805.0179596,55750.95523631835,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,178W,57.535,42599.48466572638,1465507.5611049654,0.12300000000000001,0.024,0.01810647921306935,0.0004007359387232065,21464100.854185,738420079.9051322,4653.968095009757,160108.4301615638,55750.95523631835,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,179Wm,57.981,38428.30641702227,1080474.7409205092,0.156,0.013000000000000001,0.018085964058930457,0.0003990425835980448,15283839.202058474,429732185.1939654,3313.9287081653238,93176.96990328825,55750.95523631835,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,179Wm,59.318,8.201698848884211e-08,41211.308414879866,0.268,0.022000000000000002,0.018023693333506428,0.00039387633734220233,1.905340996279597e-05,9573820.848576427,4.131268422115345e-09,2075.8501406280197,55750.95523631835,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,173HFg,61.29,46612.17429933444,192587.04314844165,0.115,0.003,0.017930223134042966,0.000386026173789554,25366660.936760508,104810750.92794023,5500.143308057352,22725.66151950135,55750.95523631835,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,180HFm,62.985,4191.109411179526,465432341017.95074,0.018500000000000003,0.0005,0.017848896218664922,0.0003790788215882219,14242734.6246838,1581688442964881.0,3088.190508387641,342950659792.9057,61668.86417332253,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,176TAg,62.985,92303.33444209631,11074639868276.516,0.051100000000000007,0.0018,0.017848896218664922,0.0003790788215882219,113561887.52273992,1.3625260828090906e+16,24623.132593829123,2954306337400.4565,61668.86417332253,09/26/2025 18:47:00,4110.0,4612.0
Data/DET2/ER09262025_Ta01_15cm_DET2.Spe,178TAg,62.985,43816.94521201708,5847654482301.592,0.043,0.003,0.017848896218664922,0.0003790788215882219,64063365.975928664,8549670164996451.0,13890.582388536137,1853787980268.0942,61668.86417332253,09/26/2025 18:47:00,4110.0,4612.0
