filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,176TA,88.35,8464.536155999314,1185.678102052739,0.11900000000000001,0.0059499999999999996,0.0014089412885101703,0.00018208843404755753,52184128.124112055,10297849.68163519,20226.406249655836,3991.4146052849574,79.94418964294613,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,178TA,93.13,21761.373159542556,5857.69826646422,0.066,0.019,0.0013307790096391044,0.0002033633725548728,256101158.7610735,108270482.52642076,99264.0150236719,41965.303304814246,2.7742721497669933,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,180TA,93.324,24958.767833577316,5854.0540306759785,0.0451,0.002255,0.0013277628975752992,0.00020403121634527795,430825296.5117589,122740875.19555563,166986.54903556546,47573.98263393629,2.7742721497669933,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,180TA,103.6,3686.274632270864,140.82514249775627,0.0087,0.0024,0.0011851138793112037,0.000209209819612494,369558738.1835702,122006967.72233167,143239.8210013838,47289.52237299677,2.357105580926924,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177TA,112.9,105774.07308061716,2336.5439460082057,0.07200000000000001,0.016,0.0010823516589440944,0.00017970803518990497,1402986427.2296197,390443054.04798025,543793.1888486898,151334.51707286056,48.062911294532725,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177W,115.05,23520.59230652066,9299.703022468464,0.08,0.004,0.0010616556840259035,0.00017091675010826962,286252773.2303184,123052171.77228338,110950.68729857303,47694.640221815265,48.062911294532725,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177W,115.65,55396.35966924083,9338.867913916372,0.47000000000000003,0.06,0.0010560655466501903,0.00016840781964004806,115363286.280739,30558193.850654814,44714.45204679806,11844.261182424347,48.062911294532725,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177W,142.6,1423.6617712294153,55.54609444339396,0.0126,0.0012,0.0008697943265321139,8.343543543613107e-05,134274898.46123803,19223683.762691926,52044.53428730156,7451.040218097646,0.9484533420795833,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177W,155.95,3272.8115108545758,86.28252135271556,0.036000000000000004,0.003,0.0008101980894493347,9.044111076317752e-05,115985153.98700884,16568397.222126717,44955.486041476295,6421.859388421208,1.4320895902516844,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177W,186.2,5804.196881307526,2642.896255103497,0.15,0.013000000000000001,0.0007173382526558021,0.00014077127905585084,55757335.3805834,28074833.315893482,21611.370302551706,10881.718339493598,1.268500299241403,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177W,186.42,5045.605611836577,2638.598949793968,0.073,0.00365,0.0007167866107040407,0.00014095106145199597,99672575.76825991,55927174.45478441,38632.781305527096,21677.19940107923,1.268500299241403,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,176TA,201.84,119.10208947528814,40.60668815696497,0.057,0.0028499999999999997,0.0006733579466580454,0.0001274544783564974,3207551.662480118,1294850.1422752372,1243.237078480666,501.8799001066811,1.2407635797553935,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177TA,208.4,5249.006854625403,88.28439370192618,0.0094,0.002,0.0006480827685675517,0.00010875000844976568,890623062.315725,242112702.2490402,345202.73733167636,93842.13265466674,1.1860657631631715,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177W,223.23,893.8348951630577,52.666629661277916,0.020499999999999997,0.0016,0.0005725599191056947,7.077179457039078e-05,78715022.96468706,12682801.337579252,30509.698823522118,4915.814471929943,1.3641477989771078,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177W,271.02,1434.1310732116694,51.8612091133225,0.037000000000000005,0.003,0.0003153397615031669,2.982361327318461e-05,127052586.81531647,16818888.29958598,49245.188688107155,6518.948953327899,1.14949579661192,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,175HF,343.4,149.18816441606404,27.554612678981446,0.84,0.042,0.00012981205776035266,1.5239649974650988e-05,1414214.1394723095,337929.67300940264,548.1450152993448,130.98049341449715,0.9399947729572486,09/25/2025 08:51:45,2496.0,2580.0
Data/LEPS/DL09252025_Ta03_10cm_LEPS.Spe,177W,367.52,922.0078256847513,45.479734291383515,0.039,0.003,0.00010144993118470084,1.5200415259297077e-05,240875909.9884881,43011308.45801492,93362.75580949151,16671.049789928264,1.3304372521842576,09/25/2025 08:51:45,2496.0,2580.0
