filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,176TA,88.35,5571.304339234811,385.0608512853929,0.11900000000000001,0.0059499999999999996,0.017929781499140696,0.0005798400558252115,2876167.6767023685,265204.1994138444,1687.8918290506858,155.63626726164577,7.3733112790973605,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,178TA,93.13,3532.7667698987743,10425.742983093836,0.066,0.019,0.018110207547144173,0.0005192940093584054,3255568.819839117,9653898.68878737,1910.5450820652095,5665.43350280949,7.3733112790973605,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,180TA,93.324,202025.52419784036,10322.28237913088,0.0451,0.002255,0.018117590013985163,0.0005173296354497926,272338191.6938509,20973352.049660295,159822.88244944302,12308.305193462615,7.3733112790973605,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,180TA,103.6,38257.37279310072,288.9195369616556,0.0087,0.0024,0.01850447811825719,0.0004470666940697422,261757012.79716775,72524528.65890656,153613.2704208731,42561.34310968695,2.2139897290937993,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,176TA,201.84,43.36582270647216,26.56720924782576,0.057,0.0028499999999999997,0.015011749017672403,0.00019111167188582193,55823.96967602167,35351.93091916073,32.76054558451976,20.746438332840803,1.2265103223807405,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,175HF,343.4,9.932756714211076,12.225553352118178,0.84,0.042,0.008992653581926862,8.065685955250776e-05,1448.3780192082643,1842.4623633792419,0.8499871004743335,1.08125725550425,0.7756859628552678,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,176TA,521.6,19.786909347649082,9.548081622875618,0.024,0.003,0.006073135175495305,6.739123788785268e-05,149531.6244637079,81783.90744153109,87.75330074161262,47.99525084596895,1.0233702400509885,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,176TA,710.5,33.68653364673157,13.078557446314935,0.054000000000000006,0.0027,0.004567456979814376,4.4447015785139536e-05,150441.40325257927,64358.807258889574,88.28720848156061,37.7692530862028,0.958741818037097,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,176TA,1023.1,84.26200952633552,14.377557175359295,0.0267,0.001335,0.0032159605129493513,3.532125085306838e-05,1080908.967638403,225707.3774460541,634.3362486140862,132.45738113031345,1.0471993285904502,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,178TA,1106.09,110.61600831047326,17.406545230757878,0.0054,0.0005,0.0029714790627781134,3.65507265190987e-05,7593304.655810265,1565900.1939737855,4456.164704114005,918.955512895414,1.09584426530305,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,176TA,1157.41,19.719396471031516,11.26895287587374,0.034,0.0017000000000000001,0.0028383113113149856,3.77018656834273e-05,225078.46806000563,138740.50070286365,132.088302852116,81.42048163313595,1.2234638767549373,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,176TA,1159.3,18.557939774766794,11.934320124128785,0.247,0.012350000000000002,0.002833619251011906,3.7744362347535674e-05,29205.899746936208,20025.11551900846,17.139612527544724,11.751828356225623,1.2234638767549373,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,178TA,1183.38,34.881055182797105,11.503444656336077,0.00169,0.00015,0.002775045384928129,3.827105716699485e-05,8192417.867979609,3124940.6251515294,4807.756964776766,1833.885343398785,1.734447896151554,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,176TA,1190.22,17.159023872188808,7.82365372398417,0.045,0.0022500000000000003,0.0027588052995478466,3.8415025245583826e-05,152243.33531692773,78941.14184862624,89.3446803503097,46.32696117877127,1.734447896151554,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,176TA,1222.95,25.09796731056228,25.373474467575758,0.02,0.001,0.002683419010189645,3.906345862514102e-05,515109.2375629503,531494.598890484,302.294153499384,311.9099758746972,16.41763293049864,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,176TA,1224.96,25.210584945611647,29.145413540898616,0.057,0.0028499999999999997,0.0026789109141045525,3.91009457377664e-05,181856.60196324086,213547.68552610083,106.7233579596484,125.32141169372115,16.41763293049864,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,176TA,1252.9,2.726315020429145,3.9174086176821494,0.0308,0.00154,0.0026176367335674464,3.959217000313158e-05,37247.33628746902,58112.65625654185,21.85876542691844,34.10367151205508,1.5966797914471005,09/24/2025 05:58:26,1547.0,1704.0
Data/IDM/BB09242025_Ta09_10cm_IDM.Spe,176TA,1268.78,13.288395208170634,5.506630276056266,0.013300000000000001,0.000665,0.0025839297110657367,3.9845858109816476e-05,425911.6073362663,212833.85363708413,249.94812637104832,124.90249626589444,1.7386940075878445,09/24/2025 05:58:26,1547.0,1704.0
