filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,23.9331,5609.929199713489,1269.632553558437,0.203,0.017,0.00018575585597498993,0.00014182666438663976,194512100.07265544,155775018.37395644,226440.16306479098,181344.608118692,97.17407362532852,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,179Wg,30.7,579362.0472411374,21907.25759464305,0.18,0.009000000000000001,0.000188048104932581,0.0001354958367525674,22378778106.489803,16185702127.906157,26052128.179848433,18842493.746107284,913.3451818873764,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172LUm,52.965,4408.423485835813,9063442.103322126,0.1097,0.0024,0.0002112323242405774,9.412003126148083e-05,248739121.64957526,511392040324.4924,289568.24406236934,595334156.3730993,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,52.965,97723.90623858335,1090715.8875491489,0.36,0.04,0.0002112323242405774,9.412003126148083e-05,1680218391.5013325,18769117878.756428,1956016.7537850204,21849962.606235657,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172LUm,54.07,6169.611582983339,9915415.23206224,0.19,0.004,0.00021307799047493373,9.115236813525352e-05,199247749.26429084,320218576430.05334,231953.14233328387,372780647.7649049,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,54.07,41777.80410466506,29457620.755213916,0.63,0.06,0.00021307799047493373,9.115236813525352e-05,406906157.3113335,286910474056.83636,473697.5056010867,334005208.4480051,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,180TAg,54.611,23518.113361308137,3672305196012.225,0.203,0.008,0.00021400896981938977,8.966866734196363e-05,707786474.7128117,1.105194072680692e+17,823965.6283036225,128660543967484.52,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,178TAg,54.611,123209.04029127411,5324875723084.448,0.222,0.016,0.00021400896981938977,8.966866734196363e-05,3390669175.50781,1.4653869500963056e+17,3947228.3766097906,170592194423318.47,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,177TAg,54.611,23310.277015405456,3365878766084.9033,0.239,0.019,0.00021400896981938977,8.966866734196363e-05,595861535.62353,8.603920446576032e+16,693668.8424022468,100162054092852.53,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,176TAg,54.611,92884.61833228981,23815522571.33369,0.264,0.01,0.00021400896981938977,8.966866734196363e-05,2149491300.9780684,551127404241071.44,2502318.1617905335,641591855926.7421,118103.15838521386,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,177TAg,55.79,15402.470977559466,533530530511.36127,0.41000000000000003,0.03,0.00021609401389733885,8.636367852588835e-05,227295899.0968553,7873366669859960.0,264605.2375982018,9165735354901.002,3496.2908342410115,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,176TAg,55.79,5157.736174740854,56133905604.3928,0.456,0.016,0.00021609401389733885,8.636367852588835e-05,68435168.15668634,744809959094349.4,79668.4146177955,867066308608.0901,3496.2908342410115,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,178TAg,55.79,81229.28081668308,533575170255.5201,0.38,0.03,0.00021609401389733885,8.636367852588835e-05,1293344049.467371,8495659009352989.0,1505639.1728374516,9890173468396.96,3496.2908342410115,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,180TAg,55.79,216760.6622969761,25952448.864392318,0.35000000000000003,0.013999999999999999,0.00021609401389733885,8.636367852588835e-05,3747118975.8977513,448639803026.86237,4362187.399182481,522281493.62847775,3496.2908342410115,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,181Wg,56.28,422218.36494476924,1339352414.1942031,0.187,0.021,0.00021698088268429726,8.496080024247222e-05,13605103053.379057,43157828467566.26,15838303.903817296,50241942337.096924,3496.2908342410115,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,179Wg,56.28,275807.4156645099,33479343028.66587,0.223,0.005,0.00021698088268429726,8.496080024247222e-05,7452592902.343893,904645415826577.1,8675893.94917799,1053137853115.9221,3496.2908342410115,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,181Wg,57.535,237857.8356522166,180517356.88416386,0.32,0.04,0.00021930793658140634,8.12911599445168e-05,4431399761.5253315,3363120984935.935,5158789.012253005,3915158306.095384,3496.2908342410115,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,179Wg,57.535,1383264.4202076634,140426720.72631612,0.386,0.008,0.00021930793658140634,8.12911599445168e-05,21364431810.266247,2168896356072.112,24871282.66620052,2524908447.115381,3496.2908342410115,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,61.05,1.838700134586118e-05,120471161.23124431,0.069,0.006999999999999999,0.00022626737304662803,7.045942225245128e-05,1.5398119178090461,10088808192637.725,0.0017925633501851526,11744829095.038095,31986.874423875255,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,61.29,3.480830296851415e-05,113921780.07288325,0.134,0.013999999999999999,0.0002267669999295892,6.969212486177406e-05,1.4977040072139882,4901735849588.623,0.001743543663811395,5706328113.6072445,31986.874423875255,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172LUm,61.29,2.0796629064569196e-05,231911661.5682008,0.0406,0.0008,0.0002267669999295892,6.969212486177406e-05,2.9533495500845333,32934000949157.695,0.003438125203823671,38339931256.29534,31986.874423875255,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,62.929,769.183841919456,15477662860.970367,0.045,0.005,0.0002302644291937853,6.436792974686817e-05,97055148.59687498,1952962071011772.2,112986.20325596622,2273529768348.978,31986.874423875255,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,178TAg,62.985,8.026169104323346e-05,1006714815.9646201,0.043,0.003,0.000230386571206985,6.418357881915906e-05,10.592792939845456,132864402137299.33,0.012331540092951636,154673343582.42062,31986.874423875255,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,180TAg,62.985,1.530857581024456e-05,843038849.8291095,0.0393,0.0016,0.000230386571206985,6.418357881915906e-05,2.2106137745682948,121737862295543.56,0.0025734735443169905,141720445047.19855,31986.874423875255,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,177TAg,62.985,0.0076673170154283425,15802270814.089193,0.046,0.004,0.000230386571206985,6.418357881915906e-05,945.9239496277501,1949540679154440.8,1.101192025177823,2269546774335.7866,31986.874423875255,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,178TAg,63.243,68052.64411863378,660343.6981262178,0.083,0.006,0.00023095156185288487,6.333232024939865e-05,4641665096.968697,45059282083.78389,5403568.215330264,52455508.8286192,31986.874423875255,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,179Wg,65.222,249756.28971431399,238198.76263185384,0.0842,0.0018,0.00023540917080524886,5.67097427230398e-05,16474367860.437363,16209338980.0953,19178542.328797862,18870010.45412724,95.3196487537382,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,181Wg,65.222,292391.10205741576,235668.21515419442,0.07,0.008,0.00023540917080524886,5.67097427230398e-05,23199067517.80604,19695150665.548977,27007063.46659609,22927998.446506377,95.3196487537382,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,181Wg,66.982,94475.10186871001,2062089.0724466303,0.024,0.003,0.00023955623883977801,5.0722067756427185e-05,21484558604.11771,468968903636.0556,25011127.595014796,545947501.3225328,95.3196487537382,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,179Wg,66.982,25814.02068465607,1429422.447449709,0.028900000000000002,0.0006,0.00023955623883977801,5.0722067756427185e-05,4875039281.124361,269951827403.71588,5675249.454161072,314262895.69699174,95.3196487537382,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172LUm,67.35,5313.265784429436,188129.18257857408,0.504,0.008,0.0002404447188442101,4.946457195983265e-05,57324933.06276347,2029764208.2599735,66734.49716270485,2362938.5427939156,95.3196487537382,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,67.35,9920.646579731554,649385.5498191054,0.053,0.006999999999999999,0.0002404447188442101,4.946457195983265e-05,1017833311.6019266,66625784601.55885,1184904.9029126037,77562030.96805455,95.3196487537382,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,81.7513,983.0170024393154,491.58461190875516,0.045,0.004,0.00027784462929423246,1.3729371395708189e-05,102795547.43197368,52560366.68267402,119668.85614897984,61187.85411254252,8.240340913484413,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,176TAg,88.35,4742.356537561032,865.0976567526549,0.11900000000000001,0.0059499999999999996,0.0002938953112449525,1.7688099285724923e-05,177289239.55239305,35284535.33378232,206390.26723212228,41076.29258880363,23.42556057368782,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,178TAg,93.13,2915.5593646348816,5407.185970802469,0.066,0.019,0.00030374230109312224,2.0552441067348212e-05,190151812.16318566,357127353.0174145,221364.1585136038,415747.79163843364,23.42556057368782,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,180TAg,93.324,1119.1135919885091,5543.663572480522,0.0451,0.002255,0.00030409891285465064,2.0624015082497525e-05,106686767.15707555,528571780.6703806,124198.79762174105,615333.8540982312,23.42556057368782,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,180TAg,103.6,958.1331632864269,233.3294480318401,0.0087,0.0024,0.0003179456404104247,2.0008123847702485e-05,452878329.1858364,169698378.20848802,527215.7499253043,197553.40885737838,2.04326076710263,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,177TAg,112.9,8866.029842658576,3633.8316048448532,0.07200000000000001,0.016,0.00032257290325039616,1.5595071199704456e-05,499110381.8754415,234006723.10233608,581036.53303311,272417.605474198,46.29372976096087,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,114.061,7208.76066414871,3552.7413398768012,0.026000000000000002,0.003,0.00032270368315117157,1.5027018058941514e-05,1123339760.5102296,571148034.8446542,1307729.6397092312,664898.7600054182,46.29372976096087,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,122.916,4013.950489239593,708.6303975462388,0.011399999999999999,0.0013000000000000002,0.00032110414629653745,1.1744397410468662e-05,1433669482.2840538,306677633.3663028,1668998.2331595505,357017.0353507599,35.936795634315786,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,173HFg,123.675,63.13790233619525,306.32402389937397,0.8300000000000001,0.04,0.0003207816090323872,1.1583777550331532e-05,310049.0388885736,1504876.258943365,360.9418380542184,1751.8932001668975,35.936795634315786,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,125.812,3.8278275747692986e-10,212.7604988268468,0.113,0.009000000000000001,0.0003197371651000744,1.1248012434809353e-05,1.3851876072231007e-05,7699228.8843970895,1.6125583320408623e-08,8963.013835153772,35.936795634315786,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,172HFg,127.91,249.13609171648358,443.19979020586914,0.0146,0.0017000000000000001,0.0003185322195885762,1.1075422677024477e-05,70041948.27987464,124970059.21819678,81538.93862616373,145483.18884539788,35.936795634315786,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,179Wg,133.9,3215.32382376974,97.45602869011661,0.00106,0.00021,0.0003142773648997472,1.1243003584090976e-05,12619250002.33433,2578725471.1047964,14690628.640668603,3002008.697444466,1.652746811844912,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,181Wg,152.32,2.757694043033046e-08,24.60485482709997,0.00083,3e-05,0.000296671335217904,1.3326522091329639e-05,0.1464266736362366,130645640.57854158,0.00017046178537396577,152090.3848411427,1.0884916402292195,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,176TAg,201.84,38.492046172387184,22.090810530857336,0.057,0.0028499999999999997,0.00024610055003109686,1.1339047951881157e-05,3587660.609520526,2152507.306083373,4176.554842282336,2505.829227105207,0.8644116147001664,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,174TAg,206.5,19.114295923330985,18.1047393765565,0.6,0.03,0.00024195506145066172,1.0878102437003871e-05,172147.26916822145,168140.75477262866,200.40427144146852,195.74011032902055,0.8644116147001664,09/23/2025 19:08:47,657.0,859.0
Data/DET2/AB09232025_Ta09_80cm_DET2.Spe,177TAg,208.4,22.58222319389446,17.921409684115762,0.0094,0.002,0.00024030166414961505,1.0687650622548028e-05,13071031.393983355,11101470.239741616,15216.567396953847,12923.71389958279,0.8644116147001664,09/23/2025 19:08:47,657.0,859.0
