filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,81.5,713.6716907130806,1013.7241056043208,0.06,0.011000000000000001,0.01691483063082054,0.0002942272989931135,804962.6726586821,1153360.088174946,222.6729384947945,319.04843379666556,22.493509618195894,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,178TAg,93.13,251905.04443544778,841.6386732129519,0.066,0.019,0.01630040381811541,0.00023896770629612757,268034526.86948138,77268478.86239083,74145.09733595612,21374.406324312815,2.7509102514411037,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,177TAg,112.9,271225.78417679877,6893.4109353837,0.07200000000000001,0.016,0.015251989057458396,0.00017532889047783224,282727574.8973503,63323725.248266056,78209.5642869572,17516.936444886876,178.88043230490618,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,125.9,491.7486900582561,132.3453774216241,0.057999999999999996,0.013000000000000001,0.014630852917326779,0.00018084281710964182,663348.4973441947,234394.22574863042,183.49889276464583,64.83934322230441,2.83031195949468,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,140.9,197.51621645626048,102.3416082300211,0.023,0.003,0.013980805582522439,0.00022420718306712933,703135.2994315238,379175.29371274676,194.50492377082261,104.88943117918306,1.255973884990005,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,207.4,9028.738334282121,120476.81547115589,0.14,0.013000000000000001,0.01144787053735376,0.0002024638138040754,6448675.114057658,86051400.33925347,1783.8658683423673,23803.983496335677,1.4538968955740585,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,177TAg,208.4,19336.448581652152,120518.37459684513,0.0094,0.002,0.01141148592419691,0.00020010791279620525,206349222.13017178,1286868875.50259,57081.38924762705,355980.32517360715,1.4538968955740585,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,178TAg,213.39,2556.7660466314987,85.41202106929784,0.00086,0.00014000000000000001,0.011230778502101461,0.00018851345744668683,303025274.3071151,50967427.884993926,83824.41889546752,14098.873550482414,1.4538968955740585,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,266.9,101.46945324653842,121.97715608955814,0.10800000000000001,0.015,0.009459430298779698,0.00010219844069464512,113695.36473819747,138050.87870044835,31.45099992757883,38.18834818822914,4.5336952821912595,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,175HFg,343.4,2182.2798648836433,60.441995735347476,0.84,0.042,0.007672909214267475,6.810720994693549e-05,387585.2809787803,23905.353319310347,107.21584536065845,6.612822494968284,0.9801801886573225,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,348.5,3.2659598897298536e-13,22.754153387312694,0.12,0.011000000000000001,0.00757859742053175,6.727084279122045e-05,4.1109002507152887e-10,28640.90742781754,1.1371784925906747e-13,7.922795968967508,0.9801801886573225,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,393.2,175.50567784925195,55.647935836733744,0.0212,0.0023,0.006855128913966089,6.150668213977085e-05,1382406.7947393833,475039.669599048,382.40851860010605,131.40793073279335,1.6927818495511433,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,177TAg,424.6,2010.3656618840014,179.85965500883742,0.0010299999999999999,0.00021999999999999998,0.006435825257099437,5.808713590330954e-05,347160068.2848391,80825481.29549792,96033.2139100523,22358.362737343825,10.718012133172092,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,436.4,26.355850556797424,19.00532907340888,0.038,0.003,0.0062933151182695745,5.683102002327016e-05,126156.64690526188,94764.43082169145,34.89810426148323,26.21422705994231,0.7404061473034792,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,175TAg,475.0,59.87393921306692,32.47400783037847,0.02,0.003,0.005874974995507283,5.276630460421178e-05,583308.0766555979,336832.45610883867,161.35769755341573,93.17633640631774,1.2596970215885472,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,177TAg,745.9,2216.433337840263,52.4480649292116,0.0021,0.0004,0.004090915294279524,3.112560045053519e-05,295332381.79373866,57076521.452706106,81696.37117392494,15788.80261485646,0.957979629468532,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,177TAg,944.8,515.0610211212946,36.9734961198938,0.00055,0.00012,0.0033716989768317876,2.7602995152861484e-05,317938687.3258946,74403689.85405734,87949.8443501783,20581.933569587094,0.8099221810081456,09/26/2025 00:33:11,3158.0,3615.0
Data/DET2/EA09262025_Ta04_10cm_DET2.Spe,178TAg,970.03,293.0209892479576,30.571830571204572,0.00055,5e-05,0.003296682187659822,2.7761483595358793e-05,184992931.75162986,27831156.7365773,51173.70172935819,7698.798544004785,0.8199547353679201,09/26/2025 00:33:11,3158.0,3615.0
