filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,176LUm,88.361,3094.500915829936,548.5448991425296,0.08900000000000001,0.004,0.0027621136346154497,6.874838252939774e-05,13148454.887039158,2438153.0936454646,5898.813318546056,1093.8327023981446,23.296053477114857,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,178TAg,93.13,19537.078873246268,277437.5442734501,0.066,0.019,0.0027268817422621485,6.268701987388194e-05,113387464.37884673,1610499118.995926,50869.20788642743,722520.9147581543,23.296053477114857,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,178LUg,93.179,6096.800678778364,136122.39046423545,0.06,0.03,0.0027265142773273405,6.262474756912238e-05,38927689.16397864,869351425.6326871,17464.194331080595,390018.5848509139,23.296053477114857,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,180TAg,93.324,14873.644609117586,151626.21113721124,0.0451,0.002255,0.0027254263556378026,6.244050127838605e-05,126392720.09916967,1288502910.548351,56703.77752318065,578063.2169351059,23.296053477114857,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,180TAg,103.6,4214.81700381214,213.95964184286098,0.0087,0.0024,0.002647846682362074,4.9759884773085494e-05,191109505.86702448,53805812.21754302,85737.77741903297,24138.991573594896,4.491673486348843,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,177TAg,112.9,35327.49008494463,241.226955497971,0.07200000000000001,0.016,0.0025804202767916646,3.994620073357349e-05,198612004.35141155,44276355.60229384,89103.63586873555,19863.775505739723,1.6294648061606525,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,177Wg,115.05,6475.784964074523,2164.457565524703,0.08,0.004,0.0025655763697344943,3.8093878091005855e-05,32955897.133282494,11155965.76540982,14785.059279175637,5004.919589685877,1.6294648061606525,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,177Wg,115.65,1308.742921759068,2136.392518352585,0.47000000000000003,0.06,0.002561492285230919,3.761368341896058e-05,1135478.954216947,1859555.3663604206,509.41182333645,834.255435783051,1.6294648061606525,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,177Wg,155.95,545.5544119565863,70.64883870605762,0.036000000000000004,0.003,0.0023281207536603684,4.3887353146430517e-05,6799010.6683937665,1094257.0824175023,3050.251533599716,490.9183860105439,2.5262195166422146,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,177Wg,186.2,2095.7208099982,354.626016901124,0.15,0.013000000000000001,0.0021691241183883054,4.424195136293702e-05,6727805.334847318,1294779.6119440878,3018.306565656042,580.8791439856832,1.4802277942916522,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,177Wg,186.42,200.17642215160424,333.6993995433178,0.073,0.00365,0.002167962215245623,4.4175238570429826e-05,1321155.713170975,2205534.0901456038,592.7122984167676,989.4724495942592,1.4802277942916522,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,175TAg,207.4,1302.8097608076957,2066.2754129834175,0.14,0.013000000000000001,0.0020562867689362953,3.5941283632091873e-05,4726992.794796125,7511514.474716147,2120.678687660891,3369.9033085312462,1.7045294666716837,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,177TAg,208.4,2643.5615401105024,2067.059485721104,0.0094,0.002,0.0020509231917067985,3.5506857248870436e-05,143227967.35853547,116125090.0514214,64256.602673187735,52097.39347304684,1.7045294666716837,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,178TAg,213.39,1191.6364148972589,11105.752847768936,0.00086,0.00014000000000000001,0.002024137551044094,3.334794448106388e-05,715024538.8523126,6664908677.797425,320782.65538461757,2990089.1331527256,1.7045294666716837,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,179LUg,214.33,1285.0929600835875,11129.106432295299,0.12,0.03,0.0020190903216084177,3.294521937471445e-05,5540043.882675019,47997969.142421685,2485.4391577725523,21533.409215981017,1.7045294666716837,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,177Wg,223.23,331.1455117191791,46.951518720310624,0.020499999999999997,0.0016,0.001971373313736895,2.9257832282786422e-05,8558778.600788597,1468391.3398299324,3839.739165898877,658.7668639883053,1.5455869486702318,09/25/2025 12:37:15,2134.0,2229.0
Data/DET2/DQ09252025_Ta04_24cm_DET2.Spe,177Wg,271.02,524.1799629034272,35.3798242071829,0.037000000000000005,0.003,0.0017315927030969451,1.6022406536696915e-05,8545718.799019715,978966.1892395209,3833.8801251770815,439.19523967677026,0.8881167448825993,09/25/2025 12:37:15,2134.0,2229.0
