filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,175HFg,52.965,1.0586628878519466e-09,34.13696015859535,0.266,0.013999999999999999,0.0020406257118626473,0.0023037670202853727,1.951428482224959e-06,62924.50327153441,5.389197686343439e-10,17.377659008984924,10.396612681151463,09/25/2025 18:45:00,3619.0,3621.0
Data/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,172HFg,52.965,2.0403010057875226e-09,32.671810547391495,0.36,0.04,0.0020406257118626473,0.0023037670202853727,2.778870639097965e-06,44498.69641727715,7.674318252134673e-10,12.289062805102775,10.396612681151463,09/25/2025 18:45:00,3619.0,3621.0
Data/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,175HFg,54.07,4.170261571802596e-07,413.73026453429384,0.461,0.024,0.002030555416355716,0.0021936464817908638,0.0004457460117052126,442223.1367573755,1.2310025178271543e-07,122.1273506648372,10.396612681151463,09/25/2025 18:45:00,3619.0,3621.0
Data/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,172HFg,54.07,1382.9104661718413,15632.823256423608,0.63,0.06,0.002030555416355716,0.0021936464817908638,1081629.713563976,12283232.54471899,298.7102219176957,3392.221083877103,10.396612681151463,09/25/2025 18:45:00,3619.0,3621.0
Data/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,180TAg,54.611,2410.1663179895645,14064.730856603997,0.203,0.008,0.0020251281351065615,0.0021380471445176844,5865950.709205327,34787931.22051891,1619.9808641826364,9607.271809035876,10.396612681151463,09/25/2025 18:45:00,3619.0,3621.0
Data/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,178TAg,54.611,2301.4251684388864,27820.745683416666,0.222,0.016,0.0020251281351065615,0.0021380471445176844,5121902.63105051,62152921.3149606,1414.4994838581913,17164.573685435127,10.396612681151463,09/25/2025 18:45:00,3619.0,3621.0
Data/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,178TAg,55.79,2230.933806025503,21039.086819108656,0.38,0.03,0.0020121466999846395,0.002014084324981594,2919331.3352674167,27686773.26842698,806.222406867555,7646.167707381105,10.396612681151463,09/25/2025 18:45:00,3619.0,3621.0
Data/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,173TAg,55.79,5551.553026574267,21074.864001876213,0.59,0.04,0.0020121466999846395,0.002014084324981594,4678889.424961613,18371966.42116983,1292.1539422705364,5073.727263510033,10.396612681151463,09/25/2025 18:45:00,3619.0,3621.0
Data/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,180TAg,55.79,9478.552583505234,638.2594500145917,0.35000000000000003,0.013999999999999999,0.0020121466999846395,0.002014084324981594,13466485.889326755,13521362.177151792,3718.996379267262,3734.1513883324474,6.217315017415249,09/25/2025 18:45:00,3619.0,3621.0
Data/LEPS/DX09252025_Ta11_10cm_LEPS.Spe,181Wg,56.28,1920.5332691413912,580.0634667685073,0.187,0.021,0.00200628178032059,0.0019617670555828687,5121866.337742619,5274459.151384126,1414.489460851317,1456.630530622515,6.217315017415249,09/25/2025 18:45:00,3619.0,3621.0
