filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/CX09252025_Ta02_80cm_DET2.Spe,176TA,88.35,17682.970663585766,656.2021166562303,0.11900000000000001,0.0059499999999999996,0.0002938953112449525,1.7688099285724923e-05,528868002.3869112,45971644.6192961,337073.2966137101,29299.96470318426,17.603359682096656,09/25/2025 02:02:33,1500.0,1569.0
Data/DET2/CX09252025_Ta02_80cm_DET2.Spe,178TA,93.13,4705.006844041843,6606.865893112361,0.066,0.019,0.00030374230109312224,2.0552441067348212e-05,245495044.35654357,352308883.28668344,156465.9301188933,224543.5839940621,17.603359682096656,09/25/2025 02:02:33,1500.0,1569.0
Data/DET2/CX09252025_Ta02_80cm_DET2.Spe,180TA,93.324,1619.8774363483928,6752.2548679010715,0.0451,0.002255,0.00030409891285465064,2.0624015082497525e-05,123544219.81807041,515092850.29532576,78740.73920845788,328293.72230422293,17.603359682096656,09/25/2025 02:02:33,1500.0,1569.0
Data/DET2/CX09252025_Ta02_80cm_DET2.Spe,177W,101.75,4329.708483823606,2896.204089303993,0.0044,0.0011,0.000316173816430572,2.0628756463209238e-05,3255455499.710997,2334945277.0953207,2074860.101791585,1488174.1727822311,370.7938162335398,09/25/2025 02:02:33,1500.0,1569.0
Data/DET2/CX09252025_Ta02_80cm_DET2.Spe,177TA,112.9,15619.939263148124,443.6833656095456,0.07200000000000001,0.016,0.00032257290325039616,1.5595071199704456e-05,703478203.6272082,161326589.59625915,448360.8691059326,102821.28081342202,5.487040401056049,09/25/2025 02:02:33,1500.0,1569.0
Data/DET2/CX09252025_Ta02_80cm_DET2.Spe,177W,115.05,20163.540370665265,47437.51148708558,0.08,0.004,0.0003227463408081146,1.4558926299798233e-05,816859115.0757359,1922569523.121721,520624.0376518393,1225347.0510654692,5.487040401056049,09/25/2025 02:02:33,1500.0,1569.0
Data/DET2/CX09252025_Ta02_80cm_DET2.Spe,177W,115.65,62230.84537470775,47183.82201874547,0.47000000000000003,0.06,0.00032274243170680306,1.4283745622986043e-05,429124648.2211547,330495250.81126577,273502.00651443895,210640.6952270655,5.487040401056049,09/25/2025 02:02:33,1500.0,1569.0
Data/DET2/CX09252025_Ta02_80cm_DET2.Spe,177W,142.6,2072.4658015077985,106.18183496261881,0.0126,0.0012,0.00030654713673642037,1.2280290690097538e-05,561243401.7142467,65889585.42452664,357707.7130109922,41994.63698185254,2.045552579484839,09/25/2025 02:02:33,1500.0,1569.0
Data/DET2/CX09252025_Ta02_80cm_DET2.Spe,177W,155.95,5341.688153779077,119.82293379649654,0.036000000000000004,0.003,0.0002928140775060144,1.357013925424842e-05,530048685.618242,52425500.53745899,337825.8034533091,33413.320928909496,1.6944550220678662,09/25/2025 02:02:33,1500.0,1569.0
Data/DET2/CX09252025_Ta02_80cm_DET2.Spe,177W,186.2,20919.494804885504,925.0064392555574,0.15,0.013000000000000001,0.00026094616558142955,1.2748039643966165e-05,559037187.2848212,60985613.63204945,356301.58526757243,38869.09727982756,2.016540245774288,09/25/2025 02:02:33,1500.0,1569.0
Data/DET2/CX09252025_Ta02_80cm_DET2.Spe,177W,186.42,873.3186466650096,894.616899267004,0.073,0.00365,0.00026072762295672373,1.2730553392351749e-05,47994836.03072126,49306357.65391214,30589.442976877795,31425.33948624101,2.016540245774288,09/25/2025 02:02:33,1500.0,1569.0
