filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/EZ09282025_T10_10cm_000.Spe,175HF,343.4,6.00254168619269,5.281276703622508,0.84,0.042,0.00012981205776035266,1.5239649974650988e-05,55069.987367225134,53872.88576418847,1.8394678123864365,1.7994817878344735,1.7757360078089353,09/28/2025 00:16:08,29926.0,29938.0
