filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,176TA,88.35,26912.87210394312,1038.5583122675828,0.11900000000000001,0.0059499999999999996,0.001067205839514794,5.043161600262355e-05,226316453.44627786,17905370.95180647,113384.99671657207,8970.626729361958,28.404391814482963,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,178TA,93.13,10064.826368169106,10559.50667502902,0.066,0.019,0.001058603843702684,4.4655041918067425e-05,153843843.2200251,167503905.17438546,77076.0737575276,83919.7921715358,28.404391814482963,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,180TA,93.324,1568.742205007567,10782.28420438941,0.0451,0.002255,0.0010582494052690382,4.442012912594331e-05,35102515.63552934,241279239.21174395,17586.430679122914,120881.3823706132,28.404391814482963,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,180TA,103.6,1251.3460861559206,668.114798024823,0.0087,0.0024,0.0010395449443348756,3.2315321712189134e-05,147763153.79403928,89018267.90837209,74029.63616935836,44598.330615416875,41.58631493635806,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,177TA,112.9,59561.433031947476,698.131462853015,0.07200000000000001,0.016,0.0010239263366152755,2.332234402054509e-05,862809987.4602505,193037611.18893933,432269.53279571666,96712.23005457883,7.598367038593821,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,177W,115.05,18448.428852747864,72314.4030696364,0.08,0.004,0.0010206011385096077,2.1835668305306518e-05,241304035.9558136,945959555.0496612,120893.80558908496,473927.6327904114,7.598367038593821,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,177W,115.65,15195.107359247399,72194.68317920403,0.47000000000000003,0.06,0.0010196939225264566,2.147729305815273e-05,33860028.52554833,160934950.32906106,16963.9421470683,80628.73262979012,7.598367038593821,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,177W,142.6,821.7015259116731,85.77820017048597,0.0126,0.0012,0.0009824568558497893,2.6806676839271235e-05,70889399.30683438,10497674.506704947,35515.73111564849,5259.35596528304,1.3705897174103365,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,177W,155.95,2377.576016696611,190.55338494650206,0.036000000000000004,0.003,0.0009609226617751362,2.968496676265153e-05,73399771.92400579,8912182.981833905,36773.43282765821,4465.021533984922,1.77881178738178,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,176TA,156.84,617.7650139728004,200.60596243491577,0.0036,0.00017999999999999998,0.0009593332407904204,2.972310775598794e-05,191030428.99781224,63509314.60257067,95706.62775441495,31818.29388906346,1.77881178738178,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,176TA,175.5,636.8128016087836,62.907481094779385,0.0042,0.00021,0.0009214310818883205,2.7374372930786576e-05,175732008.4293188,21314613.198773514,88042.08839144227,10678.66392724124,0.9542855035231987,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,177W,186.2,7283.458389075051,11551.86138866184,0.15,0.013000000000000001,0.0008970439874082781,2.4454621656929947e-05,57807459.06495977,91837781.95428456,28961.6528381562,46010.91280274778,0.8866403925963702,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,177W,186.42,2101.851026838375,11576.473321336834,0.073,0.00365,0.0008965317284270677,2.4389556528702276e-05,34297672.002156,188914626.5211426,17183.202405889777,94646.60647351833,0.8866403925963702,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,176TA,190.36,451.1245640541236,54.673562111482646,0.0040999999999999995,0.00020500000000000002,0.0008872965505153815,2.3209122875887607e-05,132432647.45368673,18770358.957582623,66349.02177038413,9403.987453698708,0.8866403925963702,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,176TA,201.84,7867.636835966967,102.455149186265,0.057,0.0028499999999999997,0.0008598975933515988,1.9765206622072162e-05,171424918.4156635,9884872.000347624,85884.22766315808,4952.340681536885,1.0063906777537468,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,177TA,208.4,7203.735555615001,110.74243977246884,0.0094,0.002,0.0008440752667859754,1.7904871611526637e-05,969616436.9531189,208172974.02785853,485779.7780326247,104295.0771682658,1.2436378862747601,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,176TA,213.5,6382.200803430011,106.51790655201565,0.0042,0.0009,0.0008317733547673527,1.6550171498173046e-05,1951045535.4702525,421847955.6004127,977477.7231814893,211346.67114249134,1.2436378862747601,09/25/2025 09:34:37,1869.0,1996.0
Data/DET2/DL09252025_Ta02_40cm_DET2.Spe,177W,223.23,1242.0975765402725,92.30238165631836,0.020499999999999997,0.0016,0.0008084640398019771,1.4229551173889755e-05,80037291.14261472,9029936.142449733,40098.843257823006,4524.01610343173,1.8983295956230155,09/25/2025 09:34:37,1869.0,1996.0
