filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,179Wg,30.7,456270.70615471795,32811.57847742239,0.18,0.009000000000000001,6.677539175779214e-05,0.00030752781853893144,41496710241.5647,191143784272.3761,52000890.02702343,239528551.71976954,2029.911950053685,09/23/2025 19:28:13,730.0,798.0
Data/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,172LUm,52.965,36.80467216323582,3789.7885742140793,0.1097,0.0024,7.007565111322106e-05,0.00022094272777948797,5233704.707641964,539169483.9072013,6558.527202558852,675650.9823398512,1113.1118298168042,09/23/2025 19:28:13,730.0,798.0
Data/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,172LUm,54.07,1238.9902836855797,99310.31271640827,0.19,0.004,6.982087573904448e-05,0.00020614553465477756,102096073.31830812,8188982851.690816,127939.94150163924,10261883.27279551,1113.1118298168042,09/23/2025 19:28:13,730.0,798.0
Data/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,173TAg,54.611,50.28455209388178,2054864149.3737097,0.344,0.025,6.967972132076344e-05,0.00019892667307078345,2293241.379445291,93712667216057.53,2873.7360644677833,117434420070.24753,1113.1118298168042,09/23/2025 19:28:13,730.0,798.0
Data/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,180TAg,54.611,781.4427997289014,2384719205.0486193,0.203,0.008,6.967972132076344e-05,0.00019892667307078345,60391356.1369426,184295545174545.25,75678.39114905088,230946798464.3424,1113.1118298168042,09/23/2025 19:28:13,730.0,798.0
Data/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,177TAg,54.611,25.675261858109376,967880087.3586346,0.239,0.019,6.967972132076344e-05,0.00019892667307078345,1685351.9458791856,63532695308904.33,2111.969856991461,79614906402.13574,1113.1118298168042,09/23/2025 19:28:13,730.0,798.0
Data/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,176TAg,54.611,2082.73370236151,2569565.1194169605,0.264,0.01,6.967972132076344e-05,0.00019892667307078345,123766595.28722283,152696995049.49454,155095.98406920154,191349617.85650945,1113.1118298168042,09/23/2025 19:28:13,730.0,798.0
Data/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,177TAg,55.79,2.5417513061558685e-08,1118463.4289707942,0.41000000000000003,0.03,6.933574260620373e-05,0.00018336801056079483,0.0009773993785960756,43009143255.31785,1.2248112513735284e-06,53896169.49287951,1113.1118298168042,09/23/2025 19:28:13,730.0,798.0
Data/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,176TAg,55.79,428419.29597738996,1122248.577009896,0.456,0.016,6.933574260620373e-05,0.00018336801056079483,14812454878.907072,55139711033.84856,18561973.532465003,69097382.24793053,1113.1118298168042,09/23/2025 19:28:13,730.0,798.0
Data/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,173TAg,55.79,11150.25205597673,20013506.835277505,0.59,0.04,6.933574260620373e-05,0.00018336801056079483,297958331.15282494,534803836230.3841,373381.3673594298,670180245.9027369,288.38447673614104,09/23/2025 19:28:13,730.0,798.0
Data/LEPS/AC09232025_Ta10_40cm_LEPS.Spe,180TAg,55.79,142167.04882716946,16978552.272215504,0.35000000000000003,0.013999999999999999,6.933574260620373e-05,0.00018336801056079483,6404035987.316761,765000913564.8508,8025107.753529776,958647761.3594621,288.38447673614104,09/23/2025 19:28:13,730.0,798.0
