filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,172HFg,23.9331,19.552706204450022,148.86718639736588,0.203,0.017,0.008861573991832699,0.0008714955960291502,11599.137478318306,88363.26214288677,6.57547476095142,50.092552235196585,1.2069270037336812,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,175HFg,52.965,3108.166613173336,76921.45558783752,0.266,0.013999999999999999,0.008786673269693238,0.0007326886106767272,1419135.6305715344,35121306.91175319,804.4986567865841,19910.037931832874,18.21924650261955,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,172HFg,52.965,23736.31088351306,116666.1801155212,0.36,0.04,0.008786673269693238,0.0007326886106767272,8007776.998498124,39374722.55041154,4539.556121597576,22321.27128708137,18.21924650261955,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,173HFg,54.07,988.6515805962957,1459076603.4908242,0.536,0.013000000000000001,0.008790351892291492,0.0007244812979490099,223922.606938597,330470555238.1977,126.94025336655159,187341584.60215288,18.21924650261955,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,175HFg,54.07,4684.551411062703,1458080760.7914886,0.461,0.024,0.008790351892291492,0.0007244812979490099,1233634.6249509514,383972499104.08124,699.3393565481584,217671484.7528805,18.21924650261955,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,172HFg,54.07,96404.89510334622,10602034.277473636,0.63,0.06,0.008790351892291492,0.0007244812979490099,18577103.60778729,2043000184.413314,10531.237872895288,1158163.3698488176,18.21924650261955,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,180TAg,54.611,410377.6489043916,8367749.285442811,0.203,0.008,0.008792442281267075,0.0007203897681912019,245360056.1179709,5003030391.811449,139093.00233445063,2836185.02937157,18.21924650261955,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,180TAg,55.79,719376.8740925662,2665013.9873334533,0.35000000000000003,0.013999999999999999,0.008797416623297742,0.0007112882603058253,249321077.83593872,923912294.2260513,141338.47949883147,523759.8039830223,18.21924650261955,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,178W,56.28,31013.813008461744,35793.00979869572,0.071,0.013999999999999999,0.008799564018481308,0.000707424756752434,52973831.69117663,62169726.90928356,30030.516831732784,35243.60935900429,18.21924650261955,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,178W,57.535,114789.38577298842,198146.90540503373,0.12300000000000001,0.024,0.00880534115774201,0.0006973201279760951,113103530.28076889,196684505.03768843,64117.647551456284,111499.15251569639,25446.990101026222,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,180TAg,57.981,0.2822181283440241,112968.0833766048,0.002,0.0006,0.008807507526731253,0.0006936585867700795,17097.303295834507,6843818274.871522,9.69234880716242,3879715.575323992,25446.990101026222,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,180TAg,59.318,306.25063452387997,27226.608564040383,0.0034000000000000002,0.0009,0.008814428179817648,0.0006824684944804657,10905100.28818223,969501295.5061139,6182.029641826662,549603.9090170714,25446.990101026222,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,172HFg,61.05,0.0001325498626628846,44035.55831618522,0.069,0.006999999999999999,0.008824510021888813,0.0006675156314803522,0.23230861623513152,77177293.22430481,0.00013169422689066412,43751.30001377824,25446.990101026222,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,175HFg,61.29,2.4657779397701684e-06,25406.844030708933,0.098,0.005,0.008826019385411605,0.0006654045452891246,0.0030422068323356583,31346243.005772717,1.72460704780933e-06,17769.979028215825,25446.990101026222,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,172HFg,61.29,1.0319975769230438e-05,144287.21033409832,0.134,0.013999999999999999,0.008826019385411605,0.0006654045452891246,0.009311823368422938,130191877.09331255,5.278811433346337e-06,73804.91898713863,25446.990101026222,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,172HFg,62.929,1905.3832728898794,631101.2420836994,0.045,0.005,0.008837141466082138,0.0006507437750046974,5113093.735079187,1693559569.900317,2898.5792148974983,960067.7833902023,25446.990101026222,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,180TAg,62.985,326323.68925645517,757920.4083915075,0.0393,0.0016,0.008837547857676353,0.0006502355115837162,1002651482.9316974,2330287842.544291,568396.5322742049,1321024.8540500517,25446.990101026222,09/24/2025 03:27:27,1653.0,1764.0
Data/IDM/AW09242025_Ta09_15cm_IDM.Spe,172HFg,69.99,41.58020273168868,341.4712847328174,0.0084,0.001,0.008904478291779018,0.0005831810337075197,593231.9925522215,4873365.481031074,336.29931550579454,2762.678844121924,33.68273336371544,09/24/2025 03:27:27,1653.0,1764.0
