filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,180TAg,54.611,2278.169301921641,232887830990.79868,0.203,0.008,0.018236765682869294,0.0004114335671392651,630157.3861752193,64418384851990.12,314.44979350060845,32144902620.75355,21813.48641311573,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,175TAg,54.611,6737.640937158132,506656434970.7076,0.379,0.025,0.018236765682869294,0.0004114335671392651,998223.3542432018,75064297828059.27,498.1154462291426,37457234445.13935,21813.48641311573,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,176TAg,54.611,60227.73699105759,456887235614.39777,0.264,0.01,0.018236765682869294,0.0004114335671392651,12810075.57145902,97177153056978.33,6392.253279171167,48491593341.80555,21813.48641311573,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,177TAg,55.79,3897.108830356387,305270975291.6713,0.41000000000000003,0.03,0.018185213360073667,0.0004072076491802994,535238.2819814627,41926648566028.78,267.0849710486341,20921481320.373642,21813.48641311573,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,176TAg,55.79,10373.56619210761,1003504759370.0098,0.456,0.016,0.018185213360073667,0.0004072076491802994,1281007.6712354957,123920479328732.81,639.2253848480517,61836566531.303795,21813.48641311573,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,175TAg,55.79,115226.52884950802,1001814964592.0701,0.65,0.04,0.018185213360073667,0.0004072076491802994,9982230.942579923,86788593201063.61,4981.153164960041,43307681238.055695,21813.48641311573,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,180HFm,55.79,1241.3553269855252,3578620.114441873,0.165,0.005,0.018185213360073667,0.0004072076491802994,423643.6086362322,1221293779.8437526,211.39900630550508,609428.033854168,1893.515782038257,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,180TAg,55.79,496114.77360313677,663230.3806086697,0.35000000000000003,0.013999999999999999,0.018185213360073667,0.0004072076491802994,79818324.3495993,106767797.12461068,39829.503168462725,53277.34387455622,1893.515782038257,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,178W,56.28,202332.48840019942,3598103.218661644,0.071,0.013999999999999999,0.018163375324010054,0.00040541583629216427,160663642.3124776,2857278972.6846175,80171.47819983911,1425787.9105212663,1893.515782038257,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,178W,57.535,10139.478708996661,736575.0445040462,0.12300000000000001,0.024,0.01810647921306935,0.0004007359387232065,4662119.4582298,338677512.4064357,2326.4069152843313,169000.7546938302,1893.515782038257,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,180TAg,57.981,4040.747563912136,163767.96825476288,0.002,0.0006,0.018085964058930457,0.0003990425835980448,114392342.16334412,4636349725.932684,57082.007067536986,2313547.767431479,1893.515782038257,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,180TAg,59.318,1899.0849003843991,4348.709607045653,0.0034000000000000002,0.0009,0.018023693333506428,0.00039387633734220233,31734273.89693467,73159054.97367173,15835.466016434466,36506.51445792003,1893.515782038257,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,175TAg,64.942,485.72749262424634,2907088.1854312513,0.048,0.003,0.017754505261665377,0.00037085161409669754,583646.3378334364,3493134317.290876,291.24068754163494,1743080.9966521338,5588.279127855377,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,178W,64.948,40221.23742890167,464990.592539439,0.013999999999999999,0.003,0.017754215674745583,0.00037082607535343144,165703923.7555723,1916006029.4200158,82686.58870038537,956090.8330439201,5588.279127855377,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,178W,65.222,21535.15108945251,2630100.560611514,0.027000000000000003,0.005,0.017740992257432996,0.00036965785167747937,46037649.70662485,5622611559.296874,22972.87909512218,2805694.390866704,5588.279127855377,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,178W,66.982,761.7349510947172,87713932.69225088,0.0092,0.0018,0.01765619384720999,0.0003620667641188159,4802040.946432826,552955979971.9663,2396.228017182049,275926137.71056205,5588.279127855377,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,180TAg,67.244,238.44966984177313,42257253.52154897,0.00074,0.00021,0.017643605799526396,0.0003609244927215239,18701849.21811636,3314279211446.192,9332.26008888042,1653831941.8394172,5588.279127855377,09/24/2025 10:41:57,1957.0,2004.0
Data/DET2/BI09242025_Ta11_10cm_DET2.Spe,172LUm,67.35,31.349272254075142,46180679.22165514,0.504,0.008,0.017638516481620625,0.0003604614966071511,3611.118692945297,5319546579.539903,1.8019554356014456,2654464.3610478556,5588.279127855377,09/24/2025 10:41:57,1957.0,2004.0
