filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,180HFm,332.274,2051.1656284457918,56.583916047166056,0.9400000000000001,0.03,0.001053886635969678,8.004585854339344e-06,2157635.229270916,104032.40232627325,845.7997762724092,40.7810279601228,1.0874809776087666,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,175HFg,343.4,324.3723904930053,47.65743676377577,0.84,0.042,0.0010280498802141289,7.830882000395092e-06,391425.80522341095,64587.59369157537,153.44014316872244,25.318539275411748,1.4302865279025514,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,367.52,1560.6981817043134,40.234896471168284,0.039,0.003,0.0009769592447127428,7.596893138062314e-06,42685160.19495091,3642767.015550469,16732.716658154022,1427.976093904535,0.7119733613665219,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,377.35,1741.7884204658985,53.2145010997087,0.043,0.004,0.0009579003898235901,7.529346131597054e-06,44066203.78898085,4455403.824729047,17274.090078001118,1746.5322715519587,1.1551414810815268,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,388.8,706.1648377069786,38.13551253476066,0.015600000000000001,0.0014000000000000002,0.0009368333212409692,7.458062376488418e-06,50352171.67342172,5618225.643000412,19738.209201654925,2202.362070952729,1.0972504583465212,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,417.16,2482.158174397177,72.34628477243365,0.057,0.005,0.0008892693443548845,7.281482252629387e-06,51029383.49836725,4844867.484235394,20003.67836078685,1899.203247446254,1.660208603318755,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,426.98,9992.681890008414,186.37229821380748,0.12300000000000001,0.01,0.0008741546818042742,7.214287598263589e-06,96847342.46019754,8175350.284781124,37964.46196009312,3204.762949737799,3.5044759244540113,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,180HFm,443.162,142.50385301751956,30.43327018026513,0.8170000000000001,0.025,0.000850584492353957,7.0939309177792654e-06,213690.95258619572,49487.600247160735,83.76752355397716,19.399294491242937,1.148431968037338,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,450.6,482.17566290630685,35.074083524962745,0.012,0.0009,0.0008402689998166394,7.034605264893604e-06,49831589.92533032,5694841.051563313,19534.139523845675,2232.39555137723,1.148431968037338,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,473.5,443.1905333213324,26.018337889301797,0.012,0.0009,0.0008103908972019449,6.840837169480124e-06,47491263.06639789,5070484.078792472,18616.72405582042,1987.6456600519296,0.7515898123653421,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,528.5,794.5317571526392,38.46560313212415,0.0221,0.0015,0.0007482763569156617,6.323015824452409e-06,50067511.79259496,4556034.482170803,19626.62163567031,1785.9798048493933,1.2024713485405094,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,611.8,1795.9659139517366,59.72200167347214,0.055,0.004,0.0006730808759443654,5.496642495079622e-06,50555358.47791325,4235362.251905634,19817.859066214525,1660.275284949288,1.6700587588437918,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,647.3,701.9898821660921,42.966835981549856,0.023700000000000002,0.0017000000000000001,0.0006460506927923155,5.16206014343619e-06,47776568.65858185,4867556.262020379,18728.56474268203,1908.0973194905446,1.6922162310114952,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,672.15,535.3297649080808,29.211843284908205,0.0182,0.0014000000000000002,0.000628547130179648,4.941125373999098e-06,48765333.72097221,5073616.5890883105,19116.16374793109,1988.873613911529,0.9555069206449905,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,721.6,279.3408564506123,28.366503124077635,0.011000000000000001,0.001,0.0005967132397035406,4.544279516668676e-06,44348113.09400691,6609849.260493783,17384.599409645987,2591.081638766673,1.2254195982763123,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177TAg,745.9,269.09887474770255,24.351510678246512,0.0021,0.0004,0.0005823704000864534,4.373990294397567e-06,229293814.37646306,50362569.81699871,89883.89430672798,19742.28530654595,1.0810470015761038,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,1014.9,1047.5317922826648,34.76450739313634,0.045,0.003,0.0004612843050367845,3.6575748115216666e-06,52587807.64386051,4260365.985840563,20614.585513077425,1670.0768270641172,0.9561336201037968,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,1036.4,2019.2414333724112,58.93586278099879,0.095,0.006999999999999999,0.00045362675956146044,3.6825940713182547e-06,48827560.08618613,4038954.476012486,19140.55667823839,1583.2828208594615,1.5428961667345384,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177TAg,1057.8,395.076303001918,29.180602662447182,0.0029,0.0006,0.00044630994906356275,3.7159456321825934e-06,318086663.1219364,71736871.73064895,124690.96947155484,28121.078687043886,0.9641687554004867,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,1066.9,640.1387952678407,30.29083658955681,0.0288,0.0021,0.0004432856927770611,3.732335260950011e-06,52251286.88528543,5008769.445545485,20482.668320378452,1963.4533302804725,0.9641687554004867,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,178TAg,1106.09,402.9416650560422,30.854885146229513,0.0054,0.0005,0.00043081360544595964,3.815149448572947e-06,180492039.27667275,23531309.369727895,70753.44542401911,9224.347067709876,1.126867539642799,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,176TAg,1159.3,4.743797124793096,12.538367186741949,0.247,0.012350000000000002,0.00041514228919841426,3.950664609359254e-06,48209.34418536445,129353.953679202,18.898214106375715,50.70715549949118,1.0385832547812648,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,177Wg,1182.5,810.4495396657587,35.42964590989178,0.0345,0.0024,0.0004086695592878428,4.015536653327883e-06,59900940.39530833,5384705.6508668205,23481.356485812754,2110.8215017118073,1.189585712739526,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,178LUg,1309.9,27.70069363158606,12.062993121752378,0.011000000000000001,0.006,0.0003764221187106592,4.399085656130515e-06,6971429.971240847,5043563.136268605,2732.8224113057026,1977.0925661578221,1.369563151325778,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,178LUg,1340.8,11.982948720945691,52.098065645873056,0.034,0.017,0.0003693495120348598,4.4933241662949085e-06,994366.075834416,4361171.002319224,389.79462008405176,1709.592709650813,0.9477246397852594,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,178TAg,1340.85,592.6450472865001,64.991975272042,0.0103,0.0009,0.0003693382819931285,4.493475875548384e-06,162342472.14395484,23802221.237661008,63638.75819049582,9330.545369526071,0.9477246397852594,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,178TAg,1350.55,591.6606945476778,36.94618134326824,0.0118,0.001,0.0003671724319719449,4.5228466057617246e-06,142304846.36426818,16177188.105577037,55783.946046361496,6341.508469453954,0.9477246397852594,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,178TAg,1402.87,253.3441149895186,21.016437144475752,0.0048,0.00024,0.0003559220951221974,4.6782318807478445e-06,154530311.1047614,17955915.062724423,60576.36656399898,7038.7750147880915,1.4025293211165875,09/25/2025 08:05:04,2448.0,2551.0
Data/DET2/DJ09252025_Ta04_30cm_DET2.Spe,178TAg,1496.01,123.25301813192281,20.06629638233958,0.00269,0.00023,0.0003376001324249474,4.935278277692085e-06,141430058.03986,29033964.605522793,55441.026279835365,11381.405176606348,2.007523000541641,09/25/2025 08:05:04,2448.0,2551.0
