filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,176TA,88.35,12861.972628256877,554.3043574753709,0.11900000000000001,0.0059499999999999996,0.001923844866010859,6.535830671918777e-05,61259209.05063852,4579794.274404898,80604.22243505069,6026.045097901182,17.737521075053383,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,178TA,93.13,18350.374693432008,31976.660652197737,0.066,0.019,0.0019034062230549012,5.8035099560982535e-05,159275996.25764677,281354621.65113914,209573.67928637733,370203.44954097254,17.737521075053383,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,180TA,93.324,7187.235465363565,31930.241533444543,0.0451,0.002255,0.001902563934434183,5.773617877797279e-05,91332823.89815873,405794709.28691775,120174.76828705096,533940.4069564707,17.737521075053383,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,180TA,103.6,3407.343906829682,72.44101389657988,0.0087,0.0024,0.0018578215853114507,4.211750357662066e-05,229865358.57722208,63933696.92490168,302454.4191805554,84123.28542750221,0.8316385485378758,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,177W,115.65,267.59972828466164,55.37846771972998,0.47000000000000003,0.06,0.0018088362599830035,2.683883225672825e-05,343217.4569165979,86201.81247267147,451.60191699552354,113.42343746404141,1.7693055234368988,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,176TA,201.84,1.4856227543816654,21.543207617293138,0.057,0.0028499999999999997,0.001494634557156481,3.063900765128491e-05,19014.26235145178,276171.14061062026,25.018766251910236,363.38307975081614,1.0668309470503503,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,176TA,239.62,73.99879003472253,30.76508072047617,0.0054,0.00027,0.001340985685307207,1.7793572400198024e-05,11142625.41731255,4844656.758480562,14661.349233305986,6374.548366421792,1.1930107392970226,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,175HF,343.4,33.30422036997589,15.20808017030035,0.84,0.042,0.0010280498802141289,7.830882000395092e-06,42051.995848588245,20648.577380712337,55.33157348498453,27.16918076409518,1.2363753074344535,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,177W,426.98,1619.5727868154972,1136.7700717766822,0.12300000000000001,0.01,0.0008741546818042742,7.214287598263589e-06,16424338.445520418,11613203.57576814,21610.971638842653,15280.531020747552,166.9694969198793,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,176TA,466.16,9.518532211740983,8.239357563828058,0.0111,0.000555,0.0008196741843942429,6.904658467193672e-06,1140739.715775517,1055978.537560744,1500.9733102309435,1389.4454441588737,1.0327969435244964,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,176TA,473.21,40.43155073773756,11.744215955515653,0.0027500000000000003,0.0001375,0.0008107526919189862,6.843387892419808e-06,19773343.9079139,6607911.276411841,26017.557773570923,8694.620100541895,1.0327969435244964,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,176TA,519.7,1.691636463500002,8.727678813908646,0.0032,0.0004,0.0007574254991306677,6.409382607724087e-06,761023.2970507408,3970859.668532464,1001.3464434878168,5224.81535333219,1.9401545834886427,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,176TA,521.3,6.688695901678375,9.36234576116652,0.0027,0.0003,0.0007557417442481215,6.393747649197556e-06,3574251.3494139384,5205609.489212657,4702.962301860445,6849.486170016655,1.9401545834886427,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,176TA,521.6,15.843097971138581,10.388812805048913,0.024,0.003,0.0007554270567262711,6.390812498806251e-06,952833.778273565,679657.6597784902,1253.7286556231118,894.2863944453818,1.9401545834886427,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,176TA,532.54,16.133644083767503,9.02084396826443,0.0024,0.0004,0.0007441654288502423,6.28309239759015e-06,9849916.61519365,6248764.431505456,12960.416598939013,8222.058462507179,1.227115844325383,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,176TA,546.53,11.149847886304647,13.55976728978161,0.0053,0.000265,0.000730343031599829,6.143895255724938e-06,3140848.5623598336,3937041.6925451234,4132.695476789255,5180.3180165067415,4.734021345912702,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,176TA,570.76,4.045457589822532,123465474.16687497,0.0046,0.00023,0.000707794170804326,5.901529106866175e-06,1354826.4090156255,41348668547099.21,1782.6663276521388,54406142825.13054,1.7638344356613593,09/24/2025 19:06:22,697.0,760.0
Data/DET2/CE09242025_Ta06_30cm_DET2.Spe,176TA,571.3,0.5949621786645485,123465475.35686164,0.00265,0.0001325,0.0007073102168725702,5.896134213263137e-06,346110.17558922415,71824157715181.3,455.40812577529493,94505470677.87013,1.7638344356613593,09/24/2025 19:06:22,697.0,760.0
