filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,176TAg,88.35,83807.82351630006,157438.41804072043,0.11900000000000001,0.0059499999999999996,0.00043030572906163167,8.633671010874879e-05,1775767468.1036446,3356047266.75971,1121773.5111204325,2120055.1274540178,156.5554551423143,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,176LUm,88.361,76675.54069030462,157472.7093727985,0.08900000000000001,0.004,0.0004302454249004798,8.638108759479012e-05,2172582127.8983135,4484289682.322545,1372446.0694240767,2832779.3318525236,156.5554551423143,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,178TAg,93.13,8675.336028974738,4230.393059234629,0.066,0.019,0.00040620480198196626,9.968897892321168e-05,351093621.8834251,216714840.64341673,221790.0327753791,136901.35227000425,2.2511555591787107,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,180TAg,93.324,6855.708841326248,4217.102753765692,0.0451,0.002255,0.00040530932433201526,9.997480869874207e-05,406925448.77421635,270495115.1557792,257059.66441832998,170874.99378128818,2.2511555591787107,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,180TAg,103.6,1108.3432367422845,95.3647339197314,0.0087,0.0024,0.0003652987423823785,9.57597946333165e-05,378383742.84482116,148065279.5095654,239029.52801315297,93534.60487022452,0.9617533710065767,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177TAg,112.9,20095.329303196424,739.2416697879096,0.07200000000000001,0.016,0.000338668396818407,7.652580946458964e-05,894156590.7022818,285352341.5683266,564849.3940001781,180260.48109180454,17.097130960472583,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,115.05,39018.800061634276,7133.735718141957,0.08,0.004,0.0003334642191521754,7.166153187701616e-05,1586939260.7422707,454801036.7853339,1002488.4780431275,287303.2449686253,17.097130960472583,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,115.65,79449.8328274689,7139.9302340072145,0.47000000000000003,0.06,0.0003320659946274097,7.031259811533321e-05,552327095.6236441,145316293.80286732,348911.6207350879,91798.0377781853,17.097130960472583,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,173HFg,123.675,1599.6073792964057,87.73997819863625,0.8300000000000001,0.04,0.0003153456015874418,5.3544491195156185e-05,6630925.54783634,1236753.462872257,4188.834837546646,781.271928535854,0.9921996269849125,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,179Wg,133.9,2192.604787118592,94.31306893693802,0.00106,0.00021,0.00029834748910743773,3.87261748076351e-05,7522422610.828044,1817934142.8200386,4752004.1761390045,1148410.7029817046,1.1373535316334427,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,142.6,2029.5679025275113,97.56637274835543,0.0126,0.0012,0.00028666671570839195,3.4981322030519515e-05,609651143.8279065,99738572.53024475,385123.90639791946,63006.047081645454,1.2796664634255543,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,155.95,4433.518855028397,199.41843019541744,0.036000000000000004,0.003,0.00027223358724831094,4.1538983236413635e-05,490828730.4598863,88452191.34765752,310062.3692102883,55876.30533648611,1.7108989539113317,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,176TAg,156.84,1201.8103993169495,185.48006073257534,0.0036,0.00017999999999999998,0.0002713891947837223,4.221408886484806e-05,1334647346.659833,302427240.01379573,843112.6637143607,191046.8983030927,1.7108989539113317,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,176TAg,175.5,1667.5096304016054,78.02384370042655,0.0042,0.00021,0.000256133762563498,5.628104615772335e-05,1681813576.7994099,389265053.25102466,1062421.7162346242,245903.38171258665,0.9679852206687096,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,186.2,7331.445526174853,4888.4292522040505,0.15,0.013000000000000001,0.00024822747290902846,5.877611322475929e-05,213635848.54869395,152312558.2584141,134956.3162025862,96217.66156564376,1.3275682131092417,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,177Wg,186.42,8594.569825239401,4885.411444975604,0.073,0.00365,0.000248047340492024,5.8714631357766287e-05,514982335.1048588,318190498.02889705,325320.48964299355,201004.7365943759,1.3275682131092417,09/25/2025 02:04:35,1459.0,1583.0
Data/LEPS/CY09252025_Ta01_20cm_LEPS.Spe,176TAg,190.36,1558.7431991451124,78.60983820942205,0.0040999999999999995,0.00020500000000000002,0.0002445442874699394,5.6728486526781044e-05,1686781447.605661,411442965.5071865,1065559.9795361091,259913.43367478615,1.073996137068037,09/25/2025 02:04:35,1459.0,1583.0
