filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TA,88.35,233018.56550658194,9846.26340435422,0.11900000000000001,0.0059499999999999996,0.0014089412885101703,0.00018208843404755753,1439113481.3150082,208508630.57299688,354811.01610330574,51407.45329708996,373.7742351164117,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TA,91.23,893.1736011874103,114.03542787512454,0.00059,2.95e-05,0.0013609638517230792,0.000195771067090975,1151812139.5668108,232119232.8679134,283977.3519642039,57228.60770905163,1.5785425616459339,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,178TA,93.13,8401.653304343374,5616.647829542842,0.066,0.019,0.0013307790096391044,0.0002033633725548728,99051088.71855828,73675680.21836524,24420.879861577487,18164.61543845297,1.5785425616459339,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,180TA,93.324,10065.653077276243,5612.675348590211,0.0451,0.002255,0.0013277628975752992,0.00020403121634527795,174056105.54531395,101063157.38637096,42913.24101215827,24916.952018336036,1.5785425616459339,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,180TA,103.6,2059.7873571507143,103.27367791019226,0.0087,0.0024,0.0011851138793112037,0.000209209819612494,206865194.54988697,68691246.52378203,51002.26690085971,16935.71166759912,1.2317747525054283,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,177TA,112.9,81975.38154919613,1724.347832095138,0.07200000000000001,0.016,0.0010823516589440944,0.00017970803518990497,1089248418.262895,303047892.5200609,268552.3713665915,74715.94983236215,31.91799123558374,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,177W,115.05,3124.1526793741923,8285.658130470736,0.08,0.004,0.0010616556840259035,0.00017091675010826962,38089296.2426842,101223908.89737299,9390.8521308393,24956.58503386908,31.91799123558374,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,177W,115.65,6121.186848175974,8276.317997633003,0.47000000000000003,0.06,0.0010560655466501903,0.00016840781964004806,12770011.224227214,17462742.844834227,3148.424858044185,4305.409971606072,31.91799123558374,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,173HF,123.675,5705.6761346842595,155.61372776203808,0.8300000000000001,0.04,0.0009883799397383368,0.00013466559305105587,7201939.631543345,1063485.0829869916,1775.6261418992467,262.2004642472859,2.1230188963671464,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TA,125.4,1870.9611776052893,123.8626890874094,0.0011,0.0011,0.0009753979482671314,0.00012776359051238967,1805654389.102922,1825475192.3311746,445181.06240210106,450067.8482078833,2.1230188963671464,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TA,146.74,1900.0983760066676,79.85710370202808,0.00211,0.0001055,0.0008496144686576986,8.218451060774878e-05,1097529258.0968037,130553496.0064416,270593.99854457687,32187.74556371834,0.9949188178977912,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TA,156.84,2647.2371010873253,99.26018451644931,0.0036,0.00017999999999999998,0.0008067408084741034,9.177685870086223e-05,943845020.3058265,123876174.2456635,232703.4073732314,30541.4630783194,1.2564503393118491,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TA,158.19,1616.4070607318433,90.21609784819519,0.0022700000000000003,0.00011350000000000001,0.000801603230564258,9.391421153184603e-05,919834718.4132966,129953175.2266151,226783.70769558594,32039.737481907076,1.2564503393118491,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TA,175.5,3053.9268899029253,98.8017348820981,0.0042,0.00021,0.000745388956763885,0.00012548491049422226,1010114873.9054394,181301546.31216958,249042.1286749111,44699.59228603786,1.2893684207435478,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,177W,186.2,1209.5315849327903,71.03919322837788,0.15,0.013000000000000001,0.0007173382526558021,0.00014077127905585084,11639821.997318285,2610488.1653152434,2869.77859894435,643.6114806004052,0.941963498710595,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TA,190.36,2556.7187448530917,103.13317516872308,0.0040999999999999995,0.00020500000000000002,0.0007068447211506293,0.00014261833209138172,913522933.665546,194278721.45052975,225227.54774791567,47899.093059795305,1.5704117171275929,09/25/2025 13:57:23,3917.0,4056.0
Data/LEPS/DT09252025_Ta01_10cm_LEPS.Spe,176TA,201.84,33668.38621718824,455.5786410920147,0.057,0.0028499999999999997,0.0006733579466580454,0.0001274544783564974,908334541.8088588,178321687.70583978,223948.35843413678,43964.91314246543,5.519516251116842,09/25/2025 13:57:23,3917.0,4056.0
