filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,93.13,8457.718929270199,41176.23355032667,0.066,0.019,0.01630040381811541,0.00023896770629612757,7907722.730614845,38566104.55747852,2306.1308634047373,11247.041282437596,5.150254705700556,09/26/2025 09:51:15,3409.0,3429.0
Data/DET2/EJ09262025_Ta09_10cm_DET2.Spe,180TAg,93.324,8561.878132372525,41175.81107055034,0.0451,0.002255,0.016290063609469118,0.00023809305241837721,11722229.066477655,56378030.06775292,3418.556158202874,16441.53691098073,5.150254705700556,09/26/2025 09:51:15,3409.0,3429.0
Data/DET2/EJ09262025_Ta09_10cm_DET2.Spe,180TAg,103.6,829.7328956929618,40.2921176639664,0.0087,0.0024,0.015737402179364212,0.000197119609868366,6095740.8601343455,1722196.0507285998,1777.7022047635887,502.2444009123942,1.7865931223175568,09/26/2025 09:51:15,3409.0,3429.0
Data/DET2/EJ09262025_Ta09_10cm_DET2.Spe,173TAg,172.2,293.75679289521906,25.19968442454053,0.17500000000000002,0.00875,0.01275936102213432,0.00026922944566589493,132330.94914189482,15493.651101538539,38.59170287019388,4.518416769185926,1.7045497354654318,09/26/2025 09:51:15,3409.0,3429.0
Data/DET2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,213.39,127.37454297514104,15.133628560058245,0.00086,0.00014000000000000001,0.011230778502101461,0.00018851345744668683,13265230.762652429,2928875.3495204696,3868.54207134804,854.14854170909,1.165577251424307,09/26/2025 09:51:15,3409.0,3429.0
Data/DET2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,970.03,37.86545342107569,7.498625162123118,0.00055,5e-05,0.003296682187659822,2.7761483595358793e-05,21006024.82925358,5712785.634767033,6125.991492929012,1666.0208908623601,1.3178808493685932,09/26/2025 09:51:15,3409.0,3429.0
Data/DET2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,1106.09,151.27170698247636,13.91424821563262,0.0054,0.0005,0.0029412227489775677,2.9850435205664316e-05,9580242.78637574,1476342.0978981762,2793.8882433291747,430.54596030859614,1.4434598454377485,09/26/2025 09:51:15,3409.0,3429.0
Data/DET2/EJ09262025_Ta09_10cm_DET2.Spe,176TAg,1159.3,0.44200242706209775,1.7653341942696748,0.247,0.012350000000000002,0.0028249044165284715,3.093617998367764e-05,637.1833620508615,2719.561161733524,0.18582191952489402,0.793106200563874,1.6724640862449625,09/26/2025 09:51:15,3409.0,3429.0
Data/DET2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,1183.38,39.88709498305541,7.583578592881029,0.00169,0.00015,0.002775224838199659,3.143973158890824e-05,8554369.647417013,2250708.4957291475,2494.712641416452,656.3745977629476,1.5424444597052078,09/26/2025 09:51:15,3409.0,3429.0
Data/DET2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,1340.85,274.54690973604033,16.55695911029098,0.0103,0.0009,0.002487761875934337,3.462110706497441e-05,10777325.77345237,1324687.870768485,3142.9938096973956,386.31900576508747,1.4342027439344243,09/26/2025 09:51:15,3409.0,3429.0
Data/DET2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,1350.55,310.49542959783753,17.626806670058745,0.0118,0.001,0.0024719253513079543,3.480261987545407e-05,10707259.712166097,1258891.1071926174,3122.560429328112,367.13068159598055,1.4342027439344243,09/26/2025 09:51:15,3409.0,3429.0
Data/DET2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,1402.87,98.39128518016184,7.6716077352574725,0.0048,0.00024,0.0023898288249449215,3.574035181709582e-05,8627581.7830349,1188182.551930562,2516.0635121128316,346.50993057175907,1.008118232502229,09/26/2025 09:51:15,3409.0,3429.0
Data/DET2/EJ09262025_Ta09_10cm_DET2.Spe,178TAg,1496.01,59.5717877605924,5.957577189129924,0.00269,0.00023,0.002256772158329988,3.7213034948476734e-05,9870544.75718084,1829922.2915105843,2878.5490688774685,533.6606274454897,1.2494283974884168,09/26/2025 09:51:15,3409.0,3429.0
