filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,178TA,93.13,499774.75132038334,12941.774381758261,0.066,0.019,0.01630040381811541,0.00023896770629612757,478038464.12831163,138352030.4294947,27305.56143989899,7902.669242559817,13.601747673512657,09/26/2025 20:07:41,17013.0,17507.0
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,180TA,93.324,4878.507970571289,12673.261183706254,0.0451,0.002255,0.016290063609469118,0.00023809305241837721,6833111.801660056,17754718.29560958,390.3074085600078,1014.1496713091665,13.601747673512657,09/26/2025 20:07:41,17013.0,17507.0
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,177TA,112.9,3327.521944264542,1277.7448331974172,0.07200000000000001,0.016,0.015251989057458396,0.00017532889047783224,3118119.652806713,1384901.3236513056,178.10702306544312,79.10557626385479,104.03973664709986,09/26/2025 20:07:41,17013.0,17507.0
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,178TA,213.39,4605.661048199655,82.34908728923749,0.00086,0.00014000000000000001,0.011230778502101461,0.00018851345744668683,490698227.88833773,81105425.00697373,28028.687261571813,4632.742617637158,1.0542451250616047,09/26/2025 20:07:41,17013.0,17507.0
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,178TA,970.03,814.2751618883839,36.06677634249641,0.00055,5e-05,0.003296682187659822,2.7761483595358793e-05,462127960.9858665,49612276.753623195,26396.75335499323,2833.853701583549,0.8983946637351072,09/26/2025 20:07:41,17013.0,17507.0
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,178TA,1106.09,7043.654708826562,86.40315821552612,0.0054,0.0005,0.0029412227489775677,2.9850435205664316e-05,456359621.80395985,43219054.81804428,26067.26576820471,2468.6728061943386,0.9957692473858516,09/26/2025 20:07:41,17013.0,17507.0
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,178TA,1183.38,2141.8242928319924,65.33062314167357,0.00169,0.00015,0.002775224838199659,3.143973158890824e-05,469926343.1768756,45569527.82373487,26842.197017014656,2602.931845760831,1.6555981075713342,09/26/2025 20:07:41,17013.0,17507.0
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,178TA,1340.85,11247.80114032682,125.4542761630598,0.0103,0.0009,0.002487761875934337,3.462110706497441e-05,451702429.4404085,40507429.69285072,25801.246897835637,2313.7847542611935,1.5025899204324433,09/26/2025 20:07:41,17013.0,17507.0
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,178TA,1350.55,13043.247582744198,135.02064670705485,0.0118,0.001,0.0024719253513079543,3.480261987545407e-05,460149769.5917427,40019524.611664385,26283.75904448179,2285.9156115647675,1.5025899204324433,09/26/2025 20:07:41,17013.0,17507.0
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,178TA,1402.87,5199.800588360888,126.48682709196756,0.0048,0.00024,0.0023898288249449215,3.574035181709582e-05,466454713.66689575,27626148.887596805,26643.897507676687,1578.0058769404698,3.2967696908694903,09/26/2025 20:07:41,17013.0,17507.0
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,40K,1460.82,98.39075135516104,16.75631655939862,0.1066,0.0017000000000000001,0.0023052020538402887,3.668655088227726e-05,412020.5753651703,82068.1815667645,23.53461903039757,4.687735281131233,1.6869720661033603,09/26/2025 20:07:41,17013.0,17507.0
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,178TA,1496.01,2865.2293532765825,61.289265988403734,0.00269,0.00023,0.002256772158329988,3.7213034948476734e-05,485680007.0038766,44484273.729218125,27742.046438788864,2540.942121963679,1.250680325750465,09/26/2025 20:07:41,17013.0,17507.0
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,176TA,1584.02,7.8512799899527135,2.821982590928032,0.053,0.00265,0.0021444115187418786,3.837568050195769e-05,71086.52654103472,36203.75273338942,4.060463045697991,2.0679586870045936,1.1993711298667105,09/26/2025 20:07:41,17013.0,17507.0
Data/DET2/ES09272025_Ta08_10cm_DET2.Spe,176TA,1696.55,0.7701151603026248,2.401362323783137,0.046,0.0023,0.002016636737849981,3.9565579649127835e-05,8542.814897088925,28364.81632062365,0.4879656649962258,1.6201985674657937,1.1494693768934907,09/26/2025 20:07:41,17013.0,17507.0
