filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,179Wg,30.7,37631.63293262996,2639.9717214907405,0.18,0.009000000000000001,6.677539175779214e-05,0.00030752781853893144,3606839208.6379933,16613876775.890926,5288620.540524917,24360523.131804876,115.56369937116244,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,173TAg,37.4,448.8309265323948,156.22299730238822,0.0124,0.0019,6.855303062327198e-05,0.00033348159530985317,608270981.0034307,2968149229.4908323,891892.9340226257,4352124.969927907,1.8983634748292622,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,172LUm,52.965,2.0687713646422598e-10,2937.4318162287777,0.1097,0.0024,7.007565111322106e-05,0.00022094272777948797,3.100283399152582e-05,440206745.49367106,4.5458700867339914e-08,645464.4362077288,885.413514822819,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,172LUm,54.07,789.6302264125654,116982.78054548395,0.19,0.004,6.982087573904448e-05,0.00020614553465477756,68572114.19152795,10160894921.269144,100545.62198171254,14898672.905086722,885.413514822819,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,172HFg,54.07,5575.0572964043395,1161786.2603765624,0.63,0.06,6.982087573904448e-05,0.00020614553465477756,146011197.18339345,30430332223.349236,214092.66449177926,44619255.459456354,885.413514822819,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,173TAg,54.611,3067.403770232353,463420.6793181584,0.344,0.025,6.967972132076344e-05,0.00019892667307078345,147424195.78495523,22276697524.763603,216164.50994861472,32663779.361823466,885.413514822819,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,180TAg,54.611,5935.402746206913,112573.24725239941,0.203,0.008,6.967972132076344e-05,0.00019892667307078345,483404198.716126,9271744209.716093,708803.8104342024,13594932.85882125,885.413514822819,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,176TAg,54.611,11871.899333001493,1538238.2230196418,0.264,0.01,6.967972132076344e-05,0.00019892667307078345,743485565.6689874,96356573596.23723,1090154.7883709492,141285298.5282071,885.413514822819,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,176TAg,55.79,4761.393498605509,721598.1745136353,0.456,0.016,6.933574260620373e-05,0.00018336801056079483,173490112.45997715,26296757905.23713,254384.3291202011,38558296.04873479,885.413514822819,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,173TAg,55.79,314819.4461199754,724698.2948303934,0.59,0.04,6.933574260620373e-05,0.00018336801056079483,8865740910.29214,31090428089.39756,12999620.103067653,45587137.96099349,885.413514822819,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,180TAg,55.79,118064.60418054195,295904.2765398582,0.35000000000000003,0.013999999999999999,6.933574260620373e-05,0.00018336801056079483,5604761899.48995,20422586099.99935,8218125.9523313055,29945140.909089956,188.23318906469575,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177Wg,56.28,157923.12405973734,1076866.2788650615,0.425,0.016,6.917848114169014e-05,0.00017700496331669809,6187973455.01738,45068666897.58356,9073274.860729296,66083089.292644516,188.23318906469575,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,178W,56.28,254594.18815703518,1339546.039218647,0.071,0.013999999999999999,6.917848114169014e-05,0.00017700496331669809,59714772497.6846,349568722109.5643,87558317.44528534,512564108.66505027,188.23318906469575,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,178W,57.535,51910.04868980823,265884.1184425875,0.12300000000000001,0.024,6.874087268059463e-05,0.0001610727044839129,7072841917.360988,39862017312.568016,10370735.949209658,58448705.73690325,188.23318906469575,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,177Wg,57.535,667180.1762013986,92447.65894624183,0.73,0.03,6.874087268059463e-05,0.0001610727044839129,15316795015.000437,35958324905.230545,22458643.717009436,52724816.57658438,188.23318906469575,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,179Wm,57.981,194175.25782585162,231947.17925376355,0.156,0.013000000000000001,6.857420243637784e-05,0.0001555563757410731,20910826319.56083,53638016231.73653,30661035.6591801,78648117.64184241,188.23318906469575,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,179Wm,59.318,1.8207021688026125e-08,284.3594306186138,0.268,0.022000000000000002,6.80434279643813e-05,0.0001395458036003722,0.0011502191624717943,17964259.708782405,1.6865383613955928e-06,26340.55675774546,14.10973520059246,09/24/2025 16:38:41,592.0,682.0
Data/LEPS/BU09242025_Ta03_40cm_LEPS.Spe,180TAg,62.985,8635.074965813883,135734.06474981297,0.0393,0.0016,6.639895664035912e-05,0.00010027854028573663,3812193835.014588,60199730787.994576,5589727.030813179,88269399.98239674,434.0495724098004,09/24/2025 16:38:41,592.0,682.0
