filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,173TAg,54.611,800.9331460808693,108941339540.64336,0.344,0.025,0.018236765682869294,0.0004114335671392651,128200.82364842483,17437622012290.928,35.365744454737886,4810378486.149221,3760.9846037522025,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,180TAg,54.611,78785.40593952755,2275091998277.133,0.203,0.008,0.018236765682869294,0.0004114335671392651,21369911.818255898,617100525177461.2,5895.148087794731,170234627635.1617,3760.9846037522025,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,178TAg,54.611,14995.75628953952,2118172776918.79,0.222,0.016,0.018236765682869294,0.0004114335671392651,3719361.4904865306,525365316997331.94,1026.0307559962844,144928363309.6088,3760.9846037522025,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,177TAg,54.611,719.1996850810206,90945601318.55702,0.239,0.019,0.018236765682869294,0.0004114335671392651,165693.15920979794,20952545324055.434,45.70845771304771,5780012503.187706,3760.9846037522025,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,175TAg,54.611,1692.2518574416315,342201025266.2766,0.379,0.025,0.018236765682869294,0.0004114335671392651,245854.85020203603,49715874995708.445,67.82202764194098,13714724136.747158,3760.9846037522025,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,176TAg,54.611,26950.63390396558,3392632658.150388,0.264,0.01,0.018236765682869294,0.0004114335671392651,5621057.769753732,707596868814.7129,1550.6366261389605,195199136.22474837,3760.9846037522025,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,177TAg,55.79,1749.9416118994209,144285865459.84552,0.41000000000000003,0.03,0.018185213360073667,0.0004072076491802994,235679.66371844386,19432216492064.023,65.01507964646727,5360611446.086627,3760.9846037522025,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,176TAg,55.79,46420.19906889052,144256347943.6303,0.456,0.016,0.018185213360073667,0.0004072076491802994,5621142.0981756635,17468374686450.855,1550.6598891519072,4818861982.469201,3760.9846037522025,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,180TAg,59.318,329.10404498670266,1767.3092502627142,0.0034000000000000002,0.0009,0.018023693333506428,0.00039387633734220233,5392762.854895574,28996397.569241695,1487.6587185918825,7999.006225997709,1499.1998144095503,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,176TAg,62.985,238.45873704833065,30996331242.32123,0.051100000000000007,0.0018,0.017848896218664922,0.0003790788215882219,262531.72004312515,34125485426955.625,72.42254346017246,9413927014.332586,1499.1998144095503,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,178TAg,62.985,1888.5567598508308,30994699855.730324,0.043,0.003,0.017848896218664922,0.0003790788215882219,2470876.4547170736,40551640132116.44,681.621090956434,11186659346.790741,1499.1998144095503,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,180TAg,62.985,7159.1071622607,28108359.747049928,0.0393,0.0016,0.017848896218664922,0.0003790788215882219,10248392.678487407,40237630437.42425,2827.142807858595,11100035.982737724,1499.1998144095503,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,175TAg,62.985,1490.4107346914948,7044544.347231727,0.073,0.005,0.017848896218664922,0.0003790788215882219,1148609.8979421924,5428995629.48378,316.8579028806048,1497653.9667541462,1499.1998144095503,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,178TAg,63.243,7803.837252873862,45930641817.68962,0.083,0.006,0.01783646977754134,0.0003780063314340345,5293245.269263152,31154180262559.05,1460.2055915208696,8594256624.15422,1499.1998144095503,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,176TAg,63.243,988.4799212407078,45930363561.52255,0.099,0.004,0.01783646977754134,0.0003780063314340345,562114.2099038517,26119002995605.477,155.06598893899357,7205242205.684269,1499.1998144095503,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,180TAg,63.243,29329.6463049207,36973019.74687925,0.076,0.003,0.01783646977754134,0.0003780063314340345,21726268.388581224,27388184034.738922,5993.45334857413,7555361.113031426,1499.1998144095503,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,175TAg,63.243,8824.443485722108,85063.37514100023,0.142,0.009000000000000001,0.01783646977754134,0.0003780063314340345,3498572.583139271,33725381.77803185,965.1234712108334,9303.55359393982,1086.1700529867846,09/25/2025 18:44:59,3610.0,3625.0
Data/DET2/DV09252025_Ta10_10cm_DET2.Spe,178TAg,64.942,790.7457869228294,31300217274.432156,0.028300000000000002,0.0021,0.017754505261665377,0.00037085161409669754,1580311.4443000054,62553721291833.03,435.94798463448427,17256198977.05739,1086.1700529867846,09/25/2025 18:44:59,3610.0,3625.0
