filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,176TA,88.35,20865.77056207272,1273.493887937046,0.11900000000000001,0.0059499999999999996,0.001067205839514794,5.043161600262355e-05,175849897.70922863,16218299.237446792,100428.26825198665,9262.306817502451,49.32479385248941,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,178TA,93.13,8235.674597305573,68195.79075049296,0.066,0.019,0.001058603843702684,4.4655041918067425e-05,126160854.94455557,1045324969.2475139,72050.74525674219,596987.4181881861,49.32479385248941,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,180TA,93.324,17532.10656887432,68289.53684762023,0.0451,0.002255,0.0010582494052690382,4.442012912594331e-05,393162758.63540596,1531631342.7477286,224536.12714757622,874718.0712437057,49.32479385248941,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,177W,101.75,1480.9127426679831,126.2903253945711,0.0044,0.0011,0.0010428483796126606,3.440587915389535e-05,345428740.968964,92389244.12019089,197275.12334035637,52763.70309548309,1.0482919800705819,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,180TA,103.6,2657.9379742554925,124.62240423387449,0.0087,0.0024,0.0010395449443348756,3.2315321712189134e-05,314546723.3743461,88767310.45498964,179638.33430859284,50695.208712158565,1.0482919800705819,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,177TA,112.9,13952.314625749093,691.4399399422347,0.07200000000000001,0.016,0.0010239263366152755,2.332234402054509e-05,202557299.184101,46380371.29861909,115680.92471964649,26487.933351581436,16.520455193674028,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,177W,115.05,41627.30783428092,120196.93430543125,0.08,0.004,0.0010206011385096077,2.1835668305306518e-05,545676355.4907693,1575897070.9104528,311636.98200500815,899998.3271904356,16.520455193674028,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,177W,115.65,64920.163357524165,119978.289308291,0.47000000000000003,0.06,0.0010196939225264566,2.147729305815273e-05,144982225.482032,268596614.74878365,82799.67189150886,153396.12492791755,16.520455193674028,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,177W,142.6,2813.504618946953,99.813075718433,0.0126,0.0012,0.0009824568558497893,2.6806676839271235e-05,243257616.1561051,26005581.780688398,138924.96639412057,14851.845677149286,1.098387752041939,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,177W,155.95,6811.484893537772,329.5967552240978,0.036000000000000004,0.003,0.0009609226617751362,2.968496676265153e-05,210743266.91313225,21478260.70576205,120355.94912229141,12266.282527562566,9.023791556939077,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,177W,186.2,26115.17535108045,6084.397287853529,0.15,0.013000000000000001,0.0008970439874082781,2.4454621656929947e-05,207725969.3849091,51962126.280465126,118632.76378350034,29675.686053949245,1.4742098357740818,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,177W,186.42,2308.053607576723,6040.66547387472,0.073,0.00365,0.0008965317284270677,2.4389556528702276e-05,37745068.19457238,98813328.04619122,21556.292515461097,56432.51173397557,1.4742098357740818,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,176TA,201.84,38.04527415433975,83.87088323345846,0.057,0.0028499999999999997,0.0008598975933515988,1.9765206622072162e-05,830772.2386576781,1836954.0674351563,474.4558758753159,1049.0885593575993,1.0573753497167773,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,177TA,208.4,1753.0072412170766,78.51817964279218,0.0094,0.002,0.0008440752667859754,1.7904871611526637e-05,236470804.29054734,51967633.227380894,135049.00302144338,29678.831083598456,1.048684830924951,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,177W,223.23,3674.7261980099256,104.05710370972712,0.020499999999999997,0.0016,0.0008084640398019771,1.4229551173889755e-05,237308483.411163,20517754.267096106,135527.4034329886,11717.735161105715,1.2713790832873482,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,177W,224.99,907.6132193443208,80.62268531933759,0.0054,0.0008,0.0008042859806934484,1.3848958432107654e-05,223665706.44159788,39530538.594301336,127735.98311913072,22575.978637522177,1.2713790832873482,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,177W,259.25,1422.8577043059772,65.61686291377212,0.0086,0.0008,0.0007275788772435778,8.63878428359917e-06,243380502.22894144,26239783.77701017,138995.14690402139,14985.598958886447,0.8614469589707474,09/25/2025 01:00:01,1636.0,1751.0
Data/DET2/CV09252025_Ta04_40cm_DET2.Spe,177W,271.02,6606.713019951597,94.90008362269273,0.037000000000000005,0.003,0.0007042050789116573,7.578598026941549e-06,271385982.6552391,22782932.887741882,154989.13915204976,13011.383716585884,0.961948445894436,09/25/2025 01:00:01,1636.0,1751.0
