filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,172HFg,23.9331,1624.7373978178048,111.14808340015773,0.203,0.017,0.0021767025205354554,0.00012891018487496498,3813304.6077755797,479563.85665403795,2272.529563632646,285.7949086138486,2.477062045288137,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,175HFg,52.965,4208.096405946021,118483344252.32103,0.266,0.013999999999999999,0.002077016292436879,0.0001108009115683124,7899099.422801477,222407384696001.44,4707.449000477638,132543137482.71838,6604.165980868455,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,173HFg,52.965,1258.7654651937366,118482690958.13118,0.31,0.008,0.002077016292436879,0.0001108009115683124,2027480.3859625275,190838832678570.7,1208.2719820992415,113729936042.05643,6604.165980868455,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,172HFg,52.965,55751.64625486526,560543.518092177,0.36,0.04,0.002077016292436879,0.0001108009115683124,77326567.27221222,777522631.2078723,46082.57882730168,463362.7122812111,6604.165980868455,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,173HFg,54.07,1320.4007931203364,48935304775.65276,0.536,0.013000000000000001,0.002072604511299534,0.00010974411380650777,1232644.9106411356,45682988602146.28,734.5917226705218,27224665436.320786,6604.165980868455,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,175HFg,54.07,4430.053224850191,48933752002.79775,0.461,0.024,0.002072604511299534,0.00010974411380650777,4808449.051539448,53113459695301.125,2865.583463372734,31652836528.78494,6604.165980868455,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,172HFg,54.07,67729.45307336022,12747030.106167382,0.63,0.06,0.002072604511299534,0.00010974411380650777,53794022.37343727,10124312343.99169,32058.416193943547,6033559.203809112,6604.165980868455,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,180TAg,54.611,0.2843231592130903,224341375.558583,0.203,0.008,0.002070451627610952,0.0001092176953255569,701.559563071153,553556164229.6731,0.41809270743215315,329890443.52185524,6604.165980868455,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,178TAg,54.611,358797.88095448946,221170020.35095003,0.222,0.016,0.002070451627610952,0.0001092176953255569,809552924.0668743,499024236416.4139,482451.0870481968,297392274.3840369,6604.165980868455,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,177TAg,54.611,18482.129633285735,7867136561.887429,0.239,0.019,0.002070451627610952,0.0001092176953255569,38734902.03063148,16487968109340.717,23083.970220876927,9825964308.307936,4058.7656333830996,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,176TAg,54.611,49847.68093635808,7890545812.9553795,0.264,0.01,0.002070451627610952,0.0001092176953255569,94577838.06298809,14971022725794.006,56363.43150356859,8921944413.464842,4058.7656333830996,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,177TAg,55.79,13080.277429979373,677703103262.2076,0.41000000000000003,0.03,0.0020657202937796656,0.00010804716438712554,16016773.047344716,829846068368071.1,9545.156762422357,494544736810.53107,4058.7656333830996,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,176TAg,55.79,3623.091485809586,170898098651.47238,0.456,0.016,0.0020657202937796656,0.00010804716438712554,3988929.6857350776,188154370822963.88,2377.1928997229306,112130137558.38133,4058.7656333830996,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,178TAg,55.79,60029.97433019388,757093282001.576,0.38,0.03,0.0020657202937796656,0.00010804716438712554,79309732.33576573,1000248063050562.2,47264.44120129066,596095389183.887,4058.7656333830996,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,180TAg,55.79,256881.38614495835,90159621.52242753,0.35000000000000003,0.013999999999999999,0.0020657202937796656,0.00010804716438712554,368473716.5637187,129326036074.79231,219591.01106300278,77071535.20547813,4058.7656333830996,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,178W,56.28,91374.02299493086,1139295.046920805,0.071,0.013999999999999999,0.0020637175695342237,0.00010755030159563257,646736802.7144561,8064902988.414084,385421.21735068894,4806259.230282529,4058.7656333830996,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,178W,57.535,25779.598122440813,372079744.38553566,0.12300000000000001,0.024,0.002058506593913734,0.00010625095088135154,105592289.88879788,1524025007998.5588,62927.467156613755,908238979.7369242,11360.453214168168,09/25/2025 04:00:04,1618.0,1678.0
Data/DET2/DB09252025_Ta05_30cm_DET2.Spe,180HFm,57.538,33239.567343263574,372111443.21830004,0.48,0.01,0.002058494014135563,0.00010624779983542581,34888151.18248337,390567065865.40985,20791.50845201631,232757488.59678775,11360.453214168168,09/25/2025 04:00:04,1618.0,1678.0
