filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,57.535,16590.510048342072,924093968538.0798,0.73,0.03,0.00021930793658140634,8.12911599445168e-05,117653677.00627947,6553327955622146.0,83978.35617864344,4677607391593.252,16891.66161179338,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,180HFm,57.538,30743.916885863193,669809824.2789785,0.48,0.01,0.00021931359638802057,8.128225812385756e-05,331570114.22892165,7223832955461.85,236666.7482005151,5156197684.126945,16891.66161179338,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,61.05,6462.740789771203,306558.76528820803,0.069,0.006999999999999999,0.00022626737304662803,7.045942225245128e-05,469968432.3988933,22293386965.119427,335452.1287643778,15912481.773818292,16891.66161179338,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,61.29,7124.076790183076,468208.2151429516,0.134,0.013999999999999999,0.0002267669999295892,6.969212486177406e-05,266174786.74733967,17493739548.151615,189989.1411472803,12486609.242078241,16891.66161179338,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,62.929,28931.631160678324,617692523142.8536,0.045,0.005,0.0002302644291937853,6.436792974686817e-05,3169980038.349606,6.767931463407817e+16,2262655.2736257003,48307861980070.07,16891.66161179338,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,62.985,12119.094423883747,617627702001.8265,0.051100000000000007,0.0018,0.000230386571206985,6.418357881915906e-05,1168732398.688017,5.956233035318141e+16,834212.9897844518,42514154427681.234,16891.66161179338,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,62.985,59371.70599372449,2483687.555043982,0.043,0.003,0.000230386571206985,6.418357881915906e-05,6804197121.613118,284645653347.4529,4856671.749902297,203173200.1052483,16891.66161179338,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177TAg,64.942,1008.8040491850335,55133583630.702675,0.0305,0.0023,0.0002347651962816904,5.7655462303426365e-05,159954417.79412666,8741896186555943.0,114171.60442121817,6239754594258.346,4038.7353917416267,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,64.942,4496.960811188401,328717063356.28455,0.0337,0.0012,0.0002347651962816904,5.7655462303426365e-05,645324961.3091366,4.717170887152749e+16,460617.3885147299,33670027745558.52,4038.7353917416267,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,64.948,5505.259626909683,326954327364.3353,0.083,0.003,0.00023477894994973698,5.7635222775465975e-05,320747686.33271104,1.9049027865275428e+16,228941.96026603214,13596736520539.207,4038.7353917416267,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,178W,64.948,57541.25427426707,13288625.757519983,0.013999999999999999,0.003,0.00023477894994973698,5.7635222775465975e-05,19875364787.72791,4590038064822.934,14186555.87989144,3276258433.13557,4038.7353917416267,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,65.222,12183.398977083612,53573174162.91144,0.16,0.006,0.00023540917080524886,5.67097427230398e-05,367238396.0377621,1614830687827378.0,262125.90723609002,1152627186172.2898,4038.7353917416267,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,178W,65.222,81569.3484410446,29384717.168011714,0.027000000000000003,0.005,0.00023540917080524886,5.67097427230398e-05,14570109883.519835,5248769525963.632,10399792.9218557,3746445057.789887,4038.7353917416267,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,66.982,4810.648384946532,301949.3896688091,0.054900000000000004,0.002,0.00023955623883977801,5.0722067756427185e-05,415285493.0327179,26066328072.748745,296420.76590486645,18605516.111883473,4038.7353917416267,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,178W,66.982,23883.485324384055,282742.0036059297,0.0092,0.0018,0.00023955623883977801,5.0722067756427185e-05,12303406303.619001,145695719959.9847,8781874.592162028,103994089.90719822,4038.7353917416267,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,172LUm,67.35,3341.7874785909557,33276.427254748734,0.504,0.008,0.0002404447188442101,4.946457195983265e-05,31308050.375827618,311822721.3418041,22346.93103199687,222571.5355758773,3487.783575212816,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,67.35,32065.18152373048,32809.44843280533,0.053,0.006999999999999999,0.0002404447188442101,4.946457195983265e-05,2856706126.6867814,3005327074.9268456,2039047.9134095514,2145129.960690111,3487.783575212816,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,70.45,15629.399166077274,10378.040155458082,0.059000000000000004,0.005,0.00024819494119345084,3.894065309715824e-05,1211770349.3830402,833190702.6461405,864932.4406731194,594711.4223027412,3487.783575212816,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,81.7513,36.47644317132756,1000.9395377449707,0.045,0.004,0.00027784462929423246,1.3729371395708189e-05,3312233.451907898,90892319.89152952,2364.192328271162,64876.74510458923,130.56617384683653,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176TAg,88.35,19154.419588411125,317830.4510760775,0.11900000000000001,0.0059499999999999996,0.0002938953112449525,1.7688099285724923e-05,621802341.8777912,10317719826.441864,443827.51026252046,7364539.490679418,193.7399975412834,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,176LUm,88.361,50416.118942971225,316711.67556302255,0.08900000000000001,0.004,0.00029392006550810765,1.7696797639574526e-05,2188130116.4844666,13746716515.024422,1561834.4871409468,9812074.600302942,193.7399975412834,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,178TAg,93.13,1872.6531495070553,34222.08244023771,0.066,0.019,0.00030374230109312224,2.0552441067348212e-05,106054989.82442822,1938373201.9234025,75699.49309381029,1383564.0270688098,193.7399975412834,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,180TAg,93.324,1873.4041010354226,35509.73457785629,0.0451,0.002255,0.00030409891285465064,2.0624015082497525e-05,155082585.46647915,2939568641.5341043,110694.208041741,2098193.177397648,193.7399975412834,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,180HFm,93.324,11699.79182024645,7902.178770500169,0.165,0.005,0.00030409891285465064,2.0624015082497525e-05,264729474.791985,179896205.35233223,188957.51234260172,128405.57127218576,193.7399975412834,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,101.75,11826.230432433465,25017.937491947105,0.0044,0.0011,0.000316173816430572,2.0628756463209238e-05,9651409318.137379,20569097611.04348,6888943.125008835,14681725.63243646,4754.533358757752,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,180TAg,103.6,87.19681909756326,5206.785570369059,0.0087,0.0024,0.0003179456404104247,2.0008123847702485e-05,35789158.814740345,2137106253.5905926,25545.438126152992,1525414.8847898592,4754.533358757752,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177TAg,112.9,10188.461386676548,2213.010320562281,0.07200000000000001,0.016,0.00032257290325039616,1.5595071199704456e-05,498047999.4906986,156705001.79155648,355494.6463174151,111852.24967277408,3.6275047114521253,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,114.061,4887.367950381194,104576.16617223465,0.026000000000000002,0.003,0.00032270368315117157,1.5027018058941514e-05,661333834.1090319,14150958634.94432,472044.13569524046,10100612.872908153,3.6275047114521253,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,115.05,53121.34306111918,3055284.0097392295,0.08,0.004,0.0003227463408081146,1.4558926299798233e-05,2335827183.209163,134345631024.21371,1667257.090085056,95892670.25282921,3.6275047114521253,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,115.65,48000.63889505617,2949852.704648283,0.47000000000000003,0.06,0.00032274243170680306,1.4283745622986043e-05,359265958.68917876,22078544132.867653,256435.37379670146,15759132.143374484,3.6275047114521253,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,122.916,376.5690177253316,391.7932401555735,0.011399999999999999,0.0013000000000000002,0.00032110414629653745,1.1744397410468662e-05,116792995.21294409,122465089.24134019,83364.02227904646,87412.62615370464,1.0670243836562006,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,173HFg,123.675,195.8888780791131,356.0903523410533,0.8300000000000001,0.04,0.0003207816090323872,1.1583777550331532e-05,835305.2300514707,1520437.763162275,596.2207209503716,1085.2517938346004,1.0670243836562006,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,125.812,365.54975571146747,80.18785751562493,0.113,0.009000000000000001,0.0003197371651000744,1.1248012434809353e-05,11486769.598469077,2776770.558189229,8198.979013896556,1981.9918331115125,1.0670243836562006,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,172HFg,127.91,36.9191793775786,61.73201162545295,0.0146,0.0017000000000000001,0.0003185322195885762,1.1075422677024477e-05,9012987.964142462,15182863.916016774,6433.253364841158,10837.161967178283,1.0670243836562006,09/24/2025 23:03:47,1234.0,1401.0
Data/DET2/CR09242025_Ta01_80cm_DET2.Spe,177Wg,142.6,2363.7425710716257,486.9305328433493,0.0126,0.0012,0.00030654713673642037,1.2280290690097538e-05,694792854.5450218,160757235.44366002,495926.37726268504,114744.63629097788,24.50896336063624,09/24/2025 23:03:47,1234.0,1401.0
