filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/AU09242025_Ni14_15cm_IDM.Spe,61CU,282.956,27336.42696422105,180.30474030717946,0.122,0.0061,0.005716000282585191,5.141706310270778e-05,40592621.53421206,2093965.797843613,24005.098482680107,1238.3002944078137,1.0039706168472171,09/24/2025 02:28:26,1633.0,1691.0
Data/IDM/AU09242025_Ni14_15cm_IDM.Spe,61CU,373.05,3514.440610119515,77.73254563932821,0.021,0.004,0.004334874888041751,3.362096288267927e-05,39977696.744606145,7701813.166330943,23641.452835367323,4554.590873052007,0.8671765104443192,09/24/2025 02:28:26,1633.0,1691.0
Data/IDM/AU09242025_Ni14_15cm_IDM.Spe,61CU,529.169,414.0698403959017,30.86906621896545,0.0038,0.0007000000000000001,0.0031221114052449126,2.301486257965963e-05,36140905.493487254,7403212.818595525,21372.504727077026,4378.008763214385,1.1264686999617606,09/24/2025 02:28:26,1633.0,1691.0
Data/IDM/AU09242025_Ni14_15cm_IDM.Spe,61CU,588.605,1179.5005577089769,44.87559896890456,0.0117,0.0021,0.0028348844744458556,2.1765917216322336e-05,36824286.95940306,6846736.495447726,21776.633329037883,4048.92755496613,1.2961900525187293,09/24/2025 02:28:26,1633.0,1691.0
Data/IDM/AU09242025_Ni14_15cm_IDM.Spe,61CU,656.008,9677.712844872629,93.92440395814042,0.10800000000000001,0.02,0.002570807177054082,2.110049964893988e-05,36094156.35924017,6709867.877420354,21344.858875955153,3967.9881001894464,0.9451356622319059,09/24/2025 02:28:26,1633.0,1691.0
Data/IDM/AU09242025_Ni14_15cm_IDM.Spe,61CU,816.692,309.75459994665243,26.10568875302305,0.0031,0.0006,0.0021109113675425346,2.0821904936304127e-05,49016635.15085209,10726641.063115163,28986.774187375573,6343.371415207074,1.3165207549678997,09/24/2025 02:28:26,1633.0,1691.0
Data/IDM/AU09242025_Ni14_15cm_IDM.Spe,61CU,841.211,168.66714435766153,16.754156308978793,0.0021,0.0004,0.0020553814630348316,2.0831698590155793e-05,40464686.94470348,9243299.815640252,23929.442309109098,5466.173752596246,0.7908818466161872,09/24/2025 02:28:26,1633.0,1691.0
Data/IDM/AU09242025_Ni14_15cm_IDM.Spe,59CU,878.0,49.31227044731958,18.412271148335766,0.114,0.003,0.001977492216441331,2.0842408005538034e-05,226512.82038406623,90745.45839713313,133.95199313073107,53.66378379487471,1.219543044296092,09/24/2025 02:28:26,1633.0,1691.0
Data/IDM/AU09242025_Ni14_15cm_IDM.Spe,61CU,908.631,856.0647180250542,43.69106615702967,0.011000000000000001,0.002,0.0019170321817482548,2.083805451655835e-05,42037989.02660598,8080586.098380097,24859.83975553281,4778.584327841571,1.9315680673948399,09/24/2025 02:28:26,1633.0,1691.0
Data/IDM/AU09242025_Ni14_15cm_IDM.Spe,61CU,1099.56,216.60372344329116,18.53832888429943,0.0025,0.0004,0.0016036312469046732,1.9893767087642772e-05,55947260.030983396,10862366.163867004,33085.310485501715,6423.63463268303,1.088919308562627,09/24/2025 02:28:26,1633.0,1691.0
Data/IDM/AU09242025_Ni14_15cm_IDM.Spe,61CU,1185.234,2097.3111855769653,49.854572369405204,0.037000000000000005,0.006999999999999999,0.0014955876152434506,1.8611809567301395e-05,39247022.26482907,7548219.910579021,23209.356750342442,4463.76103523301,1.2499713121860299,09/24/2025 02:28:26,1633.0,1691.0
Data/IDM/AU09242025_Ni14_15cm_IDM.Spe,59CU,1301.35,20.285780323078505,6.907786005157411,0.1478,0.002,0.001370307767575407,1.7185491906358415e-05,103718.58601081184,42206.239205711,61.335651100420954,24.959337200302187,1.7613036695997941,09/24/2025 02:28:26,1633.0,1691.0
Data/IDM/AU09242025_Ni14_15cm_IDM.Spe,64CU,1345.77,306.35111885901836,19.10748772200628,0.00475,0.00010999999999999999,0.0013276713388547968,1.818506247160277e-05,50302863.033892535,4464868.656354084,29747.405697157028,2640.371766028435,1.1624266880738223,09/24/2025 02:28:26,1633.0,1691.0
