filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,61CUg,67.412,7202.088945390894,163.61906240990456,0.042,0.008,0.003421897330852152,0.00023647284989812404,52372749.508486,10696325.43507459,31398.53088038729,6412.6651289416,1.7980407421610582,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,91.9,4814.789565702813,117.80244896363027,0.0116,0.0009,0.0035523715525746886,0.00013275056691285835,122113617.55015554,11072965.543184875,73209.60284781507,6638.468551070068,1.1695462178390212,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,57COg,122.06065,1226.402207681522,82.67580262140473,0.856,0.0017000000000000001,0.0037756138902391733,6.09893753271867e-05,396583.5929738314,29743.30400754056,237.759947826038,17.831717030899615,0.8306823501538545,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,56NIg,158.38,1760.2860505010772,103.8757315043813,0.988,0.01,0.0036834672308249435,5.7214467260575445e-05,505513.37586226605,33509.339338550395,303.0655730589125,20.089531977548198,1.0176439949292124,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,61CUg,282.956,12158.0196202965,124.1877385414353,0.122,0.0061,0.002246398998575778,2.0172051822348238e-05,46363826.467969716,2438940.510227704,27796.059033554986,1462.1945504962255,0.8021395812965032,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,61CUg,373.05,1922.7731859880469,94.56309241891033,0.021,0.004,0.0017063355215903087,1.3195492789640291e-05,56079933.48066898,11114555.180559842,33621.06323781114,6663.402386426764,1.2460540448384703,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,385.4,1096.8441688578548,88.14920187929093,0.0054,0.0005,0.001653496232933336,1.2575097533170365e-05,128384064.36349444,16240284.664125718,76968.86352727485,9736.381693120935,1.389168458160231,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,411.5,1946.0575965099617,73.54596226315877,0.010700000000000001,0.0008,0.0015530314610685701,1.1453843624454023e-05,122392503.33236915,10660462.150129223,73376.80055897431,6391.164358590661,1.0124884034367545,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,477.2,30502.991996130597,165.40588159916737,0.20199999999999999,0.017,0.0013518122696254576,9.523646672944053e-06,116744880.95447032,9902320.289359426,69990.93582402298,5936.6428593281935,0.8804374571240071,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,520.0,1212.0097408351241,103.55164919168385,0.0083,0.0008,0.0012491489706887376,8.743388271382379e-06,122173479.48540305,16145347.866055032,73245.49129820327,9679.465147515008,4.062860801757259,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,61CUg,588.605,573.1978632099728,46.291408217238576,0.0117,0.0021,0.00111608474862736,7.990690465040847e-06,45875909.44167423,9236185.412059043,27503.54283073995,5537.281422097747,1.148391867279672,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,61CUg,656.008,4413.345440682889,75.82198403035518,0.10800000000000001,0.02,0.0010118477968042256,7.622132916264762e-06,42207743.557067394,7881898.0999583565,25304.402612150716,4725.35857311652,0.9885569524222536,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,803.7,1697.886369889802,51.53312912497296,0.0187,0.0015,0.0008422936085340399,7.384190031923591e-06,112659201.69901368,10089949.569306403,67541.4878291449,6049.130437234055,1.065103868819464,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,56NIg,811.85,78.40909714554628,23.589488731791366,0.86,0.009000000000000001,0.0008346381748749776,7.380415544459e-06,114164.98304040942,36720.135995711986,68.44423443669629,22.014470021410062,1.065103868819464,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,61CUg,908.631,345.7730531757422,31.869278023343366,0.011000000000000001,0.002,0.0007535150541243224,7.331735027440235e-06,43598313.06640023,9201162.539282823,26138.07737793779,5516.2844959729155,1.1263589164162413,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,931.1,59081.79427206571,515.1930961067569,0.75,0.0375,0.0007367566580563649,7.310383207601309e-06,111745875.56486617,5797250.413749182,66993.93019476389,3475.5697924155766,4.864679183693904,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,55COg,984.6,444.3567935037672,31.44935899915789,0.005200000000000001,0.001,0.0006992003039728526,7.225476102265818e-06,127729152.75233833,26898614.763265073,76576.23066686951,16126.267843684096,1.2292365091906383,09/24/2025 01:58:47,1596.0,1668.0
Data/IDM/AT09242025_Ni13_25cm_IDM.Spe,61CUg,1185.234,918.7663851057571,37.65130949466345,0.037000000000000005,0.006999999999999999,0.0005869568190580171,6.406145379083343e-06,44214058.34881824,8695621.491057463,26507.229225910218,5213.202332768263,1.1168787082980198,09/24/2025 01:58:47,1596.0,1668.0
