filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/FV09302025_Ni03_10cm_IDM.Spe,57COg,122.06065,109258.52004679502,502.2669151413883,0.856,0.0017000000000000001,0.018959344789750747,0.00026571584126703317,7171995.4038974475,108922.4581175201,3306.5907809577907,50.217823014071044,2.1329607200731666,09/30/2025 13:56:26,2036.0,2169.0
Data/IDM/FV09302025_Ni03_10cm_IDM.Spe,57NIg,127.164,97954.36783025795,476.00773984720973,0.167,0.005,0.01896936551243674,0.0002539309071227311,32940964.310282726,1097200.6954836461,15187.166579199044,505.85555347332695,2.1329607200731666,09/30/2025 13:56:26,2036.0,2169.0
Data/IDM/FV09302025_Ni03_10cm_IDM.Spe,57COg,136.47356,13566.002553074024,170.1976387894102,0.1068,0.0008,0.018825434601254302,0.0003099467253145745,7188154.5983208,169843.54951249887,3314.040847543015,78.3050020804513,1.1095093908648177,09/30/2025 13:56:26,2036.0,2169.0
Data/IDM/FV09302025_Ni03_10cm_IDM.Spe,56NIg,158.38,116194.36490409994,423.91278692406934,0.988,0.01,0.017849902327083927,0.00037447666891575736,7018980.82934391,166763.53221436962,3236.0446423900003,76.88498488444888,1.4987604090155309,09/30/2025 13:56:26,2036.0,2169.0
Data/IDM/FV09302025_Ni03_10cm_IDM.Spe,56NIg,269.5,27811.873567146227,192.4422502070093,0.365,0.008,0.011410282544142128,8.777073691433177e-05,7114145.801890673,177625.18570273332,3279.9196873631504,81.89266284127862,1.0048480295295465,09/30/2025 13:56:26,2036.0,2169.0
Data/IDM/FV09302025_Ni03_10cm_IDM.Spe,56NIg,480.44,15926.27475317598,145.39687980423759,0.365,0.008,0.006550854071335412,7.257312784912823e-05,7095862.519039348,194231.85313160488,3271.490326896887,89.54903325569612,1.061634739199328,09/30/2025 13:56:26,2036.0,2169.0
Data/IDM/FV09302025_Ni03_10cm_IDM.Spe,51MNg,749.07,587.0097310494633,27012.496937204003,0.00265,0.0001325,0.004347500412487687,4.109494721307189e-05,54280216.75967772,2497821752.6086345,25025.45724282053,1151600.6236093289,1.464974469178917,09/30/2025 13:56:26,2036.0,2169.0
Data/IDM/FV09302025_Ni03_10cm_IDM.Spe,56NIg,749.95,13821.92204502189,26978.09035313602,0.495,0.012,0.004342723003255387,4.1025137437387766e-05,6849878.835238803,13371137.649528971,3158.0815284641785,6164.655440077902,1.464974469178917,09/30/2025 13:56:26,2036.0,2169.0
Data/IDM/FV09302025_Ni03_10cm_IDM.Spe,58COg,810.7593,32292.528187657266,5248.888582229056,0.9945,0.049725000000000005,0.0040354737936305245,3.708057414543193e-05,8572046.275550414,1460654.1601468248,3952.0729716691626,673.4228493069731,1.1456644140863148,09/30/2025 13:56:26,2036.0,2169.0
Data/IDM/FV09302025_Ni03_10cm_IDM.Spe,56NIg,811.85,17090.879204170466,5240.412171508108,0.86,0.009000000000000001,0.004030343629276401,3.702671511183716e-05,5252978.894135025,1612831.3252864373,2421.843657969122,743.5829070015848,1.1456644140863148,09/30/2025 13:56:26,2036.0,2169.0
