filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,57NI,127.164,188134.60892966454,1344.6032012644546,0.167,0.005,0.002746342399038711,6.267343432782304e-05,432239011.90695655,16592518.472114645,193309.03931438128,7420.625434756103,9.742636375432973,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56NI,158.38,11023.546534130506,135.4302554491271,0.988,0.01,0.0026258254714206742,8.701267279026267e-05,4477390.340530213,170033.0860974254,2002.4107068560882,76.04341954267683,0.8743180946103518,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56NI,269.5,2963.545275076171,114.51537544688422,0.365,0.008,0.0017297070154347698,2.6147242621068488e-05,4946210.269673346,249256.03684949686,2212.0797270453245,111.47407730299501,1.0627499790183565,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56NI,480.44,1629.1842366312019,230.48297682616075,0.365,0.008,0.0010008635886882959,3.452525295548951e-05,4699253.403170794,701721.2565750495,2101.6339012391745,313.8288267330275,8.746062120872597,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56NI,749.95,1405.58201135336,61.63080408365239,0.495,0.012,0.0006633970353795137,1.8983620820681082e-05,4510283.955264404,286698.7743979011,2017.1216257890896,128.21948765559083,1.0913994016342432,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,58CO,810.7593,3818.50274217206,267.62624421809215,0.9945,0.049725000000000005,0.0006162132245290488,1.4775033216975782e-05,6565740.660009081,596324.3822124733,2936.37775492356,266.69247862811864,1.196243754438367,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56NI,811.85,177.2746116581896,235.42371327127904,0.86,0.009000000000000001,0.0006154250200223651,1.4701818700796481e-05,352938.7657677709,469547.92803970445,157.8438129551748,209.99460109110217,1.196243754438367,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56CO,846.77,5402.880140279659,96.77867610237884,0.9993989999999999,0.04996995,0.0005911542213989402,1.2436369021367255e-05,9636338.49377417,565884.9084897041,4309.632600077894,253.07911828698752,1.2672041044159865,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56CO,1037.843,698.4177184721505,62.67718487291853,0.1405,0.0004,0.00048313402226841126,6.640715465610882e-06,10841708.406028958,1066815.893187567,4848.706800549623,477.1090756652804,1.003728853397847,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56CO,1238.288,2755.9669214319483,73.60433984056868,0.6646,0.0012,0.0004031680284820711,6.111877978074749e-06,10838121.077645168,392154.55805446475,4847.102449751864,175.38218159859784,1.1966111787802065,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,57NI,1377.63,130972.63917343771,1497.4982214183533,0.8170000000000001,0.024,0.0003606486517762032,6.730849483264518e-06,468382466.22879755,17207008.75689105,209473.3748787109,7695.442198967375,18.526266366913898,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,57NI,1757.55,7949.929894962062,111.77317645750506,0.0575,0.002,0.00027892451454898263,5.9568179454408405e-06,522318234.9401587,23296714.686128207,233594.91723620694,10418.924278232651,1.6056429465424846,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56CO,1771.357,405.78109530342175,33.609336681724,0.15410000000000001,0.0006,0.00027663232789839064,5.9013613395982e-06,10030270.828292994,992684.0025313841,4485.8098516516075,443.9552784129625,1.6056429465424846,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,57NI,1919.52,16441.932716806856,282.72329483311626,0.12300000000000001,0.004,0.0002542076583436247,5.350493528514814e-06,554096675.8803489,23878130.21553075,247807.10012537966,10678.949112491391,4.24292201014788,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56CO,2015.215,59.16542323797677,8.343257473194107,0.03016,0.00012,0.00024156274595691217,5.075699671528923e-06,8557227.93468993,1651446.1548366882,3827.02501551428,738.5716255978033,1.5580477446481387,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56CO,2034.791,198.69692111497292,12.697089681162904,0.07769999999999999,0.0003,0.00023913065085726858,5.029849519928613e-06,11268375.029097753,1102549.4342067763,5039.523716054451,493.09008685455115,1.0602539455660358,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,56CO,2598.5,272.52246032280203,14.444070436095767,0.1697,0.0004,0.0001859288656719552,5.359525815048867e-06,9101229.350073498,778410.3195652326,4070.317240641099,348.12626098623997,1.0272929121989662,09/25/2025 13:14:08,2122.0,2236.0
Data/IDM/DO09252025_Ni08_30cm_IDM.Spe,57NI,2804.2,24.915689987080697,5.168182839777545,0.00098,4e-05,0.00017226936429670377,5.9668285376979906e-06,155512467.16460645,45612343.299374364,69549.40391977032,20399.08018755562,1.6324744657536951,09/25/2025 13:14:08,2122.0,2236.0
