filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
Data/IDM/EO09262025_Ni05_15cm_IDM.Spe,60COm,58.603,363.76236020721484,126.31027902244165,0.020600999999999998,0.00103005,0.008810643194724972,0.0006884920735987685,2260143.172454181,820921.0120265159,2207.1710668497863,801.6806758071444,1.0910456443378649,09/26/2025 17:11:57,908.0,1024.0
Data/IDM/EO09262025_Ni05_15cm_IDM.Spe,60CUg,120.5,12098.62118183081,2381.271406480997,0.00194,0.00017999999999999998,0.009807303856082097,0.00014686492660873928,717131213.6684759,156549060.4208328,700323.450848121,152879.94181721954,129.28493237752264,09/26/2025 17:11:57,908.0,1024.0
Data/IDM/EO09262025_Ni05_15cm_IDM.Spe,57NIg,127.164,144758.81288825927,4367.405793708713,0.167,0.005,0.00988384436714055,0.00015505763059521963,98904659.38591112,4488652.809257217,96586.58143155383,4383.450009040251,129.28493237752264,09/26/2025 17:11:57,908.0,1024.0
Data/IDM/EO09262025_Ni05_15cm_IDM.Spe,53FEg,377.9,170.66093255404456,73.38850634447869,0.42,0.021,0.004280854569433671,3.300589796067054e-05,107045.51060333425,47068.47387795191,104.5366314485686,45.96530652143741,1.004358611632498,09/26/2025 17:11:57,908.0,1024.0
Data/IDM/EO09262025_Ni05_15cm_IDM.Spe,60CUg,467.3,77.46079269256911,48.43879879880101,0.0352,0.0018,0.0035002392084194514,2.548201070953241e-05,709015.3805242314,452115.70293651393,692.3978325431947,441.5192411489394,1.1175448752516959,09/26/2025 17:11:57,908.0,1024.0
Data/IDM/EO09262025_Ni05_15cm_IDM.Spe,60CUg,497.9,106.54699671721086,55.13490843617767,0.0167,0.0009,0.0033010816607673458,2.4071161919302416e-05,2179629.0207717502,1153595.5135639296,2128.5439655974124,1126.558118714775,1.4927824193929586,09/26/2025 17:11:57,908.0,1024.0
Data/IDM/EO09262025_Ni05_15cm_IDM.Spe,60CUg,643.2,31.34982092796295,48.8496512321838,0.0097,0.0005,0.0026168695248764548,2.1184923136810665e-05,1392821.2006681366,2185728.2338724863,1360.1769537774771,2134.5002283911,1.7541457629808803,09/26/2025 17:11:57,908.0,1024.0
Data/IDM/EO09262025_Ni05_15cm_IDM.Spe,50MNm1,661.5,43.842551476085674,30.948451954075345,0.25,0.01,0.0025515815691850427,2.1068940449566837e-05,77510.48663859494,56042.37160643416,75.69383460800287,54.728878521908356,0.7831113413345472,09/26/2025 17:11:57,908.0,1024.0
Data/IDM/EO09262025_Ni05_15cm_IDM.Spe,60CUg,739.6,111.86783223146408,49.32287115657903,0.0008,0.0003,0.0023078741636886908,2.0836021994799043e-05,68330912.16115502,40079510.955157444,66729.40640737794,39140.14741714594,1.734799627735779,09/26/2025 17:11:57,908.0,1024.0
Data/IDM/EO09262025_Ni05_15cm_IDM.Spe,60CUg,748.0,29.324509914763954,80.71540173219431,0.0005700000000000001,0.00025,0.0022845585704670338,2.082794854260016e-05,25396140.342549473,70940057.05204186,24800.91830327097,69277.39946488463,1.734799627735779,09/26/2025 17:11:57,908.0,1024.0
